code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
6976,太陽誘電,電気機器,30.0,★☆☆☆☆,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Microsoft,20.3,-43.5,14.8,-28.2,7201,10225.0,-10.4,0.0,302265,Microsoft+18.1%連動(β0.49) 未反応+20.3%
4186,東京応化工業,化学,28.8,★☆☆☆☆,24.8,0.0,2.0,0.0,0.0,0.0,2.0,0.0,見送り(地合い🔴),Amazon,15.9,-10.2,8.4,-13.1,7388,8882.0,-11.6,1.9,9715,Amazon+17.6%連動(β0.29) 未反応+15.9% / 開示[業績予想の修正](3日前)
6383,ダイフク,機械,28.8,★☆☆☆☆,26.8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Amazon,11.0,-11.0,4.5,-9.5,5443,5983.0,-3.5,1.6,10192,Amazon+17.6%連動(β0.33) 未反応+11.0%
8377,ほくほくフィナンシャルグループ,銀行業,28.799999999999997,★☆☆☆☆,16.9,0.0,3.0,0.0,8.2,0.0,0.7,0.0,見送り(地合い🔴),SK hynix,8.7,12.3,4.8,1.4,6746,7469.0,-3.2,1.3,3720,SK hynix+10.8%連動(β0.18) 未反応+8.7% / MA上昇配列 / パーフェクトオーダー / 開示[株式分割](9日前)
7327,第四北越フィナンシャルグループ,銀行業,28.799999999999997,★☆☆☆☆,16.2,0.0,1.0,0.0,8.2,0.0,3.4,0.0,見送り(地合い🔴),SK hynix,5.6,11.8,3.1,2.1,2163,2308.0,-2.4,1.2,1854,SK hynix+10.8%連動(β0.16) 未反応+5.6% / MA上昇配列 / パーフェクトオーダー / 開示[上方修正](2日前)
6890,フェローテック,電気機器,28.700000000000003,★☆☆☆☆,25.6,0.0,2.0,0.0,0.0,0.0,1.1,0.0,見送り(地合い🔴),Quanta Services,9.2,-0.9,10.2,-1.3,6610,8300.0,-7.0,1.6,13821,Quanta Services+13.4%連動(β0.41) 未反応+9.2% / 開示[業績予想の修正](11日前) / 開示[業績予想の修正](11日前)
6324,ハーモニック・ドライブ・システムズ,機械,28.6,★☆☆☆☆,22.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,11.1,-18.1,10.2,-14.3,4889,6140.0,-6.4,1.0,13796,SK hynix+10.8%連動(β0.39) 未反応+11.1% / ロボット(-1.2%)
8309,三井住友トラストグループ,銀行業,28.599999999999998,★☆☆☆☆,16.4,0.0,4.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,5.6,12.0,2.7,1.0,1565,1654.0,-2.9,1.6,17881,Eaton+7.5%連動(β0.23) 未反応+5.6% / MA上昇配列 / パーフェクトオーダー
6250,やまびこ,機械,28.4,★☆☆☆☆,15.4,0.0,1.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,3.3,8.1,3.3,1.5,3618,3875.0,0.9,1.5,303,Eaton+7.5%連動(β0.29) 未反応+3.3% / MA上昇配列 / パーフェクトオーダー
7613,シークス,卸売業,28.3,★☆☆☆☆,17.3,0.0,0.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,4.8,14.9,2.6,3.8,1331,1404.0,0.0,0.8,254,Eaton+7.5%連動(β0.28) 未反応+4.8% / MA上昇配列 / パーフェクトオーダー
6677,エスケーエレクトロニクス,電気機器,28.3,★☆☆☆☆,18.1,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,4.0,4.1,3.4,1.2,3231,3470.0,1.2,1.5,192,SK hynix+10.8%連動(β0.22) 未反応+4.0% / MA上昇配列 / パーフェクトオーダー
9449,ＧＭＯインターネットグループ,情報・通信業,28.3,★☆☆☆☆,12.8,0.0,4.0,0.0,11.5,0.0,0.0,0.0,見送り(地合い🔴),Amazon,0.9,26.7,3.0,10.4,3997,4254.0,8.6,1.3,2136,Amazon+17.6%連動(β0.23) 未反応+0.9% / MA上昇配列 / 52週高値目前
6407,ＣＫＤ,機械,28.2,★☆☆☆☆,26.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Amazon,11.0,-13.2,8.8,-11.1,4940,6000.0,-5.8,2.0,4890,Amazon+17.6%連動(β0.32) 未反応+11.0%
6728,アルバック,電気機器,28.1,★☆☆☆☆,26.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Amazon,12.7,-6.0,7.3,-10.3,7381,8648.0,-10.1,1.6,5132,Amazon+17.6%連動(β0.32) 未反応+12.7%
6481,ＴＨＫ,機械,28.0,★☆☆☆☆,25.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Amazon,8.6,-3.5,6.3,-5.8,5855,6700.0,-2.2,1.6,8441,Amazon+17.6%連動(β0.30) 未反応+8.6%
8591,オリックス,その他金融業,27.8,★☆☆☆☆,16.6,0.0,3.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,5.8,8.5,3.0,0.2,6029,6410.0,-1.9,1.3,20224,Eaton+7.5%連動(β0.25) 未反応+5.8% / MA上昇配列 / パーフェクトオーダー
6954,ファナック,電気機器,27.8,★☆☆☆☆,13.1,6.0,4.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),Amazon,0.0,5.3,4.9,2.6,6443,7135.0,7.7,1.6,41833,Amazon+17.6%連動(β0.29) / ロボット(-1.2%)
7350,おきなわフィナンシャルグループ,銀行業,27.7,★☆☆☆☆,16.2,0.0,2.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,4.5,20.0,3.8,6.3,6787,7350.0,-0.1,1.2,531,SK hynix+10.8%連動(β0.16) 未反応+4.5% / MA上昇配列 / パーフェクトオーダー
8346,東邦銀行,銀行業,27.7,★☆☆☆☆,16.2,0.0,2.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,9.9,13.9,4.2,2.5,788,860.0,-4.9,1.5,825,SK hynix+10.8%連動(β0.16) 未反応+9.9% / MA上昇配列 / パーフェクトオーダー
6305,日立建機,機械,27.7,★☆☆☆☆,18.3,0.0,4.7,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),Eaton,7.5,10.0,3.9,1.2,4975,5394.0,0.8,3.5,5688,Eaton+7.5%連動(β0.33) 未反応+7.5% / 出来高急増3.5倍
6141,ＤＭＧ森精機,機械,27.7,★☆☆☆☆,19.5,0.0,1.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,5.0,9.3,4.9,3.9,3354,3720.0,2.9,1.2,4258,SK hynix+10.8%連動(β0.28) 未反応+5.0% / MA上昇配列 / パーフェクトオーダー
6590,芝浦メカトロニクス,電気機器,27.5,★☆☆☆☆,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Quanta Services,20.9,-12.4,10.8,-14.8,3434,4385.0,-13.3,0.9,13738,Quanta Services+13.4%連動(β0.46) 未反応+20.9%
5310,東洋炭素,ガラス・土石製品,27.5,★☆☆☆☆,21.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Quanta Services,7.6,-4.1,5.5,-5.0,5886,6620.0,-1.5,1.1,836,Quanta Services+13.4%連動(β0.28) 未反応+7.6% / 核融合(-3.6%)
6770,アルプスアルパイン,電気機器,27.400000000000002,★☆☆☆☆,12.8,0.0,4.0,0.0,8.0,0.0,2.6,0.0,見送り(地合い🔴),SK hynix,2.8,11.7,3.1,4.6,2078,2214.0,2.2,1.6,3584,SK hynix+10.8%連動(β0.17) 未反応+2.8% / 開示[自己株式取得](2日前)
4461,第一工業製薬,化学,27.400000000000002,★☆☆☆☆,8.9,0.0,5.7,0.0,11.0,0.0,1.8,0.0,見送り(地合い🔴),SK hynix,-22.1,10.1,8.0,13.9,10610,12620.0,20.2,6.2,1875,SK hynix+10.8%連動(β0.33) / 出来高急増6.2倍 / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](4日前)
8707,岩井コスモホールディングス,証券、商品先物取引業,27.3,★☆☆☆☆,16.1,0.0,3.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,4.5,11.1,3.5,0.7,3903,4195.0,-1.9,1.3,523,Eaton+7.5%連動(β0.22) 未反応+4.5% / MA上昇配列 / パーフェクトオーダー
6941,山一電機,電気機器,27.3,★☆☆☆☆,24.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Quanta Services,12.1,0.5,8.4,-4.5,7134,8580.0,-6.0,1.6,2475,Quanta Services+13.4%連動(β0.37) 未反応+12.1%
7389,あいちフィナンシャルグループ,銀行業,27.2,★☆☆☆☆,15.7,0.0,2.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,8.8,24.8,5.2,8.0,1556,1737.0,-5.0,0.9,1625,SK hynix+10.8%連動(β0.14) 未反応+8.8% / MA上昇配列 / パーフェクトオーダー
6758,ソニーグループ,電気機器,27.2,★☆☆☆☆,17.2,0.0,3.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),Microsoft,0.4,20.1,2.9,9.7,3570,3787.0,11.1,2.3,65021,Microsoft+18.1%連動(β0.35) / 出来高増2.3倍 / MA上昇配列
4004,レゾナック・ホールディングス,化学,27.1,★☆☆☆☆,25.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Quanta Services,7.0,-17.0,8.6,-11.2,11351,13725.0,-5.4,1.8,36587,Quanta Services+13.4%連動(β0.39) 未反応+7.0%
6855,日本電子材料,電気機器,27.0,★☆☆☆☆,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Quanta Services,7.0,-12.7,9.5,-10.5,4929,6090.0,-3.0,0.8,5093,Quanta Services+13.4%連動(β0.45) 未反応+7.0%
5832,ちゅうぎんフィナンシャルグループ,銀行業,26.9,★☆☆☆☆,15.7,0.0,3.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,5.5,11.3,3.4,1.8,3096,3323.0,-2.6,1.3,1157,SK hynix+10.8%連動(β0.14) 未反応+5.5% / MA上昇配列 / パーフェクトオーダー
8306,三菱ＵＦＪフィナンシャル・グループ,銀行業,26.9,★☆☆☆☆,16.7,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,7.9,14.4,3.3,2.0,3334,3571.0,-4.9,1.2,158440,Eaton+7.5%連動(β0.25) 未反応+7.9% / MA上昇配列 / パーフェクトオーダー
6525,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,電気機器,26.9,★☆☆☆☆,25.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,見送り(地合い🔴),SK hynix,18.5,-22.5,12.2,-22.5,5604,7422.0,-13.3,0.1,81613,SK hynix+10.8%連動(β0.48) 未反応+18.5% / 開示[自己株式の取得](5日前)
6103,オークマ,機械,26.9,★☆☆☆☆,19.9,0.0,0.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),Quanta Services,4.7,9.6,3.7,1.9,4579,4945.0,1.5,0.9,2376,Quanta Services+13.4%連動(β0.24) 未反応+4.7% / MA上昇配列 / パーフェクトオーダー
7240,ＮＯＫ,輸送用機器,26.8,★☆☆☆☆,12.8,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,2.7,9.4,2.2,2.9,2912,3047.0,1.4,1.0,1171,Eaton+7.5%連動(β0.25) 未反応+2.7% / MA上昇配列 / パーフェクトオーダー
4203,住友ベークライト,化学,26.8,★☆☆☆☆,22.5,0.0,3.3,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Amazon,6.2,-4.9,5.1,-7.7,5851,6513.0,-4.2,2.2,3276,Amazon+17.6%連動(β0.24) 未反応+6.2% / 出来高増2.2倍
6273,ＳＭＣ,機械,26.8,★☆☆☆☆,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Microsoft,7.8,3.3,5.0,-1.7,63483,70480.0,-0.7,1.1,20324,Microsoft+18.1%連動(β0.33) 未反応+7.8%
5384,フジミインコーポレーテッド,ガラス・土石製品,26.8,★☆☆☆☆,25.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Amazon,12.2,-7.9,7.3,-8.0,3262,3820.0,-5.2,1.4,1630,Amazon+17.6%連動(β0.31) 未反応+12.2%
7282,豊田合成,輸送用機器,26.8,★☆☆☆☆,5.1,0.0,6.7,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,-5.3,14.0,2.9,8.5,5234,5562.0,11.0,4.2,2711,Eaton+7.5%連動(β0.27) / 出来高急増4.2倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8399,琉球銀行,銀行業,26.6,★☆☆☆☆,16.1,0.0,1.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,5.3,18.1,4.0,5.4,2706,2943.0,-1.9,0.9,420,SK hynix+10.8%連動(β0.15) 未反応+5.3% / MA上昇配列 / パーフェクトオーダー
8544,京葉銀行,銀行業,26.599999999999998,★☆☆☆☆,16.4,0.0,3.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,11.5,8.2,4.5,0.1,2412,2650.0,-6.8,1.6,1341,SK hynix+10.8%連動(β0.16) 未反応+11.5% / MA上昇配列 / パーフェクトオーダー
6505,東洋電機製造,電気機器,26.5,★☆☆☆☆,14.5,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,3.3,26.3,4.0,9.0,2163,2350.0,-1.1,0.6,229,SK hynix+10.8%連動(β0.17) 未反応+3.3% / 資金流入増
6368,オルガノ,機械,26.5,★☆☆☆☆,23.2,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Quanta Services,6.6,-2.0,6.8,-3.9,12683,14680.0,-3.0,2.6,3899,Quanta Services+13.4%連動(β0.33) 未反応+6.6% / 出来高増2.6倍
6264,マルマエ,機械,26.4,★☆☆☆☆,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Quanta Services,4.8,-19.5,7.6,-10.0,1711,2019.0,2.6,0.9,2906,Quanta Services+13.4%連動(β0.43) 未反応+4.8%
4118,カネカ,化学,26.4,★☆☆☆☆,15.9,0.0,1.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),Eaton,4.4,7.6,2.1,0.2,5483,5718.0,-2.1,1.3,1177,Eaton+7.5%連動(β0.21) 未反応+4.4% / MA上昇配列 / パーフェクトオーダー
6507,シンフォニアテクノロジー,電気機器,26.3,★☆☆☆☆,24.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Quanta Services,8.6,-6.6,6.6,-7.9,11559,13330.0,-6.8,1.6,2112,Quanta Services+13.4%連動(β0.37) 未反応+8.6%
6707,サンケン電気,電気機器,26.2,★☆☆☆☆,25.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Quanta Services,11.1,-21.1,6.5,-15.7,7251,8340.0,-10.0,1.3,1330,Quanta Services+13.4%連動(β0.39) 未反応+11.1%
8343,秋田銀行,銀行業,26.2,★☆☆☆☆,16.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,9.1,11.3,4.3,1.4,6633,7260.0,-5.3,1.2,795,SK hynix+10.8%連動(β0.15) 未反応+9.1% / MA上昇配列 / パーフェクトオーダー
8522,名古屋銀行,銀行業,26.2,★☆☆☆☆,17.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,8.9,9.5,4.2,0.8,5959,6510.0,-5.5,1.1,962,SK hynix+10.8%連動(β0.18) 未反応+8.9% / MA上昇配列 / パーフェクトオーダー
8393,宮崎銀行,銀行業,26.1,★☆☆☆☆,16.6,0.0,0.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,10.2,12.5,4.8,2.6,2113,2339.0,-5.6,0.8,681,SK hynix+10.8%連動(β0.17) 未反応+10.2% / MA上昇配列 / パーフェクトオーダー
3891,ニッポン高度紙工業,パルプ・紙,26.1,★☆☆☆☆,20.7,0.0,3.3,0.0,0.0,0.0,2.1,0.0,見送り(地合い🔴),SK hynix,5.1,-22.0,9.1,-14.5,5500,6730.0,-5.6,2.5,1363,SK hynix+10.8%連動(β0.32) 未反応+5.1% / 出来高増2.5倍 / 開示[業績予想の修正](2日前)
8015,豊田通商,卸売業,26.0,★☆☆☆☆,11.6,0.0,5.3,0.0,7.0,0.0,2.1,0.0,見送り(地合い🔴),Quanta Services,1.0,16.4,3.1,7.3,6300,6722.0,4.6,2.0,18531,Quanta Services+13.4%連動(β0.26) 未反応+1.0% / 出来高増2.0倍 / 開示[業績予想の修正](2日前)
6254,野村マイクロ・サイエンス,機械,26.0,★☆☆☆☆,24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,7.9,-8.3,7.8,-7.4,3383,4010.0,-2.7,1.7,3720,SK hynix+10.8%連動(β0.44) 未反応+7.9%
6473,ジェイテクト,機械,26.0,★☆☆☆☆,5.7,0.0,5.3,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,-3.0,13.2,3.4,6.4,2065,2216.0,9.4,2.2,2604,Eaton+7.5%連動(β0.31) / 出来高増2.2倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6961,エンプラス,電気機器,25.900000000000002,★☆☆☆☆,22.6,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,16.9,-5.8,9.7,-8.4,9174,11380.0,-13.5,2.6,2303,Eaton+7.5%連動(β0.57) 未反応+16.9% / 出来高増2.6倍
4189,ＫＨネオケム,化学,25.9,★☆☆☆☆,4.2,0.0,6.7,0.0,15.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-4.7,19.4,3.1,10.0,3099,3305.0,7.7,4.3,483,SK hynix+10.8%連動(β0.16) / 出来高急増4.3倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8697,日本取引所グループ,その他金融業,25.9,★☆☆☆☆,15.7,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,5.7,9.6,3.8,0.7,2025,2192.5,-1.3,1.6,9113,SK hynix+10.8%連動(β0.14) 未反応+5.7% / MA上昇配列 / パーフェクトオーダー
6125,岡本工作機械製作所,機械,25.8,★☆☆☆☆,24.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Amazon,7.3,-2.0,6.2,-5.7,4389,5010.0,-1.0,1.1,346,Amazon+17.6%連動(β0.29) 未反応+7.3%
6302,住友重機械工業,機械,25.7,★☆☆☆☆,17.5,0.0,1.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,5.5,6.1,3.8,0.4,4841,5238.0,-0.7,1.4,3968,Eaton+7.5%連動(β0.29) 未反応+5.5% / MA上昇配列 / パーフェクトオーダー
4970,東洋合成工業,化学,25.7,★☆☆☆☆,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Quanta Services,19.2,-15.7,8.4,-14.5,10771,12950.0,-15.5,1.1,947,Quanta Services+13.4%連動(β0.41) 未反応+19.2%
7721,東京計器,精密機器,25.6,★☆☆☆☆,18.6,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,4.6,14.5,5.8,5.4,6080,6880.0,-1.4,0.7,2815,SK hynix+10.8%連動(β0.24) 未反応+4.6%
8364,清水銀行,銀行業,25.599999999999998,★☆☆☆☆,15.4,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,8.8,17.0,3.9,2.8,2472,2681.0,-3.8,0.7,102,SK hynix+10.8%連動(β0.12) 未反応+8.8% / MA上昇配列 / パーフェクトオーダー
3131,シンデン・ハイテックス,卸売業,25.5,★☆☆☆☆,7.3,0.0,4.7,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-13.0,12.6,5.3,13.0,3663,4100.0,16.6,5.3,119,SK hynix+10.8%連動(β0.27) / 出来高急増5.3倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8395,佐賀銀行,銀行業,25.5,★☆☆☆☆,16.3,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,8.4,10.3,4.2,0.3,5130,5600.0,-5.2,1.0,307,SK hynix+10.8%連動(β0.16) 未反応+8.4% / MA上昇配列 / パーフェクトオーダー
4634,ａｒｔｉｅｎｃｅ,化学,25.5,★☆☆☆☆,15.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,3.7,9.1,2.6,1.0,4232,4460.0,-1.7,1.0,698,SK hynix+10.8%連動(β0.15) 未反応+3.7% / MA上昇配列 / パーフェクトオーダー
7734,理研計器,精密機器,25.3,★☆☆☆☆,19.6,0.0,2.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),Amazon,2.6,-0.7,3.3,0.0,3264,3495.0,5.1,1.9,319,Amazon+17.6%連動(β0.27) 未反応+2.6%
8150,三信電気,卸売業,25.3,★☆☆☆☆,11.3,0.0,5.3,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,2.6,10.9,2.1,2.7,2786,2907.0,0.9,2.1,113,SK hynix+10.8%連動(β0.13) 未反応+2.6% / 出来高増2.1倍 / MA上昇配列
6638,ミマキエンジニアリング,電気機器,25.3,★☆☆☆☆,15.1,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,5.0,21.7,4.5,4.1,1924,2116.0,-4.2,0.9,256,NASDAQ+2.0%連動(β0.63) 未反応+5.0% / MA上昇配列 / パーフェクトオーダー
6622,ダイヘン,電気機器,25.2,★☆☆☆☆,24.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Quanta Services,10.6,-13.1,7.3,-10.5,11786,13790.0,-5.9,1.4,3894,Quanta Services+13.4%連動(β0.36) 未反応+10.6%
5706,三井金属,非鉄金属,25.2,★☆☆☆☆,23.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Quanta Services,5.4,-12.7,9.5,-10.7,25054,30950.0,-3.0,1.7,42337,Quanta Services+13.4%連動(β0.33) 未反応+5.4%
6258,平田機工,機械,25.2,★☆☆☆☆,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Amazon,8.5,-0.7,5.3,-3.4,2550,2854.0,-1.8,1.2,770,Amazon+17.6%連動(β0.30) 未反応+8.5%
6727,ワコム,電気機器,25.1,★☆☆☆☆,16.1,0.0,4.3,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),Eaton,3.5,6.1,3.6,1.4,723,780.0,1.3,2.4,650,Eaton+7.5%連動(β0.31) 未反応+3.5% / 出来高増2.4倍
8078,阪和興業,卸売業,25.099999999999998,★☆☆☆☆,19.4,0.0,2.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),Quanta Services,4.5,5.7,2.5,-0.5,1621,1707.0,-0.8,0.8,795,Quanta Services+13.4%連動(β0.22) 未反応+4.5%
8622,水戸証券,証券、商品先物取引業,25.099999999999998,★☆☆☆☆,4.1,0.0,7.3,0.0,13.7,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-1.4,28.9,3.4,13.2,759,815.0,4.5,1.8,257,SK hynix+10.8%連動(β0.15) / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6266,タツモ,機械,25.0,★☆☆☆☆,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,15.7,-9.9,10.3,-13.6,3180,4005.0,-9.8,1.0,1688,SK hynix+10.8%連動(β0.44) 未反応+15.7%
6779,日本電波工業,電気機器,25.0,★☆☆☆☆,21.7,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,11.4,-19.7,9.8,-17.3,2061,2566.0,-8.9,2.2,3070,SK hynix+10.8%連動(β0.36) 未反応+11.4% / 出来高増2.2倍
6737,ＥＩＺＯ,電気機器,25.0,★☆☆☆☆,3.1,0.0,4.3,0.0,15.0,0.0,2.6,0.0,見送り(地合い🔴),SK hynix,-1.0,22.9,3.1,10.2,2719,2896.0,4.4,2.4,582,SK hynix+10.8%連動(β0.12) / 出来高増2.4倍 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[自己株式の取得](2日前)
8411,みずほフィナンシャルグループ,銀行業,24.999999999999996,★☆☆☆☆,17.4,0.0,2.0,0.0,3.2,0.0,2.4,0.0,見送り(地合い🔴),SK hynix,7.5,8.8,4.0,-0.6,7508,8167.0,-5.6,1.4,82980,SK hynix+10.8%連動(β0.20) 未反応+7.5% / 開示[自己株式取得](3日前)
6055,ジャパンマテリアル,サービス業,24.900000000000002,★☆☆☆☆,22.3,0.0,1.0,0.0,1.0,0.0,0.6,0.0,見送り(地合い🔴),Quanta Services,5.6,-2.6,6.7,-6.5,1963,2267.0,1.3,1.3,2339,Quanta Services+13.4%連動(β0.31) 未反応+5.6% / 開示[子会社化](10日前)
3433,トーカロ,金属製品,24.9,★☆☆☆☆,21.9,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Amazon,6.9,-4.8,5.0,-4.7,2622,2911.0,-1.6,2.0,1021,Amazon+17.6%連動(β0.22) 未反応+6.9%
7725,インターアクション,精密機器,24.9,★☆☆☆☆,19.4,0.0,4.3,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,7.6,-4.4,6.8,-4.2,1462,1690.0,-0.6,0.8,407,SK hynix+10.8%連動(β0.27) 未反応+7.6% / 買い出来高優勢
6503,三菱電機,電気機器,24.8,★☆☆☆☆,8.8,9.3,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),Quanta Services,-0.8,6.3,4.4,3.5,5392,5912.0,4.6,2.0,31437,Quanta Services+13.4%連動(β0.26) / AIデータセンター・電力(+1.6%)
8604,野村ホールディングス,証券、商品先物取引業,24.8,★☆☆☆☆,17.6,0.0,4.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),Eaton,7.6,10.6,3.6,-0.7,1410,1520.0,-5.0,1.9,18066,Eaton+7.5%連動(β0.30) 未反応+7.6%
3436,ＳＵＭＣＯ,金属製品,24.8,★☆☆☆☆,23.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,15.5,-20.3,14.6,-20.3,2379,3357.0,-7.3,0.6,95979,SK hynix+10.8%連動(β0.43) 未反応+15.5%
6454,マックス,機械,24.7,★☆☆☆☆,0.0,0.0,6.7,0.0,13.5,0.0,4.5,0.0,見送り(地合い🔴),,0.0,13.6,2.7,6.7,1745,1843.0,7.5,4.5,484,出来高急増4.5倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](2日前) / 開示[業績予想の修正](3日前)
4966,上村工業,化学,24.7,★☆☆☆☆,21.7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Quanta Services,7.1,-6.7,7.0,-7.8,19249,22380.0,-4.5,1.7,1926,Quanta Services+13.4%連動(β0.29) 未反応+7.1%
