code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
6526,ソシオネクスト,電気機器,8.4,★☆☆☆☆,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,-2.2,-7.3,7.8,-8.1,2018,2392.5,-3.2,0.6,25218,Micron+14.4%連動(β0.23)
6981,村田製作所,電気機器,8.4,★☆☆☆☆,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Dell,-5.6,-25.7,9.7,-16.5,6702,8311.0,-1.1,0.8,278366,Dell+15.2%連動(β0.22)
6869,シスメックス,電気機器,8.3,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,2.1,0.0,,,0.0,10.8,3.0,1.4,1438,1530.0,-1.4,0.6,4152,MA上昇配列 / 開示[自己株式の取得](4日前)
6779,日本電波工業,電気機器,8.3,★☆☆☆☆,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Emerson,-0.3,-25.3,9.5,-18.4,2280,2817.0,-7.0,0.6,3577,Emerson+6.1%連動(β0.54)
5302,日本カーボン,ガラス・土石製品,8.3,★☆☆☆☆,4.3,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,Emerson,0.4,5.8,2.2,-0.7,4468,4670.0,-0.1,0.6,371,Emerson+6.1%連動(β0.20)
5901,東洋製罐グループホールディングス,金属製品,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,,0.0,3.6,2.0,0.2,3936,4097.0,1.0,1.2,902,MA上昇配列 / パーフェクトオーダー
4578,大塚ホールディングス,医薬品,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,,0.0,7.6,2.8,1.4,10533,11155.0,1.2,1.0,12650,MA上昇配列 / パーフェクトオーダー
3401,帝人,繊維製品,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,,0.0,8.0,2.5,1.6,1612,1696.0,-2.1,0.6,1257,MA上昇配列 / パーフェクトオーダー
3407,旭化成,化学,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,,0.0,6.8,2.5,0.6,1754,1845.5,-1.6,0.8,7753,MA上昇配列 / パーフェクトオーダー
6769,ザインエレクトロニクス,電気機器,8.2,★☆☆☆☆,5.1,0.0,0.0,0.0,1.5,0.0,1.6,0.0,,SOX指数,-6.9,-10.5,6.5,-6.1,888,1021.0,1.8,0.8,135,SOX指数+5.1%連動(β0.40) / 開示[業績予想の修正](5日前)
6454,マックス,機械,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,,0.0,6.2,1.8,0.4,1651,1714.0,-0.6,1.0,333,MA上昇配列 / パーフェクトオーダー
4689,ＬＩＮＥヤフー,情報・通信業,8.2,★☆☆☆☆,0.0,0.0,2.0,0.0,6.2,0.0,0.0,0.0,,,0.0,10.2,2.2,0.4,416,435.29998779296875,-4.3,0.7,5906,MA上昇配列 / パーフェクトオーダー
6376,日機装,精密機器,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,,0.0,0.7,4.5,1.6,3640,4000.0,3.6,0.6,1822,MA上昇配列 / パーフェクトオーダー
2809,キユーピー,食料品,8.2,★☆☆☆☆,0.0,0.0,2.0,0.0,6.2,0.0,0.0,0.0,,,0.0,7.4,2.7,1.3,4230,4475.0,-1.1,0.7,2078,MA上昇配列
3907,シリコンスタジオ,情報・通信業,8.2,★☆☆☆☆,0.0,0.0,8.0,0.0,5.0,0.0,0.2,-5.0,,,0.0,8.8,9.1,25.2,908,1110.0,60.2,20.0,280,出来高急増20.0倍 / 買い出来高優勢 / 過熱⚠25MA+25% / 開示[業績予想の修正](13日前)
287A,黒田グループ,卸売業,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,,0.0,5.1,2.7,0.8,1039,1098.0,-0.6,1.0,546,MA上昇配列 / パーフェクトオーダー
8157,都築電気,情報・通信業,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,,0.0,5.0,2.6,0.5,3790,3995.0,0.0,0.8,127,MA上昇配列 / パーフェクトオーダー
4043,トクヤマ,化学,8.2,★☆☆☆☆,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Emerson,1.2,-7.8,4.7,-5.6,4115,4545.0,-2.6,0.7,2813,Emerson+6.1%連動(β0.31) 未反応+1.2%
6340,澁谷工業,機械,8.1,★☆☆☆☆,4.1,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,Emerson,-2.2,3.2,3.1,-0.9,4031,4300.0,-0.2,0.5,200,Emerson+6.1%連動(β0.27)
6594,ニデック,電気機器,8.1,★☆☆☆☆,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,0.2,0.0,3.3,-3.3,2380,2549.0,-1.3,0.8,13237,Micron+14.4%連動(β0.20)
4238,ミライアル,化学,8.1,★☆☆☆☆,7.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,-0.1,-7.9,5.7,-5.8,1492,1684.0,-6.0,0.5,142,Micron+14.4%連動(β0.20)
6905,コーセル,電気機器,8.1,★☆☆☆☆,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Emerson,1.3,-12.6,3.8,-9.6,1169,1264.0,-4.5,0.7,271,Emerson+6.1%連動(β0.28) 未反応+1.3%
9302,三井倉庫ホールディングス,倉庫・運輸関連業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,8.3,2.1,2.3,3486,3643.0,3.0,1.2,797,-
9715,トランス・コスモス,サービス業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,5.6,1.8,1.0,3551,3685.0,0.0,0.6,354,-
4478,フリー,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,31.4,4.8,10.3,2175,2405.0,-3.0,0.7,998,-
2815,アリアケジャパン,食料品,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,10.1,1.5,3.3,5136,5300.0,2.1,1.9,431,-
3836,アバントグループ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,20.8,2.2,6.5,1167,1221.0,2.7,0.7,110,-
7595,アルゴグラフィックス,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,13.2,1.6,3.0,1251,1293.0,0.5,0.6,283,-
8056,ＢＩＰＲＯＧＹ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,15.7,2.2,3.9,4415,4622.0,-0.3,0.7,1708,-
3050,ＤＣＭホールディングス,小売業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,5.8,1.7,0.8,1459,1510.0,1.8,0.5,512,-
5602,栗本鐵工所,鉄鋼,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,10.8,2.0,3.3,1427,1487.0,1.1,0.7,298,-
9987,スズケン,卸売業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,8.1,2.2,3.1,4951,5174.0,1.3,0.7,1014,-
7943,ニチハ,ガラス・土石製品,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,2.7,2.0,0.9,2909,3030.0,-1.3,0.4,244,-
9008,京王電鉄,陸運業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,10.5,1.7,3.6,757,784.0,0.3,0.8,1485,-
167A,リョーサン菱洋ホールディングス,卸売業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,9.3,1.7,2.4,2716,2813.0,0.4,1.1,528,-
6016,ジャパンエンジンコーポレーション,輸送用機器,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,14.1,6.5,10.8,8149,9360.0,7.7,1.4,1021,-
4816,東映アニメーション,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,22.0,3.2,5.9,2535,2708.0,-2.5,1.0,880,-
1899,福田組,建設業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,7.4,2.7,3.6,3691,3900.0,2.1,0.8,152,-
9511,沖縄電力,電気・ガス業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,8.0,1.4,1.6,897,923.0,-0.2,0.6,176,-
9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ,小売業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,16.0,3.3,5.9,3534,3780.0,1.1,0.9,307,-
4078,堺化学工業,化学,8.0,★☆☆☆☆,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Dell,-3.7,-15.9,5.2,-6.0,3666,4095.0,1.0,0.6,1510,Dell+15.2%連動(β0.21)
3762,テクマトリックス,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,18.2,2.0,4.7,1809,1885.0,-1.4,0.8,340,-
7231,トピー工業,輸送用機器,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,11.4,1.7,2.4,2777,2873.0,-0.5,0.7,163,-
9543,静岡ガス,電気・ガス業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,7.1,1.6,1.6,1216,1257.0,1.4,0.6,163,-
7003,三井Ｅ＆Ｓ,機械,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,22.7,5.2,9.5,4371,4877.0,4.7,1.1,9573,-
9605,東映,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,,0.0,7.7,2.3,2.5,5617,5890.0,2.1,0.7,403,-
5021,コスモエネルギーホールディングス,石油・石炭製品,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,12.0,2.2,3.4,3796,3969.0,4.2,0.6,2468,-
7018,内海造船,輸送用機器,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,23.4,6.7,10.2,9371,10830.0,7.4,1.0,209,-
2749,ＪＰホールディングス,サービス業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,14.1,1.5,3.4,603,622.0,0.2,0.7,144,-
2733,あらた,卸売業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,10.5,1.3,2.5,2506,2574.0,0.2,0.6,245,-
2579,コカ・コーラ　ボトラーズジャパンホールディングス,食料品,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,3.6,2.8,0.6,4016,4258.0,0.7,0.6,4039,MA上昇配列 / パーフェクトオーダー
6908,イリソ電子工業,電気機器,8.0,★☆☆☆☆,3.2,0.0,3.3,0.0,1.5,0.0,0.0,0.0,,SOX指数,-0.5,-0.3,2.3,-3.2,2670,2798.0,-2.3,0.6,520,SOX指数+5.1%連動(β0.25) / 買い出来高優勢
8219,青山商事,小売業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,10.6,1.5,3.3,705,727.0,1.7,0.7,435,-
7906,ヨネックス,その他製品,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,14.3,3.9,4.7,2344,2541.0,-5.1,0.9,1150,-
8153,モスフードサービス,卸売業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,10.0,1.7,1.8,3634,3765.0,0.1,0.9,295,-
3608,ＴＳＩホールディングス,繊維製品,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,11.1,2.2,3.2,1177,1231.0,0.3,0.6,313,-
5288,アジアパイルホールディングス,ガラス・土石製品,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,6.0,2.3,1.1,1444,1515.0,-1.4,1.0,208,-
4768,大塚商会,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,17.6,2.4,5.6,2879,3026.0,1.4,0.5,4561,-
6814,古野電気,電気機器,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,25.0,5.9,13.6,6547,7420.0,2.8,0.6,3538,-
4914,高砂香料工業,化学,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,9.6,1.8,2.7,1140,1184.0,-0.1,0.7,163,-
6324,ハーモニック・ドライブ・システムズ,機械,8.0,★☆☆☆☆,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-13.0,9.6,-13.4,5300,6560.0,-8.9,0.5,14513,ロボット(-7.1%)
8570,イオンフィナンシャルサービス,その他金融業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,10.6,2.1,3.4,1495,1562.0,1.7,0.7,795,-
3150,グリムス,電気・ガス業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,9.9,2.1,3.0,2467,2578.0,-0.6,0.7,131,-
3299,ムゲンエステート,不動産業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,17.4,2.4,5.6,1868,1963.0,-1.1,0.4,337,-
3397,トリドールホールディングス,小売業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,12.1,2.3,4.0,3882,4070.0,-0.6,0.6,1202,-
4631,ＤＩＣ,化学,8.0,★☆☆☆☆,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Emerson,0.9,-7.9,2.8,-6.1,4220,4473.0,-1.9,1.1,2073,Emerson+6.1%連動(β0.28) 未反応+0.9%
5161,西川ゴム工業,ゴム製品,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,10.7,1.7,2.7,3049,3155.0,0.8,0.8,294,-
2918,わらべや日洋ホールディングス,食料品,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,12.5,1.9,5.3,2673,2781.0,4.4,1.0,297,-
9663,ナガワ,サービス業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,6.6,1.6,1.5,4945,5110.0,-0.4,0.4,116,-
2317,システナ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,13.8,1.7,3.5,410,424.0,1.0,1.3,396,-
1898,世紀東急工業,建設業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,6.8,1.2,1.0,1433,1469.0,0.5,0.8,196,-
4684,オービック,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,17.7,2.5,4.8,3984,4192.0,-0.4,0.8,7780,-
2296,伊藤ハム米久ホールディングス,食料品,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,7.8,1.8,1.5,4672,4850.0,0.4,0.7,699,-
1514,住石ホールディングス,鉱業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,16.7,3.9,6.4,547,593.0,1.5,0.7,178,-
8877,エスリード,不動産業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,10.9,2.1,2.5,4916,5130.0,-1.2,0.9,141,-
8914,エリアリンク,不動産業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,14.5,3.7,8.9,860,929.0,5.3,0.9,141,-
9746,ＴＫＣ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,3.3,0.0,4.5,0.0,0.2,0.0,,,0.0,14.4,1.8,4.4,3522,3655.0,1.5,0.7,288,買い出来高優勢 / RSI過熱(85)⚠ / 開示[自己株式の取得](13日前)
4483,ＪＭＤＣ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,22.5,3.4,5.4,2983,3200.0,-0.5,0.5,1221,-
4812,電通総研,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,,,0.0,38.9,1.7,9.1,2567,2658.0,-1.6,0.4,1808,資金流入増 / MA上昇配列
4819,デジタルガレージ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,33.6,4.6,9.0,2032,2238.0,-2.6,0.6,788,-
1925,大和ハウス工業,建設業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,9.2,1.6,2.0,4431,4579.0,-0.4,0.7,9487,-
4922,コーセーホールディングス,化学,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,15.3,2.3,4.4,5236,5490.0,2.0,0.6,1480,-
9743,丹青社,サービス業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,10.2,1.4,2.4,1368,1408.0,-0.1,1.0,598,-
2158,ＦＲＯＮＴＥＯ,サービス業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,1.3,0.0,,,0.0,10.9,3.3,1.8,588,630.0,-1.9,1.1,127,開示[AI](2日前)
6273,ＳＭＣ,機械,7.9,★☆☆☆☆,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,0.3,1.3,4.4,-2.2,64767,70970.0,-3.4,0.7,20714,Micron+14.4%連動(β0.19)
6986,双葉電子工業,電気機器,7.9,★☆☆☆☆,2.9,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,SOX指数,-3.6,10.3,2.8,3.6,560,593.0,3.0,0.4,209,SOX指数+5.1%連動(β0.23)
5714,ＤＯＷＡホールディングス,非鉄金属,7.9,★☆☆☆☆,5.4,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,Emerson,-2.0,-1.3,3.6,-4.2,7678,8276.0,-0.9,1.0,3836,Emerson+6.1%連動(β0.35)
8097,三愛オブリ,卸売業,7.8,★☆☆☆☆,0.0,0.0,3.3,0.0,4.5,0.0,0.0,0.0,,,0.0,16.5,1.7,7.7,2240,2321.0,4.8,0.9,204,買い出来高優勢 / RSI過熱(91)⚠
4008,住友精化,化学,7.8,★☆☆☆☆,6.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Emerson,1.0,2.8,2.6,-1.5,1210,1276.0,-0.9,0.9,223,Emerson+6.1%連動(β0.26) 未反応+1.0%
1833,奥村組,建設業,7.7,★☆☆☆☆,0.0,0.0,3.0,0.0,4.7,0.0,0.0,0.0,,,0.0,6.8,1.8,1.5,5546,5750.0,1.2,1.4,541,-
9104,商船三井,海運業,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,,,0.0,15.2,2.4,8.1,5566,5843.0,5.8,0.8,13089,-
4641,アルプス技研,サービス業,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,,,0.0,14.3,1.8,4.9,797,826.0,3.0,0.9,106,-
6744,能美防災,電気機器,7.7,★☆☆☆☆,0.0,0.0,3.0,0.0,4.7,0.0,0.0,0.0,,,0.0,9.3,2.5,2.6,4136,4355.0,2.1,1.2,311,-
3360,シップヘルスケアホールディングス,卸売業,7.7,★☆☆☆☆,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,,,0.0,18.0,1.6,6.6,2318,2393.5,3.3,1.0,538,MA上昇配列
5711,三菱マテリアル,非鉄金属,7.7,★☆☆☆☆,5.2,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,Emerson,-2.9,-1.9,4.4,-3.9,3799,4166.0,-0.6,0.6,6219,Emerson+6.1%連動(β0.34)
2982,ＡＤワークスグループ,不動産業,7.7,★☆☆☆☆,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,,,0.0,6.5,2.4,1.4,388,408.0,-2.4,0.8,143,MA上昇配列
6946,日本アビオニクス,電気機器,7.7,★☆☆☆☆,0.0,0.0,4.0,0.0,3.7,0.0,0.0,0.0,,,0.0,10.8,6.0,5.9,4714,5360.0,9.9,1.8,1022,-
2784,アルフレッサ　ホールディングス,卸売業,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,,,0.0,12.1,1.6,5.4,2274,2349.0,2.1,0.9,1042,-
4461,第一工業製薬,化学,7.7,★☆☆☆☆,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,-0.9,-13.7,8.0,-9.2,8813,10500.0,-2.7,0.7,1217,Micron+14.4%連動(β0.21)
2384,ＳＢＳホールディングス,陸運業,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,,,0.0,10.4,3.1,1.7,4141,4415.0,-2.6,0.9,471,-
6963,ローム,電気機器,7.6,★☆☆☆☆,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,-0.4,-13.2,7.6,-11.4,3974,4688.0,-6.2,0.7,26950,Micron+14.4%連動(β0.21)
6368,オルガノ,機械,7.6,★☆☆☆☆,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,-2.2,-7.5,5.3,-5.1,13531,15140.0,-2.9,0.6,3159,Micron+14.4%連動(β0.21)
5741,ＵＡＣＪ,非鉄金属,7.6,★☆☆☆☆,6.1,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,Emerson,-2.5,0.6,4.5,-4.0,2198,2414.0,-1.8,0.6,2222,Emerson+6.1%連動(β0.40)
7864,フジシールインターナショナル,その他製品,7.5,★☆☆☆☆,0.0,0.0,1.0,0.0,6.5,0.0,0.0,0.0,,,0.0,9.8,1.8,3.0,2910,3020.0,0.0,0.7,435,MA上昇配列
2301,学情,サービス業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,7.8,1.3,0.8,1574,1617.0,-2.0,0.9,126,MA上昇配列
9828,Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,小売業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,14.3,2.5,5.3,3199,3370.0,-2.0,0.7,224,MA上昇配列
9009,京成電鉄,陸運業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,15.5,2.5,4.1,1183,1246.0,-1.9,0.8,2313,MA上昇配列
3088,マツキヨココカラ＆カンパニー,小売業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,7.8,2.5,1.3,2333,2458.5,-0.4,0.8,4184,MA上昇配列
3697,ＳＨＩＦＴ,情報・通信業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.5,-3.0,,,0.0,35.4,5.7,17.6,716,807.0,18.7,1.2,5676,MA上昇配列 / 伸びすぎ注意(25MA+18%) / 開示[業績予想の修正](11日前)
7447,ナガイレーベン,卸売業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,11.1,1.4,2.0,1698,1748.0,-0.2,0.6,135,MA上昇配列
5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ,情報・通信業,7.5,★☆☆☆☆,0.0,0.0,3.3,0.0,4.2,0.0,0.0,0.0,,,0.0,29.1,5.1,3.6,470,523.0,-4.2,0.5,133,買い出来高優勢 / MA上昇配列
7476,アズワン,卸売業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,14.6,1.9,4.3,2354,2445.0,-0.6,0.7,400,MA上昇配列
8424,芙蓉総合リース,その他金融業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,9.7,1.4,3.6,4306,4432.0,1.8,0.7,664,RSI過熱(85)⚠
4704,トレンドマイクロ,情報・通信業,7.5,★☆☆☆☆,0.0,0.0,3.3,0.0,4.2,0.0,0.0,0.0,,,0.0,14.0,2.7,2.6,5925,6269.0,-3.1,0.9,5638,買い出来高優勢 / MA上昇配列
6333,ＴＥＩＫＯＫＵ,機械,7.5,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,,,0.0,7.2,2.8,2.6,3054,3235.0,0.5,1.2,112,MA上昇配列
6418,日本金銭機械,機械,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,10.6,2.4,2.3,1006,1056.0,-0.8,1.0,106,MA上昇配列
2121,ＭＩＸＩ,情報・通信業,7.5,★☆☆☆☆,0.0,0.0,3.3,0.0,4.2,0.0,0.0,0.0,,,0.0,14.8,2.2,0.7,2705,2827.0,-4.4,0.5,948,買い出来高優勢 / MA上昇配列
7224,新明和工業,輸送用機器,7.4,★☆☆☆☆,4.7,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,Emerson,-1.2,2.3,2.4,-0.3,1917,2014.0,1.2,1.1,316,Emerson+6.1%連動(β0.31)
4381,ビープラッツ,情報・通信業,7.4,★☆☆☆☆,0.0,0.0,4.0,0.0,6.0,0.0,0.4,-3.0,,,0.0,92.6,23.4,19.0,195,366.0,-36.9,0.6,181,資金流入増 / 伸びすぎ注意(25MA+19%) / 開示[AI](10日前)
7282,豊田合成,輸送用機器,7.4,★☆☆☆☆,5.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,Emerson,0.1,2.0,2.5,-1.4,4756,5011.0,-0.1,0.9,2422,Emerson+6.1%連動(β0.33)
6645,オムロン,電気機器,7.4,★☆☆☆☆,5.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,Emerson,-1.0,-2.1,4.5,-4.7,4986,5479.0,-2.1,0.6,7395,Emerson+6.1%連動(β0.36)
5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ,情報・通信業,7.300000000000001,★☆☆☆☆,0.0,0.0,6.3,0.0,6.0,0.0,0.0,-5.0,,,0.0,86.0,14.7,40.8,151,213.0,7.0,2.1,560,出来高増2.1倍 / 資金流入増 / 過熱⚠25MA+41%
6277,ホソカワミクロン,機械,7.3,★☆☆☆☆,4.6,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,Emerson,-0.1,3.1,2.7,-1.1,4638,4900.0,0.2,0.8,147,Emerson+6.1%連動(β0.30)
