code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
4091,日本酸素ホールディングス,化学,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.0,2.6,2.4,5714,6031.0,-1.9,0.7,3208,MA上昇配列 / パーフェクトオーダー
6522,アスタリスク,電気機器,11.5,★☆☆☆☆,0.0,0.0,4.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,71.8,23.2,6.0,804,1499.0,-21.1,0.6,5761,資金流入増 / MA上昇配列 / パーフェクトオーダー
8011,三陽商会,繊維製品,11.5,★☆☆☆☆,0.0,0.0,3.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.2,3.4,2.5,3909,4195.0,-1.4,0.4,242,MA上昇配列 / パーフェクトオーダー
2607,不二製油,食料品,11.5,★☆☆☆☆,0.0,0.0,3.3,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.0,2.8,1.7,3724,3943.0,-3.7,0.5,1180,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
3612,ワールド,繊維製品,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.9,2.0,3.1,1562,1629.0,1.1,0.6,437,MA上昇配列 / パーフェクトオーダー
3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,小売業,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.2,4.2,10.8,4970,5423.0,11.8,0.7,12085,52週高値目前
8750,第一ライフグループ,保険業,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.5,2.5,1.4,1745,1836.5,-2.2,0.7,17873,MA上昇配列 / パーフェクトオーダー
8713,フィデアホールディングス,銀行業,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.8,2.1,6.0,2036,2127.0,4.4,0.9,113,MA上昇配列 / パーフェクトオーダー / RSI過熱(88)⚠
6653,正興電機製作所,電気機器,11.4,★☆☆☆☆,10.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,2.6,-3.2,3.9,-3.7,2081,2257.0,0.4,1.2,203,Emerson+2.7%連動(β0.39) 未反応+2.6%
4661,オリエンタルランド,サービス業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.8,3.0,9.2,2531,2695.0,3.5,1.0,14635,買い出来高優勢 / MA上昇配列
6869,シスメックス,電気機器,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.9,2.7,4.9,1468,1551.0,2.2,0.7,4116,買い出来高優勢 / MA上昇配列 / 開示[自己株式の取得](14日前)
2438,アスカネット,サービス業,11.3,★☆☆☆☆,0.0,0.0,5.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.4,5.6,6.0,314,354.0,-2.2,0.2,120,買い出来高優勢 / 資金流入増
5938,ＬＩＸＩＬ,金属製品,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.3,1.7,4.8,1823,1887.0,1.1,0.7,3789,買い出来高優勢 / MA上昇配列
4258,網屋,情報・通信業,11.3,★☆☆☆☆,0.0,0.0,4.3,0.0,12.0,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,44.2,7.2,23.5,4043,4725.0,11.4,0.8,280,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+23%
8174,日本瓦斯,小売業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.6,1.9,2.4,2775,2885.0,-0.4,0.6,891,買い出来高優勢
3696,セレス,情報・通信業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.0,3.8,8.4,1981,2145.0,0.5,0.3,462,買い出来高優勢 / MA上昇配列
3529,アツギ,繊維製品,11.3,★☆☆☆☆,0.0,0.0,4.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,28.9,5.3,13.1,999,1117.0,-3.4,0.6,125,買い出来高優勢
4927,ポーラ・オルビスホールディングス,化学,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.2,1.7,3.8,1281,1326.5,0.0,0.8,705,買い出来高優勢 / MA上昇配列
2002,日清製粉グループ本社,食料品,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.1,1.9,2.4,1951,2028.5,-0.3,0.8,1482,買い出来高優勢
9031,西日本鉄道,陸運業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.4,1.8,5.7,2973,3082.0,2.8,1.1,462,買い出来高優勢
9672,東京都競馬,サービス業,11.3,★☆☆☆☆,0.0,0.0,4.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.1,1.6,2.7,4756,4915.0,1.8,0.7,539,買い出来高優勢
7966,リンテック,その他製品,11.2,★☆☆☆☆,0.0,0.0,3.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.4,4.5,3.0,6183,6800.0,4.3,0.9,2416,MA上昇配列 / パーフェクトオーダー
4722,フューチャー,情報・通信業,11.2,★☆☆☆☆,0.0,0.0,8.7,0.0,7.5,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,47.5,5.0,32.6,1937,2150.0,22.1,2.5,1089,出来高増2.5倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / RSI過熱(90)⚠ / 過熱⚠25MA+33%
2579,コカ・コーラ　ボトラーズジャパンホールディングス,食料品,11.2,★☆☆☆☆,0.0,0.0,3.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.1,3.4,2.5,3937,4227.0,0.8,0.6,4373,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](14日前)
4997,日本農薬,化学,11.2,★☆☆☆☆,0.0,0.0,3.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.1,1.8,0.5,984,1020.0,1.2,1.4,113,MA上昇配列 / パーフェクトオーダー
4419,Ｆｉｎａｔｅｘｔホールディングス,情報・通信業,11.2,★☆☆☆☆,0.0,0.0,2.0,0.0,12.2,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,33.1,5.8,19.8,1501,1697.0,13.7,1.0,793,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 伸びすぎ注意(25MA+20%)
7949,小松ウオール工業,その他製品,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.7,1.3,2.8,2547,2617.0,0.9,0.7,115,MA上昇配列
2181,パーソルホールディングス,サービス業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.8,1.9,5.4,252,262.29998779296875,2.0,0.7,1650,MA上昇配列
4208,ＵＢＥ,化学,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.6,2.0,3.1,3153,3287.0,3.9,1.1,2589,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4174,アピリッツ,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,31.2,6.8,16.8,708,820.0,19.0,1.7,132,資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+17%)
8614,東洋証券,証券、商品先物取引業,11.0,★☆☆☆☆,0.0,0.0,5.3,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.1,2.2,6.9,641,671.0,5.0,1.4,381,買い出来高優勢
8150,三信電気,卸売業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.9,1.7,1.8,2724,2817.0,0.1,0.6,120,MA上昇配列
2502,アサヒグループホールディングス,食料品,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.3,2.8,2.4,1494,1583.0,-2.7,1.1,10421,MA上昇配列
9743,丹青社,サービス業,11.0,★☆☆☆☆,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.4,1.6,3.6,1366,1410.0,2.0,1.7,453,-
8079,正栄食品工業,卸売業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.0,1.6,3.8,4212,4355.0,4.7,0.6,331,MA上昇配列 / パーフェクトオーダー
4674,クレスコ,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.0,2.1,3.6,1474,1539.0,0.5,1.0,114,MA上昇配列
3480,ジェイ・エス・ビー,不動産業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.8,0.1,1.5,8967,8990.0,0.0,0.2,775,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3405,クラレ,化学,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.3,1.7,3.9,1707,1766.5,4.5,0.5,3040,MA上昇配列 / パーフェクトオーダー
3402,東レ,繊維製品,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.5,2.3,0.7,1112,1166.5,1.8,0.6,5133,MA上昇配列 / パーフェクトオーダー
3101,東洋紡,化学,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.3,4.2,0.5,1591,1737.0,-0.9,0.6,1149,MA上昇配列 / パーフェクトオーダー
3191,ジョイフル本田,小売業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.3,1.9,1.5,2176,2260.0,0.7,0.4,504,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7447,ナガイレーベン,卸売業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.7,2.2,3.5,1673,1752.0,-0.5,0.7,127,MA上昇配列
7613,シークス,卸売業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.3,2.2,2.4,1303,1363.0,3.7,0.9,250,MA上昇配列 / パーフェクトオーダー
7552,ハピネット,卸売業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.8,2.6,7.2,2964,3130.0,0.8,0.6,572,MA上昇配列
4928,ノエビアホールディングス,化学,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.8,1.4,3.7,4439,4570.0,0.9,0.9,293,MA上昇配列
9828,Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,小売業,11.0,★☆☆☆☆,0.0,0.0,4.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.6,2.3,11.5,3279,3440.0,4.7,1.2,213,買い出来高優勢 / MA上昇配列
9436,沖縄セルラー電話,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.3,2.0,1.9,3644,3800.0,0.1,0.7,375,MA上昇配列 / パーフェクトオーダー / 52週高値目前
1379,ホクト,水産・農林業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.3,1.4,2.1,1870,1923.0,0.3,0.6,146,MA上昇配列
9075,福山通運,陸運業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.0,2.9,4.3,5734,6090.0,8.6,1.2,709,MA上昇配列 / パーフェクトオーダー
3139,ラクト・ジャパン,卸売業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.6,1.6,4.0,3354,3465.0,-0.4,1.0,102,MA上昇配列
7716,ナカニシ,精密機器,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.1,2.2,2.3,2915,3050.0,-0.3,0.8,588,MA上昇配列 / パーフェクトオーダー
7839,ＳＨＯＥＩ,その他製品,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.2,1.8,3.0,1801,1870.0,3.0,0.9,325,MA上昇配列 / パーフェクトオーダー
8698,マネックスグループ,証券、商品先物取引業,10.9,★☆☆☆☆,3.1,0.0,4.3,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-5.3,21.8,2.9,14.6,718,762.0,10.3,1.1,2355,Emerson+2.7%連動(β0.45) / 買い出来高優勢 / RSI過熱(93)⚠
9517,イーレックス,電気・ガス業,10.8,★☆☆☆☆,0.0,0.0,8.0,0.0,3.5,0.0,2.3,-3.0,見送り(地合い🔴),,0.0,24.8,2.8,17.9,850,900.0,13.8,4.2,205,出来高急増4.2倍 / 買い出来高優勢 / RSI過熱(98)⚠ / 伸びすぎ注意(25MA+18%) / 開示[業績予想の修正](1日前)
7581,サイゼリヤ,小売業,10.8,★☆☆☆☆,0.0,0.0,4.3,0.0,8.7,0.0,2.8,-5.0,見送り(地合い🔴),,0.0,33.3,3.5,23.1,6310,6780.0,20.9,0.6,3094,買い出来高優勢 / MA上昇配列 / 過熱⚠25MA+23% / 開示[増配](1日前)
8125,ワキタ,卸売業,10.8,★☆☆☆☆,0.0,0.0,5.3,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.4,1.4,8.1,1836,1889.0,5.6,1.3,328,買い出来高優勢 / RSI過熱(98)⚠
6194,アトラエ,サービス業,10.8,★☆☆☆☆,0.0,0.0,5.3,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.9,2.5,13.7,787,828.0,15.8,0.6,136,買い出来高優勢 / 資金流入増 / MA上昇配列 / RSI過熱(90)⚠
8771,イー・ギャランティ,その他金融業,10.8,★☆☆☆☆,0.0,0.0,3.3,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.1,1.6,6.5,1806,1866.0,2.1,1.0,159,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / RSI過熱(86)⚠
5216,倉元製作所,ガラス・土石製品,10.8,★☆☆☆☆,0.0,0.0,5.3,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.5,4.5,4.1,143,157.0,8.3,0.1,153,買い出来高優勢 / 資金流入増 / MA上昇配列
5273,三谷セキサン,ガラス・土石製品,10.7,★☆☆☆☆,2.7,0.0,3.3,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-2.6,28.4,2.9,13.0,1680,1784.0,4.1,0.6,104,Emerson+2.7%連動(β0.39) / 買い出来高優勢 / 開示[自己株式の取得](14日前)
3333,あさひ,小売業,10.7,★☆☆☆☆,0.0,0.0,1.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.6,1.6,3.0,1299,1341.0,0.3,0.6,145,MA上昇配列 / パーフェクトオーダー
9042,阪急阪神ホールディングス,陸運業,10.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,3.0,0.0,見送り(地合い🔴),,0.0,9.8,2.4,5.6,4474,4703.0,0.3,0.9,5410,開示[自己株式の取得](0日前)
5844,京都フィナンシャルグループ,銀行業,10.7,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.2,0.0,見送り(地合い🔴),,0.0,1.5,2.3,0.2,4432,4649.0,-2.8,0.8,4949,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](13日前)
4373,シンプレクス・ホールディングス,情報・通信業,10.7,★☆☆☆☆,0.0,0.0,1.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.9,3.5,8.1,991,1065.0,1.2,1.2,982,MA上昇配列 / パーフェクトオーダー
2170,リンクアンドモチベーション,サービス業,10.7,★☆☆☆☆,0.0,0.0,2.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.6,2.7,7.6,568,600.0,2.4,0.8,283,MA上昇配列 / パーフェクトオーダー
6333,ＴＥＩＫＯＫＵ,機械,10.7,★☆☆☆☆,0.0,0.0,2.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.9,2.7,3.0,3049,3220.0,2.4,1.2,104,MA上昇配列
4293,セプテーニ・ホールディングス,サービス業,10.7,★☆☆☆☆,0.0,0.0,1.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.1,3.4,6.9,475,509.0,3.5,0.6,274,MA上昇配列 / パーフェクトオーダー
4385,メルカリ,情報・通信業,10.7,★☆☆☆☆,0.0,0.0,2.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.8,4.1,11.4,4290,4670.0,1.1,1.0,7619,MA上昇配列 / パーフェクトオーダー
2801,キッコーマン,食料品,10.7,★☆☆☆☆,0.0,0.0,3.3,0.0,7.2,0.0,0.2,0.0,見送り(地合い🔴),,0.0,7.1,2.6,0.9,1546,1632.0,-1.6,0.8,5811,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](13日前)
9902,日伝,卸売業,10.7,★☆☆☆☆,0.0,0.0,2.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.7,1.9,8.0,2713,2820.0,5.1,1.1,208,MA上昇配列 / パーフェクトオーダー
8304,あおぞら銀行,銀行業,10.7,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.1,2.1,3.8,2803,2928.5,1.0,0.8,3552,MA上昇配列 / パーフェクトオーダー
6702,富士通,電気機器,10.7,★☆☆☆☆,0.0,6.0,2.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.9,3.3,-0.7,3041,3257.0,-4.0,1.7,23098,量子(-1.3%)
4689,ＬＩＮＥヤフー,情報・通信業,10.7,★☆☆☆☆,0.0,0.0,2.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.9,2.4,6.4,433,455.0,1.9,1.0,6215,MA上昇配列 / パーフェクトオーダー
7976,三菱鉛筆,その他製品,10.7,★☆☆☆☆,0.0,0.0,1.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.0,2.2,2.4,2574,2691.0,-1.4,0.7,255,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7296,エフ・シー・シー,輸送用機器,10.7,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.9,1.7,1.5,3369,3490.0,0.1,0.7,295,MA上昇配列 / パーフェクトオーダー
7181,かんぽ生命保険,保険業,10.7,★☆☆☆☆,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.6,2.4,5.4,1578,1657.5,1.0,0.8,3539,MA上昇配列 / パーフェクトオーダー
8410,セブン銀行,銀行業,10.7,★☆☆☆☆,0.0,0.0,2.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.5,1.4,5.6,295,303.29998779296875,3.4,1.0,1511,MA上昇配列
4202,ダイセル,化学,10.7,★☆☆☆☆,0.0,0.0,2.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.5,2.1,7.2,1414,1476.0,5.4,0.9,1676,MA上昇配列
4071,プラスアルファ・コンサルティング,情報・通信業,10.600000000000001,★☆☆☆☆,0.0,0.0,4.0,0.0,1.2,0.0,5.4,0.0,見送り(地合い🔴),,0.0,-2.7,4.7,-7.6,2243,2477.0,-16.4,1.6,640,開示[資本業務提携](1日前) / 開示[資本業務提携](2日前)
1815,鉄建建設,建設業,10.6,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,2.6,0.0,見送り(地合い🔴),,0.0,0.9,3.3,1.9,4276,4580.0,1.1,1.4,319,開示[増配](2日前)
9301,三菱倉庫,倉庫・運輸関連業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.8,1.9,3.0,1514,1574.0,-2.4,0.8,1737,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](14日前)
4732,ユー・エス・エス,サービス業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.2,2.1,2.6,1893,1975.0,-1.6,0.8,2228,MA上昇配列 / パーフェクトオーダー
8344,山形銀行,銀行業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.0,4.2,8.1,3584,3910.0,3.3,0.9,455,MA上昇配列 / パーフェクトオーダー
9401,ＴＢＳホールディングス,情報・通信業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.7,2.2,0.9,6029,6312.0,-2.7,0.7,2006,MA上昇配列 / パーフェクトオーダー
4443,Ｓａｎｓａｎ,情報・通信業,10.5,★☆☆☆☆,3.8,0.0,3.0,0.0,6.7,0.0,0.0,-3.0,見送り(地合い🔴),Microsoft,-5.1,23.1,5.6,15.5,1629,1837.0,8.5,1.2,2872,Microsoft+2.6%連動(β0.59) / MA上昇配列 / 伸びすぎ注意(25MA+16%)
2001,ニップン,食料品,10.5,★☆☆☆☆,0.0,0.0,2.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.9,2.1,0.8,2672,2787.0,-2.1,0.6,841,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2503,キリンホールディングス,食料品,10.399999999999999,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.2,0.0,見送り(地合い🔴),,0.0,5.5,2.4,2.2,2716,2854.0,-2.3,0.9,9184,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](13日前)
1882,東亜道路工業,建設業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.7,1.5,3.6,1556,1604.0,1.3,1.1,416,買い出来高優勢
7164,全国保証,その他金融業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.6,1.6,2.6,2978,3074.0,-1.1,0.7,1593,買い出来高優勢
4424,Ａｍａｚｉａ,情報・通信業,10.3,★☆☆☆☆,0.0,0.0,5.3,0.0,8.0,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,49.7,22.0,19.9,174,311.0,-1.6,0.5,506,買い出来高優勢 / 資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+20%)
7611,ハイデイ日高,小売業,10.3,★☆☆☆☆,0.0,0.0,4.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.0,2.6,7.4,2668,2816.0,2.2,0.7,556,買い出来高優勢
9621,建設技術研究所,サービス業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.7,1.9,4.2,2845,2955.0,0.5,0.8,143,買い出来高優勢
8179,ロイヤルホールディングス,小売業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.3,1.9,2.9,1219,1266.0,0.6,0.5,666,買い出来高優勢
3003,ヒューリック,不動産業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.1,1.7,4.3,1729,1790.0,1.8,0.8,4677,買い出来高優勢
9505,北陸電力,電気・ガス業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.9,2.1,3.8,875,912.9000244140625,-0.0,1.0,664,買い出来高優勢
9229,サンウェルズ,サービス業,10.3,★☆☆☆☆,0.0,0.0,5.3,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.3,11.7,3.2,113,147.0,-2.6,0.2,135,買い出来高優勢 / 資金流入増
5949,ユニプレス,輸送用機器,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.2,1.7,3.1,1229,1273.0,2.3,0.6,179,買い出来高優勢
5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ,情報・通信業,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.2,0.0,見送り(地合い🔴),,0.0,16.4,5.5,12.4,485,546.0,3.2,0.5,145,MA上昇配列 / 開示[自己株式の取得](13日前)
9941,太洋物産,卸売業,10.2,★☆☆☆☆,0.0,0.0,4.0,0.0,6.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.5,15.7,1.8,945,1378.0,-1.4,0.2,456,資金流入増 / MA上昇配列 / パーフェクトオーダー
8242,エイチ・ツー・オー　リテイリング,小売業,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.5,2.2,2.9,2719,2845.0,0.2,0.6,1303,MA上昇配列 / パーフェクトオーダー
6351,鶴見製作所,機械,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.0,4.3,1.8,2126,2328.0,-0.3,0.8,150,MA上昇配列 / パーフェクトオーダー
2207,ｍｅｉｔｏ,食料品,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.3,1.9,0.6,3024,3140.0,-2.0,0.6,118,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](14日前)
6302,住友重機械工業,機械,10.100000000000001,★☆☆☆☆,7.9,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,1.7,-0.5,3.3,-0.1,4900,5249.0,2.1,1.0,3374,Emerson+2.7%連動(β0.39) 未反応+1.7%
2501,サッポロホールディングス,食料品,10.1,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.9,0.0,見送り(地合い🔴),,0.0,15.4,4.3,4.8,1826,1996.5,-3.6,0.6,2734,MA上昇配列 / パーフェクトオーダー / 開示[資本業務提携](10日前)
