code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
4258,網屋,情報・通信業,12.8,★☆☆☆☆,0.0,0.0,4.3,0.0,8.5,0.0,0.0,0.0,,,0.0,37.1,8.2,10.0,3601,4310.0,-1.0,0.3,285,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
4212,積水樹脂,化学,12.8,★☆☆☆☆,0.0,0.0,3.3,0.0,9.5,0.0,0.0,0.0,,,0.0,19.5,2.7,3.8,2511,2656.0,1.5,0.8,274,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8337,千葉興業銀行,銀行業,12.8,★☆☆☆☆,0.0,0.0,3.3,0.0,9.5,0.0,0.0,0.0,,,0.0,15.7,3.7,1.9,2387,2577.0,-5.5,1.1,344,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
7806,ＭＴＧ,その他製品,12.8,★☆☆☆☆,0.0,0.0,3.3,0.0,9.5,0.0,0.0,0.0,,,0.0,13.0,5.5,3.7,7046,7910.0,8.8,1.1,887,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
5831,しずおかフィナンシャルグループ,銀行業,12.8,★☆☆☆☆,0.0,0.0,3.3,0.0,9.5,0.0,0.0,0.0,,,0.0,17.6,3.2,3.1,3053,3263.0,-0.7,0.9,5465,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6823,リオン,電気機器,12.8,★☆☆☆☆,11.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,SOX指数,3.0,-3.2,3.6,-7.2,3176,3425.0,-2.1,1.1,275,SOX指数+4.1%連動(β0.25) 未反応+3.0%
4658,日本空調サービス,サービス業,12.8,★☆☆☆☆,0.0,0.0,3.3,0.0,9.5,0.0,0.0,0.0,,,0.0,13.5,2.0,1.0,1552,1615.0,0.0,1.0,116,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8214,ＡＯＫＩホールディングス,小売業,12.7,★☆☆☆☆,0.0,0.0,4.0,0.0,8.7,0.0,0.0,0.0,,,0.0,17.4,1.4,4.3,1674,1723.0,2.5,1.5,255,MA上昇配列
6882,三社電機製作所,電気機器,12.7,★☆☆☆☆,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SOX指数,3.3,-9.2,3.9,-11.1,1035,1123.0,-2.9,1.2,114,SOX指数+4.1%連動(β0.28) 未反応+3.3%
8233,高島屋,小売業,12.7,★☆☆☆☆,0.0,0.0,2.0,0.0,10.7,0.0,0.0,0.0,,,0.0,17.1,3.6,6.3,2342,2526.5,9.7,0.7,6052,資金流入増 / MA上昇配列 / パーフェクトオーダー
7581,サイゼリヤ,小売業,12.7,★☆☆☆☆,0.0,0.0,7.3,0.0,8.7,0.0,1.7,-5.0,,,0.0,50.2,4.2,28.4,6664,7280.0,24.9,1.8,5924,買い出来高優勢 / 資金流入増 / MA上昇配列 / 過熱⚠25MA+28% / 開示[増配](6日前)
6310,井関農機,機械,12.6,★☆☆☆☆,2.6,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,DuPont,-1.6,11.8,3.2,3.3,1754,1872.0,3.4,1.2,178,DuPont+3.4%連動(β0.31) / MA上昇配列
8011,三陽商会,繊維製品,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,,0.0,22.5,3.1,8.7,4213,4495.0,7.2,1.0,242,MA上昇配列 / パーフェクトオーダー
6490,ＰＩＬＬＡＲ,機械,12.5,★☆☆☆☆,11.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,1.4,-1.2,6.5,-3.2,8636,9920.0,1.0,1.1,1493,Micron+13.8%連動(β0.21) 未反応+1.4%
3106,倉敷紡績,繊維製品,12.5,★☆☆☆☆,0.0,0.0,4.0,0.0,8.5,0.0,0.0,0.0,,,0.0,10.0,3.7,2.3,9600,10370.0,5.1,1.5,314,MA上昇配列 / パーフェクトオーダー
7459,メディパルホールディングス,卸売業,12.5,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,1.2,0.0,,,0.0,19.9,2.5,6.7,2707,2852.0,7.2,0.8,1051,買い出来高優勢 / 開示[業績予想の修正](7日前)
6282,オイレス工業,機械,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,,0.0,10.5,2.0,0.1,2708,2819.0,-0.1,1.7,179,MA上昇配列 / パーフェクトオーダー
3916,デジタル・インフォメーション・テクノロジー,情報・通信業,12.4,★☆☆☆☆,0.0,0.0,7.7,0.0,4.7,0.0,0.0,0.0,,,0.0,32.0,2.8,11.3,912,965.0,1.5,2.1,130,出来高増2.1倍 / 買い出来高優勢
4043,トクヤマ,化学,12.4,★☆☆☆☆,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,DuPont,3.3,-2.3,4.5,-5.6,4178,4593.0,1.9,0.8,3039,DuPont+3.4%連動(β0.32) 未反応+3.3%
5101,横浜ゴム,ゴム製品,12.4,★☆☆☆☆,2.9,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,DuPont,-1.6,12.2,3.6,3.1,7281,7839.0,5.3,0.8,6747,DuPont+3.4%連動(β0.35) / MA上昇配列 / パーフェクトオーダー
5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,12.3,★☆☆☆☆,2.6,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,DuPont,-3.8,18.3,2.2,6.8,3942,4124.0,5.7,0.8,2857,DuPont+3.4%連動(β0.31) / MA上昇配列
9020,東日本旅客鉄道,陸運業,12.3,★☆☆☆☆,0.0,0.0,5.3,0.0,7.0,0.0,0.0,0.0,,,0.0,19.8,2.3,5.5,3481,3650.0,3.4,1.5,9681,買い出来高優勢
5301,東海カーボン,ガラス・土石製品,12.3,★☆☆☆☆,11.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Skyworks,2.0,5.2,2.2,-3.7,1565,1638.0,1.7,0.9,2729,Skyworks+9.2%連動(β0.23) 未反応+2.0%
5949,ユニプレス,輸送用機器,12.3,★☆☆☆☆,0.0,0.0,5.3,0.0,7.0,0.0,0.0,0.0,,,0.0,16.7,1.9,4.5,1246,1295.0,3.7,1.7,184,買い出来高優勢
3391,ツルハホールディングス,小売業,12.3,★☆☆☆☆,0.0,0.0,3.3,0.0,9.0,0.0,0.0,0.0,,,0.0,30.7,3.4,10.3,2220,2380.5,4.0,0.7,4838,買い出来高優勢 / MA上昇配列
6727,ワコム,電気機器,12.3,★☆☆☆☆,11.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,SOX指数,2.8,3.1,2.7,-4.6,705,745.0,-1.8,1.3,463,SOX指数+4.1%連動(β0.27) 未反応+2.8%
2433,博報堂ＤＹホールディングス,サービス業,12.3,★☆☆☆☆,0.0,0.0,4.3,0.0,8.0,0.0,0.0,0.0,,,0.0,25.1,2.7,8.0,1193,1260.0,3.4,1.3,909,買い出来高優勢 / MA上昇配列
3276,ＪＰＭＣ,不動産業,12.3,★☆☆☆☆,0.0,0.0,6.3,0.0,11.0,0.0,0.0,-5.0,,,0.0,50.6,4.2,25.4,1627,1774.0,11.3,1.3,207,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(99)⚠ / 過熱⚠25MA+25%
9621,建設技術研究所,サービス業,12.3,★☆☆☆☆,0.0,0.0,3.3,0.0,9.0,0.0,0.0,0.0,,,0.0,17.1,1.8,3.9,2862,2972.0,0.8,1.1,148,買い出来高優勢 / MA上昇配列
2384,ＳＢＳホールディングス,陸運業,12.3,★☆☆☆☆,0.0,0.0,4.3,0.0,8.0,0.0,0.0,0.0,,,0.0,17.9,2.7,8.3,4426,4680.0,12.0,1.4,483,買い出来高優勢
8043,スターゼン,卸売業,12.2,★☆☆☆☆,0.0,0.0,2.0,0.0,10.2,0.0,0.0,0.0,,,0.0,21.0,2.0,5.9,1254,1307.0,1.8,1.2,174,MA上昇配列 / 52週高値目前
6302,住友重機械工業,機械,12.100000000000001,★☆☆☆☆,8.9,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,DuPont,2.1,2.2,3.7,-3.2,4702,5081.0,-0.6,1.3,3336,DuPont+3.4%連動(β0.33) 未反応+2.1%
7537,丸文,卸売業,12.1,★☆☆☆☆,2.9,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,SOX指数,-1.4,4.6,3.3,0.4,1576,1686.0,3.2,1.3,155,SOX指数+4.1%連動(β0.28) / MA上昇配列 / パーフェクトオーダー
9279,ギフトホールディングス,小売業,12.1,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,1.1,0.0,,,0.0,36.2,3.8,14.4,4559,4935.0,8.2,1.3,423,開示[株式分割](6日前)
6653,正興電機製作所,電気機器,12.1,★☆☆☆☆,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SOX指数,3.0,-3.2,4.4,-6.0,2006,2198.0,-1.5,1.2,201,SOX指数+4.1%連動(β0.29) 未反応+3.0%
1762,高松コンストラクショングループ,建設業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,,,0.0,17.3,2.2,4.3,3563,3730.0,3.8,1.9,157,MA上昇配列
4725,ＣＡＣ　Ｈｏｌｄｉｎｇｓ,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,4.3,0.0,7.7,0.0,0.0,0.0,,,0.0,16.4,1.3,3.4,1783,1831.0,0.5,0.5,120,買い出来高優勢 / MA上昇配列
9882,イエローハット,卸売業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,14.1,1.9,2.2,1757,1825.0,0.7,1.0,343,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](14日前)
4633,サカタインクス,化学,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,12.5,1.7,3.4,2395,2481.0,3.8,0.8,448,MA上昇配列 / パーフェクトオーダー
2502,アサヒグループホールディングス,食料品,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,,,0.0,19.6,2.8,4.6,1537,1628.5,1.7,1.2,10895,MA上昇配列
4674,クレスコ,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,,,0.0,14.9,2.1,4.5,1494,1560.0,2.2,1.3,114,MA上昇配列
8150,三信電気,卸売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,14.4,1.8,3.7,2772,2877.0,2.1,1.2,120,MA上昇配列
9010,富士急行,陸運業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,17.5,2.7,4.1,2512,2655.0,4.3,1.0,438,MA上昇配列 / パーフェクトオーダー
9706,日本空港ビルデング,不動産業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,23.4,2.4,4.6,5083,5340.0,-0.1,0.9,1599,MA上昇配列 / パーフェクトオーダー
9743,丹青社,サービス業,12.0,★☆☆☆☆,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,,,0.0,15.4,1.5,3.2,1369,1411.0,1.4,1.6,522,-
7552,ハピネット,卸売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,29.9,2.5,7.2,3008,3165.0,1.8,0.8,553,MA上昇配列
8174,日本瓦斯,小売業,12.0,★☆☆☆☆,0.0,0.0,3.3,0.0,8.7,0.0,0.0,0.0,,,0.0,15.1,1.9,1.6,2758,2869.5,1.3,0.7,842,買い出来高優勢 / MA上昇配列
7458,第一興商,卸売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,20.0,1.6,4.9,1743,1801.0,1.5,1.0,425,MA上昇配列 / パーフェクトオーダー
8771,イー・ギャランティ,その他金融業,12.0,★☆☆☆☆,0.0,0.0,3.3,0.0,8.7,0.0,0.0,0.0,,,0.0,22.3,1.8,6.8,1817,1885.0,1.6,1.1,161,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8200,リンガーハット,小売業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,,,0.0,18.6,2.2,3.2,2163,2265.0,-2.1,1.2,375,MA上昇配列
4919,ミルボン,化学,12.0,★☆☆☆☆,0.0,0.0,3.3,0.0,8.7,0.0,0.0,0.0,,,0.0,20.3,1.8,4.9,2744,2848.0,2.7,0.8,310,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
4928,ノエビアホールディングス,化学,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,,,0.0,18.1,1.4,3.5,4456,4585.0,0.7,1.2,309,MA上昇配列
4293,セプテーニ・ホールディングス,サービス業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,17.6,3.8,4.9,463,501.0,-3.1,0.7,294,MA上昇配列 / パーフェクトオーダー
4526,理研ビタミン,食料品,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,15.1,1.4,2.3,3066,3155.0,1.0,1.3,202,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7309,シマノ,輸送用機器,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,17.7,2.9,6.1,17321,18395.0,4.9,1.7,5284,MA上昇配列 / パーフェクトオーダー
8706,極東証券,証券、商品先物取引業,12.0,★☆☆☆☆,0.0,0.0,3.3,0.0,8.7,0.0,0.0,0.0,,,0.0,23.5,2.0,9.0,1685,1755.0,5.7,1.0,289,買い出来高優勢 / MA上昇配列
4612,日本ペイントホールディングス,化学,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,14.3,2.5,3.6,1058,1112.5,5.6,1.1,3805,MA上昇配列 / パーフェクトオーダー
2288,丸大食品,食料品,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,,,0.0,14.1,1.4,2.2,2232,2298.0,1.7,1.9,166,開示[自己株式の取得](14日前)
9837,モリト,卸売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,3.0,0.0,,,0.0,12.4,2.1,1.6,1728,1805.0,2.2,0.8,115,開示[自己株式の取得](7日前) / 開示[自己株式取得](7日前)
7780,メニコン,精密機器,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,15.6,2.2,2.0,1627,1702.0,1.9,1.0,331,MA上昇配列 / パーフェクトオーダー
6617,東光高岳,電気機器,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,7.5,5.4,2.2,7014,7870.0,9.5,1.3,997,MA上昇配列 / パーフェクトオーダー
3087,ドトール・日レスホールディングス,小売業,12.0,★☆☆☆☆,0.0,0.0,5.3,0.0,6.7,0.0,0.0,0.0,,,0.0,23.3,2.1,8.3,2851,2977.0,6.3,1.7,391,買い出来高優勢
3040,ソリトンシステムズ,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,13.6,2.8,1.6,1898,2010.0,2.2,1.5,107,MA上昇配列 / パーフェクトオーダー
2124,ジェイエイシーリクルートメント,サービス業,12.0,★☆☆☆☆,0.0,0.0,4.3,0.0,7.7,0.0,0.0,0.0,,,0.0,21.2,1.9,7.9,894,929.0,5.9,1.3,410,買い出来高優勢 / MA上昇配列
5988,パイオラックス,金属製品,12.0,★☆☆☆☆,0.0,0.0,5.3,0.0,6.7,0.0,0.0,0.0,,,0.0,18.2,1.5,5.3,1644,1694.0,3.2,1.7,136,買い出来高優勢 / MA上昇配列
7716,ナカニシ,精密機器,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,15.6,2.0,2.9,2954,3075.0,2.2,0.8,587,MA上昇配列 / パーフェクトオーダー
5713,住友金属鉱山,非鉄金属,11.899999999999999,★☆☆☆☆,9.2,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,DuPont,1.7,-7.2,5.1,-5.9,6576,7317.0,2.2,1.2,21151,DuPont+3.4%連動(β0.47) 未反応+1.7%
8255,アクシアル　リテイリング,小売業,11.8,★☆☆☆☆,0.0,0.0,4.3,0.0,7.5,0.0,0.0,0.0,,,0.0,22.9,2.1,6.4,1160,1210.0,2.6,1.3,211,買い出来高優勢 / MA上昇配列 / RSI過熱(88)⚠
6809,ＴＯＡ,電気機器,11.8,★☆☆☆☆,2.8,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,DuPont,0.1,13.7,1.7,1.9,1559,1615.0,1.8,1.9,125,DuPont+3.4%連動(β0.30)
6349,小森コーポレーション,機械,11.7,★☆☆☆☆,0.0,0.0,3.0,0.0,8.7,0.0,0.0,0.0,,,0.0,18.2,1.9,6.0,1575,1636.0,2.9,1.3,216,MA上昇配列
8078,阪和興業,卸売業,11.7,★☆☆☆☆,7.5,0.0,2.0,0.0,2.2,0.0,0.0,0.0,,Micron,0.9,8.5,2.7,-0.5,1608,1701.0,2.5,0.7,908,Micron+13.8%連動(β0.14) 未反応+0.9%
3333,あさひ,小売業,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,,,0.0,18.4,1.7,3.8,1310,1355.0,1.2,1.2,137,MA上昇配列 / パーフェクトオーダー
6306,日工,機械,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,,,0.0,15.4,2.0,2.8,910,949.0,1.5,0.7,106,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8242,エイチ・ツー・オー　リテイリング,小売業,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,,,0.0,16.0,2.2,2.6,2731,2855.0,2.1,0.9,1246,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3405,クラレ,化学,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,,,0.0,16.5,1.7,5.9,1746,1807.5,6.6,1.1,3144,MA上昇配列 / パーフェクトオーダー
2734,サーラコーポレーション,小売業,11.7,★☆☆☆☆,0.0,0.0,3.0,0.0,8.7,0.0,0.0,0.0,,,0.0,21.1,2.4,6.0,1101,1158.0,1.8,0.8,255,MA上昇配列 / 開示[増配](14日前) / 開示[自己株式の取得](14日前)
4413,ボードルア,情報・通信業,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,,,0.0,32.2,4.9,10.0,2777,3080.0,-2.5,0.8,843,MA上昇配列 / パーフェクトオーダー
2001,ニップン,食料品,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,,,0.0,14.1,2.0,1.7,2710,2825.0,1.6,0.7,800,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9692,シーイーシー,情報・通信業,11.7,★☆☆☆☆,0.0,0.0,3.0,0.0,8.7,0.0,0.0,0.0,,,0.0,16.2,1.9,5.0,2149,2233.0,2.7,1.5,217,MA上昇配列
4202,ダイセル,化学,11.7,★☆☆☆☆,0.0,0.0,3.0,0.0,8.7,0.0,0.0,0.0,,,0.0,20.8,2.1,6.8,1421,1482.5,5.6,1.3,1722,MA上昇配列
3663,セルシス,情報・通信業,11.7,★☆☆☆☆,0.0,0.0,3.0,0.0,8.2,0.0,0.5,0.0,,,0.0,20.4,4.8,3.0,1740,1923.0,1.7,0.6,546,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](11日前) / 開示[増配](14日前)
2371,カカクコム,サービス業,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,,,0.0,19.4,1.5,4.1,3506,3617.0,-0.6,0.9,2678,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7976,三菱鉛筆,その他製品,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,,,0.0,16.1,2.2,1.2,2553,2669.0,-0.2,1.3,264,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4373,シンプレクス・ホールディングス,情報・通信業,11.7,★☆☆☆☆,0.0,0.0,2.0,0.0,9.7,0.0,0.0,0.0,,,0.0,23.4,3.5,7.9,996,1071.0,3.7,1.0,981,MA上昇配列 / パーフェクトオーダー
3116,トヨタ紡織,輸送用機器,11.6,★☆☆☆☆,2.6,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,DuPont,-3.1,14.3,2.0,3.4,2171,2263.5,4.6,1.3,1496,DuPont+3.4%連動(β0.31)
6301,小松製作所,機械,11.6,★☆☆☆☆,8.1,0.0,0.0,0.0,3.5,0.0,0.0,0.0,,Skyworks,1.1,7.9,2.8,-0.7,6060,6418.0,0.2,0.8,20345,Skyworks+9.2%連動(β0.21) 未反応+1.1%
6902,デンソー,輸送用機器,11.6,★☆☆☆☆,2.6,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,DuPont,-1.6,15.3,1.9,3.6,1915,1992.5,3.5,0.9,14085,DuPont+3.4%連動(β0.31) / MA上昇配列
325A,ＴＥＮＴＩＡＬ,繊維製品,11.599999999999998,★☆☆☆☆,0.0,0.0,8.7,0.0,7.7,0.0,0.2,-5.0,,,0.0,45.6,6.1,27.9,1578,1799.0,28.5,2.6,720,出来高増2.6倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / 過熱⚠25MA+28% / 開示[自己株式の取得](13日前)
7610,テイツー,小売業,11.5,★☆☆☆☆,0.0,0.0,4.0,0.0,7.5,0.0,0.0,0.0,,,0.0,10.0,3.6,0.5,135,146.0,-0.7,1.7,155,MA上昇配列 / パーフェクトオーダー
8343,秋田銀行,銀行業,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,,0.0,21.5,3.4,3.6,6583,7070.0,-0.7,1.1,674,MA上昇配列 / パーフェクトオーダー
8053,住友商事,卸売業,11.5,★☆☆☆☆,7.8,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,Skyworks,1.1,7.0,2.8,-0.3,1484,1573.5,1.2,0.9,18333,Skyworks+9.2%連動(β0.19) 未反応+1.1%
8876,リログループ,サービス業,11.5,★☆☆☆☆,0.0,0.0,4.3,0.0,7.2,0.0,0.0,0.0,,,0.0,22.9,2.6,2.8,1914,2020.0,-0.5,0.7,1388,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8739,スパークス・グループ,証券、商品先物取引業,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,,0.0,13.3,2.1,1.8,2171,2267.0,-0.4,0.9,207,MA上昇配列 / パーフェクトオーダー
7384,プロクレアホールディングス,銀行業,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,,0.0,26.5,4.5,5.1,3665,4025.0,-0.4,0.9,426,MA上昇配列 / パーフェクトオーダー
2222,寿スピリッツ,食料品,11.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,,0.0,19.3,2.6,2.8,2422,2554.0,-3.8,1.2,1361,MA上昇配列 / パーフェクトオーダー
3994,マネーフォワード,情報・通信業,11.4,★☆☆☆☆,0.0,0.0,3.3,0.0,10.0,0.0,1.1,-3.0,,,0.0,33.9,6.6,15.8,4562,5255.0,3.6,0.9,2521,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+16%) / 開示[業績予想の修正](8日前)
4661,オリエンタルランド,サービス業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,27.7,3.0,9.1,2570,2735.0,3.2,1.1,15096,買い出来高優勢 / MA上昇配列
8252,丸井グループ,小売業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,18.2,1.8,3.8,2883,2992.5,1.2,1.1,2558,買い出来高優勢
3769,ＧＭＯペイメントゲートウェイ,情報・通信業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,33.2,3.0,8.0,9342,9929.0,2.3,0.9,2542,買い出来高優勢 / MA上昇配列
9602,東宝,情報・通信業,11.3,★☆☆☆☆,0.0,0.0,5.3,0.0,6.0,0.0,0.0,0.0,,,0.0,26.4,3.0,9.0,1349,1435.0,6.3,1.7,5408,買い出来高優勢
3088,マツキヨココカラ＆カンパニー,小売業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,16.8,2.7,3.1,2354,2488.5,2.1,1.1,4414,買い出来高優勢 / MA上昇配列
9832,オートバックスセブン,卸売業,11.3,★☆☆☆☆,0.0,0.0,4.3,0.0,7.0,0.0,0.0,0.0,,,0.0,14.3,1.4,2.6,1472,1513.0,1.8,1.2,279,買い出来高優勢
4431,スマレジ,情報・通信業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,30.5,3.6,11.1,2859,3080.0,10.1,0.9,365,買い出来高優勢 / MA上昇配列
4324,電通グループ,サービス業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,24.9,3.0,7.7,3256,3465.0,3.2,0.9,3739,買い出来高優勢 / MA上昇配列
4927,ポーラ・オルビスホールディングス,化学,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,17.9,1.7,3.7,1287,1333.5,1.6,0.9,704,買い出来高優勢 / MA上昇配列
9065,山九,陸運業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,17.4,2.0,5.3,8787,9150.0,5.7,2.6,1319,出来高増2.6倍
5943,ノーリツ,金属製品,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,16.6,1.5,3.3,2283,2355.0,2.7,1.1,188,買い出来高優勢
4005,住友化学,化学,11.3,★☆☆☆☆,5.3,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,DuPont,0.9,8.3,3.8,-0.0,496,536.4000244140625,3.4,0.8,6312,DuPont+3.4%連動(β0.31) 未反応+0.9%
1882,東亜道路工業,建設業,11.3,★☆☆☆☆,0.0,0.0,4.3,0.0,7.0,0.0,0.0,0.0,,,0.0,15.5,1.4,3.7,1567,1613.0,2.9,1.3,440,買い出来高優勢
3632,グリーホールディングス,情報・通信業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,20.1,2.0,4.0,380,396.0,1.3,1.0,309,買い出来高優勢 / MA上昇配列
5463,丸一鋼管,鉄鋼,11.3,★☆☆☆☆,0.0,0.0,4.3,0.0,7.0,0.0,0.0,0.0,,,0.0,15.6,3.1,2.2,1712,1826.5,2.8,0.9,1669,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
3048,ビックカメラ,小売業,11.3,★☆☆☆☆,0.0,0.0,4.3,0.0,7.0,0.0,0.0,0.0,,,0.0,14.2,2.1,3.9,1642,1715.5,5.3,1.4,978,買い出来高優勢
7164,全国保証,その他金融業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,19.6,1.6,3.4,3019,3118.0,1.1,0.8,1517,買い出来高優勢
