code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
4483,ＪＭＤＣ,情報・通信業,19.7,★☆☆☆☆,17.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,6.3,4.2,3.6,-2.8,2849,3070.0,-5.8,1.4,954,NASDAQ+3.9%連動(β0.58) 未反応+6.3%
8600,トモニホールディングス,銀行業,19.6,★☆☆☆☆,6.8,0.0,3.3,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-0.2,20.5,3.6,6.1,945,1018.0,0.7,0.7,624,Emerson+8.4%連動(β0.32) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
4966,上村工業,化学,19.6,★☆☆☆☆,10.3,0.0,2.0,0.0,4.7,0.0,2.6,0.0,見送り(地合い🔴),Coherent,-20.6,13.9,6.2,6.6,22331,25500.0,26.1,1.2,1919,Coherent+24.9%連動(β0.17) / 開示[自己株式の取得](2日前)
8308,りそなホールディングス,銀行業,19.6,★☆☆☆☆,8.1,0.0,2.0,0.0,2.0,0.0,7.5,0.0,見送り(地合い🔴),Emerson,-1.6,6.4,3.8,-0.3,2112,2283.0,1.7,0.9,24141,Emerson+8.4%連動(β0.39) / 開示[自己株式の取得](0日前) / 開示[自己株式の取得](2日前)
8341,七十七銀行,銀行業,19.6,★☆☆☆☆,6.9,0.0,3.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-2.9,11.3,3.8,2.3,3327,3600.0,3.2,1.2,2075,Emerson+8.4%連動(β0.33) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7189,西日本フィナンシャルホールディングス,銀行業,19.6,★☆☆☆☆,7.9,0.0,2.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-3.0,11.9,3.7,2.7,4107,4439.0,4.0,1.5,1945,Emerson+8.4%連動(β0.37) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
9436,沖縄セルラー電話,情報・通信業,19.6,★☆☆☆☆,0.0,0.0,2.0,0.0,15.0,0.0,2.6,0.0,見送り(地合い🔴),,0.0,17.1,2.2,7.9,3938,4120.0,10.3,1.4,422,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[自己株式の取得](2日前)
4116,大日精化工業,化学,19.6,★☆☆☆☆,5.6,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-1.6,16.9,2.0,7.1,1121,1167.0,4.5,1.8,158,Emerson+8.4%連動(β0.27) / MA上昇配列 / パーフェクトオーダー
4578,大塚ホールディングス,医薬品,19.6,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,5.6,0.0,見送り(地合い🔴),,0.0,10.8,3.5,5.0,10969,11805.0,2.6,1.3,18150,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](2日前) / 開示[増配](5日前)
6995,東海理化電機製作所,輸送用機器,19.5,★☆☆☆☆,17.3,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,7.7,6.0,3.2,-2.4,2841,3035.0,-9.3,0.6,502,Emerson+8.4%連動(β0.25) 未反応+7.7%
4045,東亞合成,化学,19.5,★☆☆☆☆,4.1,0.0,0.0,0.0,13.5,0.0,1.9,0.0,見送り(地合い🔴),Emerson,-1.2,13.2,1.9,4.2,1772,1841.0,2.5,0.8,550,Emerson+8.4%連動(β0.20) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[増配](5日前)
5463,丸一鋼管,鉄鋼,19.5,★☆☆☆☆,4.4,0.0,4.3,0.0,8.2,0.0,2.6,0.0,見送り(地合い🔴),DuPont,-0.9,7.1,2.4,0.4,1743,1831.0,1.9,2.0,1122,DuPont+7.6%連動(β0.23) / 出来高増2.0倍 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](2日前)
8304,あおぞら銀行,銀行業,19.5,★☆☆☆☆,5.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),DuPont,-3.6,18.5,2.7,7.9,3049,3221.0,4.8,1.2,4580,DuPont+7.6%連動(β0.26) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4042,東ソー,化学,19.5,★☆☆☆☆,14.2,0.0,2.0,0.0,1.0,0.0,2.3,0.0,見送り(地合い🔴),Emerson,3.1,4.7,3.2,-3.7,2483,2652.0,-2.3,1.6,4183,Emerson+8.4%連動(β0.24) 未反応+3.1% / 開示[業績予想の修正](1日前)
6055,ジャパンマテリアル,サービス業,19.400000000000002,★☆☆☆☆,10.8,0.0,1.0,0.0,7.5,0.0,0.1,0.0,見送り(地合い🔴),Coherent,-16.1,0.4,6.2,1.6,2129,2431.0,22.6,0.6,2018,Coherent+24.9%連動(β0.17) / MA上昇配列 / パーフェクトオーダー / 開示[子会社化](13日前)
5201,ＡＧＣ,ガラス・土石製品,19.4,★☆☆☆☆,17.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),DuPont,5.7,-4.1,4.0,-8.9,5303,5765.0,-4.9,1.9,10103,DuPont+7.6%連動(β0.29) 未反応+5.7%
7186,横浜フィナンシャルグループ,銀行業,19.4,★☆☆☆☆,14.4,0.0,0.0,0.0,2.0,0.0,3.0,0.0,見送り(地合い🔴),Emerson,2.4,5.7,3.6,-1.1,1723,1855.0,-3.0,0.8,6960,Emerson+8.4%連動(β0.35) 未反応+2.4% / 開示[自己株式の取得](0日前)
7747,朝日インテック,精密機器,19.4,★☆☆☆☆,8.4,0.0,0.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,1.3,6.6,2.9,1.1,3428,3638.0,-1.7,0.8,3572,S&P500+3.1%連動(β0.57) 未反応+1.3% / MA上昇配列 / パーフェクトオーダー
3569,セーレン,繊維製品,19.3,★☆☆☆☆,4.7,0.0,4.0,0.0,8.0,0.0,2.6,0.0,見送り(地合い🔴),DuPont,-4.9,9.2,2.7,3.6,3205,3390.0,5.3,1.7,609,DuPont+7.6%連動(β0.25) / 開示[自己株式取得](2日前)
7226,極東開発工業,輸送用機器,19.3,★☆☆☆☆,17.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,5.7,8.8,1.9,-0.8,2189,2274.0,-4.3,0.9,463,Emerson+8.4%連動(β0.25) 未反応+5.7%
5929,三和ホールディングス,金属製品,19.3,★☆☆☆☆,15.5,0.0,0.0,0.0,1.2,0.0,2.6,0.0,見送り(地合い🔴),S&P500,9.9,1.7,3.5,-3.6,3359,3612.0,-8.6,1.2,2478,S&P500+3.1%連動(β0.45) 未反応+9.9% / 開示[自己株式の取得](2日前)
8524,北洋銀行,銀行業,19.2,★☆☆☆☆,8.0,0.0,3.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-3.5,13.9,4.6,3.5,1105,1216.0,3.6,1.5,2289,Emerson+8.4%連動(β0.38) / MA上昇配列 / パーフェクトオーダー
8346,東邦銀行,銀行業,19.2,★☆☆☆☆,6.2,0.0,2.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-7.0,21.8,4.0,8.5,852,926.0,7.2,0.9,880,Emerson+8.4%連動(β0.29) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6104,芝浦機械,機械,19.1,★☆☆☆☆,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,9.3,0.8,5.6,-9.9,3640,4095.0,-9.7,0.9,910,Emerson+8.4%連動(β0.34) 未反応+9.3%
7383,ネットプロテクションズホールディングス,その他金融業,19.0,★☆☆☆☆,8.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,-1.2,28.1,3.6,12.3,421,454.0,3.9,1.3,279,S&P500+3.1%連動(β1.02) / MA上昇配列
5019,出光興産,石油・石炭製品,19.0,★☆☆☆☆,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),DuPont,7.1,8.7,2.4,-2.1,1180,1241.0,-6.1,1.3,4497,DuPont+7.6%連動(β0.26) 未反応+7.1%
8253,クレディセゾン,その他金融業,19.0,★☆☆☆☆,15.8,0.0,0.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,2.8,5.9,2.5,-0.4,4355,4588.0,-1.6,0.7,3338,Emerson+8.4%連動(β0.35) 未反応+2.8%
6310,井関農機,機械,19.0,★☆☆☆☆,7.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-3.1,11.4,3.8,5.1,1791,1940.0,6.7,1.6,191,Emerson+8.4%連動(β0.33) / MA上昇配列
6420,ガリレイホールディングス,機械,19.0,★☆☆☆☆,12.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,2.8,11.0,2.1,2.8,3304,3445.0,1.9,1.2,182,S&P500+3.1%連動(β0.48) 未反応+2.8%
8011,三陽商会,繊維製品,19.0,★☆☆☆☆,0.0,0.0,2.0,0.0,13.7,0.0,3.3,0.0,見送り(地合い🔴),,0.0,26.5,3.5,12.9,4746,5100.0,7.1,1.0,173,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[自己株式の取得](2日前) / 開示[株式分割](9日前)
6971,京セラ,電気機器,19.0,★☆☆☆☆,5.6,0.0,0.0,0.0,12.0,0.0,1.4,0.0,見送り(地合い🔴),Emerson,-6.7,11.6,4.1,4.2,3548,3866.0,7.0,0.9,23456,Emerson+8.4%連動(β0.26) / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](6日前)
4027,テイカ,化学,18.900000000000002,★☆☆☆☆,5.9,0.0,2.0,0.0,8.2,0.0,2.8,0.0,見送り(地合い🔴),DuPont,-8.9,10.2,4.0,3.6,2203,2395.0,11.5,1.1,159,DuPont+7.6%連動(β0.31) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](1日前)
8566,リコーリース,その他金融業,18.9,★☆☆☆☆,15.7,0.0,0.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,6.4,11.0,2.3,-0.5,6210,6510.0,-5.1,0.6,310,Emerson+8.4%連動(β0.17) 未反応+6.4%
6498,キッツ,機械,18.9,★☆☆☆☆,7.2,0.0,2.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-16.9,8.0,4.7,4.6,2208,2439.0,20.1,1.1,600,Emerson+8.4%連動(β0.34) / MA上昇配列 / パーフェクトオーダー
8508,Ｊトラスト,その他金融業,18.9,★☆☆☆☆,5.2,0.0,3.0,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),S&P500,-9.8,15.7,4.1,5.2,797,869.0,13.3,1.4,800,S&P500+3.1%連動(β0.66) / MA上昇配列 / パーフェクトオーダー
8360,山梨中央銀行,銀行業,18.8,★☆☆☆☆,7.3,0.0,2.0,0.0,8.2,0.0,1.3,0.0,見送り(地合い🔴),Emerson,-8.5,18.2,5.4,6.0,6254,7010.0,8.2,0.7,1022,Emerson+8.4%連動(β0.35) / MA上昇配列 / パーフェクトオーダー / 開示[株式分割](5日前)
5713,住友金属鉱山,非鉄金属,18.8,★☆☆☆☆,10.8,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-10.9,23.0,5.5,13.4,7617,8563.0,17.1,1.0,22564,Emerson+8.4%連動(β0.51)
9962,ミスミグループ本社,卸売業,18.8,★☆☆☆☆,8.2,0.0,4.3,0.0,3.7,0.0,2.6,0.0,見送り(地合い🔴),Emerson,-6.3,3.7,5.2,-0.4,3417,3814.0,8.4,2.6,6418,Emerson+8.4%連動(β0.39) / 出来高増2.6倍 / 開示[自己株式の取得](2日前)
4368,扶桑化学工業,化学,18.799999999999997,★☆☆☆☆,10.1,0.0,0.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),Coherent,-23.0,14.3,6.4,6.9,3710,4255.0,28.9,1.0,2788,Coherent+24.9%連動(β0.16) / MA上昇配列 / パーフェクトオーダー
7337,ひろぎんホールディングス,銀行業,18.700000000000003,★☆☆☆☆,11.9,0.0,1.0,0.0,3.2,0.0,2.6,0.0,見送り(地合い🔴),Emerson,1.8,8.7,3.3,-0.1,2074,2219.5,-1.4,0.9,1754,Emerson+8.4%連動(β0.30) 未反応+1.8% / 開示[自己株式の取得](2日前)
8053,住友商事,卸売業,18.700000000000003,★☆☆☆☆,7.1,0.0,2.0,0.0,7.0,0.0,2.6,0.0,見送り(地合い🔴),Emerson,-5.2,15.2,3.2,7.7,1609,1720.5,7.6,0.9,19750,Emerson+8.4%連動(β0.34) / 開示[自己株式の取得](2日前)
6264,マルマエ,機械,18.7,★☆☆☆☆,14.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),Coherent,-15.7,3.9,7.1,0.8,1871,2182.0,26.1,0.6,2158,Coherent+24.9%連動(β0.23)
8336,武蔵野銀行,銀行業,18.7,★☆☆☆☆,6.7,0.0,1.0,0.0,8.2,0.0,2.8,0.0,見送り(地合い🔴),Emerson,-1.1,9.4,3.9,0.1,2428,2631.0,0.2,0.8,882,Emerson+8.4%連動(β0.32) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](1日前)
6258,平田機工,機械,18.6,★☆☆☆☆,10.9,0.0,3.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),Coherent,-15.3,16.1,5.1,8.3,2876,3200.0,21.2,1.4,827,Coherent+24.9%連動(β0.18)
4612,日本ペイントホールディングス,化学,18.6,★☆☆☆☆,8.9,0.0,0.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),S&P500,1.6,19.5,2.7,8.6,1160,1226.0,-0.9,0.7,5225,S&P500+3.1%連動(β0.54) 未反応+1.6% / MA上昇配列 / パーフェクトオーダー
9934,因幡電機産業,卸売業,18.6,★☆☆☆☆,4.4,0.0,2.0,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-3.7,16.0,2.4,6.2,2813,2953.5,6.3,0.9,527,Emerson+8.4%連動(β0.21) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
3107,ダイワボウホールディングス,卸売業,18.6,★☆☆☆☆,0.0,0.0,1.0,0.0,15.0,0.0,2.6,0.0,見送り(地合い🔴),,0.0,17.0,2.3,7.2,3575,3748.0,2.5,1.4,1027,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[自己株式の取得](2日前)
6676,ＢＵＦＦＡＬＯ,電気機器,18.6,★☆☆☆☆,0.0,0.0,1.0,0.0,15.0,0.0,2.6,0.0,見送り(地合い🔴),,0.0,16.9,2.9,5.4,2637,2798.0,3.9,1.1,121,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[自己株式の取得](2日前)
6958,日本シイエムケイ,電気機器,18.6,★☆☆☆☆,9.4,0.0,2.0,0.0,4.7,0.0,2.5,0.0,見送り(地合い🔴),Emerson,-10.8,17.9,4.6,5.1,608,670.0,15.9,1.0,485,Emerson+8.4%連動(β0.45) / 開示[業績予想の修正](0日前)
8125,ワキタ,卸売業,18.6,★☆☆☆☆,9.1,0.0,2.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),S&P500,2.1,15.6,1.7,3.2,1853,1918.0,-0.5,0.9,355,S&P500+3.1%連動(β0.34) 未反応+2.1% / MA上昇配列
6118,アイダエンジニアリング,機械,18.6,★☆☆☆☆,5.9,0.0,2.0,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-3.1,13.4,2.7,3.7,1175,1242.0,4.7,0.7,229,Emerson+8.4%連動(β0.28) / MA上昇配列 / パーフェクトオーダー
9101,日本郵船,海運業,18.6,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,2.6,0.0,見送り(地合い🔴),,0.0,18.7,2.7,2.5,5483,5798.0,-5.6,2.0,17474,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](6日前) / 開示[子会社化](6日前)
7741,ＨＯＹＡ,精密機器,18.599999999999998,★☆☆☆☆,8.7,0.0,2.0,0.0,6.0,0.0,1.9,0.0,見送り(地合い🔴),Coherent,-5.2,9.3,3.1,3.3,24311,25900.0,9.0,1.1,28000,Coherent+24.9%連動(β0.14) / 開示[自己株式取得](5日前)
8616,東海東京フィナンシャル・ホールディングス,証券、商品先物取引業,18.5,★☆☆☆☆,5.5,0.0,2.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-1.1,16.2,2.8,3.7,773,819.0,3.1,0.7,769,Emerson+8.4%連動(β0.26) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8708,アイザワ証券グループ,証券、商品先物取引業,18.5,★☆☆☆☆,4.5,0.0,4.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,-0.3,17.0,3.0,4.2,1579,1680.0,0.1,0.5,290,S&P500+3.1%連動(β0.57) / 資金流入増 / MA上昇配列 / パーフェクトオーダー
2127,日本Ｍ＆Ａセンターホールディングス,サービス業,18.5,★☆☆☆☆,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,11.7,0.4,3.0,-4.8,598,635.5,-8.8,0.9,1449,S&P500+3.1%連動(β0.71) 未反応+11.7%
2168,パソナグループ,サービス業,18.5,★☆☆☆☆,15.3,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),S&P500,3.5,10.9,2.7,0.8,1478,1563.0,-3.0,0.5,314,S&P500+3.1%連動(β0.62) 未反応+3.5%
5901,東洋製罐グループホールディングス,金属製品,18.5,★☆☆☆☆,0.0,0.0,2.0,0.0,9.5,0.0,7.0,0.0,見送り(地合い🔴),,0.0,10.5,2.5,3.7,4025,4239.0,1.3,1.6,922,MA上昇配列 / パーフェクトオーダー / 開示[上方修正](0日前) / 開示[自己株式の取得](0日前)
6807,日本航空電子工業,電気機器,18.4,★☆☆☆☆,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,4.1,9.3,3.4,-1.3,2202,2364.0,-4.0,0.9,708,Emerson+8.4%連動(β0.31) 未反応+4.1%
8550,栃木銀行,銀行業,18.4,★☆☆☆☆,8.2,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-4.6,10.8,5.1,2.4,904,1007.0,5.3,1.1,835,Emerson+8.4%連動(β0.39) / MA上昇配列 / パーフェクトオーダー
8558,東和銀行,銀行業,18.3,★☆☆☆☆,15.3,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,2.9,2.6,4.5,-5.0,1204,1322.0,-3.0,1.3,464,Emerson+8.4%連動(β0.32) 未反応+2.9%
5832,ちゅうぎんフィナンシャルグループ,銀行業,18.2,★☆☆☆☆,8.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,0.9,11.8,3.6,1.8,3105,3348.0,1.4,0.8,1122,Emerson+8.4%連動(β0.25) 未反応+0.9% / MA上昇配列 / パーフェクトオーダー
8613,丸三証券,証券、商品先物取引業,18.2,★☆☆☆☆,3.5,0.0,1.0,0.0,12.0,0.0,1.7,0.0,見送り(地合い🔴),S&P500,0.1,17.1,2.2,4.7,1138,1191.0,4.3,0.7,426,S&P500+3.1%連動(β0.41) / MA上昇配列 / パーフェクトオーダー / 開示[増配](6日前)
6961,エンプラス,電気機器,18.2,★☆☆☆☆,16.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),Coherent,-13.9,8.4,9.2,1.0,10113,12400.0,14.1,1.2,2556,Coherent+24.9%連動(β0.26)
8919,カチタス,不動産業,18.2,★☆☆☆☆,16.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),S&P500,4.3,8.6,3.6,0.4,3066,3305.0,-3.4,0.9,558,S&P500+3.1%連動(β0.52) 未反応+4.3%
7167,めぶきフィナンシャルグループ,銀行業,18.2,★☆☆☆☆,7.0,0.0,0.0,0.0,8.2,0.0,3.0,0.0,見送り(地合い🔴),Emerson,-1.0,7.9,3.3,0.9,1421,1522.0,1.6,1.1,4708,Emerson+8.4%連動(β0.33) / MA上昇配列 / パーフェクトオーダー / 開示[増配](0日前)
6856,堀場製作所,電気機器,18.2,★☆☆☆☆,7.5,0.0,1.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-13.3,13.7,5.5,4.0,24703,27785.0,18.1,0.9,6747,Emerson+8.4%連動(β0.35) / MA上昇配列 / パーフェクトオーダー
6507,シンフォニアテクノロジー,電気機器,18.1,★☆☆☆☆,9.4,0.0,4.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-17.2,3.4,6.1,3.6,13009,14820.0,24.2,1.6,2145,Emerson+8.4%連動(β0.45)
8098,稲畑産業,卸売業,18.1,★☆☆☆☆,6.6,0.0,2.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),S&P500,1.3,10.2,1.7,1.0,3875,4010.0,-0.4,1.7,356,S&P500+3.1%連動(β0.34) 未反応+1.3% / MA上昇配列 / パーフェクトオーダー
9983,ファーストリテイリング,小売業,18.1,★☆☆☆☆,16.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,3.9,-4.3,2.9,-4.8,72351,76870.0,-4.4,1.0,105798,S&P500+3.1%連動(β0.57) 未反応+3.9%
4071,プラスアルファ・コンサルティング,情報・通信業,18.1,★☆☆☆☆,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,5.9,-15.0,4.0,-11.4,2073,2253.0,-4.5,0.8,628,NASDAQ+3.9%連動(β0.63) 未反応+5.9%
4095,日本パーカライジング,化学,18.0,★☆☆☆☆,7.2,0.0,1.0,0.0,7.2,0.0,2.6,0.0,見送り(地合い🔴),Emerson,0.8,7.2,1.7,0.4,1622,1680.0,0.4,0.7,352,Emerson+8.4%連動(β0.23) 未反応+0.8% / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](2日前)
1515,日鉄鉱業,鉱業,18.0,★☆☆☆☆,9.4,0.0,3.0,0.0,8.0,0.0,2.6,-5.0,見送り(地合い🔴),Emerson,-21.6,48.5,5.0,27.0,3087,3430.0,27.0,1.3,1768,Emerson+8.4%連動(β0.44) / MA上昇配列 / 過熱⚠25MA+27% / 開示[自己株式の取得](2日前)
8005,スクロール,小売業,18.0,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,3.5,0.0,見送り(地合い🔴),,0.0,14.0,2.1,5.1,1733,1809.0,4.9,1.4,340,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](5日前) / 開示[自己株式取得](5日前)
8218,コメリ,小売業,17.9,★☆☆☆☆,0.0,0.0,3.0,0.0,11.0,0.0,3.9,0.0,見送り(地合い🔴),,0.0,15.6,3.5,4.7,3501,3765.0,-7.4,1.1,500,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](2日前) / 開示[自己株式取得](8日前)
7917,ＺＡＣＲＯＳ,化学,17.9,★☆☆☆☆,3.9,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,-6.5,17.6,3.4,5.6,1342,1439.0,7.3,1.0,225,S&P500+3.1%連動(β0.50) / MA上昇配列 / パーフェクトオーダー
4689,ＬＩＮＥヤフー,情報・通信業,17.9,★☆☆☆☆,7.9,0.0,0.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,1.2,11.9,3.3,3.2,431,461.1000061035156,-2.4,1.2,7110,S&P500+3.1%連動(β0.56) 未反応+1.2% / MA上昇配列 / パーフェクトオーダー
8359,八十二長野銀行,銀行業,17.9,★☆☆☆☆,6.7,0.0,0.0,0.0,8.2,0.0,3.0,0.0,見送り(地合い🔴),Emerson,-0.8,9.3,3.6,0.8,2392,2580.0,1.9,0.9,3816,Emerson+8.4%連動(β0.32) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](0日前)
8439,東京センチュリー,その他金融業,17.8,★☆☆☆☆,15.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,7.3,5.9,2.6,-4.4,2349,2477.5,-9.1,0.7,1869,S&P500+3.1%連動(β0.49) 未反応+7.3%
9279,ギフトホールディングス,小売業,17.8,★☆☆☆☆,0.0,0.0,4.3,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,28.2,4.2,11.5,4848,5290.0,4.5,1.4,504,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6923,スタンレー電気,電気機器,17.8,★☆☆☆☆,14.6,0.0,0.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),DuPont,3.2,5.4,2.8,-0.6,3310,3504.0,-3.4,0.8,2326,DuPont+7.6%連動(β0.26) 未反応+3.2%
6464,ツバキ・ナカシマ,機械,17.8,★☆☆☆☆,9.1,0.0,1.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-8.5,1.1,5.0,1.2,349,388.0,13.1,1.3,186,Emerson+8.4%連動(β0.43) / MA上昇配列 / パーフェクトオーダー
9715,トランス・コスモス,サービス業,17.8,★☆☆☆☆,14.8,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,11.0,5.4,2.8,-3.7,3349,3545.0,-9.7,0.7,414,S&P500+3.1%連動(β0.36) 未反応+11.0%
4202,ダイセル,化学,17.8,★☆☆☆☆,12.8,0.0,1.0,0.0,4.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,2.4,10.6,2.9,0.2,1361,1443.5,-0.1,0.8,2174,Emerson+8.4%連動(β0.27) 未反応+2.4% / MA上昇配列
5186,ニッタ,ゴム製品,17.799999999999997,★☆☆☆☆,5.1,0.0,3.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-7.2,20.8,3.2,6.0,6324,6750.0,8.2,0.7,555,Emerson+8.4%連動(β0.24) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
9663,ナガワ,サービス業,17.7,★☆☆☆☆,15.5,0.0,1.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),S&P500,7.0,8.5,2.5,-1.8,4759,5010.0,-7.6,0.9,117,S&P500+3.1%連動(β0.45) 未反応+7.0%
6328,荏原実業,機械,17.7,★☆☆☆☆,0.0,0.0,6.7,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.6,2.9,5.1,2389,2538.0,9.0,3.7,175,出来高急増3.7倍 / MA上昇配列 / パーフェクトオーダー
8137,サンワテクノス,卸売業,17.7,★☆☆☆☆,4.2,0.0,0.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),S&P500,-14.8,12.8,3.9,7.3,3748,4065.0,10.8,1.2,300,S&P500+3.1%連動(β0.53) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6240,ヤマシンフィルタ,機械,17.7,★☆☆☆☆,9.7,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-1.2,17.7,3.0,6.5,525,559.0,4.7,1.3,170,Emerson+8.4%連動(β0.46)
5844,京都フィナンシャルグループ,銀行業,17.7,★☆☆☆☆,6.5,0.0,0.0,0.0,8.2,0.0,3.0,0.0,見送り(地合い🔴),Emerson,-2.0,7.4,3.1,1.1,4385,4677.0,3.2,1.0,4303,Emerson+8.4%連動(β0.31) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](0日前)
