code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
3941,レンゴー,パルプ・紙,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,14.1,3.0,8.7,1538,1636.5,2.6,1.0,1824,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8037,カメイ,卸売業,16.5,★☆☆☆☆,0.0,0.0,4.3,0.0,12.2,0.0,0.0,0.0,,,0.0,16.7,2.8,12.7,4091,4335.0,9.9,0.6,220,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4112,保土谷化学工業,化学,16.5,★☆☆☆☆,7.5,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,SK hynix,-1.9,11.2,3.4,11.0,2169,2328.0,11.8,1.1,110,SK hynix+15.4%連動(β0.20)
2053,中部飼料,食料品,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,4.9,1.9,3.5,1919,1997.0,5.4,1.3,127,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4997,日本農薬,化学,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,16.2,2.4,10.3,1121,1178.0,6.1,0.7,262,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8341,七十七銀行,銀行業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,7.2,3.4,7.3,3579,3837.0,4.0,1.0,2412,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7384,プロクレアホールディングス,銀行業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,9.9,4.3,10.6,4224,4625.0,6.9,1.4,407,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7296,エフ・シー・シー,輸送用機器,16.5,★☆☆☆☆,0.0,0.0,4.3,0.0,12.2,0.0,0.0,0.0,,,0.0,19.0,3.2,10.7,3882,4150.0,2.3,1.0,589,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
3989,シェアリングテクノロジー,情報・通信業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,2.2,3.4,4.8,1380,1481.0,6.4,1.4,284,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4633,サカタインクス,化学,16.4,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.9,0.0,,,0.0,7.6,3.3,5.8,2481,2656.0,1.0,0.8,546,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](9日前)
2120,ＬＩＦＵＬＬ,サービス業,16.4,★☆☆☆☆,0.0,0.0,9.0,0.0,7.5,0.0,2.9,-3.0,,,0.0,19.2,3.1,18.6,228,243.0,16.3,4.4,184,出来高急増4.4倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / RSI過熱(96)⚠ / 伸びすぎ注意(25MA+19%) / 開示[上方修正](4日前)
4246,ダイキョーニシカワ,化学,16.4,★☆☆☆☆,0.0,0.0,2.0,0.0,12.5,0.0,1.9,0.0,,,0.0,11.6,2.3,9.2,1076,1127.0,7.7,0.8,319,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(87)⚠ / 開示[増配](9日前) / 開示[増配](10日前)
3853,アステリア,情報・通信業,16.4,★☆☆☆☆,0.0,0.0,8.0,0.0,5.0,0.0,3.4,0.0,,,0.0,3.4,4.6,7.5,1067,1174.0,8.1,12.4,416,出来高急増12.4倍 / 買い出来高優勢 / 開示[上方修正](2日前)
3167,ＴＯＫＡＩホールディングス,卸売業,16.4,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.9,0.0,,,0.0,7.2,2.5,5.7,1170,1232.0,10.6,0.6,336,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式取得](10日前)
6986,双葉電子工業,電気機器,16.4,★☆☆☆☆,7.4,0.0,3.3,0.0,5.7,0.0,0.0,0.0,,SK hynix,-1.6,15.7,3.0,10.6,626,666.0,5.2,1.0,179,SK hynix+15.4%連動(β0.19) / 買い出来高優勢
6962,大真空,電気機器,16.3,★☆☆☆☆,9.3,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,-1.6,1.6,5.3,5.3,727,813.0,4.4,1.0,364,SK hynix+15.4%連動(β0.24)
2782,セリア,小売業,16.3,★☆☆☆☆,0.0,0.0,4.3,0.0,12.0,0.0,0.0,0.0,,,0.0,11.0,3.9,5.4,3767,4090.0,-1.0,0.9,1451,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6750,エレコム,電気機器,16.3,★☆☆☆☆,0.0,0.0,4.3,0.0,12.0,0.0,0.0,0.0,,,0.0,5.0,2.8,3.6,1820,1928.0,2.0,2.6,436,出来高増2.6倍 / MA上昇配列 / パーフェクトオーダー
9991,ジェコス,卸売業,16.3,★☆☆☆☆,0.0,0.0,4.3,0.0,12.0,0.0,0.0,0.0,,,0.0,10.3,2.5,5.4,1674,1761.0,1.5,0.7,121,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
4674,クレスコ,情報・通信業,16.2,★☆☆☆☆,0.0,0.0,8.7,0.0,10.5,0.0,0.0,-3.0,,,0.0,26.4,3.0,19.0,1836,1955.0,13.1,2.1,290,出来高増2.1倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / 52週高値ブレイク! / RSI過熱(89)⚠ / 伸びすぎ注意(25MA+19%)
3402,東レ,繊維製品,16.2,★☆☆☆☆,0.0,0.0,4.0,0.0,12.2,0.0,0.0,0.0,,,0.0,15.6,3.4,12.5,1263,1354.5,4.2,1.5,6884,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3001,片倉工業,繊維製品,16.1,★☆☆☆☆,0.0,0.0,4.3,0.0,10.0,0.0,1.8,0.0,,,0.0,10.5,3.1,5.9,2748,2932.0,0.4,0.8,175,買い出来高優勢 / MA上昇配列 / 開示[業績予想の修正](4日前)
1871,ピーエス・コンストラクション,建設業,16.1,★☆☆☆☆,8.1,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,0.9,3.6,3.4,3.1,2155,2312.0,0.4,0.6,198,SK hynix+15.4%連動(β0.14) 未反応+0.9%
6807,日本航空電子工業,電気機器,16.0,★☆☆☆☆,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,3.4,-3.7,3.1,-2.7,2185,2327.0,-0.2,0.6,730,SK hynix+15.4%連動(β0.15) 未反応+3.4%
8897,ＭＩＲＡＲＴＨホールディングス,不動産業,16.0,★☆☆☆☆,0.0,0.0,6.3,0.0,9.7,0.0,0.0,0.0,,,0.0,9.6,2.1,9.9,439,459.0,13.3,1.9,390,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8218,コメリ,小売業,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,,,0.0,12.0,3.5,5.2,3614,3885.0,0.1,0.5,555,資金流入増 / MA上昇配列 / パーフェクトオーダー
8706,極東証券,証券、商品先物取引業,16.0,★☆☆☆☆,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,,,0.0,5.7,2.2,5.3,1777,1858.0,2.9,0.7,338,MA上昇配列 / 52週高値ブレイク!
135A,ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,情報・通信業,16.0,★☆☆☆☆,9.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,-3.2,2.0,4.5,6.6,3751,4120.0,5.0,1.4,241,SK hynix+15.4%連動(β0.23)
4165,プレイド,情報・通信業,16.0,★☆☆☆☆,0.0,0.0,8.0,0.0,6.7,0.0,4.3,-3.0,,,0.0,16.4,4.0,17.5,629,683.0,16.8,11.1,241,出来高急増11.1倍 / 買い出来高優勢 / MA上昇配列 / 伸びすぎ注意(25MA+17%) / 開示[業績予想の修正](3日前) / 開示[自己株式取得](3日前)
6351,鶴見製作所,機械,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,,,0.0,3.4,4.4,5.7,2200,2413.0,0.1,1.7,180,MA上昇配列 / パーフェクトオーダー
6594,ニデック,電気機器,16.0,★☆☆☆☆,9.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,0.6,5.6,3.8,5.4,2562,2772.0,0.7,0.9,12449,SK hynix+15.4%連動(β0.18) 未反応+0.6%
8011,三陽商会,繊維製品,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,,,0.0,25.3,3.7,11.5,4894,5280.0,3.5,1.7,205,MA上昇配列 / パーフェクトオーダー
7593,ＶＴホールディングス,小売業,15.9,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,3.9,0.0,,,0.0,10.5,2.1,7.3,498,520.0,9.2,0.9,219,MA上昇配列 / 開示[自己株式の取得](4日前) / 開示[自己株式の取得](6日前)
3106,倉敷紡績,繊維製品,15.9,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.9,0.0,,,0.0,10.0,4.6,6.6,9750,10730.0,5.5,0.4,546,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](9日前)
7220,武蔵精密工業,輸送用機器,15.8,★☆☆☆☆,10.8,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,-4.0,4.5,6.6,9.5,3147,3625.0,2.8,0.5,4105,SK hynix+15.4%連動(β0.28)
6882,三社電機製作所,電気機器,15.8,★☆☆☆☆,8.8,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,0.4,5.5,4.7,5.6,1108,1222.0,1.4,0.5,119,SK hynix+15.4%連動(β0.20)
6113,アマダ,機械,15.8,★☆☆☆☆,12.1,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,1.2,-5.9,5.3,-2.2,2474,2767.0,-5.9,0.7,6512,SK hynix+15.4%連動(β0.22) 未反応+1.2%
5976,高周波熱錬,金属製品,15.799999999999999,★☆☆☆☆,0.0,0.0,2.0,0.0,12.2,0.0,1.6,0.0,,,0.0,11.2,2.0,8.1,1435,1494.0,6.8,1.1,122,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](9日前) / 開示[設備投資](10日前)
3176,三洋貿易,卸売業,15.7,★☆☆☆☆,0.0,0.0,7.3,0.0,12.5,0.0,0.9,-5.0,,,0.0,41.7,4.0,28.1,1076,1170.0,15.2,2.0,348,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(88)⚠ / 過熱⚠25MA+28% / 開示[業績予想の修正](9日前)
3097,物語コーポレーション,小売業,15.7,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.7,0.0,,,0.0,12.4,3.6,7.6,5256,5660.0,4.2,0.8,1254,MA上昇配列 / パーフェクトオーダー / 開示[増配](6日前)
3101,東洋紡,化学,15.7,★☆☆☆☆,12.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,1.9,-8.2,5.1,-0.3,1462,1628.0,-0.2,0.7,1257,SK hynix+15.4%連動(β0.17) 未反応+1.9%
2222,寿スピリッツ,食料品,15.7,★☆☆☆☆,0.0,0.0,2.0,0.0,13.7,0.0,0.0,0.0,,,0.0,5.7,3.5,6.6,2556,2746.0,4.4,1.1,1633,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
146A,コロンビア・ワークス,不動産業,15.7,★☆☆☆☆,6.3,0.0,4.7,0.0,7.7,0.0,0.0,-3.0,,SK hynix,-18.6,14.7,4.3,18.0,3534,3870.0,20.2,5.5,210,SK hynix+15.4%連動(β0.16) / 出来高急増5.5倍 / MA上昇配列 / 伸びすぎ注意(25MA+18%)
9551,メタウォーター,電気・ガス業,15.7,★☆☆☆☆,12.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,2.2,-0.3,3.7,1.0,2983,3220.0,-2.1,0.4,505,SK hynix+15.4%連動(β0.14) 未反応+2.2%
4919,ミルボン,化学,15.7,★☆☆☆☆,0.0,0.0,3.0,0.0,8.7,0.0,4.0,0.0,,,0.0,15.1,3.0,13.4,3052,3250.0,16.2,1.1,464,MA上昇配列 / パーフェクトオーダー / 開示[上方修正](6日前) / 開示[自己株式取得](6日前)
8370,紀陽銀行,銀行業,15.7,★☆☆☆☆,0.0,0.0,2.0,0.0,13.7,0.0,0.0,0.0,,,0.0,6.3,3.2,6.2,4743,5070.0,4.0,0.6,949,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
7279,ハイレックスコーポレーション,輸送用機器,15.600000000000001,★☆☆☆☆,8.9,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,SK hynix,0.5,18.1,3.7,10.9,2366,2557.0,-0.7,0.4,239,SK hynix+15.4%連動(β0.19) 未反応+0.5%
8789,フィンテック　グローバル,その他金融業,15.600000000000001,★☆☆☆☆,0.0,0.0,9.0,0.0,7.5,0.0,2.1,-3.0,,,0.0,15.8,2.2,15.2,147,154.0,14.1,3.2,135,出来高急増3.2倍 / 買い出来高優勢 / MA上昇配列 / RSI過熱(87)⚠ / 伸びすぎ注意(25MA+15%) / 開示[自己株式取得](4日前)
6653,正興電機製作所,電気機器,15.600000000000001,★☆☆☆☆,8.9,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,SK hynix,-0.4,-1.6,5.0,2.9,2049,2277.0,-1.3,0.3,418,SK hynix+15.4%連動(β0.23)
6929,日本セラミック,電気機器,15.6,★☆☆☆☆,10.3,0.0,1.0,0.0,3.2,0.0,1.1,0.0,,SK hynix,2.0,-0.6,2.7,0.2,3553,3755.0,-4.0,0.6,483,SK hynix+15.4%連動(β0.11) 未反応+2.0% / 開示[自己株式取得](9日前)
4526,理研ビタミン,食料品,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,4.0,2.0,3.5,3150,3280.0,4.8,0.8,205,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8133,伊藤忠エネクス,卸売業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,5.1,2.5,3.1,2040,2145.0,2.6,0.5,273,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9076,セイノーホールディングス,陸運業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,2.4,2.6,3.2,2631,2776.0,7.1,0.9,1213,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2613,Ｊ－オイルミルズ,食料品,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,1.7,1.8,2.6,2063,2141.0,5.3,1.5,122,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7239,タチエス,輸送用機器,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,7.3,2.0,4.1,2215,2309.0,1.2,0.5,208,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6371,椿本チエイン,機械,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,4.4,2.3,4.6,2631,2760.0,3.7,0.8,569,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3276,ＪＰＭＣ,不動産業,15.5,★☆☆☆☆,0.0,0.0,6.0,0.0,12.5,0.0,0.0,-3.0,,,0.0,30.5,2.5,18.2,2134,2245.0,0.0,1.6,584,資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(98)⚠ / 伸びすぎ注意(25MA+18%)
9434,ソフトバンク,情報・通信業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,6.8,2.6,4.6,223,234.89999389648438,2.8,0.8,19249,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8613,丸三証券,証券、商品先物取引業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,4.8,2.3,4.5,1164,1219.0,1.2,0.4,385,MA上昇配列 / パーフェクトオーダー / 52週高値目前
1939,四電工,建設業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,6.3,2.4,4.9,2021,2125.0,0.5,0.9,184,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2269,明治ホールディングス,食料品,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,13.5,3.3,9.9,3969,4248.0,5.9,1.0,5296,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6965,浜松ホトニクス,電気機器,15.5,★☆☆☆☆,9.5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,-6.5,2.1,4.9,7.1,2310,2562.0,2.3,0.9,8079,SK hynix+15.4%連動(β0.25)
6958,日本シイエムケイ,電気機器,15.5,★☆☆☆☆,9.8,0.0,2.0,0.0,6.7,0.0,0.0,-3.0,,SK hynix,-7.4,14.0,5.0,18.3,705,783.0,9.8,1.0,577,SK hynix+15.4%連動(β0.25) / 伸びすぎ注意(25MA+18%)
2602,日清オイリオグループ,食料品,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,6.7,2.3,4.7,1921,2016.0,8.6,1.1,591,MA上昇配列 / パーフェクトオーダー / 52週高値目前
5563,新日本電工,鉄鋼,15.5,★☆☆☆☆,9.5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,1.0,3.6,4.9,4.7,400,443.0,3.0,1.0,428,SK hynix+15.4%連動(β0.17) 未反応+1.0%
5970,ジーテクト,金属製品,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,10.3,2.1,7.4,2211,2310.0,6.7,0.7,250,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,15.4,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.9,0.0,,,0.0,1.8,3.1,5.2,5334,5684.0,11.9,1.0,7090,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](9日前)
7033,マネジメントソリューションズ,サービス業,15.399999999999999,★☆☆☆☆,0.0,0.0,6.7,0.0,8.7,0.0,0.0,0.0,,,0.0,10.8,2.8,8.3,1436,1520.0,5.6,2.2,117,出来高増2.2倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
5401,日本製鉄,鉄鋼,15.3,★☆☆☆☆,0.0,0.0,5.3,0.0,10.0,0.0,0.0,0.0,,,0.0,17.8,2.9,7.4,637,676.2999877929688,-1.1,0.6,33876,買い出来高優勢 / 資金流入増 / MA上昇配列
8173,Ｊｏｓｈｉｎ,小売業,15.3,★☆☆☆☆,0.0,0.0,3.3,0.0,12.0,0.0,0.0,0.0,,,0.0,16.4,3.9,7.8,3806,4130.0,1.8,1.0,631,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
4725,ＣＡＣ　Ｈｏｌｄｉｎｇｓ,情報・通信業,15.3,★☆☆☆☆,0.0,0.0,5.3,0.0,10.0,0.0,0.0,0.0,,,0.0,5.6,1.6,5.2,1873,1936.0,5.9,2.7,124,出来高増2.7倍 / MA上昇配列
9104,商船三井,海運業,15.3,★☆☆☆☆,0.0,0.0,4.3,0.0,11.0,0.0,0.0,0.0,,,0.0,15.5,2.7,10.6,6126,6471.0,7.2,1.4,16034,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6724,セイコーエプソン,電気機器,15.3,★☆☆☆☆,0.0,0.0,3.3,0.0,12.0,0.0,0.0,0.0,,,0.0,9.9,3.5,6.4,2951,3171.0,1.2,1.2,5919,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
3245,ディア・ライフ,不動産業,15.3,★☆☆☆☆,0.0,0.0,6.3,0.0,9.0,0.0,0.0,0.0,,,0.0,5.1,2.2,5.7,1101,1151.0,7.1,2.9,349,出来高増2.9倍 / MA上昇配列
2181,パーソルホールディングス,サービス業,15.3,★☆☆☆☆,0.0,0.0,5.3,0.0,10.0,0.0,0.0,0.0,,,0.0,11.0,2.7,8.4,272,287.8999938964844,10.7,1.3,2785,買い出来高優勢 / MA上昇配列
4025,多木化学,化学,15.3,★☆☆☆☆,0.0,0.0,4.3,0.0,11.0,0.0,0.0,0.0,,,0.0,15.1,5.2,13.0,5209,5810.0,7.2,0.4,233,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
5101,横浜ゴム,ゴム製品,15.3,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,2.3,0.0,,,0.0,2.2,4.4,3.2,7164,7850.0,2.3,0.8,10170,MA上昇配列 / パーフェクトオーダー / 開示[上方修正](6日前)
3825,リミックスポイント,小売業,15.299999999999999,★☆☆☆☆,0.0,0.0,4.7,0.0,8.0,0.0,2.6,0.0,,,0.0,3.3,5.3,8.4,197,220.0,6.8,14.3,278,出来高急増14.3倍 / MA上昇配列 / 開示[資本業務提携](2日前)
9619,イチネンホールディングス,サービス業,15.2,★☆☆☆☆,0.0,0.0,3.0,0.0,12.2,0.0,0.0,0.0,,,0.0,11.8,2.6,10.0,2517,2654.0,6.1,0.8,110,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7846,パイロットコーポレーション,その他製品,15.2,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.7,0.0,,,0.0,10.8,2.5,8.2,1882,1983.0,9.3,0.9,420,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](10日前)
2503,キリンホールディングス,食料品,15.2,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.7,0.0,,,0.0,8.6,3.2,5.6,2907,3108.0,6.2,1.0,12468,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[子会社化](9日前)
4206,アイカ工業,化学,15.2,★☆☆☆☆,0.0,0.0,3.0,0.0,12.2,0.0,0.0,0.0,,,0.0,10.8,2.8,8.1,3896,4128.0,2.1,0.7,1311,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7180,九州フィナンシャルグループ,銀行業,15.1,★☆☆☆☆,6.4,0.0,0.0,0.0,7.0,0.0,1.7,0.0,,SK hynix,-1.3,-1.4,3.5,1.0,1439,1547.5,0.9,1.0,2087,SK hynix+15.4%連動(β0.17) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](6日前)
7240,ＮＯＫ,輸送用機器,15.1,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.1,0.0,,,0.0,3.1,2.2,3.3,2958,3095.0,3.8,0.7,1047,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](9日前)
9304,澁澤倉庫,倉庫・運輸関連業,15.1,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.1,0.0,,,0.0,-3.6,3.6,4.5,1833,1977.0,5.7,0.6,680,資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式取得](9日前)
6339,新東工業,機械,15.1,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.1,0.0,,,0.0,3.8,2.7,5.7,1184,1251.0,4.9,1.0,126,MA上昇配列 / パーフェクトオーダー / 開示[自己株式取得](9日前)
7606,ユナイテッドアローズ,小売業,15.1,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.1,0.0,,,0.0,5.2,2.5,3.8,2433,2563.0,2.8,1.0,516,MA上昇配列 / パーフェクトオーダー / 開示[増配](9日前)
6961,エンプラス,電気機器,15.1,★☆☆☆☆,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,-6.1,-12.3,9.3,-3.3,9291,11420.0,1.8,0.6,2820,SK hynix+15.4%連動(β0.39)
8704,トレイダーズホールディングス,証券、商品先物取引業,15.0,★☆☆☆☆,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,,,0.0,3.0,3.3,5.5,1262,1351.0,2.1,0.8,122,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
3964,オークネット,情報・通信業,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,,0.0,4.0,3.4,4.4,1375,1475.0,0.3,1.1,645,資金流入増 / MA上昇配列 / パーフェクトオーダー
3946,トーモク,パルプ・紙,15.0,★☆☆☆☆,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,,,0.0,10.3,2.5,5.6,4453,4690.0,4.6,0.8,721,資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4613,関西ペイント,化学,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,,0.0,9.7,2.5,5.2,2793,2938.0,0.5,0.7,3096,MA上昇配列 / パーフェクトオーダー
5108,ブリヂストン,ゴム製品,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,,0.0,12.4,3.3,6.4,3857,4133.0,3.6,0.9,20861,MA上昇配列 / パーフェクトオーダー
6395,タダノ,機械,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,,0.0,12.3,3.8,7.1,1323,1431.0,0.8,0.6,698,MA上昇配列 / パーフェクトオーダー
4095,日本パーカライジング,化学,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,,0.0,4.1,1.7,3.3,1674,1734.0,1.4,1.3,360,MA上昇配列 / パーフェクトオーダー
3741,セック,情報・通信業,15.0,★☆☆☆☆,8.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,-3.3,9.4,3.6,8.4,3043,3280.0,6.5,1.1,292,SK hynix+15.4%連動(β0.21)
4222,児玉化学工業,化学,15.0,★☆☆☆☆,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,,,0.0,7.4,4.9,13.5,629,698.0,14.6,5.2,316,出来高急増5.2倍 / 買い出来高優勢 / 資金流入増
2681,ゲオホールディングス,小売業,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,,0.0,20.6,3.8,11.6,2172,2349.0,14.5,0.8,503,MA上昇配列 / パーフェクトオーダー
7752,リコー,電気機器,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,,0.0,9.7,3.2,6.9,1571,1678.0,6.7,0.8,4922,MA上昇配列 / パーフェクトオーダー
1982,日比谷総合設備,建設業,14.9,★☆☆☆☆,5.9,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,-3.6,1.6,4.4,3.5,2716,2980.0,-0.3,0.6,387,SK hynix+15.4%連動(β0.15)
7245,大同メタル工業,輸送用機器,14.899999999999999,★☆☆☆☆,8.7,0.0,0.0,0.0,6.2,0.0,0.0,0.0,,SK hynix,0.4,1.2,6.2,0.7,1195,1364.0,-10.7,0.7,790,SK hynix+15.4%連動(β0.19) / MA上昇配列 / パーフェクトオーダー
6526,ソシオネクスト,電気機器,14.8,★☆☆☆☆,13.3,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,-1.6,-17.6,6.4,-6.3,1846,2118.5,5.3,1.0,19387,SK hynix+15.4%連動(β0.34)
2734,サーラコーポレーション,小売業,14.8,★☆☆☆☆,0.0,0.0,3.3,0.0,11.5,0.0,0.0,0.0,,,0.0,4.6,2.0,4.1,1151,1199.0,4.9,1.0,186,買い出来高優勢 / MA上昇配列 / 52週高値目前
