code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
3916,デジタル・インフォメーション・テクノロジー,情報・通信業,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,29.0,2.8,5.9,910,965.0,5.6,0.8,135,MA上昇配列
4577,ダイト,医薬品,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.3,2.9,1.0,1205,1280.0,0.3,1.0,104,MA上昇配列
8244,近鉄百貨店,小売業,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.3,2.6,2.9,1800,1898.0,4.7,1.0,103,MA上昇配列
6902,デンソー,輸送用機器,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,29.8,2.0,11.4,2109,2197.5,10.3,1.4,14732,MA上昇配列 / RSI過熱(87)⚠
2121,ＭＩＸＩ,情報・通信業,8.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.5,2.1,4.5,2864,2991.0,5.9,1.1,931,MA上昇配列
368A,北里コーポレーション,精密機器,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.4,2.1,3.4,1341,1401.0,3.1,1.3,137,MA上昇配列
2918,わらべや日洋ホールディングス,食料品,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.1,1.7,5.8,2747,2845.0,2.9,1.0,324,MA上昇配列 / RSI過熱(86)⚠
2301,学情,サービス業,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.4,1.5,1.2,1590,1639.0,1.3,1.5,133,MA上昇配列
8698,マネックスグループ,証券、商品先物取引業,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.8,3.7,1.7,663,716.0,-5.4,0.6,2510,MA上昇配列
9902,日伝,卸売業,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.1,2.0,2.1,2659,2771.0,-2.0,1.1,225,MA上昇配列 / パーフェクトオーダー
2120,ＬＩＦＵＬＬ,サービス業,8.5,★☆☆☆☆,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.0,2.3,2.4,194,203.0,3.6,1.3,108,MA上昇配列 / パーフェクトオーダー
6814,古野電気,電気機器,8.5,★☆☆☆☆,0.0,0.0,3.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,38.0,6.2,4.9,6174,7050.0,-4.0,0.7,4054,資金流入増 / MA上昇配列
9166,ＧＥＮＤＡ,サービス業,8.3,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,2.8,0.0,見送り(地合い🔴),,0.0,15.4,4.0,2.0,545,593.0,2.8,1.1,837,MA上昇配列 / 開示[資本業務提携](1日前)
8253,クレディセゾン,その他金融業,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.4,2.5,0.2,4350,4580.0,-1.8,1.1,3345,MA上昇配列 / パーフェクトオーダー
3139,ラクト・ジャパン,卸売業,8.2,★☆☆☆☆,0.0,0.0,3.0,0.0,5.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.8,1.6,1.2,3349,3460.0,0.4,1.2,110,MA上昇配列
4413,ボードルア,情報・通信業,8.2,★☆☆☆☆,0.0,0.0,1.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.9,5.0,3.6,2741,3045.0,7.8,0.6,950,MA上昇配列 / パーフェクトオーダー
8877,エスリード,不動産業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.2,2.2,4.2,5060,5290.0,2.1,1.1,142,-
4431,スマレジ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,29.8,3.6,10.4,3006,3240.0,11.7,1.0,346,MA上昇配列
4559,ゼリア新薬工業,医薬品,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.3,1.8,4.6,2092,2170.0,3.9,1.1,183,-
2742,ハローズ,小売業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.9,2.3,5.9,3812,3995.0,8.0,1.6,102,-
9974,ベルク,小売業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.5,2.7,4.9,6469,6840.0,8.4,1.4,221,-
4165,プレイド,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,29.9,4.3,7.9,538,588.0,6.3,0.6,233,-
5020,ＥＮＥＯＳホールディングス,石油・石炭製品,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.5,2.2,3.4,1246,1304.0,-2.5,1.1,8455,-
5019,出光興産,石油・石炭製品,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.6,2.1,4.0,1253,1308.5,-1.2,0.8,4382,-
9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.9,2.5,4.6,1680,1769.0,6.7,0.8,1065,MA上昇配列
9041,近鉄グループホールディングス,陸運業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.9,1.9,3.4,3440,3576.0,4.8,1.5,1753,-
4996,クミアイ化学工業,化学,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.5,1.4,1.8,719,740.0,0.4,1.1,255,-
5036,日本ビジネスシステムズ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.4,2.7,4.2,1514,1599.0,4.9,1.0,122,-
1942,関電工,建設業,8.0,★☆☆☆☆,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-6.1,4.3,-12.8,5018,5488.0,-8.4,1.8,5984,AIデータセンター・電力(-3.9%)
1822,大豊建設,建設業,8.0,★☆☆☆☆,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.6,1.8,0.6,758,787.0,0.9,1.6,153,MA上昇配列
7906,ヨネックス,その他製品,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,29.1,3.2,7.5,2503,2671.0,4.6,0.7,1178,-
7947,エフピコ,化学,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.4,2.2,1.7,2509,2625.0,3.6,1.1,492,MA上昇配列
1662,石油資源開発,鉱業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.7,2.8,5.1,1667,1765.0,-0.3,1.0,2363,-
2792,ハニーズホールディングス,小売業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.0,1.5,3.9,1420,1463.0,3.2,1.0,111,-
2980,ＳＲＥホールディングス,不動産業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.3,3.0,4.8,2486,2647.0,3.6,0.9,732,-
7994,オカムラ,その他製品,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.3,1.7,3.2,2283,2363.0,3.0,1.3,717,-
7279,ハイレックスコーポレーション,輸送用機器,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.5,3.6,5.2,2072,2231.0,0.2,1.2,165,-
9843,ニトリホールディングス,小売業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.4,3.5,7.9,2451,2635.5,10.3,1.1,7590,-
1605,ＩＮＰＥＸ,鉱業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.5,2.7,5.7,3432,3628.0,-1.9,0.8,16276,-
9987,スズケン,卸売業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.0,2.2,4.1,5054,5285.0,3.1,0.9,988,-
8801,三井不動産,不動産業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.2,2.0,4.4,1547,1611.0,3.9,1.3,12776,-
7201,日産自動車,輸送用機器,8.0,★☆☆☆☆,0.0,0.0,3.3,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,29.2,3.1,11.1,333,355.0,6.8,1.0,10753,買い出来高優勢
9887,松屋フーズホールディングス,小売業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.5,2.3,6.5,4987,5230.0,7.8,0.9,300,-
2168,パソナグループ,サービス業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.1,2.4,3.5,1511,1587.0,1.2,1.2,329,-
3496,アズーム,不動産業,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.9,2.6,6.3,4440,4685.0,6.7,1.2,292,MA上昇配列
9511,沖縄電力,電気・ガス業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.0,1.6,1.5,900,931.0,-0.2,1.3,175,-
5461,中部鋼鈑,鉄鋼,8.0,★☆☆☆☆,0.0,0.0,3.3,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.8,1.7,4.4,2074,2145.0,2.5,1.1,179,買い出来高優勢
9416,ビジョン,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.1,1.8,3.8,1002,1039.0,4.9,1.7,345,-
9302,三井倉庫ホールディングス,倉庫・運輸関連業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.4,2.3,2.6,3484,3650.0,0.3,1.0,709,-
6807,日本航空電子工業,電気機器,8.0,★☆☆☆☆,0.0,0.0,3.3,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.4,3.1,0.4,2249,2400.0,-3.2,3.0,642,出来高増3.0倍
2379,ディップ,サービス業,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.4,2.3,3.9,1808,1896.0,6.5,1.0,647,MA上昇配列
6632,ＪＶＣケンウッド,電気機器,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.6,2.3,1.0,1086,1137.5,0.5,0.7,812,-
2296,伊藤ハム米久ホールディングス,食料品,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.2,1.8,4.6,4883,5060.0,4.9,0.9,723,-
1878,大東建託,不動産業,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,28.3,2.3,9.3,3344,3505.0,8.9,1.1,5414,-
1911,住友林業,建設業,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.4,2.2,2.3,1323,1382.5,4.1,1.1,4385,MA上昇配列
9603,エイチ・アイ・エス,サービス業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.5,2.6,6.1,1011,1067.0,7.8,1.9,550,-
9766,コナミグループ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,4.0,0.0,7.0,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,37.3,3.7,16.9,20215,21840.0,19.7,1.6,11931,伸びすぎ注意(25MA+17%)
9663,ナガワ,サービス業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.6,2.2,4.4,5079,5310.0,3.5,0.8,123,-
9697,カプコン,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,5.3,0.0,7.7,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,48.4,3.9,23.0,3788,4107.0,22.3,2.2,12007,出来高増2.2倍 / MA上昇配列 / 過熱⚠25MA+23%
3150,グリムス,電気・ガス業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.4,2.1,2.6,2491,2598.0,0.5,0.8,129,-
3302,帝国繊維,繊維製品,7.9,★☆☆☆☆,0.0,0.0,4.7,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.6,2.6,-0.6,3174,3345.0,1.5,3.7,177,出来高急増3.7倍
2760,東京エレクトロン　デバイス,卸売業,7.9,★☆☆☆☆,0.0,0.0,6.7,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.7,5.2,-2.2,3356,3750.0,-3.1,6.5,672,出来高急増6.5倍
6535,アイモバイル,サービス業,7.9,★☆☆☆☆,0.0,0.0,6.7,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.2,2.5,-0.7,469,493.0,-2.1,3.5,326,出来高急増3.5倍 / 資金流入増
3179,シュッピン,小売業,7.800000000000001,★☆☆☆☆,0.0,0.0,3.3,0.0,7.5,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,40.8,3.6,17.8,1248,1344.0,8.6,1.1,173,買い出来高優勢 / MA上昇配列 / RSI過熱(87)⚠ / 伸びすぎ注意(25MA+18%)
6454,マックス,機械,7.8,★☆☆☆☆,0.0,0.0,3.3,0.0,2.0,0.0,2.5,0.0,見送り(地合い🔴),,0.0,10.6,2.1,-0.7,1637,1709.0,0.6,3.0,403,出来高増3.0倍 / 開示[業績予想の修正](0日前)
8278,フジ,小売業,7.7,★☆☆☆☆,0.0,0.0,3.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.2,1.8,5.1,2019,2096.0,6.9,1.2,215,-
2220,亀田製菓,食料品,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.7,2.1,3.2,1236,1290.0,5.9,1.3,220,-
4547,キッセイ薬品工業,医薬品,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.7,2.1,1.3,4034,4210.0,-0.2,1.1,308,-
2815,アリアケジャパン,食料品,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.8,1.7,7.1,5396,5590.0,7.5,1.1,418,-
6652,ＩＤＥＣ,電気機器,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.8,2.9,0.7,3125,3315.0,1.2,1.6,328,-
8267,イオン,小売業,7.7,★☆☆☆☆,0.0,0.0,3.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.9,3.4,3.0,1325,1423.0,6.8,1.3,14810,-
3116,トヨタ紡織,輸送用機器,7.7,★☆☆☆☆,0.0,0.0,3.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.3,2.0,8.6,2322,2419.5,6.7,1.5,1615,-
7280,ミツバ,電気機器,7.7,★☆☆☆☆,0.0,0.0,3.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.7,2.7,0.9,1120,1184.0,1.2,1.3,270,-
3252,地主,不動産業,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.5,1.8,0.2,2802,2907.0,-0.7,1.9,288,-
1934,ユアテック,建設業,7.7,★☆☆☆☆,0.0,0.0,4.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.1,2.9,0.3,2265,2403.0,2.9,1.6,333,-
7242,カヤバ,輸送用機器,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,29.0,2.1,8.0,4311,4500.0,3.7,1.0,426,-
6460,セガサミーホールディングス,機械,7.699999999999999,★☆☆☆☆,0.0,0.0,3.0,0.0,7.7,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,43.4,3.2,19.0,2723,2910.5,19.7,1.3,2436,MA上昇配列 / 伸びすぎ注意(25MA+19%)
5202,日本板硝子,ガラス・土石製品,7.5,★☆☆☆☆,0.0,0.0,3.3,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.7,0.3,0.1,479,482.0,-0.2,2.7,364,出来高増2.7倍 / MA上昇配列
4477,ＢＡＳＥ,情報・通信業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.2,3.1,4.3,286,305.0,2.0,0.7,274,MA上昇配列
3968,セグエグループ,情報・通信業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.6,2.8,2.4,568,601.0,1.7,0.7,152,MA上昇配列
6637,寺崎電気産業,電気機器,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.8,5.2,4.0,3466,3870.0,-1.5,0.9,217,MA上昇配列
3299,ムゲンエステート,不動産業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.3,2.2,3.5,1882,1970.0,-0.2,0.4,288,MA上昇配列
4202,ダイセル,化学,7.5,★☆☆☆☆,0.0,0.0,1.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.1,2.3,1.2,1379,1445.5,-3.2,1.2,1799,MA上昇配列
9348,ｉｓｐａｃｅ,サービス業,7.5,★☆☆☆☆,0.0,6.0,0.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.6,4.2,-6.1,372,406.0,-2.4,0.7,830,宇宙(-3.7%)
9708,帝国ホテル,サービス業,7.4,★☆☆☆☆,0.0,0.0,4.7,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.8,1.2,-0.1,975,1000.0,1.3,3.3,133,出来高急増3.3倍
8377,ほくほくフィナンシャルグループ,銀行業,7.300000000000001,★☆☆☆☆,0.0,0.0,4.0,0.0,2.2,0.0,1.1,0.0,見送り(地合い🔴),,0.0,18.1,4.8,-1.2,6552,7242.0,-5.6,1.5,3662,開示[株式分割](6日前)
4434,サーバーワークス,情報・通信業,7.300000000000001,★☆☆☆☆,0.0,0.0,6.3,0.0,6.0,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,37.4,5.0,20.9,2160,2402.0,26.4,1.5,144,買い出来高優勢 / 資金流入増 / 過熱⚠25MA+21%
2471,エスプール,サービス業,7.2,★☆☆☆☆,0.0,0.0,3.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.3,2.7,2.3,258,273.0,1.9,2.0,133,MA上昇配列
8393,宮崎銀行,銀行業,7.2,★☆☆☆☆,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.2,4.9,0.0,2045,2270.0,-7.7,1.0,693,MA上昇配列 / パーフェクトオーダー
1814,大末建設,建設業,7.2,★☆☆☆☆,0.0,0.0,2.0,0.0,5.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.6,2.8,1.4,3318,3515.0,-2.8,1.2,275,MA上昇配列
7013,ＩＨＩ,機械,7.2,★☆☆☆☆,0.0,6.0,0.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.0,4.2,-1.1,2537,2771.5,-4.1,0.8,35014,防衛(-4.2%)
4419,Ｆｉｎａｔｅｘｔホールディングス,情報・通信業,7.2,★☆☆☆☆,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.9,5.5,1.6,1379,1548.0,-1.5,0.7,855,MA上昇配列 / パーフェクトオーダー
2874,横浜冷凍,卸売業,7.2,★☆☆☆☆,0.0,0.0,1.0,0.0,6.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.4,4.9,1.3,1933,2144.0,-1.4,0.8,451,MA上昇配列 / パーフェクトオーダー
8585,オリエントコーポレーション,その他金融業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.2,1.9,3.5,883,918.0,0.4,0.9,461,-
5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,80.6,20.0,26.3,127,212.0,30.1,0.2,671,資金流入増 / MA上昇配列 / 過熱⚠25MA+26%
4424,Ａｍａｚｉａ,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,80.4,18.2,26.6,252,395.0,20.4,0.5,757,資金流入増 / MA上昇配列 / 過熱⚠25MA+27%
3660,アイスタイル,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,28.9,3.0,7.9,409,435.0,5.6,1.0,306,-
9075,福山通運,陸運業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.3,3.3,3.2,5653,6050.0,-1.6,0.8,715,-
2325,ＮＪＳ,サービス業,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.6,2.4,1.6,4346,4565.0,4.6,1.9,143,-
4980,デクセリアルズ,化学,7.0,★☆☆☆☆,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-13.1,6.8,-19.9,2712,3136.0,-14.8,1.4,5961,光通信・電線(-16.1%)
5842,インテグラル,証券、商品先物取引業,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.9,3.6,4.3,2752,2966.0,4.9,0.9,252,-
5242,アイズ,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,5.3,0.0,6.7,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,226.6,11.8,95.1,1932,2530.0,27.1,0.3,171,買い出来高優勢 / 資金流入増 / MA上昇配列 / 過熱⚠25MA+95%
9023,東京地下鉄,陸運業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.8,2.0,3.4,1440,1500.0,5.1,1.3,3318,-
3558,ジェイドグループ,小売業,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.6,3.3,1.7,1522,1631.0,-2.7,0.5,173,-
8584,ジャックス,その他金融業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.1,1.9,2.6,3621,3765.0,1.3,1.3,408,-
7711,助川電気工業,精密機器,7.0,★☆☆☆☆,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.1,6.4,-12.8,3613,4140.0,-13.7,0.8,321,核融合(-9.8%)
2685,アンドエスティＨＤ,小売業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.7,2.2,0.5,3331,3485.0,3.9,1.0,711,MA上昇配列 / パーフェクトオーダー
6016,ジャパンエンジンコーポレーション,輸送用機器,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,28.2,6.2,4.7,7840,8960.0,0.2,0.7,1242,-
7995,バルカー,化学,7.0,★☆☆☆☆,0.0,0.0,4.7,0.0,0.0,0.0,2.3,0.0,見送り(地合い🔴),,0.0,-3.8,5.4,-9.4,5456,6110.0,-8.1,3.4,681,出来高急増3.4倍 / 開示[業績予想の修正](1日前)
3656,ＫＬａｂ,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.7,4.6,4.0,200,220.0,0.5,0.4,1257,-
6282,オイレス工業,機械,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.2,1.8,0.2,2728,2830.0,1.5,1.1,191,MA上昇配列 / パーフェクトオーダー
9956,バローホールディングス,小売業,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.0,2.8,-0.0,3214,3405.0,6.1,0.4,2575,資金流入増
6929,日本セラミック,電気機器,7.0,★☆☆☆☆,0.0,0.0,3.3,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.6,2.2,-0.0,3565,3730.0,0.8,2.7,412,出来高増2.7倍
8473,ＳＢＩホールディングス,証券、商品先物取引業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.5,2.9,2.1,2660,2826.0,-2.4,1.0,12610,-
3865,北越コーポレーション,パルプ・紙,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.6,2.8,4.6,888,940.0,1.1,1.1,201,-
1969,高砂熱学工業,建設業,7.0,★☆☆☆☆,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-4.6,3.8,-10.9,3908,4231.0,-5.8,1.4,2414,AIデータセンター・電力(-3.9%)
