code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
4443,Ｓａｎｓａｎ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,37.0,5.3,13.8,1633,1827.0,6.0,1.1,2944,MA上昇配列
4477,ＢＡＳＥ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,5.3,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,28.1,2.9,12.0,295,313.0,6.8,1.5,255,買い出来高優勢
5202,日本板硝子,ガラス・土石製品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.2,0.4,0.5,477,481.0,-0.2,2.0,502,MA上昇配列
4751,サイバーエージェント,サービス業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.2,3.3,5.5,1386,1483.5,-0.8,1.2,5165,MA上昇配列
4743,アイティフォー,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.0,1.7,1.6,1601,1656.0,-2.0,0.8,119,-
3769,ＧＭＯペイメントゲートウェイ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,29.9,3.0,8.4,9301,9892.0,1.4,0.7,2596,MA上昇配列
5938,ＬＩＸＩＬ,金属製品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.2,1.7,3.8,1810,1874.5,2.0,0.8,3759,MA上昇配列
6457,グローリー,機械,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.3,1.9,2.4,3981,4137.0,-1.9,0.8,735,-
2281,プリマハム,食料品,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.3,1.5,2.0,2345,2419.0,0.7,1.4,175,-
7630,壱番屋,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.6,1.7,2.4,879,910.0,1.1,0.7,336,MA上昇配列
2201,森永製菓,食料品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.4,2.0,3.3,2594,2702.5,1.8,0.9,771,-
3962,チェンジホールディングス,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.2,1.9,4.5,937,974.0,4.4,1.3,228,MA上昇配列
3245,ディア・ライフ,不動産業,10.0,★☆☆☆☆,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.7,1.4,5.1,1052,1082.0,1.0,1.6,229,-
5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.6,2.3,3.9,3820,4000.0,2.4,0.9,2869,MA上昇配列
8098,稲畑産業,卸売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.2,1.4,1.4,3846,3955.0,0.9,1.0,323,-
3182,オイシックス・ラ・大地,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.5,2.7,3.2,1471,1556.0,3.1,1.0,115,MA上昇配列
4194,ビジョナル,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,32.7,3.5,9.3,7891,8482.0,2.6,0.9,1933,MA上昇配列
3543,コメダホールディングス,卸売業,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.5,1.5,2.4,2762,2847.0,0.4,1.4,612,-
3291,飯田グループホールディングス,不動産業,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.9,1.8,2.6,2169,2251.0,1.9,1.4,1172,-
4553,東和薬品,医薬品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.5,3.0,6.6,3938,4190.0,4.1,1.2,566,-
3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.9,4.2,10.2,4952,5409.0,12.5,0.8,12001,-
6080,Ｍ＆Ａキャピタルパートナーズ,サービス業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.2,2.3,2.9,3489,3660.0,1.4,1.0,253,MA上昇配列 / パーフェクトオーダー
8130,サンゲツ,卸売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.2,1.2,1.8,2931,3005.0,0.5,1.0,567,-
9507,四国電力,電気・ガス業,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.6,1.6,1.7,1456,1505.0,1.0,1.6,701,-
9432,ＮＴＴ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.6,1.4,2.9,147,151.10000610351562,2.4,1.2,33163,-
1928,積水ハウス,建設業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.4,1.4,4.5,3445,3546.0,2.6,1.2,9196,-
5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,30.7,5.9,9.2,472,535.0,-1.8,0.6,138,MA上昇配列
9508,九州電力,電気・ガス業,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.9,2.9,4.9,1666,1767.5,3.2,1.3,2575,-
2875,東洋水産,食料品,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.7,2.2,5.2,10365,10850.0,3.2,1.2,4088,-
5463,丸一鋼管,鉄鋼,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.7,3.3,1.4,1685,1806.0,1.3,0.6,1676,MA上昇配列 / パーフェクトオーダー
5445,東京鐵鋼,鉄鋼,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.9,1.7,2.9,1849,1913.0,0.1,1.2,229,-
5401,日本製鉄,鉄鋼,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.6,1.7,5.1,566,585.5999755859375,6.4,1.6,15821,-
5943,ノーリツ,金属製品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.3,1.5,3.0,2271,2341.0,1.6,0.8,190,-
4307,野村総合研究所,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.5,3.8,7.4,4691,5076.0,1.9,1.2,12227,MA上昇配列
6036,ＫｅｅＰｅｒ技研,サービス業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.4,2.4,1.1,2712,2849.0,-3.3,1.2,297,MA上昇配列
4343,イオンファンタジー,サービス業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.2,2.3,4.0,2547,2672.0,4.3,1.1,144,MA上昇配列
2593,伊藤園,食料品,10.0,★☆☆☆☆,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.1,2.1,6.2,2966,3097.0,5.3,1.6,1101,-
9005,東急,陸運業,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.5,1.8,4.8,1708,1772.0,4.1,1.4,3984,-
9627,アインホールディングス,小売業,10.0,★☆☆☆☆,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.7,2.7,4.3,5504,5819.0,4.2,1.9,640,-
7906,ヨネックス,その他製品,10.0,★☆☆☆☆,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,28.0,3.8,9.5,2416,2612.0,6.8,1.8,1187,-
4540,ツムラ,医薬品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.3,1.5,2.2,3733,3850.0,0.8,1.1,1172,MA上昇配列
9045,京阪ホールディングス,陸運業,10.0,★☆☆☆☆,0.0,0.0,4.3,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.0,1.7,2.6,3143,3254.0,2.2,1.3,759,買い出来高優勢
3201,日本毛織,繊維製品,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.8,2.8,4.7,1743,1847.0,-0.2,1.2,212,-
2767,円谷フィールズホールディングス,卸売業,10.0,★☆☆☆☆,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.6,2.5,4.9,1395,1467.0,2.2,1.5,543,-
8395,佐賀銀行,銀行業,10.0,★☆☆☆☆,0.0,0.0,4.3,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.1,3.7,-1.3,4943,5340.0,-4.5,2.1,229,出来高増2.1倍
2353,日本駐車場開発,不動産業,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.1,1.9,2.9,251,261.0,1.6,1.5,534,-
9832,オートバックスセブン,卸売業,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.3,1.3,2.4,1468,1509.0,1.5,1.4,273,-
3661,エムアップホールディングス,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.1,3.5,5.5,691,743.0,0.4,0.7,605,MA上昇配列
8585,オリエントコーポレーション,その他金融業,10.0,★☆☆☆☆,0.0,0.0,5.3,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.8,1.7,4.9,875,906.0,2.6,2.3,473,出来高増2.3倍
6532,ベイカレント,サービス業,9.8,★☆☆☆☆,0.0,0.0,4.3,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,30.5,5.2,6.5,5875,6554.0,-2.1,1.2,10938,買い出来高優勢 / MA上昇配列 / 開示[自己株式の取得](14日前)
3863,日本製紙,パルプ・紙,9.8,★☆☆☆☆,0.0,0.0,4.3,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,31.8,2.7,12.8,1382,1460.0,10.0,1.2,995,買い出来高優勢 / RSI過熱(85)⚠
4544,Ｈ．Ｕ．グループホールディングス,サービス業,9.8,★☆☆☆☆,0.0,0.0,3.3,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.0,2.2,2.7,3237,3388.0,0.2,0.7,810,買い出来高優勢 / MA上昇配列
3034,クオールホールディングス,小売業,9.8,★☆☆☆☆,0.0,0.0,3.3,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.2,2.2,7.5,1989,2082.0,2.0,1.0,282,買い出来高優勢 / MA上昇配列 / RSI過熱(88)⚠
4722,フューチャー,情報・通信業,9.8,★☆☆☆☆,0.0,0.0,7.3,0.0,7.5,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,59.3,5.0,31.0,1945,2161.0,24.9,1.6,1173,買い出来高優勢 / 資金流入増 / MA上昇配列 / RSI過熱(90)⚠ / 過熱⚠25MA+31%
9889,ＪＢＣＣホールディングス,情報・通信業,9.8,★☆☆☆☆,0.0,0.0,3.3,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,32.6,2.8,10.8,1348,1427.0,1.3,0.7,236,買い出来高優勢 / MA上昇配列 / RSI過熱(85)⚠
7839,ＳＨＯＥＩ,その他製品,9.7,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.3,1.7,3.1,1809,1874.0,2.6,0.9,324,MA上昇配列 / パーフェクトオーダー
8706,極東証券,証券、商品先物取引業,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.9,1.9,7.6,1657,1724.0,4.0,1.4,281,-
2153,Ｅ・Ｊホールディングス,サービス業,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.7,1.9,7.4,1700,1767.0,5.1,1.3,110,-
7780,メニコン,精密機器,9.7,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.7,2.3,1.2,1609,1686.0,1.4,1.1,331,MA上昇配列 / パーフェクトオーダー
5947,リンナイ,金属製品,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.5,1.6,2.1,3512,3628.0,1.9,1.1,1095,MA上昇配列
2982,ＡＤワークスグループ,不動産業,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.2,2.6,1.9,385,406.0,2.5,1.2,157,MA上昇配列
2429,ワールドホールディングス,サービス業,9.7,★☆☆☆☆,0.0,0.0,4.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.4,1.6,4.5,2521,2604.0,1.7,1.7,142,-
2502,アサヒグループホールディングス,食料品,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.3,2.8,3.4,1514,1603.0,1.4,1.1,10549,MA上昇配列
7516,コーナン商事,小売業,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.2,2.5,2.5,3970,4175.0,2.2,1.2,391,-
9672,東京都競馬,サービス業,9.7,★☆☆☆☆,0.0,0.0,4.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.8,1.6,1.2,4699,4850.0,0.2,1.4,558,-
5988,パイオラックス,金属製品,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.9,1.4,3.9,1620,1667.0,1.0,1.5,131,MA上昇配列
9305,ヤマタネ,卸売業,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.0,1.5,2.6,2047,2109.0,0.4,1.2,132,MA上昇配列
4478,フリー,情報・通信業,9.6,★☆☆☆☆,2.6,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),Microsoft,-2.3,30.8,4.9,14.4,2172,2407.0,7.0,1.0,937,Microsoft+1.7%連動(β0.61)
2791,大黒天物産,小売業,9.6,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.6,0.0,見送り(地合い🔴),,0.0,19.5,3.2,6.7,4312,4610.0,5.0,1.6,254,開示[増配](11日前)
9468,ＫＡＤＯＫＡＷＡ,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.2,2.7,4.0,3448,3647.0,-3.7,0.8,2283,MA上昇配列 / パーフェクトオーダー
3382,セブン＆アイ・ホールディングス,小売業,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.5,0.0,見送り(地合い🔴),,0.0,17.5,2.7,5.5,1967,2080.0,2.9,1.4,16014,MA上昇配列 / 開示[業績予想の修正](11日前)
4912,ライオン,化学,9.5,★☆☆☆☆,0.0,0.0,3.3,0.0,6.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.2,2.1,1.6,1638,1711.0,2.4,1.0,2111,買い出来高優勢 / MA上昇配列
9989,サンドラッグ,小売業,9.5,★☆☆☆☆,0.0,0.0,4.3,0.0,5.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.0,1.8,1.6,3725,3867.0,1.8,1.3,1815,買い出来高優勢 / MA上昇配列
7988,ニフコ,化学,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.8,2.3,3.2,4793,5022.0,-1.3,1.0,1419,MA上昇配列
4452,花王,化学,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.0,2.1,4.0,3168,3308.0,2.8,0.9,10769,MA上昇配列
146A,コロンビア・ワークス,不動産業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,1.5,0.0,見送り(地合い🔴),,0.0,20.3,3.9,4.5,2957,3210.0,-1.8,0.9,237,開示[自己株式の取得](7日前)
2780,コメ兵ホールディングス,小売業,9.4,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,1.4,0.0,見送り(地合い🔴),,0.0,9.2,3.7,1.3,4799,5180.0,-1.0,1.4,314,開示[子会社化](4日前)
8871,ゴールドクレスト,不動産業,9.4,★☆☆☆☆,0.0,0.0,4.7,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.3,1.9,-0.0,3171,3300.0,-1.3,3.8,120,出来高急増3.8倍
5273,三谷セキサン,ガラス・土石製品,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,30.1,3.2,9.3,1628,1740.0,1.1,0.8,102,買い出来高優勢
5243,ｎｏｔｅ,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.3,0.0,見送り(地合い🔴),,0.0,26.5,8.9,4.6,1684,2050.0,-9.2,1.1,1369,開示[上方修正](13日前)
6289,技研製作所,機械,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.0,2.5,2.4,1745,1838.0,-2.5,2.1,129,出来高増2.1倍
9887,松屋フーズホールディングス,小売業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.8,2.1,5.3,4797,5010.0,2.6,0.7,308,買い出来高優勢
8056,ＢＩＰＲＯＧＹ,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.0,2.4,5.9,4437,4663.0,2.1,0.9,1725,買い出来高優勢
7711,助川電気工業,精密機器,9.3,★☆☆☆☆,0.0,6.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-8.9,5.5,-11.0,3961,4455.0,-5.8,2.5,313,核融合(-6.0%) / 出来高増2.5倍
2811,カゴメ,食料品,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.6,1.6,4.3,2662,2748.0,2.7,0.9,810,買い出来高優勢
3854,アイル,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.5,2.4,3.1,2238,2351.0,-2.9,0.9,195,買い出来高優勢
8237,松屋,小売業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.1,4.5,11.0,1683,1850.0,7.1,0.9,575,買い出来高優勢
7731,ニコン,精密機器,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.1,4.6,0.1,1998,2198.5,-1.5,1.3,4014,MA上昇配列 / パーフェクトオーダー
6454,マックス,機械,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.0,2.0,0.8,1644,1712.0,0.1,1.1,324,MA上昇配列 / パーフェクトオーダー
8392,大分銀行,銀行業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.9,4.4,0.2,2226,2443.0,-2.6,1.1,673,MA上昇配列 / パーフェクトオーダー
7199,プレミアグループ,その他金融業,9.2,★☆☆☆☆,0.0,0.0,2.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.4,2.6,2.3,1986,2097.0,0.0,1.1,419,MA上昇配列 / パーフェクトオーダー
8697,日本取引所グループ,その他金融業,9.2,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.2,0.0,見送り(地合い🔴),,0.0,10.8,3.1,-0.1,2009,2142.0,-1.6,1.1,7443,開示[自己株式の取得](13日前)
4208,ＵＢＥ,化学,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.1,2.2,0.5,3066,3208.0,1.9,1.3,2527,MA上昇配列 / パーフェクトオーダー
2501,サッポロホールディングス,食料品,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.8,4.2,6.4,1872,2045.0,2.6,1.1,2741,MA上昇配列 / パーフェクトオーダー / 開示[資本業務提携](14日前)
8103,明和産業,卸売業,9.1,★☆☆☆☆,0.0,0.0,0.0,0.0,8.5,0.0,0.6,0.0,見送り(地合い🔴),,0.0,13.0,1.7,0.7,865,895.0,-1.6,1.2,159,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](11日前)
9697,カプコン,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,4.3,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,31.4,3.1,10.1,3198,3412.0,3.2,1.4,6718,買い出来高優勢
2784,アルフレッサ　ホールディングス,卸売業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.1,1.6,5.2,2243,2319.0,5.3,1.0,1016,-
9948,アークス,小売業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.9,2.4,4.1,3380,3550.0,1.1,0.8,284,-
2395,新日本科学,サービス業,9.0,★☆☆☆☆,0.0,0.0,4.3,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,28.0,2.8,9.0,1208,1279.0,0.3,1.4,258,買い出来高優勢
4768,大塚商会,情報・通信業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.0,2.2,6.8,2881,3015.0,4.2,0.8,4649,-
1414,ショーボンドホールディングス,建設業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.1,1.3,1.5,1239,1272.5,0.7,1.4,874,-
9699,ニシオホールディングス,サービス業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.2,1.7,1.6,3904,4040.0,0.2,0.5,201,-
2579,コカ・コーラ　ボトラーズジャパンホールディングス,食料品,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.4,3.2,3.4,4012,4289.0,4.5,0.7,4342,MA上昇配列 / パーフェクトオーダー
7821,前田工繊,その他製品,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.5,2.3,2.0,1751,1836.0,-0.7,0.7,260,-
4784,ＧＭＯインターネット,サービス業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.9,4.7,11.1,487,538.0,4.7,1.3,840,-
6226,守谷輸送機工業,機械,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.1,5.2,4.4,2197,2453.0,7.1,1.2,433,MA上昇配列
2158,ＦＲＯＮＴＥＯ,サービス業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.1,3.1,3.1,588,627.0,-0.8,1.6,127,-
7575,日本ライフライン,卸売業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.4,1.6,3.6,1325,1368.0,0.4,1.0,191,-
8848,レオパレス２１,不動産業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.9,2.0,2.6,635,661.0,-0.8,1.0,622,-
8877,エスリード,不動産業,9.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.2,1.9,2.3,4877,5070.0,0.2,1.3,150,-
7018,内海造船,輸送用機器,9.0,★☆☆☆☆,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.7,7.0,-0.9,8206,9540.0,-5.0,1.5,181,-
9347,日本管財ホールディングス,サービス業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.7,1.4,3.2,2697,2772.0,1.6,0.7,149,-
7389,あいちフィナンシャルグループ,銀行業,9.0,★☆☆☆☆,0.0,0.0,5.3,0.0,6.7,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,34.5,4.0,16.0,1551,1687.0,12.6,2.2,1275,出来高増2.2倍 / 伸びすぎ注意(25MA+16%)
4641,アルプス技研,サービス業,9.0,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.9,1.8,4.1,780,808.0,0.6,0.8,112,-
8097,三愛オブリ,卸売業,9.0,★☆☆☆☆,0.0,0.0,3.3,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.1,1.6,5.0,2155,2227.0,2.4,1.1,191,買い出来高優勢
