code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
7637,白銅,卸売業,17.7,★☆☆☆☆,0.0,0.0,5.7,0.0,12.0,0.0,0.0,0.0,,,0.0,10.5,4.8,6.1,3284,3635.0,3.6,3.3,153,出来高急増3.3倍 / MA上昇配列 / パーフェクトオーダー
4028,石原産業,化学,17.7,★☆☆☆☆,7.2,0.0,4.0,0.0,4.7,0.0,1.8,0.0,,Emerson,1.0,10.4,4.0,2.6,2754,2991.0,1.4,1.7,982,Emerson+4.8%連動(β0.35) 未反応+1.0% / 開示[業績予想の修正](4日前)
8897,ＭＩＲＡＲＴＨホールディングス,不動産業,17.7,★☆☆☆☆,0.0,0.0,6.7,0.0,11.0,0.0,0.0,0.0,,,0.0,10.1,2.0,7.3,425,443.0,9.7,9.8,287,出来高急増9.8倍 / MA上昇配列 / パーフェクトオーダー
6859,エスペック,電気機器,17.7,★☆☆☆☆,4.6,0.0,1.0,0.0,8.7,0.0,3.4,0.0,,Microchip,-0.8,8.3,5.1,2.3,3713,4135.0,5.9,0.7,544,Microchip+9.0%連動(β0.20) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式取得](5日前) / 開示[自己株式の取得](7日前)
4462,石原ケミカル,化学,17.6,★☆☆☆☆,4.6,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,Microchip,-10.7,6.3,5.4,7.7,2888,3240.0,12.6,0.6,127,Microchip+9.0%連動(β0.21) / MA上昇配列 / パーフェクトオーダー
2170,リンクアンドモチベーション,サービス業,17.6,★☆☆☆☆,0.0,0.0,6.3,0.0,10.0,0.0,1.3,0.0,,,0.0,14.5,3.1,7.6,615,656.0,5.1,2.8,340,出来高増2.8倍 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](8日前)
5632,三菱製鋼,鉄鋼,17.6,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,1.6,0.0,,,0.0,11.9,3.3,6.4,2158,2308.0,6.5,1.7,168,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](5日前)
7381,ＣＣＩグループ,銀行業,17.6,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,2.1,0.0,,,0.0,19.0,3.9,7.6,1112,1206.0,7.0,0.7,675,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](4日前)
8550,栃木銀行,銀行業,17.6,★☆☆☆☆,4.9,0.0,2.0,0.0,10.7,0.0,0.0,0.0,,Microchip,-3.5,6.2,4.8,2.3,916,1014.0,6.3,0.6,893,Microchip+9.0%連動(β0.22) / MA上昇配列 / パーフェクトオーダー
7915,ＮＩＳＳＨＡ,その他製品,17.6,★☆☆☆☆,16.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,Microchip,9.3,-3.8,3.3,-5.6,1168,1250.0,-6.1,1.2,332,Microchip+9.0%連動(β0.21) 未反応+9.3%
5121,藤倉コンポジット,ゴム製品,17.6,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,2.1,0.0,,,0.0,8.9,2.8,7.5,2599,2755.0,9.1,0.7,267,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](4日前)
6258,平田機工,機械,17.599999999999998,★☆☆☆☆,7.6,0.0,5.3,0.0,9.7,0.0,0.0,-5.0,,Microchip,-26.4,28.0,4.8,29.0,3491,3865.0,33.6,3.0,1002,Microchip+9.0%連動(β0.34) / 出来高増3.0倍 / 52週高値ブレイク! / 過熱⚠25MA+29%
6998,日本タングステン,電気機器,17.5,★☆☆☆☆,0.0,0.0,10.0,0.0,12.5,0.0,0.0,-5.0,,,0.0,65.4,4.9,58.2,2959,3280.0,73.6,6.9,266,出来高急増6.9倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(90)⚠ / 過熱⚠25MA+58%
6952,カシオ計算機,電気機器,17.5,★☆☆☆☆,3.7,0.0,5.3,0.0,13.5,0.0,0.0,-5.0,,Microchip,-1.3,25.6,4.4,20.7,2107,2311.0,6.8,1.3,3848,Microchip+9.0%連動(β0.17) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 過熱⚠25MA+21%
3632,グリーホールディングス,情報・通信業,17.400000000000002,★☆☆☆☆,0.0,0.0,5.3,0.0,10.0,0.0,2.1,0.0,,,0.0,8.2,2.2,4.7,398,416.0,4.3,3.0,233,出来高増3.0倍 / MA上昇配列 / パーフェクトオーダー / 開示[増配](4日前)
5142,アキレス,化学,17.4,★☆☆☆☆,0.0,0.0,9.0,0.0,10.5,0.0,2.9,-5.0,,,0.0,50.2,4.0,38.3,1651,1795.0,35.8,4.9,111,出来高急増4.9倍 / 買い出来高優勢 / MA上昇配列 / 52週高値ブレイク! / RSI過熱(90)⚠ / 過熱⚠25MA+38% / 開示[上方修正](4日前)
7267,本田技研工業,輸送用機器,17.4,★☆☆☆☆,4.0,0.0,2.0,0.0,10.0,0.0,1.4,0.0,,Microchip,-5.8,15.5,3.0,7.1,1590,1692.0,8.0,0.9,28475,Microchip+9.0%連動(β0.18) / MA上昇配列 / 開示[業績予想の修正](6日前)
6340,澁谷工業,機械,17.3,★☆☆☆☆,3.3,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,Emerson,-0.4,6.5,2.8,3.0,4233,4485.0,2.4,1.1,207,Emerson+4.8%連動(β0.27) / MA上昇配列 / パーフェクトオーダー
8511,日本証券金融,その他金融業,17.3,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,2.8,0.0,,,0.0,9.1,2.4,4.8,2414,2537.0,7.1,0.9,666,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](1日前)
5852,アーレスティ,非鉄金属,17.3,★☆☆☆☆,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Microchip,4.3,-6.4,2.6,-5.2,634,669.0,-1.9,0.8,104,Microchip+9.0%連動(β0.24) 未反応+4.3%
7914,共同印刷,その他製品,17.3,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,1.8,0.0,,,0.0,6.4,1.8,3.9,1633,1695.0,5.2,1.8,113,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](4日前)
6457,グローリー,機械,17.3,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,1.3,0.0,,,0.0,13.6,2.5,6.5,4454,4689.0,2.4,1.5,991,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](8日前)
6627,テラプローブ,電気機器,17.3,★☆☆☆☆,13.6,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,Microchip,0.8,-1.9,8.8,3.1,9604,11650.0,10.4,0.4,1641,Microchip+9.0%連動(β0.50) 未反応+0.8%
3563,ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,小売業,17.3,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,1.8,0.0,,,0.0,25.7,4.3,9.9,5420,5928.0,7.5,1.5,12905,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](4日前)
4238,ミライアル,化学,17.2,★☆☆☆☆,6.2,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,Microchip,-3.1,-3.3,4.6,2.2,1535,1692.0,7.8,0.6,125,Microchip+9.0%連動(β0.28) / MA上昇配列 / パーフェクトオーダー
8022,美津濃,その他製品,17.2,★☆☆☆☆,0.0,0.0,8.0,0.0,12.2,0.0,0.0,-3.0,,,0.0,24.9,3.3,17.3,4024,4310.0,16.8,4.7,887,出来高急増4.7倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 伸びすぎ注意(25MA+17%)
7389,あいちフィナンシャルグループ,銀行業,17.2,★☆☆☆☆,15.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,Emerson,4.7,7.3,4.7,-5.1,1424,1573.0,-6.4,0.5,1700,Emerson+4.8%連動(β0.27) 未反応+4.7%
6326,クボタ,機械,17.2,★☆☆☆☆,5.2,0.0,2.0,0.0,7.2,0.0,2.8,0.0,,Microchip,-4.9,4.1,3.9,0.7,2548,2763.0,1.7,0.8,11847,Microchip+9.0%連動(β0.23) / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](7日前) / 開示[自己株式取得](7日前)
6703,沖電気工業,電気機器,17.2,★☆☆☆☆,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Microchip,5.2,-15.4,6.4,-12.4,2421,2777.0,-0.7,0.6,2658,Microchip+9.0%連動(β0.23) 未反応+5.2%
7846,パイロットコーポレーション,その他製品,17.1,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,1.6,0.0,,,0.0,15.7,2.5,11.1,1907,2005.5,12.0,1.2,408,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](5日前)
2702,日本マクドナルドホールディングス,小売業,17.1,★☆☆☆☆,0.0,0.0,3.3,0.0,12.0,0.0,1.8,0.0,,,0.0,5.4,2.3,1.3,7550,7920.0,-3.6,2.9,4894,出来高増2.9倍 / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](4日前)
5631,日本製鋼所,機械,17.1,★☆☆☆☆,11.1,0.0,2.0,0.0,4.0,0.0,0.0,0.0,,Emerson,1.8,0.1,4.0,-1.0,7026,7638.0,2.0,0.5,6250,Emerson+4.8%連動(β0.49) 未反応+1.8%
6752,パナソニック　ホールディングス,電気機器,17.1,★☆☆☆☆,5.1,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,Microchip,-2.7,1.3,5.4,6.2,3958,4436.0,3.6,0.6,41276,Microchip+9.0%連動(β0.23) / MA上昇配列 / パーフェクトオーダー
8011,三陽商会,繊維製品,17.0,★☆☆☆☆,0.0,0.0,2.0,0.0,13.7,0.0,1.3,0.0,,,0.0,26.8,3.2,14.4,4934,5270.0,7.7,1.1,178,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[自己株式の取得](8日前)
7976,三菱鉛筆,その他製品,17.0,★☆☆☆☆,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,,0.0,12.1,2.9,9.2,2791,2961.0,9.6,0.9,401,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
9616,共立メンテナンス,サービス業,17.0,★☆☆☆☆,0.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,,,0.0,19.5,3.1,6.2,3184,3395.0,-2.2,1.6,4063,MA上昇配列 / パーフェクトオーダー
7327,第四北越フィナンシャルグループ,銀行業,17.0,★☆☆☆☆,4.1,0.0,1.0,0.0,11.0,0.0,0.9,0.0,,Microchip,-0.6,6.5,2.8,1.5,2212,2341.0,1.4,1.1,2040,Microchip+9.0%連動(β0.18) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[上方修正](11日前)
8074,ＹＵＡＳＡ,卸売業,16.9,★☆☆☆☆,2.9,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,Emerson,-3.4,11.8,2.4,6.2,5699,5990.0,3.1,1.2,184,Emerson+4.8%連動(β0.25) / MA上昇配列 / パーフェクトオーダー
9279,ギフトホールディングス,小売業,16.8,★☆☆☆☆,0.0,0.0,3.3,0.0,13.5,0.0,0.0,0.0,,,0.0,25.4,3.6,10.2,4996,5380.0,1.9,0.6,521,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4611,大日本塗料,化学,16.8,★☆☆☆☆,0.0,0.0,3.3,0.0,13.5,0.0,0.0,0.0,,,0.0,6.4,2.7,5.5,1390,1468.0,6.5,2.2,106,出来高増2.2倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8101,ＧＳＩクレオス,卸売業,16.8,★☆☆☆☆,0.0,0.0,7.3,0.0,8.2,0.0,1.3,0.0,,,0.0,9.7,2.7,0.9,2478,2619.0,0.3,2.2,139,出来高増2.2倍 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](8日前)
2914,日本たばこ産業,食料品,16.8,★☆☆☆☆,0.0,0.0,3.3,0.0,13.5,0.0,0.0,0.0,,,0.0,18.3,2.8,8.7,6705,7095.0,1.5,0.5,33897,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6083,ＥＲＩホールディングス,サービス業,16.8,★☆☆☆☆,0.0,0.0,4.3,0.0,12.5,0.0,0.0,0.0,,,0.0,23.6,2.9,12.0,1596,1694.0,7.8,0.8,164,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(92)⚠
3076,あい　ホールディングス,卸売業,16.8,★☆☆☆☆,0.0,0.0,3.3,0.0,13.5,0.0,0.0,0.0,,,0.0,13.4,2.2,6.7,2837,2968.0,3.1,0.4,477,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
3891,ニッポン高度紙工業,パルプ・紙,16.8,★☆☆☆☆,14.1,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,Microchip,2.9,-13.4,9.3,-6.0,5490,6750.0,-0.9,0.5,1556,Microchip+9.0%連動(β0.24) 未反応+2.9%
8473,ＳＢＩホールディングス,証券、商品先物取引業,16.8,★☆☆☆☆,8.8,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,Microchip,1.4,9.7,3.3,5.0,2809,3008.0,2.4,0.5,13103,Microchip+9.0%連動(β0.20) 未反応+1.4%
9934,因幡電機産業,卸売業,16.8,★☆☆☆☆,0.0,0.0,4.3,0.0,12.5,0.0,0.0,0.0,,,0.0,14.3,2.4,7.8,2889,3034.0,4.6,1.2,589,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(88)⚠
4578,大塚ホールディングス,医薬品,16.8,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,1.3,0.0,,,0.0,14.6,3.5,10.2,11678,12560.0,9.2,0.8,18936,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](8日前)
6588,東芝テック,電気機器,16.7,★☆☆☆☆,0.0,0.0,6.7,0.0,10.0,0.0,0.0,0.0,,,0.0,18.4,3.6,12.0,3201,3450.0,12.0,2.4,582,出来高増2.4倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
1847,イチケン,建設業,16.7,★☆☆☆☆,0.0,0.0,8.0,0.0,13.7,0.0,0.0,-5.0,,,0.0,30.3,3.3,23.6,3170,3395.0,27.6,9.2,129,出来高急増9.2倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 過熱⚠25MA+24%
9348,ｉｓｐａｃｅ,サービス業,16.6,★☆☆☆☆,0.0,13.9,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-4.9,2.6,-2.7,391,413.0,2.5,0.6,608,宇宙(+3.9%)
5713,住友金属鉱山,非鉄金属,16.6,★☆☆☆☆,6.6,0.0,8.0,0.0,4.7,0.0,2.3,-5.0,,Microchip,-22.3,40.7,5.2,29.6,9011,10065.0,26.4,3.8,30154,Microchip+9.0%連動(β0.29) / 出来高急増3.8倍 / 買い出来高優勢 / 過熱⚠25MA+30% / 開示[業績予想の修正](1日前)
6305,日立建機,機械,16.6,★☆☆☆☆,5.6,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,Emerson,-3.0,8.7,3.8,3.7,5151,5580.0,6.4,0.9,7065,Emerson+4.8%連動(β0.47) / MA上昇配列 / パーフェクトオーダー
3901,マークラインズ,情報・通信業,16.599999999999998,★☆☆☆☆,0.0,0.0,6.7,0.0,8.0,0.0,1.9,0.0,,,0.0,11.5,2.5,10.4,1437,1514.0,12.1,4.1,109,出来高急増4.1倍 / MA上昇配列 / 開示[自己株式取得](5日前)
4109,ステラ　ケミファ,化学,16.599999999999998,★☆☆☆☆,11.0,0.0,1.0,0.0,2.7,0.0,1.9,0.0,,Microchip,2.3,-5.8,5.7,-3.7,4699,5300.0,4.1,1.0,579,Microchip+9.0%連動(β0.19) 未反応+2.3% / 開示[自己株式取得](5日前)
2805,ヱスビー食品,食料品,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,21.2,4.4,11.3,6301,6910.0,3.1,0.9,380,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9119,飯野海運,海運業,16.5,★☆☆☆☆,0.0,0.0,4.0,0.0,11.0,0.0,1.5,0.0,,,0.0,9.2,3.1,3.8,1470,1567.0,2.6,1.9,375,MA上昇配列 / パーフェクトオーダー / 開示[増配](7日前)
9310,日本トランスシティ,倉庫・運輸関連業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,1.5,0.0,,,0.0,15.8,3.6,5.9,1274,1374.0,0.1,1.1,172,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](7日前)
6486,イーグル工業,機械,16.5,★☆☆☆☆,3.5,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,Microchip,-3.8,8.1,2.2,3.5,2913,3045.0,3.0,0.9,374,Microchip+9.0%連動(β0.16) / MA上昇配列 / パーフェクトオーダー
6758,ソニーグループ,電気機器,16.5,★☆☆☆☆,4.8,0.0,2.0,0.0,8.0,0.0,1.7,0.0,,Microchip,-4.4,14.4,3.6,6.5,3493,3764.0,4.9,0.9,67771,Microchip+9.0%連動(β0.22) / MA上昇配列 / 開示[自己株式の取得](6日前)
4114,日本触媒,化学,16.5,★☆☆☆☆,0.0,0.0,9.0,0.0,12.5,0.0,0.0,-5.0,,,0.0,27.6,2.7,20.3,2452,2593.0,22.0,3.4,1879,出来高急増3.4倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(87)⚠ / 過熱⚠25MA+20%
5981,東京製綱,金属製品,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,8.7,3.0,6.6,1986,2112.0,8.5,1.2,153,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8613,丸三証券,証券、商品先物取引業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,11.3,2.2,5.8,1167,1220.0,0.7,0.5,408,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7725,インターアクション,精密機器,16.5,★☆☆☆☆,5.5,0.0,5.0,0.0,6.0,0.0,0.0,0.0,,Microchip,-5.8,12.6,5.2,9.5,1716,1914.0,13.3,1.5,416,Microchip+9.0%連動(β0.25)
6958,日本シイエムケイ,電気機器,16.4,★☆☆☆☆,6.0,0.0,2.0,0.0,7.0,0.0,1.4,0.0,,Microchip,-9.4,11.8,4.8,11.6,650,719.0,14.1,0.9,524,Microchip+9.0%連動(β0.27) / 開示[業績予想の修正](6日前)
2782,セリア,小売業,16.3,★☆☆☆☆,0.0,0.0,4.3,0.0,12.0,0.0,0.0,0.0,,,0.0,18.2,3.8,9.8,3885,4200.0,0.1,1.1,1342,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
5351,品川リフラ,ガラス・土石製品,16.3,★☆☆☆☆,3.3,0.0,4.0,0.0,9.0,0.0,0.0,0.0,,Emerson,-3.7,12.3,1.7,5.7,2083,2158.0,5.2,1.8,236,Emerson+4.8%連動(β0.27) / MA上昇配列
8616,東海東京フィナンシャル・ホールディングス,証券、商品先物取引業,16.3,★☆☆☆☆,3.3,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,Microchip,-0.6,8.1,2.4,3.0,781,821.0,1.6,0.7,750,Microchip+9.0%連動(β0.15) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6364,ＡＩＲＭＡＮ,機械,16.3,★☆☆☆☆,0.0,0.0,4.0,0.0,11.0,0.0,4.3,-3.0,,,0.0,33.0,5.4,16.6,2231,2502.0,-6.5,1.0,354,資金流入増 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+17%) / 開示[自己株式の取得](1日前) / 開示[自己株式の取得](7日前)
9991,ジェコス,卸売業,16.3,★☆☆☆☆,0.0,0.0,4.3,0.0,12.0,0.0,0.0,0.0,,,0.0,13.2,2.3,6.0,1670,1749.0,0.9,0.8,114,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8218,コメリ,小売業,16.3,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,1.3,0.0,,,0.0,15.8,3.4,7.6,3654,3925.0,1.0,0.6,532,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](8日前)
6454,マックス,機械,16.3,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,1.3,0.0,,,0.0,11.6,3.2,5.4,1748,1869.0,0.0,0.7,588,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](8日前)
3036,アルコニックス,卸売業,16.3,★☆☆☆☆,3.5,0.0,7.3,0.0,10.5,0.0,0.0,-5.0,,Emerson,-35.5,49.1,4.1,35.5,3340,3640.0,38.4,1.9,570,Emerson+4.8%連動(β0.29) / 買い出来高優勢 / 資金流入増 / MA上昇配列 / 52週高値ブレイク! / RSI過熱(90)⚠ / 過熱⚠25MA+36%
4992,北興化学工業,化学,16.2,★☆☆☆☆,5.0,0.0,1.0,0.0,8.7,0.0,1.5,0.0,,Microchip,-2.2,-3.4,3.6,0.7,1821,1964.0,6.6,0.5,280,Microchip+9.0%連動(β0.22) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](7日前)
8524,北洋銀行,銀行業,16.2,★☆☆☆☆,4.9,0.0,2.0,0.0,8.2,0.0,1.1,0.0,,Microchip,-2.7,5.2,3.9,1.5,1110,1204.0,5.5,0.9,2401,Microchip+9.0%連動(β0.22) / MA上昇配列 / パーフェクトオーダー / 開示[AI](4日前)
4403,日油,化学,16.2,★☆☆☆☆,11.3,0.0,2.0,0.0,1.2,0.0,1.7,0.0,,Emerson,2.7,1.5,3.0,-1.8,2553,2715.5,-1.7,1.8,1984,Emerson+4.8%連動(β0.26) 未反応+2.7% / 開示[自己株式取得](6日前)
8001,伊藤忠商事,卸売業,16.1,★☆☆☆☆,3.8,0.0,1.0,0.0,10.0,0.0,1.3,0.0,,Microchip,-4.1,13.3,2.3,6.5,1994,2090.5,4.8,0.7,28150,Microchip+9.0%連動(β0.17) / MA上昇配列 / 開示[自己株式の取得](8日前)
8392,大分銀行,銀行業,16.099999999999998,★☆☆☆☆,4.1,0.0,2.0,0.0,8.2,0.0,1.8,0.0,,Emerson,0.1,7.0,4.6,0.3,2382,2626.0,1.5,0.9,718,Emerson+4.8%連動(β0.32) / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](4日前)
4452,花王,化学,16.0,★☆☆☆☆,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,,,0.0,18.4,2.9,12.5,3520,3738.0,16.5,1.4,12671,MA上昇配列 / 52週高値ブレイク!
2269,明治ホールディングス,食料品,16.0,★☆☆☆☆,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,,,0.0,13.4,3.1,9.5,3934,4190.0,12.6,1.2,5053,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6966,三井ハイテック,電気機器,16.0,★☆☆☆☆,7.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,Microchip,-2.9,2.0,4.6,3.7,877,967.0,7.1,0.5,2033,Microchip+9.0%連動(β0.31) / MA上昇配列 / パーフェクトオーダー
6677,エスケーエレクトロニクス,電気機器,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,,,0.0,10.2,3.8,6.9,3430,3715.0,4.9,1.4,263,MA上昇配列 / パーフェクトオーダー
6804,ホシデン,電気機器,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,,,0.0,4.5,3.2,2.3,2709,2893.0,0.5,1.7,716,MA上昇配列 / パーフェクトオーダー
7942,ＪＳＰ,化学,16.0,★☆☆☆☆,0.0,0.0,5.3,0.0,13.7,0.0,0.0,-3.0,,,0.0,25.4,3.2,17.0,2821,3015.0,10.9,1.2,221,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 伸びすぎ注意(25MA+17%)
3405,クラレ,化学,16.0,★☆☆☆☆,0.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,,,0.0,16.2,3.3,6.5,1794,1920.0,6.6,1.8,4115,MA上昇配列 / パーフェクトオーダー
8005,スクロール,小売業,16.0,★☆☆☆☆,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,,,0.0,12.3,2.3,8.0,1800,1887.0,4.0,1.2,376,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
7752,リコー,電気機器,15.9,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.9,0.0,,,0.0,11.9,3.3,5.9,1532,1640.0,4.6,0.8,4851,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](5日前)
4091,日本酸素ホールディングス,化学,15.899999999999999,★☆☆☆☆,4.2,0.0,1.0,0.0,10.7,0.0,0.0,0.0,,Microchip,-4.1,2.8,3.3,1.8,5701,6102.0,7.9,0.9,3130,Microchip+9.0%連動(β0.19) / MA上昇配列 / パーフェクトオーダー
8707,岩井コスモホールディングス,証券、商品先物取引業,15.899999999999999,★☆☆☆☆,3.2,0.0,2.0,0.0,10.7,0.0,0.0,0.0,,Emerson,-0.9,5.1,3.0,1.6,4044,4300.0,2.6,0.7,539,Emerson+4.8%連動(β0.27) / MA上昇配列 / パーフェクトオーダー
7180,九州フィナンシャルグループ,銀行業,15.899999999999999,★☆☆☆☆,11.1,0.0,0.0,0.0,2.0,0.0,2.8,0.0,,Emerson,2.2,-0.6,3.6,-3.7,1368,1473.5,-0.7,1.0,1988,Emerson+4.8%連動(β0.38) 未反応+2.2% / 開示[自己株式の取得](1日前)
9278,ブックオフグループホールディングス,小売業,15.8,★☆☆☆☆,0.0,0.0,5.3,0.0,13.5,0.0,0.0,-3.0,,,0.0,42.9,4.7,15.1,2654,2930.0,0.9,0.7,611,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 伸びすぎ注意(25MA+15%)
2207,ｍｅｉｔｏ,食料品,15.8,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,3.8,0.0,,,0.0,7.1,2.1,2.5,3121,3260.0,2.5,0.9,110,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](1日前) / 開示[自己株式の取得](7日前)
3106,倉敷紡績,繊維製品,15.799999999999999,★☆☆☆☆,0.0,0.0,3.0,0.0,9.7,0.0,3.1,0.0,,,0.0,5.7,4.6,3.0,9400,10360.0,4.6,0.9,551,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](4日前) / 開示[自己株式の取得](8日前)
8522,名古屋銀行,銀行業,15.7,★☆☆☆☆,12.5,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,Microchip,2.5,1.7,4.1,-1.9,5899,6420.0,-1.2,0.8,1035,Microchip+9.0%連動(β0.23) 未反応+2.5%
3941,レンゴー,パルプ・紙,15.7,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.7,0.0,,,0.0,15.2,3.0,7.5,1499,1594.5,7.0,0.9,1769,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](6日前)
