code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
6594,ニデック,電気機器,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,,0.0,3.4,3.8,-0.6,2429,2627.0,-5.2,0.6,10957,-
7182,ゆうちょ銀行,銀行業,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,-8.0,3.0,-2.4,2963,3151.0,-3.8,0.7,22268,-
7943,ニチハ,ガラス・土石製品,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,2.4,2.7,-0.6,2922,3090.0,-1.4,0.5,207,-
6617,東光高岳,電気機器,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-11.2,6.4,-5.4,6280,7200.0,-6.9,0.6,1366,-
3983,オロ,情報・通信業,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,,0.0,2.1,2.3,-0.7,2080,2181.0,-4.5,1.2,107,-
6505,東洋電機製造,電気機器,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,-0.1,2.8,-0.1,2256,2390.0,-1.6,0.9,132,-
6432,竹内製作所,機械,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,-2.4,3.4,-1.8,6870,7370.0,-3.7,0.7,1806,-
2593,伊藤園,食料品,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,,0.0,0.8,2.2,-1.0,2839,2970.0,-1.4,0.6,1092,-
7047,ポート,サービス業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-3.8,5.5,-3.8,2084,2341.0,3.8,0.7,474,-
5947,リンナイ,金属製品,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,0.5,2.0,-0.9,3428,3575.0,-2.1,0.5,1454,-
4204,積水化学工業,化学,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-0.0,1.9,-0.9,2545,2643.0,-1.9,0.8,4369,-
7921,ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,その他製品,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,,0.0,-1.5,2.4,-0.3,4068,4275.0,0.0,0.5,147,-
6395,タダノ,機械,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,,0.0,2.1,3.8,-0.9,1242,1343.0,-6.1,0.6,671,-
9449,ＧＭＯインターネットグループ,情報・通信業,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,,0.0,2.9,3.6,-1.2,3758,4054.0,-6.7,0.7,2199,-
6209,リケンＮＰＲ,機械,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-0.3,2.6,-1.1,3746,3950.0,-1.4,0.6,521,-
6632,ＪＶＣケンウッド,電気機器,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-10.4,4.6,-5.3,914,1007.0,-3.5,0.8,1640,-
8439,東京センチュリー,その他金融業,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-4.2,2.4,-1.0,2432,2557.0,0.4,1.3,1848,-
4419,Ｆｉｎａｔｅｘｔホールディングス,情報・通信業,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-11.5,8.1,-9.1,1158,1380.0,-1.0,0.7,1076,-
6677,エスケーエレクトロニクス,電気機器,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-7.0,4.5,-7.7,2891,3175.0,-5.6,1.0,374,資金流入増
7181,かんぽ生命保険,保険業,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-5.0,3.4,-3.3,1538,1651.5,-2.7,0.6,4538,-
3360,シップヘルスケアホールディングス,卸売業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.9,2.8,-1.9,2237,2369.5,0.5,0.9,718,-
8086,ニプロ,精密機器,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,,0.0,2.7,2.4,-1.1,1509,1586.0,-0.6,1.2,1164,-
7888,三光合成,化学,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-1.3,2.7,-1.9,866,915.0,-1.7,0.5,145,-
9830,トラスコ中山,卸売業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.7,2.6,-0.9,2238,2360.0,-1.5,0.6,389,-
7988,ニフコ,化学,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-0.9,2.5,-0.7,4819,5068.0,-0.9,0.5,1556,-
9142,九州旅客鉄道,陸運業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-1.7,1.8,-1.1,3390,3516.0,0.8,1.4,2931,-
6736,サン電子,電気機器,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-15.3,10.4,-18.2,5981,7560.0,-6.3,1.5,509,-
6804,ホシデン,電気機器,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-0.2,3.3,-3.3,2565,2749.0,-7.5,0.6,766,-
9008,京王電鉄,陸運業,3.0,★☆☆☆☆,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,,0.0,1.6,2.0,0.5,754,785.4000244140625,3.4,0.8,1652,MA上昇配列
4554,富士製薬工業,医薬品,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-1.2,2.7,-0.8,1745,1847.0,-0.2,0.7,204,-
6666,リバーエレテック,電気機器,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-5.5,6.2,-0.8,676,772.0,-4.8,0.3,112,-
9474,ゼンリン,情報・通信業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-0.0,1.4,0.0,877,901.0,0.8,0.6,219,-
4519,中外製薬,医薬品,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-2.2,2.5,-0.2,6658,7011.0,1.1,0.6,20765,-
7373,アイドマ・ホールディングス,サービス業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-3.8,2.4,-0.9,911,956.0,-0.4,0.6,112,-
4887,サワイグループホールディングス,医薬品,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-1.2,2.7,-0.8,1545,1632.0,0.0,0.7,946,-
4229,群栄化学工業,化学,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-4.3,3.6,-0.4,4173,4495.0,-4.7,0.5,120,-
7532,パン・パシフィック・インターナショナルホールディングス,小売業,2.7,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.0,,,0.0,-3.8,3.3,-8.3,764,818.2000122070312,-11.7,1.4,10799,開示[増配](6日前)
9413,テレビ東京ホールディングス,情報・通信業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-0.8,1.8,-1.0,3299,3420.0,0.9,0.7,349,-
3046,ジンズホールディングス,小売業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-1.7,3.5,-2.4,5927,6380.0,-3.3,0.5,2103,-
5333,ＮＧＫ,ガラス・土石製品,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-11.4,4.6,-5.8,4964,5465.0,-7.8,0.6,9958,-
6584,三櫻工業,輸送用機器,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-2.0,4.8,-0.9,732,809.0,-1.6,0.5,515,-
1975,朝日工業社,建設業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-4.1,4.4,-1.4,3500,3835.0,0.0,0.6,439,-
3457,Ａｎｄ　Ｄｏホールディングス,不動産業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-0.0,1.3,-0.3,905,929.0,-0.7,1.0,112,-
5471,大同特殊鋼,鉄鋼,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-6.3,4.3,-4.5,2034,2227.0,-7.8,0.8,2907,-
3407,旭化成,化学,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,,,0.0,-11.4,3.0,-5.7,1545,1641.5,-3.6,0.5,10709,開示[自己株式の取得](7日前)
6629,テクノホライゾン,電気機器,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,-5.9,3.7,-2.2,886,956.0,-5.4,0.7,252,-
1893,五洋建設,建設業,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-10.1,3.6,-4.3,1331,1433.5,-0.3,0.9,3360,-
1968,太平電業,建設業,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-3.9,3.5,-2.7,2194,2357.0,-1.2,0.9,472,-
6832,アオイ電子,電気機器,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-8.1,3.7,-3.6,2064,2231.0,-6.6,0.6,107,-
1720,東急建設,建設業,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-2.0,2.3,-0.8,1090,1143.0,0.1,0.7,423,-
5929,三和ホールディングス,金属製品,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,-4.0,2.4,-2.0,3444,3617.0,-0.9,0.7,2656,-
9401,ＴＢＳホールディングス,情報・通信業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,-3.5,2.5,-2.7,5565,5852.0,0.5,0.6,2034,-
9531,東京瓦斯,電気・ガス業,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-0.5,2.0,-0.1,5848,6090.0,1.2,1.3,6485,-
7412,アトム,小売業,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,0.6,2.5,-0.8,352,370.0,-1.1,1.4,217,-
8795,Ｔ＆Ｄホールディングス,保険業,2.4,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.0,,,0.0,-4.4,2.7,-3.3,4534,4795.0,-2.7,1.1,7422,開示[自己株式の取得](12日前)
8031,三井物産,卸売業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-0.8,2.6,0.9,4646,4899.0,1.5,0.8,28731,-
6136,オーエスジー,機械,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-2.9,3.9,-4.1,3354,3639.0,-6.9,0.8,1632,-
8227,しまむら,小売業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,1.9,2.2,-0.4,3184,3329.0,-0.5,1.0,2483,-
6586,マキタ,機械,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-7.8,2.4,-4.7,4963,5208.0,-4.0,0.5,5791,-
6651,日東工業,電気機器,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,1.1,2.9,-0.5,4143,4395.0,-3.3,0.7,373,-
3865,北越コーポレーション,パルプ・紙,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-2.1,3.2,-1.5,847,905.0,1.1,0.7,226,-
3391,ツルハホールディングス,小売業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,2.3,2.3,-0.4,2296,2404.5,0.0,0.8,3070,-
8058,三菱商事,卸売業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-1.9,2.7,0.7,4532,4794.0,0.5,0.8,36937,-
6516,山洋電気,電気機器,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-4.2,4.5,-3.2,5009,5500.0,-6.8,0.5,1082,-
3104,富士紡ホールディングス,繊維製品,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-14.7,4.9,-6.6,3109,3450.0,-5.3,0.8,602,-
3105,日清紡ホールディングス,電気機器,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-5.9,6.3,-6.2,1866,2135.0,-13.9,0.9,2132,-
6653,正興電機製作所,電気機器,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-3.5,4.4,-2.5,1955,2142.0,-5.9,0.9,406,-
5253,カバー,情報・通信業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-2.2,4.7,-3.6,1359,1501.0,-1.8,0.2,3618,-
7173,東京きらぼしフィナンシャルグループ,銀行業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-1.9,3.2,-1.1,1602,1713.0,-3.8,0.9,2068,-
4345,シーティーエス,サービス業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-1.0,2.0,-1.1,804,838.0,-0.9,0.6,101,-
4324,電通グループ,サービス業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,5.3,3.8,-1.4,3254,3519.0,-6.9,0.6,5933,-
2264,森永乳業,食料品,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-4.9,3.4,-2.9,1096,1176.0,-1.1,0.8,2207,-
4547,キッセイ薬品工業,医薬品,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-2.4,2.5,-0.8,3893,4095.0,-1.7,0.5,326,-
7238,曙ブレーキ工業,輸送用機器,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-1.2,3.3,-2.0,100,107.0,-1.8,0.7,251,-
5821,平河ヒューテック,非鉄金属,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,3.5,4.7,-2.0,2896,3200.0,-9.3,0.7,286,-
2652,まんだらけ,小売業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-0.3,4.3,-3.5,392,428.0,-10.8,0.8,109,-
2413,エムスリー,サービス業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-5.1,6.1,-4.0,1499,1708.0,0.6,0.6,10332,-
6971,京セラ,電気機器,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-2.3,3.7,-3.0,3344,3608.0,-7.7,0.9,20739,-
6902,デンソー,輸送用機器,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-1.6,2.1,-1.3,1867,1948.5,-0.3,0.6,18314,-
6925,ウシオ電機,電気機器,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-9.1,5.6,-5.0,3398,3824.0,-11.6,0.6,1947,-
2579,コカ・コーラ　ボトラーズジャパンホールディングス,食料品,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-8.1,3.4,-4.9,3604,3863.0,-2.9,0.6,4425,-
1723,日本電技,建設業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-4.9,5.2,-4.8,1857,2071.0,-2.1,0.8,670,-
5698,エンビプロ・ホールディングス,鉄鋼,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-1.4,5.4,-0.8,713,799.0,3.5,0.7,240,-
4088,エア・ウォーター,化学,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-1.9,2.9,-2.2,2352,2497.0,-1.5,1.0,2576,-
5981,東京製綱,金属製品,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-1.3,4.1,-1.9,1775,1934.0,0.4,0.6,203,-
2587,サントリービバレッジ＆フード,食料品,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-0.1,2.3,-1.3,4362,4571.0,-1.7,0.8,5831,-
7201,日産自動車,輸送用機器,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,1.7,3.3,0.6,314,336.0,1.8,0.7,12058,-
6806,ヒロセ電機,電気機器,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-8.4,3.5,-5.1,23884,25665.0,-6.0,0.8,6402,-
7932,ニッピ,その他製品,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-3.2,2.0,-1.7,11281,11750.0,0.3,0.3,124,-
9202,ＡＮＡホールディングス,空運業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,2.2,1.7,-1.4,2935,3040.0,-2.8,0.7,8001,-
4188,三菱ケミカルグループ,化学,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-5.0,3.3,-3.0,1071,1147.5,-5.0,0.6,7376,-
4732,ユー・エス・エス,サービス業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,1.0,1.7,-1.6,1892,1960.0,-2.5,1.0,2111,-
6471,日本精工,機械,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-1.6,3.0,-2.2,1050,1117.5,-4.9,0.6,3121,-
8593,三菱ＨＣキャピタル,その他金融業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-2.5,2.1,-2.2,1336,1395.0,-0.4,0.7,6844,-
6178,日本郵政,サービス業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-4.4,2.6,-2.4,2215,2336.0,-1.7,1.1,11860,-
3300,アンビション　ＤＸ　ホールディングス,不動産業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-7.7,3.0,-7.8,1820,1935.0,-4.2,1.5,149,-
8424,芙蓉総合リース,その他金融業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-0.2,1.7,-1.1,4239,4386.0,-2.4,1.1,851,-
4901,富士フイルムホールディングス,化学,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-11.4,4.2,-9.0,2944,3217.0,-3.4,0.6,23174,-
8591,オリックス,その他金融業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-7.0,2.4,-4.2,5815,6115.0,-4.1,0.7,21966,-
3798,ＵＬＳグループ,情報・通信業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-2.9,3.4,-3.9,493,529.0,0.8,0.5,133,-
6841,横河電機,電気機器,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-12.7,4.7,-9.8,4528,5000.0,-12.1,0.8,7416,-
2501,サッポロビール,食料品,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-1.3,4.0,-3.9,1763,1916.5,-6.5,0.7,3193,-
9065,山九,陸運業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-8.8,2.8,-5.7,7873,8337.0,-2.2,0.8,2300,-
5957,日東精工,金属製品,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-0.4,2.0,-0.6,742,773.0,-0.6,0.6,101,-
5242,アイズ,情報・通信業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-2.0,8.7,-4.7,1600,1938.0,-0.4,0.1,122,資金流入増
6237,イワキポンプ,機械,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-12.6,8.2,-10.3,3681,4400.0,-5.1,0.5,1124,資金流入増
7157,ライフネット生命保険,保険業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-4.9,4.0,-5.6,1407,1529.0,1.7,1.2,485,-
4751,サイバーエージェント,サービス業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-6.4,4.0,-6.8,1202,1305.5,3.1,0.6,10188,-
9301,三菱倉庫,倉庫・運輸関連業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-5.1,2.5,-2.4,1434,1510.5,0.6,0.7,1917,-
4755,楽天グループ,サービス業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-1.5,4.0,-3.4,718,780.7999877929688,2.2,0.8,15253,-
2201,森永製菓,食料品,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-1.8,1.9,-1.2,2484,2584.5,1.2,0.7,874,-
5991,日本発條,金属製品,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-5.3,4.0,-2.9,3203,3479.0,-6.3,0.8,2703,-
6269,三井海洋開発,機械,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-5.4,5.8,-5.3,8491,9600.0,-8.7,1.3,7173,-
2270,雪印メグミルク,食料品,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-0.5,2.9,-0.9,3460,3670.0,0.1,0.5,773,-
7984,コクヨ,その他製品,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,2.4,1.9,-0.3,838,870.7000122070312,-0.3,0.5,948,-
2674,ハードオフコーポレーション,小売業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-2.2,4.0,-4.0,2509,2725.0,-2.1,0.6,256,-
8316,三井住友フィナンシャルグループ,銀行業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-7.2,2.7,-3.4,6250,6606.0,-5.2,0.6,83303,-
6145,ＮＩＴＴＯＫＵ,機械,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-8.5,5.0,-6.0,2158,2400.0,-1.6,1.6,367,-
2810,ハウス食品グループ本社,食料品,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-1.6,2.1,-1.7,3608,3766.0,-0.6,0.7,1010,-
8750,第一ライフグループ,保険業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-5.5,2.7,-4.6,1694,1788.5,-4.6,0.6,17962,-
8630,ＳＯＭＰＯホールディングス,保険業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-2.1,2.5,-2.6,6420,6757.0,-3.6,1.1,17516,-
3191,ジョイフル本田,小売業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,2.2,3.1,-0.4,2164,2308.0,1.7,0.7,604,-
6588,東芝テック,電気機器,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-4.0,4.1,-3.7,2766,3010.0,-7.1,0.4,590,-
1976,明星工業,建設業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-7.3,3.7,-5.8,1637,1769.0,-5.7,0.8,233,-
6638,ミマキエンジニアリング,電気機器,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-14.1,4.8,-8.5,1702,1885.0,-5.8,0.6,260,-
8136,サンリオ,卸売業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.5,6.9,-5.7,1014,1176.0,-8.3,0.6,37649,-
3288,オープンハウスグループ,不動産業,1.9,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.9,0.0,,,0.0,-2.6,2.4,-2.8,7742,8136.0,-1.3,1.2,2885,開示[自己株式の取得](10日前)
6376,日機装,精密機器,1.6,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,,,0.0,-12.8,7.6,-10.1,2929,3450.0,-21.3,0.7,2305,開示[業績予想の修正](10日前) / 開示[増配](10日前)
3099,三越伊勢丹ホールディングス,小売業,1.6,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.6,0.0,,,0.0,-4.7,3.7,-4.6,3215,3473.0,-2.1,0.6,11012,開示[自己株式取得](11日前)
5332,ＴＯＴＯ,ガラス・土石製品,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-15.4,4.1,-7.0,5833,6351.0,-4.2,0.5,8433,-
3449,テクノフレックス,金属製品,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-29.4,9.8,-16.4,3010,3745.0,-7.5,0.9,884,-
6544,ジャパンエレベーターサービスホールディングス,サービス業,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-5.2,3.7,-3.8,1437,1551.5,1.0,0.6,1312,-
