code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
9962,ミスミグループ本社,卸売業,15.6,★☆☆☆☆,13.4,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,Lam Research,2.4,-5.2,5.0,-2.2,3315,3687.0,-9.0,1.0,6682,Lam Research+10.0%連動(β0.24) 未反応+2.4%
9076,セイノーホールディングス,陸運業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,2.8,2.6,3.2,2629,2774.0,7.3,0.9,1214,MA上昇配列 / パーフェクトオーダー / 52週高値目前
5401,日本製鉄,鉄鋼,15.5,★☆☆☆☆,0.0,0.0,5.3,0.0,10.2,0.0,0.0,0.0,,,0.0,23.0,2.9,11.3,650,690.9000244140625,7.0,0.7,33155,買い出来高優勢 / 資金流入増 / MA上昇配列 / 52週高値目前
7752,リコー,電気機器,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.5,0.0,,,0.0,7.3,3.1,5.7,1549,1651.0,7.7,0.6,4871,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](7日前)
1939,四電工,建設業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,6.2,2.4,3.7,1991,2090.0,0.8,1.2,172,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7741,ＨＯＹＡ,精密機器,15.5,★☆☆☆☆,6.5,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,Lam Research,-1.7,3.5,3.2,5.7,24865,26560.0,2.5,0.8,25871,Lam Research+10.0%連動(β0.26)
9434,ソフトバンク,情報・通信業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,6.3,2.5,4.3,222,233.39999389648438,1.1,1.0,19351,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7239,タチエス,輸送用機器,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,6.7,2.1,3.0,2184,2278.0,-1.6,0.9,208,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8133,伊藤忠エネクス,卸売業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,4.9,2.6,3.2,2031,2142.0,4.3,0.6,279,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3401,帝人,繊維製品,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,5.9,2.9,5.4,1685,1788.5,9.7,0.9,1487,MA上昇配列 / パーフェクトオーダー / 52週高値目前
5707,東邦亜鉛,非鉄金属,15.5,★☆☆☆☆,8.5,0.0,4.0,0.0,6.0,0.0,0.0,-3.0,,SK hynix,1.6,24.1,5.6,17.6,894,1006.0,11.2,1.9,368,SK hynix+5.8%連動(β0.27) 未反応+1.6% / 伸びすぎ注意(25MA+18%)
3402,東レ,繊維製品,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,16.9,3.3,13.2,1265,1355.0,14.0,1.2,6539,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2602,日清オイリオグループ,食料品,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,3.8,2.4,3.0,1884,1978.0,9.0,0.8,573,MA上昇配列 / パーフェクトオーダー / 52週高値目前
5970,ジーテクト,金属製品,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,9.2,2.2,6.6,2182,2281.0,7.0,1.0,248,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4578,大塚ホールディングス,医薬品,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,12.6,3.8,8.5,11501,12435.0,5.3,0.7,19349,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9279,ギフトホールディングス,小売業,15.5,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.0,0.0,,,0.0,13.5,3.6,7.4,4937,5320.0,0.6,0.7,504,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
2503,キリンホールディングス,食料品,15.4,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,2.4,0.0,,,0.0,5.8,3.2,3.6,2848,3041.0,7.5,0.8,12330,MA上昇配列 / パーフェクトオーダー / 開示[子会社化](6日前) / 開示[自己株式の取得](8日前)
8410,セブン銀行,銀行業,15.4,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.4,0.0,,,0.0,9.4,2.8,5.5,313,331.5,3.3,0.5,2329,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](6日前)
6298,ワイエイシイホールディングス,機械,15.4,★☆☆☆☆,8.4,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,Lam Research,-2.3,2.7,3.8,7.0,1186,1284.0,4.2,1.8,253,Lam Research+10.0%連動(β0.34)
4543,テルモ,精密機器,15.4,★☆☆☆☆,0.0,0.0,4.3,0.0,9.7,0.0,1.4,0.0,,,0.0,16.9,3.3,13.7,2445,2620.5,14.5,1.3,11192,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](6日前)
6364,ＡＩＲＭＡＮ,機械,15.399999999999999,★☆☆☆☆,0.0,0.0,5.3,0.0,10.7,0.0,2.4,-3.0,,,0.0,37.7,5.4,18.4,2325,2604.0,-4.3,0.8,373,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+18%) / 開示[自己株式の取得](3日前)
5991,日本発條,金属製品,15.399999999999999,★☆☆☆☆,11.7,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,Lam Research,2.1,-3.4,5.0,-1.0,3246,3606.0,0.0,0.8,3154,Lam Research+10.0%連動(β0.21) 未反応+2.1%
6724,セイコーエプソン,電気機器,15.3,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.3,0.0,,,0.0,10.3,3.5,6.5,2937,3157.0,4.0,1.0,5766,MA上昇配列 / パーフェクトオーダー / 開示[自己株式取得](8日前)
3941,レンゴー,パルプ・紙,15.3,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.3,0.0,,,0.0,13.3,3.0,7.8,1516,1614.5,0.0,0.8,1789,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](8日前)
6522,アスタリスク,電気機器,15.3,★☆☆☆☆,0.0,0.0,5.3,0.0,10.0,0.0,0.0,0.0,,,0.0,3.7,11.1,11.4,1480,1901.0,14.4,2.1,2615,出来高増2.1倍 / MA上昇配列 / パーフェクトオーダー
4091,日本酸素ホールディングス,化学,15.3,★☆☆☆☆,3.3,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,ASML,-0.6,0.9,3.4,2.7,5731,6149.0,3.6,0.8,3123,ASML+6.6%連動(β0.20) / MA上昇配列 / パーフェクトオーダー
3001,片倉工業,繊維製品,15.3,★☆☆☆☆,0.0,0.0,4.3,0.0,8.7,0.0,2.3,0.0,,,0.0,15.5,2.7,9.4,2840,3000.0,3.8,0.8,163,買い出来高優勢 / MA上昇配列 / 開示[業績予想の修正](1日前)
7979,松風,精密機器,15.3,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.3,0.0,,,0.0,13.1,3.3,11.2,2251,2410.0,9.4,1.8,238,MA上昇配列 / パーフェクトオーダー / 開示[増配](8日前)
8393,宮崎銀行,銀行業,15.299999999999999,★☆☆☆☆,2.6,0.0,3.0,0.0,9.7,0.0,0.0,0.0,,Emerson,-0.2,11.4,4.4,6.5,2283,2502.0,4.4,1.3,687,Emerson+3.5%連動(β0.30) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6834,精工技研,電気機器,15.299999999999997,★☆☆☆☆,5.6,0.0,5.3,0.0,5.0,0.0,2.4,-3.0,,Lumentum,-8.9,13.8,8.6,18.3,20503,24780.0,2.7,2.6,4894,Lumentum+8.2%連動(β0.27) / 出来高増2.6倍 / 伸びすぎ注意(25MA+18%) / 開示[増配](3日前)
287A,黒田グループ,卸売業,15.2,★☆☆☆☆,0.0,0.0,3.0,0.0,12.2,0.0,0.0,0.0,,,0.0,7.9,2.6,7.0,1130,1191.0,3.7,1.3,585,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6474,不二越,機械,15.2,★☆☆☆☆,10.5,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,HPE,1.9,-7.9,4.9,-2.4,5123,5680.0,2.2,0.4,1022,HPE+9.4%連動(β0.20) 未反応+1.9%
4206,アイカ工業,化学,15.2,★☆☆☆☆,0.0,0.0,3.0,0.0,12.2,0.0,0.0,0.0,,,0.0,13.2,2.7,10.3,3948,4176.0,7.0,0.9,1294,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4208,ＵＢＥ,化学,15.2,★☆☆☆☆,0.0,0.0,3.0,0.0,12.2,0.0,0.0,0.0,,,0.0,17.3,2.5,12.3,3465,3650.0,16.0,1.5,3383,MA上昇配列 / パーフェクトオーダー / 52週高値目前
5334,日本特殊陶業,ガラス・土石製品,15.100000000000001,★☆☆☆☆,11.4,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,Lam Research,2.4,-3.4,3.5,-0.6,9030,9703.0,-4.5,0.5,11424,Lam Research+10.0%連動(β0.17) 未反応+2.4%
5142,アキレス,化学,15.100000000000001,★☆☆☆☆,0.0,0.0,7.3,0.0,10.5,0.0,2.3,-5.0,,,0.0,46.9,4.3,36.2,1679,1835.0,33.9,1.8,137,買い出来高優勢 / 資金流入増 / MA上昇配列 / 52週高値ブレイク! / RSI過熱(91)⚠ / 過熱⚠25MA+36% / 開示[上方修正](6日前)
8337,千葉興業銀行,銀行業,15.1,★☆☆☆☆,2.9,0.0,0.0,0.0,12.2,0.0,0.0,0.0,,SK hynix,-5.8,0.1,3.6,4.1,2567,2764.0,6.1,1.0,342,SK hynix+5.8%連動(β0.20) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4188,三菱ケミカルグループ,化学,15.1,★☆☆☆☆,2.9,0.0,0.0,0.0,12.2,0.0,0.0,0.0,,ASML,-2.4,1.6,4.0,3.5,1130,1227.0,6.3,0.7,7735,ASML+6.6%連動(β0.17) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8117,中央自動車工業,卸売業,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,,0.0,2.3,3.1,2.4,2038,2171.0,1.3,1.7,215,MA上昇配列 / パーフェクトオーダー
5975,東プレ,金属製品,15.0,★☆☆☆☆,3.0,0.0,4.3,0.0,10.7,0.0,0.0,-3.0,,Emerson,-7.9,24.7,3.7,16.9,3002,3245.0,15.5,0.9,394,Emerson+3.5%連動(β0.35) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+17%)
8218,コメリ,小売業,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,,0.0,10.9,3.6,5.2,3595,3870.0,2.8,0.5,551,MA上昇配列 / パーフェクトオーダー
7912,大日本印刷,その他製品,15.0,★☆☆☆☆,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,,,0.0,3.7,3.0,6.5,3104,3302.0,11.2,1.1,4965,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
4743,アイティフォー,情報・通信業,15.0,★☆☆☆☆,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,,,0.0,4.9,2.0,3.4,1681,1752.0,5.9,1.7,122,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6454,マックス,機械,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,,0.0,7.2,3.4,3.5,1716,1842.0,-5.1,0.6,586,MA上昇配列 / パーフェクトオーダー
8022,美津濃,その他製品,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,,0.0,14.9,3.8,11.7,3857,4175.0,13.0,1.2,1007,MA上昇配列 / パーフェクトオーダー
8361,大垣共立銀行,銀行業,15.0,★☆☆☆☆,2.8,0.0,0.0,0.0,12.2,0.0,0.0,0.0,,Emerson,-4.3,2.7,4.5,4.8,7314,8040.0,7.5,1.0,1527,Emerson+3.5%連動(β0.32) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8344,山形銀行,銀行業,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,15.0,0.0,0.0,-3.0,,,0.0,21.4,4.8,16.4,4149,4585.0,13.9,1.1,593,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 伸びすぎ注意(25MA+16%)
3901,マークラインズ,情報・通信業,14.9,★☆☆☆☆,0.0,0.0,6.7,0.0,6.7,0.0,1.5,0.0,,,0.0,11.9,2.7,12.0,1471,1553.0,16.2,2.6,124,出来高増2.6倍 / 買い出来高優勢 / MA上昇配列 / 開示[自己株式取得](7日前)
9310,日本トランスシティ,倉庫・運輸関連業,14.9,★☆☆☆☆,0.0,0.0,4.3,0.0,9.5,0.0,1.1,0.0,,,0.0,8.8,3.7,5.0,1277,1378.0,0.5,0.7,172,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](9日前)
7725,インターアクション,精密機器,14.9,★☆☆☆☆,6.9,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,Lam Research,-4.7,6.8,5.1,10.1,1744,1941.0,3.4,0.4,306,Lam Research+10.0%連動(β0.28)
6098,リクルートホールディングス,サービス業,14.899999999999999,★☆☆☆☆,4.4,0.0,3.3,0.0,12.2,0.0,0.0,-5.0,,ASML,-29.0,32.2,4.1,28.6,15403,16790.0,32.0,1.1,60333,ASML+6.6%連動(β0.27) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 過熱⚠25MA+29%
4665,ダスキン,サービス業,14.899999999999999,★☆☆☆☆,0.0,0.0,6.7,0.0,8.2,0.0,0.0,0.0,,,0.0,3.1,2.5,2.7,4377,4603.0,6.5,4.2,517,出来高急増4.2倍 / MA上昇配列 / パーフェクトオーダー
6875,メガチップス,電気機器,14.899999999999999,★☆☆☆☆,7.4,0.0,2.0,0.0,7.0,0.0,1.5,-3.0,,Ciena,-11.2,11.8,4.3,15.7,10461,11440.0,21.1,0.9,1405,Ciena+14.2%連動(β0.21) / 伸びすぎ注意(25MA+16%) / 開示[自己株式取得](7日前)
9348,ｉｓｐａｃｅ,サービス業,14.899999999999999,★☆☆☆☆,0.0,12.2,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-4.7,2.6,-0.4,399,421.0,-0.2,0.6,543,宇宙(+3.1%)
3878,巴川コーポレーション,化学,14.8,★☆☆☆☆,2.8,0.0,6.3,0.0,5.7,0.0,0.0,0.0,,SK hynix,-5.3,17.0,4.2,10.6,822,897.0,5.8,1.2,103,SK hynix+5.8%連動(β0.20) / 買い出来高優勢 / 資金流入増
6448,ブラザー工業,電気機器,14.8,★☆☆☆☆,0.0,0.0,5.3,0.0,11.0,0.0,1.5,-3.0,,,0.0,25.4,3.0,16.7,4418,4701.0,15.2,1.4,4294,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(87)⚠ / 伸びすぎ注意(25MA+17%) / 開示[自己株式の取得](7日前)
2734,サーラコーポレーション,小売業,14.8,★☆☆☆☆,0.0,0.0,4.3,0.0,9.0,0.0,1.5,0.0,,,0.0,4.7,2.0,3.5,1142,1190.0,4.8,1.2,185,買い出来高優勢 / MA上昇配列 / 52週高値目前 / 開示[自己株式の取得](7日前)
7942,ＪＳＰ,化学,14.8,★☆☆☆☆,0.0,0.0,5.3,0.0,12.5,0.0,0.0,-3.0,,,0.0,26.2,3.6,18.5,2883,3105.0,7.8,1.1,243,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(86)⚠ / 伸びすぎ注意(25MA+19%)
8011,三陽商会,繊維製品,14.8,★☆☆☆☆,0.0,0.0,5.3,0.0,12.5,0.0,0.0,-3.0,,,0.0,30.0,3.4,17.0,5121,5490.0,7.6,1.7,193,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(86)⚠ / 伸びすぎ注意(25MA+17%)
8306,三菱ＵＦＪフィナンシャル・グループ,銀行業,14.799999999999999,★☆☆☆☆,6.6,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,ASML,1.2,1.4,3.0,0.7,3390,3606.0,3.9,0.9,167710,ASML+6.6%連動(β0.18) 未反応+1.2% / MA上昇配列 / パーフェクトオーダー
2222,寿スピリッツ,食料品,14.7,★☆☆☆☆,0.0,0.0,1.0,0.0,13.7,0.0,0.0,0.0,,,0.0,2.0,3.4,4.6,2505,2687.5,5.8,0.9,1606,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6145,ＮＩＴＴＯＫＵ,機械,14.7,★☆☆☆☆,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,15.2,-12.7,5.8,-9.0,2126,2406.0,-15.2,0.9,363,SK hynix+5.8%連動(β0.19) 未反応+15.2%
4396,システムサポートホールディングス,情報・通信業,14.7,★☆☆☆☆,0.0,0.0,8.0,0.0,6.7,0.0,0.0,0.0,,,0.0,18.6,2.9,14.6,1193,1268.0,14.9,14.5,122,出来高急増14.5倍 / 買い出来高優勢 / MA上昇配列
3632,グリーホールディングス,情報・通信業,14.7,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,1.7,0.0,,,0.0,8.3,2.2,6.7,406,425.0,8.4,1.5,238,MA上昇配列 / パーフェクトオーダー / 開示[増配](6日前)
4471,三洋化成工業,化学,14.7,★☆☆☆☆,0.0,0.0,5.3,0.0,11.0,0.0,3.4,-5.0,,,0.0,28.8,3.6,23.2,5926,6390.0,23.4,1.0,739,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(86)⚠ / 過熱⚠25MA+23% / 開示[増配](8日前) / 開示[自己株式取得](8日前)
4072,電算システムホールディングス,情報・通信業,14.7,★☆☆☆☆,0.0,0.0,6.7,0.0,8.0,0.0,0.0,0.0,,,0.0,3.4,2.1,3.4,2890,3015.0,4.0,7.0,102,出来高急増7.0倍 / MA上昇配列
7433,伯東,卸売業,14.7,★☆☆☆☆,0.0,0.0,4.0,0.0,10.7,0.0,0.0,0.0,,,0.0,17.4,3.1,10.7,4973,5300.0,2.9,1.4,573,MA上昇配列 / パーフェクトオーダー
6958,日本シイエムケイ,電気機器,14.600000000000001,★☆☆☆☆,6.5,0.0,2.0,0.0,8.0,0.0,1.1,-3.0,,Lam Research,-4.3,16.5,4.9,16.4,687,762.0,13.7,1.0,561,Lam Research+10.0%連動(β0.26) / 伸びすぎ注意(25MA+16%) / 開示[業績予想の修正](8日前)
8163,ＳＲＳホールディングス,小売業,14.6,★☆☆☆☆,0.0,0.0,4.0,0.0,9.5,0.0,1.1,0.0,,,0.0,14.2,4.1,5.9,1341,1461.0,-4.3,0.6,310,資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[子会社化](6日前)
4902,コニカミノルタ,電気機器,14.6,★☆☆☆☆,2.9,0.0,3.0,0.0,8.7,0.0,0.0,0.0,,Emerson,-5.3,9.1,5.1,5.5,596,663.5,9.7,0.9,2860,Emerson+3.5%連動(β0.34) / MA上昇配列
8354,ふくおかフィナンシャルグループ,銀行業,14.6,★☆☆☆☆,4.9,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,Emerson,0.6,2.5,3.1,3.1,7227,7704.0,2.7,1.0,5549,Emerson+3.5%連動(β0.36) 未反応+0.6% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
5631,日本製鋼所,機械,14.6,★☆☆☆☆,6.3,0.0,3.3,0.0,5.0,0.0,0.0,0.0,,Lam Research,-0.5,3.1,3.8,3.9,7366,7974.0,4.1,0.8,5999,Lam Research+10.0%連動(β0.25) / 買い出来高優勢
4221,大倉工業,化学,14.5,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,,,0.0,14.2,3.2,8.5,5314,5680.0,2.5,0.3,350,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9900,サガミホールディングス,小売業,14.5,★☆☆☆☆,0.0,0.0,4.3,0.0,10.2,0.0,0.0,0.0,,,0.0,25.2,3.2,12.6,2065,2205.0,5.6,0.8,235,買い出来高優勢 / MA上昇配列 / 52週高値目前
8707,岩井コスモホールディングス,証券、商品先物取引業,14.5,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,,,0.0,3.8,2.8,3.8,4169,4415.0,2.9,0.7,544,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6258,平田機工,機械,14.5,★☆☆☆☆,6.5,0.0,3.0,0.0,8.0,0.0,0.0,-3.0,,Lam Research,-10.6,19.1,5.7,19.7,3222,3640.0,13.7,1.5,1203,Lam Research+10.0%連動(β0.26) / 伸びすぎ注意(25MA+20%)
2269,明治ホールディングス,食料品,14.5,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,,,0.0,10.7,3.3,8.8,3918,4192.0,16.1,0.8,5217,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8613,丸三証券,証券、商品先物取引業,14.5,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,,,0.0,7.8,2.2,4.9,1165,1219.0,2.4,0.5,407,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7278,エクセディ,輸送用機器,14.5,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,,,0.0,3.3,1.7,2.6,5930,6140.0,4.1,0.8,1143,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6676,ＢＵＦＦＡＬＯ,電気機器,14.5,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,,,0.0,8.3,2.9,5.6,2701,2866.0,2.4,1.4,134,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8935,ＦＪネクストホールディングス,不動産業,14.5,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,,,0.0,8.8,2.6,6.2,1878,1982.0,2.2,1.1,111,MA上昇配列 / パーフェクトオーダー / 52週高値目前
5367,ニッカトー,ガラス・土石製品,14.5,★☆☆☆☆,3.5,0.0,3.3,0.0,7.7,0.0,0.0,0.0,,SK hynix,-5.4,5.4,7.8,8.1,1096,1300.0,1.3,0.7,659,SK hynix+5.8%連動(β0.24) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8142,トーホー,卸売業,14.5,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,0.0,0.0,,,0.0,0.9,2.0,2.2,1323,1378.0,3.0,0.3,245,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4182,三菱瓦斯化学,化学,14.4,★☆☆☆☆,8.2,0.0,3.3,0.0,1.5,0.0,1.4,0.0,,SK hynix,1.5,-11.7,7.2,-7.7,3463,4050.0,-6.3,2.5,6078,SK hynix+5.8%連動(β0.26) 未反応+1.5% / 出来高増2.5倍 / 開示[業績予想の修正](6日前)
9934,因幡電機産業,卸売業,14.3,★☆☆☆☆,0.0,0.0,3.3,0.0,11.0,0.0,0.0,0.0,,,0.0,11.5,2.5,7.5,2898,3048.0,3.2,0.9,607,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(87)⚠
8088,岩谷産業,卸売業,14.3,★☆☆☆☆,0.0,0.0,3.3,0.0,11.0,0.0,0.0,0.0,,,0.0,12.1,2.9,9.5,2093,2220.0,10.8,1.0,1936,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
2749,ＪＰホールディングス,サービス業,14.3,★☆☆☆☆,0.0,0.0,5.3,0.0,9.0,0.0,0.0,0.0,,,0.0,5.0,2.0,5.2,631,657.0,7.4,2.5,174,出来高増2.5倍 / MA上昇配列
7846,パイロットコーポレーション,その他製品,14.2,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,1.2,0.0,,,0.0,11.3,2.6,8.0,1869,1969.5,10.9,0.9,415,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](7日前)
7976,三菱鉛筆,その他製品,14.2,★☆☆☆☆,0.0,0.0,2.0,0.0,12.2,0.0,0.0,0.0,,,0.0,7.8,3.0,7.0,2741,2917.0,4.4,0.5,408,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6440,ＪＵＫＩ,機械,14.100000000000001,★☆☆☆☆,6.8,0.0,4.3,0.0,6.0,0.0,0.0,-3.0,,Emerson,1.2,23.7,5.3,16.4,585,654.0,1.1,0.6,232,Emerson+3.5%連動(β0.38) 未反応+1.2% / 買い出来高優勢 / 伸びすぎ注意(25MA+16%)
3106,倉敷紡績,繊維製品,14.1,★☆☆☆☆,0.0,0.0,3.0,0.0,9.7,0.0,1.4,0.0,,,0.0,3.2,4.8,1.9,9257,10230.0,3.1,0.7,556,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](6日前)
4595,ミズホメディー,医薬品,14.0,★☆☆☆☆,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,,,0.0,3.4,1.3,2.8,1674,1719.0,4.1,1.7,141,MA上昇配列
4613,関西ペイント,化学,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,,0.0,9.7,2.5,6.2,2811,2958.5,3.3,0.8,3053,MA上昇配列 / パーフェクトオーダー
8098,稲畑産業,卸売業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,,0.0,4.5,1.7,3.1,3984,4125.0,2.9,1.1,399,MA上昇配列 / パーフェクトオーダー
4680,ラウンドワン,サービス業,14.0,★☆☆☆☆,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,,,0.0,-1.3,5.5,4.2,1165,1308.5,4.5,1.0,4447,MA上昇配列 / パーフェクトオーダー
1379,ホクト,水産・農林業,14.0,★☆☆☆☆,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,,,0.0,2.2,2.4,2.3,1883,1977.0,6.3,1.8,190,MA上昇配列
8173,Ｊｏｓｈｉｎ,小売業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,,0.0,16.5,4.2,5.9,3668,4005.0,-1.4,0.5,607,MA上昇配列 / パーフェクトオーダー
6062,チャーム・ケア・コーポレーション,サービス業,14.0,★☆☆☆☆,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,,,0.0,5.6,3.1,4.1,1337,1427.0,6.8,1.5,139,MA上昇配列 / パーフェクトオーダー
9069,センコーグループホールディングス,陸運業,14.0,★☆☆☆☆,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,,,0.0,8.2,2.2,5.2,2194,2296.5,4.6,1.4,952,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9308,乾汽船,海運業,14.0,★☆☆☆☆,0.0,0.0,5.3,0.0,8.7,0.0,0.0,0.0,,,0.0,23.0,4.3,12.9,1860,2033.0,3.8,0.6,307,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
9436,沖縄セルラー電話,情報・通信業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,,0.0,4.2,2.6,1.8,3743,3950.0,-4.1,1.9,492,MA上昇配列 / パーフェクトオーダー
