code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
5344,ＭＡＲＵＷＡ,ガラス・土石製品,22.7,★☆☆☆☆,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,4.2,-10.1,8.1,-9.8,48930,58440.0,-7.1,0.6,8847,Micron+14.4%連動(β0.30) 未反応+4.2%
8336,武蔵野銀行,銀行業,22.6,★☆☆☆☆,5.6,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,Emerson,0.2,17.9,2.8,6.0,2572,2722.0,0.9,0.6,794,Emerson+6.1%連動(β0.32) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
7970,信越ポリマー,化学,22.5,★☆☆☆☆,9.5,0.0,3.3,0.0,9.7,0.0,0.0,0.0,,Emerson,1.6,13.2,3.1,2.3,2324,2477.0,-1.6,2.8,488,Emerson+6.1%連動(β0.32) 未反応+1.6% / 出来高増2.8倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
5801,古河電気工業,非鉄金属,22.5,★☆☆☆☆,16.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,2.5,-21.6,7.8,-14.7,2965,3513.0,-6.7,0.5,78744,Micron+14.4%連動(β0.25) 未反応+2.5% / 光通信・電線(-5.2%)
8550,栃木銀行,銀行業,22.5,★☆☆☆☆,8.5,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,Emerson,0.9,17.9,3.9,6.5,945,1024.0,-0.1,0.7,727,Emerson+6.1%連動(β0.39) 未反応+0.9% / MA上昇配列 / パーフェクトオーダー
6723,ルネサスエレクトロニクス,電気機器,22.4,★☆☆☆☆,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,3.4,-5.5,7.6,-8.9,3563,4199.0,-5.8,0.6,72497,Micron+14.4%連動(β0.34) 未反応+3.4%
3040,ソリトンシステムズ,情報・通信業,22.4,★☆☆☆☆,11.4,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,SK hynix,2.4,10.6,2.6,1.2,1893,1995.0,-1.7,0.8,105,SK hynix+8.8%連動(β0.19) 未反応+2.4% / MA上昇配列 / パーフェクトオーダー
6104,芝浦機械,機械,22.4,★☆☆☆☆,11.9,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,Emerson,2.3,14.5,4.5,4.6,4348,4775.0,-1.8,1.1,680,Emerson+6.1%連動(β0.34) 未反応+2.3% / MA上昇配列 / パーフェクトオーダー
8361,大垣共立銀行,銀行業,22.2,★☆☆☆☆,11.7,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,Emerson,2.3,17.0,4.0,4.3,7289,7930.0,-1.5,1.0,1418,Emerson+6.1%連動(β0.31) 未反応+2.3% / MA上昇配列 / パーフェクトオーダー
8360,山梨中央銀行,銀行業,22.2,★☆☆☆☆,5.2,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,Emerson,-0.0,22.7,4.0,8.2,6324,6870.0,1.6,1.0,871,Emerson+6.1%連動(β0.34) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8309,三井住友トラストグループ,銀行業,22.2,★☆☆☆☆,4.4,0.0,4.3,0.0,13.5,0.0,0.0,0.0,,Emerson,-0.4,21.5,2.3,7.3,6532,6845.0,1.3,1.2,16210,Emerson+6.1%連動(β0.29) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8591,オリックス,その他金融業,22.1,★☆☆☆☆,6.6,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,Emerson,0.5,11.9,2.4,3.9,6297,6617.0,0.4,0.9,18693,Emerson+6.1%連動(β0.34) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7011,三菱重工業,機械,22.1,★☆☆☆☆,3.1,11.0,2.0,0.0,6.0,0.0,0.0,0.0,,Eaton,-1.6,10.3,3.7,3.2,3640,3930.0,2.7,0.8,72919,Eaton+3.4%連動(β0.36) / 防衛(+2.5%)
6407,ＣＫＤ,機械,22.1,★☆☆☆☆,21.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,4.4,-4.5,7.2,-7.0,5747,6720.0,-6.8,0.6,4733,Micron+14.4%連動(β0.25) 未反応+4.4%
6988,日東電工,化学,22.099999999999998,★☆☆☆☆,10.9,0.0,2.0,0.0,9.0,0.0,0.2,0.0,,Emerson,1.9,10.7,2.5,3.2,3151,3318.0,-0.2,0.7,9685,Emerson+6.1%連動(β0.33) 未反応+1.9% / MA上昇配列 / 開示[自己株式取得](13日前)
6481,ＴＨＫ,機械,22.099999999999998,★☆☆☆☆,19.9,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,Honeywell,3.2,-0.7,5.5,-3.6,6371,7155.0,-3.8,0.6,6728,Honeywell+8.9%連動(β0.46) 未反応+3.2%
7186,横浜フィナンシャルグループ,銀行業,22.0,★☆☆☆☆,6.7,0.0,4.3,0.0,11.0,0.0,0.0,0.0,,Emerson,0.5,19.1,3.2,6.4,1818,1941.0,0.4,1.2,6074,Emerson+6.1%連動(β0.35) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8609,岡三証券グループ,証券、商品先物取引業,21.9,★☆☆☆☆,5.1,0.0,3.3,0.0,13.5,0.0,0.0,0.0,,Emerson,0.0,19.2,2.5,7.3,1018,1071.0,1.3,0.5,396,Emerson+6.1%連動(β0.33) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6387,サムコ,機械,21.9,★☆☆☆☆,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,14.3,-22.6,10.9,-20.4,7970,10200.0,-18.1,0.5,1152,Micron+14.4%連動(β0.27) 未反応+14.3%
7380,十六フィナンシャルグループ,銀行業,21.8,★☆☆☆☆,5.0,0.0,3.0,0.0,11.0,0.0,2.8,0.0,,Emerson,-0.9,19.8,3.8,6.9,2359,2555.0,1.5,1.5,1181,Emerson+6.1%連動(β0.33) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[増配](1日前)
6268,ナブテスコ,機械,21.8,★☆☆☆☆,18.6,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,Emerson,5.2,1.2,5.5,-4.1,4485,5040.0,-5.4,0.8,5765,Emerson+6.1%連動(β0.43) 未反応+5.2%
8392,大分銀行,銀行業,21.8,★☆☆☆☆,4.8,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,Emerson,-2.0,27.1,4.2,10.7,2507,2739.0,3.5,0.8,713,Emerson+6.1%連動(β0.32) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8359,八十二長野銀行,銀行業,21.7,★☆☆☆☆,4.9,0.0,3.3,0.0,13.5,0.0,0.0,0.0,,Emerson,-0.0,17.9,2.9,6.4,2501,2652.5,0.5,1.0,3200,Emerson+6.1%連動(β0.32) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6668,アドテック　プラズマ　テクノロジー,電気機器,21.7,★☆☆☆☆,19.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,16.4,-7.7,10.8,-9.8,2596,3315.0,-13.9,0.9,705,SK hynix+8.8%連動(β0.35) 未反応+16.4% / 資金流入増
8399,琉球銀行,銀行業,21.7,★☆☆☆☆,4.7,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,Emerson,0.0,22.7,3.4,9.8,2747,2949.0,1.1,0.7,392,Emerson+6.1%連動(β0.31) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
5631,日本製鋼所,機械,21.7,★☆☆☆☆,19.5,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,Emerson,5.0,1.8,4.8,-1.6,7003,7750.0,-0.9,0.9,7642,Emerson+6.1%連動(β0.49) 未反応+5.0%
4755,楽天グループ,サービス業,21.6,★☆☆☆☆,13.6,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,3.1,19.6,3.1,4.6,748,797.5999755859375,-1.5,0.6,11416,SK hynix+8.8%連動(β0.19) 未反応+3.1%
7717,ブイ・テクノロジー,精密機器,21.5,★☆☆☆☆,20.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,8.3,-12.0,8.3,-13.9,5510,6610.0,-10.7,0.4,4736,SK hynix+8.8%連動(β0.39) 未反応+8.3%
6958,日本シイエムケイ,電気機器,21.5,★☆☆☆☆,18.8,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,Emerson,5.7,0.7,5.0,-2.3,583,648.0,-5.7,0.5,482,Emerson+6.1%連動(β0.45) 未反応+5.7%
6367,ダイキン工業,機械,21.4,★☆☆☆☆,20.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Honeywell,6.4,7.9,2.2,-2.2,23033,24115.0,-3.5,0.9,30513,Honeywell+8.9%連動(β0.38) 未反応+6.4%
6327,北川精機,機械,21.3,★☆☆☆☆,20.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,15.5,-23.8,20.6,-31.2,2361,4015.0,-23.1,0.5,5511,SK hynix+8.8%連動(β0.38) 未反応+15.5%
3110,日東紡績,ガラス・土石製品,21.3,★☆☆☆☆,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,4.9,-13.8,7.6,-11.6,2750,3240.0,-8.9,0.6,20541,SK hynix+8.8%連動(β0.42) 未反応+4.9%
8037,カメイ,卸売業,21.2,★☆☆☆☆,4.2,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,Emerson,-0.9,15.1,2.0,5.2,3606,3755.0,1.1,1.0,165,Emerson+6.1%連動(β0.27) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8584,ジャックス,その他金融業,21.2,★☆☆☆☆,10.9,0.0,4.3,0.0,6.0,0.0,0.0,0.0,,Emerson,2.3,14.2,1.8,2.8,3583,3715.0,-0.8,1.4,408,Emerson+6.1%連動(β0.25) 未反応+2.3% / 買い出来高優勢
7167,めぶきフィナンシャルグループ,銀行業,21.1,★☆☆☆☆,9.6,0.0,2.0,0.0,9.5,0.0,0.0,0.0,,Emerson,1.5,14.7,2.9,2.9,1428,1515.5,-1.0,0.7,4422,Emerson+6.1%連動(β0.33) 未反応+1.5% / MA上昇配列 / パーフェクトオーダー
6507,シンフォニアテクノロジー,電気機器,21.1,★☆☆☆☆,20.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,4.3,-3.4,6.1,-6.4,12493,14230.0,-4.6,0.7,2098,Micron+14.4%連動(β0.22) 未反応+4.3%
7741,ＨＯＹＡ,精密機器,21.1,★☆☆☆☆,17.6,0.0,1.0,0.0,2.5,0.0,0.0,0.0,,Micron,3.6,-0.5,2.8,-3.5,23437,24840.0,-1.9,0.7,27658,Micron+14.4%連動(β0.19) 未反応+3.6%
6474,不二越,機械,21.099999999999998,★☆☆☆☆,17.0,0.0,1.0,0.0,2.2,0.0,0.9,0.0,,Emerson,11.8,1.6,6.4,-5.2,5041,5780.0,-10.9,0.7,938,Emerson+6.1%連動(β0.33) 未反応+11.8% / 開示[業績予想の修正](9日前)
6298,ワイエイシイホールディングス,機械,21.0,★☆☆☆☆,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,6.6,-10.2,5.4,-9.8,1066,1196.0,-5.7,0.4,396,Micron+14.4%連動(β0.25) 未反応+6.6%
4062,イビデン,電気機器,20.9,★☆☆☆☆,14.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,1.0,-21.8,10.6,-16.2,14237,18075.0,-6.5,0.8,181338,Micron+14.4%連動(β0.33) 未反応+1.0% / HBM・後工程(-6.0%)
8551,北日本銀行,銀行業,20.9,★☆☆☆☆,4.9,0.0,5.3,0.0,13.7,0.0,0.0,-3.0,,Emerson,-2.4,33.2,3.9,16.0,6127,6640.0,5.2,1.2,211,Emerson+6.1%連動(β0.32) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 伸びすぎ注意(25MA+16%)
7182,ゆうちょ銀行,銀行業,20.9,★☆☆☆☆,4.1,0.0,3.3,0.0,13.5,0.0,0.0,0.0,,Emerson,-4.2,16.4,2.9,6.7,3245,3447.0,2.9,1.0,19516,Emerson+6.1%連動(β0.27) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
5202,日本板硝子,ガラス・土石製品,20.9,★☆☆☆☆,12.9,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,Emerson,2.3,7.2,0.3,0.7,480,483.0,0.0,0.3,484,Emerson+6.1%連動(β0.40) 未反応+2.3% / MA上昇配列
6432,竹内製作所,機械,20.8,★☆☆☆☆,6.8,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,Emerson,-0.7,11.0,4.2,4.3,6963,7600.0,5.0,0.9,2386,Emerson+6.1%連動(β0.45) / MA上昇配列 / パーフェクトオーダー
4203,住友ベークライト,化学,20.8,★☆☆☆☆,18.6,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,Micron,4.3,3.4,4.1,-2.5,6555,7145.0,-4.7,0.6,3068,Micron+14.4%連動(β0.18) 未反応+4.3%
6383,ダイフク,機械,20.8,★☆☆☆☆,19.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,6.9,-4.6,4.1,-8.2,5806,6324.0,-6.6,0.9,9757,Micron+14.4%連動(β0.22) 未反応+6.9%
8616,東海東京フィナンシャル・ホールディングス,証券、商品先物取引業,20.7,★☆☆☆☆,6.2,0.0,1.0,0.0,13.5,0.0,0.0,0.0,,Emerson,0.7,15.9,2.2,5.8,778,814.0,1.1,0.7,632,Emerson+6.1%連動(β0.26) 未反応+0.7% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
5830,いよぎんホールディングス,銀行業,20.7,★☆☆☆☆,4.2,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,Emerson,-2.6,20.0,3.1,8.5,3312,3533.0,3.3,1.2,2749,Emerson+6.1%連動(β0.27) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
5832,ちゅうぎんフィナンシャルグループ,銀行業,20.6,★☆☆☆☆,3.8,0.0,3.3,0.0,13.5,0.0,0.0,0.0,,Emerson,-0.6,16.5,2.7,6.1,3207,3392.0,1.1,0.8,1023,Emerson+6.1%連動(β0.25) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7322,三十三フィナンシャルグループ,銀行業,20.6,★☆☆☆☆,3.6,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,SK hynix,-2.9,25.4,4.1,10.5,1813,1977.0,4.3,0.5,652,SK hynix+8.8%連動(β0.16) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6521,オキサイド,電気機器,20.6,★☆☆☆☆,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,9.6,-27.7,8.3,-20.9,2853,3420.0,-13.4,0.4,1059,SK hynix+8.8%連動(β0.39) 未反応+9.6%
6178,日本郵政,サービス業,20.6,★☆☆☆☆,3.6,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,Emerson,-1.6,15.8,2.5,7.2,2338,2460.5,2.2,1.0,12492,Emerson+6.1%連動(β0.24) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,金属製品,20.6,★☆☆☆☆,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,10.4,2.5,10.2,-9.6,5306,6660.0,-14.1,0.5,2121,Micron+14.4%連動(β0.24) 未反応+10.4%
7966,リンテック,その他製品,20.5,★☆☆☆☆,11.5,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,Micron,2.2,10.1,4.3,1.1,6193,6780.0,-0.3,0.4,2533,Micron+14.4%連動(β0.13) 未反応+2.2% / MA上昇配列 / パーフェクトオーダー
8050,セイコーグループ,精密機器,20.5,★☆☆☆☆,17.3,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,SK hynix,4.5,4.7,5.4,-1.6,6743,7560.0,-2.1,0.8,2267,SK hynix+8.8%連動(β0.24) 未反応+4.5%
8393,宮崎銀行,銀行業,20.5,★☆☆☆☆,4.5,0.0,1.0,0.0,15.0,0.0,0.0,0.0,,Emerson,-4.7,25.5,4.1,12.1,2259,2459.0,5.3,0.9,656,Emerson+6.1%連動(β0.30) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8386,百十四銀行,銀行業,20.4,★☆☆☆☆,4.9,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,Emerson,-3.9,22.5,3.2,10.4,2717,2904.0,5.7,1.1,863,Emerson+6.1%連動(β0.32) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7240,ＮＯＫ,輸送用機器,20.4,★☆☆☆☆,6.4,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,Emerson,0.7,10.1,2.0,2.4,2890,3008.0,0.2,1.1,1034,Emerson+6.1%連動(β0.28) 未反応+0.7% / MA上昇配列 / パーフェクトオーダー
7220,武蔵精密工業,輸送用機器,20.4,★☆☆☆☆,18.9,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,HPE,9.3,-16.7,8.8,-16.9,2595,3150.0,-9.2,0.7,5258,HPE+6.9%連動(β0.40) 未反応+9.3%
5938,ＬＩＸＩＬ,金属製品,20.4,★☆☆☆☆,14.2,0.0,2.0,0.0,4.2,0.0,0.0,0.0,,Emerson,3.5,13.8,1.8,1.5,1780,1847.0,-2.2,0.7,3805,Emerson+6.1%連動(β0.23) 未反応+3.5% / MA上昇配列
6779,日本電波工業,電気機器,20.3,★☆☆☆☆,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Emerson,7.5,-20.7,10.1,-17.5,2317,2903.0,-9.7,0.6,3833,Emerson+6.1%連動(β0.55) 未反応+7.5%
3407,旭化成,化学,20.3,★☆☆☆☆,9.3,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,Emerson,1.9,9.2,2.6,1.9,1769,1866.5,-1.1,0.7,7845,Emerson+6.1%連動(β0.23) 未反応+1.9% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4246,ダイキョーニシカワ,化学,20.299999999999997,★☆☆☆☆,9.6,0.0,1.0,0.0,9.7,0.0,0.0,0.0,,Emerson,1.8,8.1,1.9,0.8,975,1013.0,0.3,0.6,318,Emerson+6.1%連動(β0.28) 未反応+1.8% / MA上昇配列 / パーフェクトオーダー
6284,日精エー・エス・ビー機械,機械,20.2,★☆☆☆☆,17.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,,Emerson,4.7,8.6,3.8,-0.9,8640,9350.0,-4.2,0.5,321,Emerson+6.1%連動(β0.33) 未反応+4.7%
5831,しずおかフィナンシャルグループ,銀行業,20.1,★☆☆☆☆,5.8,0.0,3.3,0.0,11.0,0.0,0.0,0.0,,Emerson,0.8,18.7,3.2,5.5,3150,3362.0,-0.7,0.7,5498,Emerson+6.1%連動(β0.22) 未反応+0.8% / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
5381,マイポックス,ガラス・土石製品,20.1,★☆☆☆☆,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,7.2,-17.9,6.3,-14.9,744,852.0,-6.9,0.4,215,SK hynix+8.8%連動(β0.37) 未反応+7.2%
4238,ミライアル,化学,20.1,★☆☆☆☆,19.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,7.5,-2.2,5.8,-5.2,1509,1707.0,-7.7,1.0,144,Micron+14.4%連動(β0.20) 未反応+7.5%
8331,千葉銀行,銀行業,20.1,★☆☆☆☆,5.8,0.0,3.3,0.0,11.0,0.0,0.0,0.0,,Emerson,0.1,18.9,3.3,5.1,2567,2749.0,-1.4,1.0,6467,Emerson+6.1%連動(β0.36) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
9902,日伝,卸売業,20.1,★☆☆☆☆,8.1,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,Emerson,1.4,18.3,1.9,6.5,2722,2827.0,0.9,0.6,216,Emerson+6.1%連動(β0.26) 未反応+1.4% / MA上昇配列 / パーフェクトオーダー
6258,平田機工,機械,20.099999999999998,★☆☆☆☆,18.9,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,SK hynix,6.7,1.1,4.9,-1.9,2684,2977.0,-4.3,0.5,708,SK hynix+8.8%連動(β0.31) 未反応+6.7%
2760,東京エレクトロン　デバイス,卸売業,20.0,★☆☆☆☆,16.3,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,Micron,2.7,2.5,4.2,-1.1,3544,3870.0,-1.3,0.6,506,Micron+14.4%連動(β0.23) 未反応+2.7%
6777,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ,電気機器,20.0,★☆☆☆☆,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,10.9,-24.7,8.4,-19.2,15833,19020.0,-13.0,0.8,2942,SK hynix+8.8%連動(β0.36) 未反応+10.9%
4208,ＵＢＥ,化学,20.0,★☆☆☆☆,8.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,SK hynix,1.6,10.6,2.1,2.3,3140,3275.0,0.1,1.0,2528,SK hynix+8.8%連動(β0.14) 未反応+1.6% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6616,トレックス・セミコンダクター,電気機器,19.9,★☆☆☆☆,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,4.1,-19.8,6.6,-16.4,1643,1892.0,-8.2,0.7,261,Micron+14.4%連動(β0.22) 未反応+4.1%
6371,椿本チエイン,機械,19.9,★☆☆☆☆,11.7,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,Emerson,2.4,5.8,1.8,0.1,2518,2614.0,-1.1,0.9,380,Emerson+6.1%連動(β0.29) 未反応+2.4% / MA上昇配列 / パーフェクトオーダー
8346,東邦銀行,銀行業,19.9,★☆☆☆☆,4.4,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,Emerson,-2.8,22.9,3.4,9.9,829,889.0,3.0,0.7,682,Emerson+6.1%連動(β0.29) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6143,ソディック,機械,19.9,★☆☆☆☆,17.7,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,Emerson,7.1,-6.3,6.0,-5.4,1575,1791.0,-8.1,0.5,767,Emerson+6.1%連動(β0.38) 未反応+7.1%
8697,日本取引所グループ,その他金融業,19.9,★☆☆☆☆,4.4,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,SK hynix,0.4,17.2,3.0,5.1,2120,2257.0,0.4,0.8,7543,SK hynix+8.8%連動(β0.14) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8541,愛媛銀行,銀行業,19.9,★☆☆☆☆,4.4,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,Emerson,-1.8,32.3,3.7,13.9,2320,2508.0,6.2,1.0,397,Emerson+6.1%連動(β0.29) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6908,イリソ電子工業,電気機器,19.9,★☆☆☆☆,15.1,0.0,3.3,0.0,1.5,0.0,0.0,0.0,,SK hynix,3.7,1.0,2.4,-3.4,2671,2803.0,-3.5,0.9,527,SK hynix+8.8%連動(β0.18) 未反応+3.7% / 買い出来高優勢
6861,キーエンス,電気機器,19.8,★☆☆☆☆,17.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,Micron,4.7,-0.6,3.3,-5.8,67444,72260.0,-5.7,0.9,44078,Micron+14.4%連動(β0.16) 未反応+4.7%
7701,島津製作所,精密機器,19.8,★☆☆☆☆,14.8,0.0,2.0,0.0,3.0,0.0,0.0,0.0,,SK hynix,4.5,11.9,2.3,0.4,3876,4063.0,-4.6,0.6,4428,SK hynix+8.8%連動(β0.13) 未反応+4.5% / MA上昇配列
3946,トーモク,パルプ・紙,19.7,★☆☆☆☆,0.0,0.0,8.7,0.0,11.0,0.0,0.0,0.0,,,0.0,24.3,2.0,10.8,4299,4480.0,5.3,2.1,373,出来高増2.1倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(88)⚠
5195,バンドー化学,ゴム製品,19.7,★☆☆☆☆,4.2,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,Emerson,-0.0,10.5,1.7,3.0,2224,2303.0,0.3,0.6,136,Emerson+6.1%連動(β0.28) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6963,ローム,電気機器,19.7,★☆☆☆☆,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,5.8,-2.6,8.1,-8.4,4080,4863.0,-7.5,0.7,27984,Micron+14.4%連動(β0.21) 未反応+5.8%
8750,第一ライフグループ,保険業,19.7,★☆☆☆☆,5.4,0.0,3.3,0.0,11.0,0.0,0.0,0.0,,Emerson,-1.6,15.5,2.5,4.4,1810,1905.5,1.1,1.2,18894,Emerson+6.1%連動(β0.35) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4275,カーリット,化学,19.6,★☆☆☆☆,12.9,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,Emerson,2.4,17.6,6.4,3.2,2064,2370.0,-2.8,0.5,514,Emerson+6.1%連動(β0.37) 未反応+2.4%
6707,サンケン電気,電気機器,19.6,★☆☆☆☆,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,2.9,0.3,6.3,-6.8,8402,9608.0,-5.8,0.5,1984,Micron+14.4%連動(β0.30) 未反応+2.9%
6997,日本ケミコン,電気機器,19.6,★☆☆☆☆,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,12.4,-33.4,12.8,-28.8,2449,3290.0,-11.1,0.4,5709,SK hynix+8.8%連動(β0.34) 未反応+12.4%
6875,メガチップス,電気機器,19.5,★☆☆☆☆,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,7.5,-1.1,4.8,-7.4,8623,9540.0,-5.8,0.8,1075,Micron+14.4%連動(β0.21) 未反応+7.5%
5844,京都フィナンシャルグループ,銀行業,19.5,★☆☆☆☆,9.3,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,Emerson,1.5,8.0,2.9,0.6,4398,4665.0,-2.2,0.7,4410,Emerson+6.1%連動(β0.31) 未反応+1.5% / MA上昇配列 / パーフェクトオーダー
4055,ティアンドエスグループ,情報・通信業,19.5,★☆☆☆☆,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,7.7,-12.8,4.9,-9.9,1414,1568.0,-10.2,0.3,122,SK hynix+8.8%連動(β0.34) 未反応+7.7%
4091,日本酸素ホールディングス,化学,19.5,★☆☆☆☆,16.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,Emerson,3.9,11.7,2.4,-0.9,5623,5906.0,-4.0,0.9,3187,Emerson+6.1%連動(β0.31) 未反応+3.9%
7272,ヤマハ発動機,輸送用機器,19.5,★☆☆☆☆,6.5,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,Emerson,0.6,13.5,2.0,4.3,1245,1298.0,3.1,0.9,6849,Emerson+6.1%連動(β0.31) 未反応+0.6% / MA上昇配列 / パーフェクトオーダー
9274,ＫＰＰグループホールディングス,卸売業,19.400000000000002,★☆☆☆☆,0.0,0.0,3.3,0.0,13.5,0.0,2.6,0.0,,,0.0,14.8,2.4,6.4,1050,1103.0,0.7,1.2,211,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](2日前)
