code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
8281,ゼビオホールディングス,小売業,18.3,★☆☆☆☆,0.0,0.0,6.3,0.0,12.0,0.0,0.0,0.0,,,0.0,5.8,2.6,7.8,1136,1200.0,8.1,2.3,146,出来高増2.3倍 / MA上昇配列 / パーフェクトオーダー
5970,ジーテクト,金属製品,18.3,★☆☆☆☆,0.0,0.0,3.3,0.0,15.0,0.0,0.0,0.0,,,0.0,7.9,2.1,8.2,2238,2338.0,5.1,0.9,255,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6622,ダイヘン,電気機器,18.2,★☆☆☆☆,14.5,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,-2.3,-6.9,7.1,2.0,12474,14540.0,5.1,0.6,4717,SK hynix+15.4%連動(β0.38)
7245,大同メタル工業,輸送用機器,18.2,★☆☆☆☆,9.5,0.0,1.0,0.0,7.7,0.0,0.0,0.0,,SK hynix,0.7,0.7,6.0,2.8,1224,1392.0,4.7,0.6,774,SK hynix+15.4%連動(β0.19) 未反応+0.7% / MA上昇配列 / パーフェクトオーダー
8309,三井住友トラストグループ,銀行業,18.2,★☆☆☆☆,5.0,0.0,1.0,0.0,12.2,0.0,0.0,0.0,,SK hynix,-1.0,-0.4,2.6,2.7,1637,1728.5,2.9,0.5,17651,SK hynix+15.4%連動(β0.13) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4228,積水化成品工業,化学,18.1,★☆☆☆☆,5.9,0.0,3.0,0.0,12.2,0.0,0.0,-3.0,,SK hynix,-0.5,24.0,4.7,17.4,591,652.0,6.2,1.0,234,SK hynix+15.4%連動(β0.15) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 伸びすぎ注意(25MA+17%)
8604,野村ホールディングス,証券、商品先物取引業,18.1,★☆☆☆☆,15.1,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,SK hynix,2.5,-6.7,2.8,-0.3,1470,1559.0,-0.2,0.6,16617,SK hynix+15.4%連動(β0.20) 未反応+2.5%
5631,日本製鋼所,機械,18.1,★☆☆☆☆,8.8,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,SK hynix,-1.9,-1.8,3.7,5.1,7459,8052.0,4.0,0.8,5762,SK hynix+15.4%連動(β0.23) / 買い出来高優勢
6762,ＴＤＫ,電気機器,18.1,★☆☆☆☆,12.1,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,-1.7,1.6,5.1,5.2,2912,3244.0,8.6,0.5,37880,SK hynix+15.4%連動(β0.31)
8935,ＦＪネクストホールディングス,不動産業,18.0,★☆☆☆☆,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,,,0.0,8.8,2.6,8.6,1941,2048.0,6.6,1.3,124,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6340,澁谷工業,機械,18.0,★☆☆☆☆,6.0,0.0,6.3,0.0,10.7,0.0,0.0,-5.0,,SK hynix,-17.8,21.5,4.1,20.8,4943,5390.0,20.0,1.2,506,SK hynix+15.4%連動(β0.16) / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+21%
6247,日阪製作所,機械,18.0,★☆☆☆☆,5.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,-3.9,4.0,4.0,6.0,1645,1786.0,2.3,0.6,105,SK hynix+15.4%連動(β0.13) / MA上昇配列 / パーフェクトオーダー
4970,東洋合成工業,化学,18.0,★☆☆☆☆,16.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,,SK hynix,-3.5,-17.4,9.1,-6.3,10620,12990.0,-4.1,0.9,1367,SK hynix+15.4%連動(β0.43) / 開示[業績予想の修正](11日前)
3964,オークネット,情報・通信業,18.0,★☆☆☆☆,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,,,0.0,0.4,3.5,4.9,1381,1485.0,1.0,1.7,695,資金流入増 / MA上昇配列 / パーフェクトオーダー
135A,ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,情報・通信業,18.0,★☆☆☆☆,9.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,-7.2,10.1,4.2,11.9,3966,4330.0,12.2,1.4,233,SK hynix+15.4%連動(β0.23)
5985,サンコール,金属製品,18.0,★☆☆☆☆,11.2,0.0,4.3,0.0,7.0,0.0,0.5,-5.0,,SK hynix,-30.3,66.1,7.3,60.3,2016,2358.0,62.6,1.4,2061,SK hynix+15.4%連動(β0.29) / 買い出来高優勢 / 52週高値目前 / RSI過熱(86)⚠ / 過熱⚠25MA+60% / 開示[業績予想の修正](11日前)
6379,レイズネクスト,建設業,17.900000000000002,★☆☆☆☆,0.0,0.0,5.3,0.0,12.0,0.0,0.6,0.0,,,0.0,13.2,3.6,9.5,2725,2939.0,2.5,0.6,582,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式取得](11日前)
2108,日本甜菜製糖,食料品,17.900000000000002,★☆☆☆☆,0.0,0.0,3.3,0.0,13.5,0.0,1.1,0.0,,,0.0,11.0,2.9,7.2,5070,5380.0,4.1,0.6,148,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](8日前)
5122,オカモト,ゴム製品,17.900000000000002,★☆☆☆☆,0.0,0.0,5.3,0.0,12.0,0.0,0.6,0.0,,,0.0,15.4,4.1,8.0,5806,6330.0,-3.9,0.8,276,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[増配](11日前)
9902,日伝,卸売業,17.9,★☆☆☆☆,4.9,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,SK hynix,-2.1,10.4,2.9,10.0,3026,3215.0,3.0,1.6,241,SK hynix+15.4%連動(β0.13) / MA上昇配列 / パーフェクトオーダー
8031,三井物産,卸売業,17.9,★☆☆☆☆,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,4.1,-2.3,2.7,-0.7,4540,4796.0,-2.8,0.7,30723,SK hynix+15.4%連動(β0.15) 未反応+4.1%
8600,トモニホールディングス,銀行業,17.8,★☆☆☆☆,0.0,0.0,4.3,0.0,13.5,0.0,0.0,0.0,,,0.0,14.1,3.5,11.4,1045,1123.0,4.2,0.8,750,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8341,七十七銀行,銀行業,17.8,★☆☆☆☆,0.0,0.0,4.3,0.0,13.5,0.0,0.0,0.0,,,0.0,6.9,3.3,8.1,3623,3881.0,6.0,0.8,2440,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7282,豊田合成,輸送用機器,17.799999999999997,★☆☆☆☆,7.6,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,SK hynix,0.6,1.5,3.7,2.7,4884,5270.0,2.0,0.5,3013,SK hynix+15.4%連動(β0.15) 未反応+0.6% / MA上昇配列 / パーフェクトオーダー
1942,関電工,建設業,17.7,★☆☆☆☆,0.0,16.2,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-9.7,4.7,-0.6,5198,5740.0,4.4,0.7,8264,AIデータセンター・電力(+5.1%)
1980,ダイダン,建設業,17.7,★☆☆☆☆,7.7,0.0,3.0,0.0,7.0,0.0,0.0,0.0,,SK hynix,-11.4,5.1,5.4,11.3,2591,2906.0,15.7,1.0,2348,SK hynix+15.4%連動(β0.20)
2124,ジェイエイシーリクルートメント,サービス業,17.7,★☆☆☆☆,0.0,0.0,6.0,0.0,10.0,0.0,1.7,0.0,,,0.0,9.0,3.4,10.6,968,1039.0,12.2,1.6,833,資金流入増 / MA上昇配列 / 開示[自己株式取得](6日前)
6961,エンプラス,電気機器,17.6,★☆☆☆☆,15.1,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,SK hynix,-5.9,-9.6,8.7,0.6,9811,11870.0,16.6,0.4,2817,SK hynix+15.4%連動(β0.39)
4216,旭有機材,化学,17.6,★☆☆☆☆,15.1,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,2.5,-8.1,4.5,-1.5,5537,6080.0,1.0,1.1,437,SK hynix+15.4%連動(β0.20) 未反応+2.5%
6381,アネスト岩田,機械,17.6,★☆☆☆☆,0.0,0.0,4.3,0.0,12.2,0.0,1.1,0.0,,,0.0,8.3,2.1,6.4,1852,1934.0,2.3,0.7,201,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](8日前)
5976,高周波熱錬,金属製品,17.6,★☆☆☆☆,0.0,0.0,3.3,0.0,13.7,0.0,0.6,0.0,,,0.0,9.0,1.9,8.2,1447,1504.0,3.2,1.2,125,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[自己株式の取得](11日前)
4021,日産化学,化学,17.6,★☆☆☆☆,5.6,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,-1.8,-0.1,3.2,5.2,7643,8158.0,8.8,0.7,5556,SK hynix+15.4%連動(β0.15) / MA上昇配列 / パーフェクトオーダー
6349,小森コーポレーション,機械,17.5,★☆☆☆☆,0.0,0.0,5.3,0.0,12.2,0.0,0.0,0.0,,,0.0,15.6,3.1,10.0,1820,1942.0,2.1,0.8,516,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6594,ニデック,電気機器,17.5,★☆☆☆☆,9.5,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,0.8,5.4,3.8,6.7,2602,2815.0,3.8,0.4,12225,SK hynix+15.4%連動(β0.18) 未反応+0.8%
6617,東光高岳,電気機器,17.5,★☆☆☆☆,10.8,0.0,1.0,0.0,5.7,0.0,0.0,0.0,,SK hynix,0.6,-6.4,6.8,2.1,6750,7820.0,1.3,0.4,1431,SK hynix+15.4%連動(β0.23) 未反応+0.6%
6143,ソディック,機械,17.5,★☆☆☆☆,12.3,0.0,0.0,0.0,4.7,0.0,0.5,0.0,,SK hynix,1.0,-6.5,6.9,2.9,1575,1825.0,0.3,0.6,962,SK hynix+15.4%連動(β0.24) 未反応+1.0% / 開示[業績予想の修正](11日前)
8075,神鋼商事,卸売業,17.5,★☆☆☆☆,0.0,0.0,5.3,0.0,12.2,0.0,0.0,0.0,,,0.0,18.1,2.9,13.8,2851,3025.0,0.7,0.9,225,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8551,北日本銀行,銀行業,17.5,★☆☆☆☆,0.0,0.0,4.0,0.0,13.5,0.0,0.0,0.0,,,0.0,13.1,3.7,12.0,6877,7420.0,10.6,1.0,291,資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
3932,アカツキ,情報・通信業,17.400000000000002,★☆☆☆☆,0.0,0.0,5.3,0.0,11.0,0.0,1.1,0.0,,,0.0,15.6,3.2,12.5,3201,3420.0,6.9,1.8,240,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(86)⚠ / 開示[株式分割](6日前)
5185,フコク,ゴム製品,17.4,★☆☆☆☆,0.0,0.0,8.7,0.0,8.7,0.0,0.0,0.0,,,0.0,9.0,1.9,9.5,2006,2084.0,4.6,2.0,138,出来高増2.0倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列
6364,ＡＩＲＭＡＮ,機械,17.3,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,1.3,0.0,,,0.0,30.1,5.6,13.6,2274,2558.0,-1.7,0.4,385,資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](8日前)
6702,富士通,電気機器,17.3,★☆☆☆☆,0.0,6.0,3.3,0.0,8.0,0.0,0.0,0.0,,,0.0,8.9,4.4,4.2,3344,3664.0,-0.3,0.6,33091,量子(-0.6%) / 買い出来高優勢 / MA上昇配列
8167,リテールパートナーズ,小売業,17.3,★☆☆☆☆,0.0,0.0,7.3,0.0,10.0,0.0,0.0,0.0,,,0.0,3.8,2.5,5.0,1367,1439.0,3.6,2.2,211,出来高増2.2倍 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
2120,ＬＩＦＵＬＬ,サービス業,17.3,★☆☆☆☆,0.0,0.0,6.3,0.0,8.7,0.0,2.3,0.0,,,0.0,12.7,3.4,14.3,220,236.0,13.5,1.9,199,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[上方修正](6日前)
6472,ＮＴＮ,機械,17.3,★☆☆☆☆,13.6,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,2.3,-4.5,3.7,0.7,357,386.20001220703125,-1.5,0.7,1547,SK hynix+15.4%連動(β0.17) 未反応+2.3%
6994,指月電機製作所,電気機器,17.2,★☆☆☆☆,11.2,0.0,2.0,0.0,7.0,0.0,0.0,-3.0,,SK hynix,-10.1,16.1,6.6,17.2,1106,1273.0,14.3,0.9,392,SK hynix+15.4%連動(β0.29) / 伸びすぎ注意(25MA+17%)
6925,ウシオ電機,電気機器,17.2,★☆☆☆☆,8.2,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,SK hynix,-1.6,3.4,5.2,6.9,3907,4358.0,9.4,0.5,1809,SK hynix+15.4%連動(β0.21)
6794,フォスター電機,電気機器,17.2,★☆☆☆☆,8.2,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,SK hynix,-2.6,5.0,4.5,8.3,2842,3125.0,5.9,1.2,576,SK hynix+15.4%連動(β0.21)
6866,日置電機,電気機器,17.2,★☆☆☆☆,8.2,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,SK hynix,-1.1,6.6,5.5,6.8,11010,12370.0,0.6,0.6,737,SK hynix+15.4%連動(β0.21)
8002,丸紅,卸売業,17.1,★☆☆☆☆,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,3.4,-6.9,3.4,-3.2,4580,4917.0,-2.1,0.6,26562,SK hynix+15.4%連動(β0.18) 未反応+3.4%
287A,黒田グループ,卸売業,17.1,★☆☆☆☆,2.9,0.0,2.0,0.0,12.2,0.0,0.0,0.0,,SK hynix,-5.0,6.8,2.6,8.8,1156,1220.0,6.9,0.8,607,SK hynix+15.4%連動(β0.08) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6997,日本ケミコン,電気機器,17.1,★☆☆☆☆,14.4,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,-2.8,-16.8,9.3,-2.5,2563,3150.0,-0.3,0.4,3475,SK hynix+15.4%連動(β0.37)
5142,アキレス,化学,17.099999999999998,★☆☆☆☆,5.9,0.0,6.3,0.0,9.0,0.0,0.9,-5.0,,SK hynix,-4.1,51.5,4.6,36.3,1736,1912.0,13.2,1.4,159,SK hynix+15.4%連動(β0.15) / 買い出来高優勢 / 資金流入増 / MA上昇配列 / 52週高値目前 / RSI過熱(92)⚠ / 過熱⚠25MA+36% / 開示[上方修正](11日前)
8410,セブン銀行,銀行業,17.0,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.5,0.0,,,0.0,7.1,2.8,5.7,317,335.6000061035156,3.3,0.8,2390,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](11日前)
2613,Ｊ－オイルミルズ,食料品,17.0,★☆☆☆☆,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,,0.0,0.1,1.8,4.0,2095,2174.0,5.1,1.8,130,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
9107,川崎汽船,海運業,17.0,★☆☆☆☆,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,,0.0,12.6,2.7,9.8,2904,3072.0,7.6,1.1,14074,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6524,湖北工業,電気機器,17.0,★☆☆☆☆,10.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,-3.2,7.9,6.4,11.0,4454,5110.0,2.9,1.0,1281,SK hynix+15.4%連動(β0.26)
8142,トーホー,卸売業,17.0,★☆☆☆☆,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,,0.0,2.9,1.9,4.9,1369,1422.0,4.9,1.0,254,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
9101,日本郵船,海運業,17.0,★☆☆☆☆,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,,0.0,13.6,2.5,9.6,6172,6490.0,6.1,0.8,18774,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
7826,フルヤ金属,その他製品,17.0,★☆☆☆☆,13.0,0.0,2.0,0.0,7.0,0.0,0.0,-5.0,,SK hynix,-1.8,27.7,6.5,27.2,7967,9160.0,15.7,0.9,3974,SK hynix+15.4%連動(β0.34) / 過熱⚠25MA+27%
7727,オーバル,精密機器,17.0,★☆☆☆☆,0.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,,,0.0,13.0,5.3,14.0,774,865.0,11.0,2.0,134,MA上昇配列 / パーフェクトオーダー
9880,イノテック,電気機器,17.0,★☆☆☆☆,8.9,0.0,1.0,0.0,6.0,0.0,1.1,0.0,,SK hynix,-1.0,9.3,5.5,11.4,3443,3865.0,7.2,0.7,631,SK hynix+15.4%連動(β0.23) / 開示[業績予想の修正](8日前)
3441,山王,金属製品,16.9,★☆☆☆☆,10.9,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,-7.2,3.8,5.5,10.3,2616,2938.0,12.5,1.4,123,SK hynix+15.4%連動(β0.28)
5537,ＡｌｂａＬｉｎｋ,不動産業,16.9,★☆☆☆☆,0.0,0.0,4.7,0.0,8.7,0.0,3.5,0.0,,,0.0,-7.1,6.7,1.9,2554,2947.0,-3.5,3.5,195,出来高急増3.5倍 / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](5日前) / 開示[自己株式の取得](5日前)
8358,スルガ銀行,銀行業,16.8,★☆☆☆☆,0.0,0.0,3.3,0.0,13.5,0.0,0.0,0.0,,,0.0,3.3,3.1,7.3,2726,2903.0,6.1,0.7,2524,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7167,めぶきフィナンシャルグループ,銀行業,16.8,★☆☆☆☆,0.0,0.0,3.3,0.0,13.5,0.0,0.0,0.0,,,0.0,7.2,3.2,8.7,1565,1671.0,5.8,0.6,4575,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7384,プロクレアホールディングス,銀行業,16.8,★☆☆☆☆,0.0,0.0,3.3,0.0,13.5,0.0,0.0,0.0,,,0.0,11.8,4.4,13.3,4348,4765.0,10.4,1.0,419,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
3076,あい　ホールディングス,卸売業,16.8,★☆☆☆☆,0.0,0.0,3.3,0.0,13.5,0.0,0.0,0.0,,,0.0,5.3,2.1,4.3,2824,2945.0,-0.9,0.7,463,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6958,日本シイエムケイ,電気機器,16.8,★☆☆☆☆,9.8,0.0,2.0,0.0,8.0,0.0,0.0,-3.0,,SK hynix,-4.3,12.9,5.0,16.5,700,778.0,10.7,0.9,590,SK hynix+15.4%連動(β0.25) / 伸びすぎ注意(25MA+16%)
6474,不二越,機械,16.799999999999997,★☆☆☆☆,8.1,0.0,0.0,0.0,8.7,0.0,0.0,0.0,,SK hynix,-0.1,-11.5,4.5,1.9,5369,5900.0,2.8,0.6,747,SK hynix+15.4%連動(β0.21) / MA上昇配列 / パーフェクトオーダー
7033,マネジメントソリューションズ,サービス業,16.7,★☆☆☆☆,0.0,0.0,8.0,0.0,8.7,0.0,0.0,0.0,,,0.0,15.8,3.1,14.9,1522,1624.0,12.9,5.5,151,出来高急増5.5倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
4619,日本特殊塗料,化学,16.7,★☆☆☆☆,0.0,0.0,3.0,0.0,13.7,0.0,0.0,0.0,,,0.0,10.3,2.1,9.8,2630,2748.0,8.7,0.9,101,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6125,岡本工作機械製作所,機械,16.7,★☆☆☆☆,13.5,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,SK hynix,0.7,-10.5,7.1,-1.5,4391,5120.0,-0.8,0.5,366,SK hynix+15.4%連動(β0.30) 未反応+0.7%
8522,名古屋銀行,銀行業,16.6,★☆☆☆☆,7.1,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,SK hynix,-3.1,-1.6,3.9,3.0,6269,6800.0,5.4,0.8,1031,SK hynix+15.4%連動(β0.19) / MA上昇配列 / パーフェクトオーダー
8051,山善,卸売業,16.6,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,1.1,0.0,,,0.0,5.4,2.7,7.2,1830,1933.0,6.7,1.2,383,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](8日前)
3968,セグエグループ,情報・通信業,16.6,★☆☆☆☆,0.0,0.0,5.0,0.0,9.0,0.0,2.6,0.0,,,0.0,3.3,3.4,9.4,611,655.0,13.1,1.8,233,MA上昇配列 / 開示[上方修正](5日前)
8037,カメイ,卸売業,16.5,★☆☆☆☆,0.0,0.0,4.3,0.0,12.2,0.0,0.0,0.0,,,0.0,15.0,2.8,12.0,4096,4340.0,4.6,0.8,225,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
9268,オプティマスグループ,卸売業,16.5,★☆☆☆☆,0.0,0.0,9.0,0.0,7.5,0.0,0.0,0.0,,,0.0,-0.4,3.1,1.5,397,423.0,-5.4,13.1,139,出来高急増13.1倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
4997,日本農薬,化学,16.5,★☆☆☆☆,0.0,0.0,4.3,0.0,12.2,0.0,0.0,0.0,,,0.0,12.1,2.4,9.7,1123,1180.0,4.2,0.8,265,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7296,エフ・シー・シー,輸送用機器,16.5,★☆☆☆☆,0.0,0.0,4.3,0.0,12.2,0.0,0.0,0.0,,,0.0,16.3,3.0,10.8,3931,4185.0,0.7,1.0,610,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6457,グローリー,機械,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,12.0,2.8,7.9,4601,4870.0,0.3,0.8,1088,MA上昇配列 / パーフェクトオーダー / 52週高値目前
1871,ピーエス・コンストラクション,建設業,16.5,★☆☆☆☆,9.8,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,SK hynix,1.5,0.4,3.4,3.2,2162,2321.0,1.6,0.7,198,SK hynix+15.4%連動(β0.14) 未反応+1.5%
3763,プロシップ,情報・通信業,16.5,★☆☆☆☆,0.0,0.0,9.0,0.0,12.5,0.0,0.0,-5.0,,,0.0,32.5,3.7,34.0,2318,2503.0,38.4,5.7,110,出来高急増5.7倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(90)⚠ / 過熱⚠25MA+34%
9619,イチネンホールディングス,サービス業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,6.4,2.7,7.8,2475,2614.0,0.6,0.8,109,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7552,ハピネット,卸売業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,6.8,4.2,6.7,3161,3455.0,1.9,1.1,843,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3941,レンゴー,パルプ・紙,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,8.5,2.8,7.3,1532,1624.0,3.0,0.7,1836,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6965,浜松ホトニクス,電気機器,16.5,★☆☆☆☆,9.5,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,-5.1,5.3,4.9,8.8,2357,2611.5,12.4,0.6,7983,SK hynix+15.4%連動(β0.25)
4968,荒川化学工業,化学,16.4,★☆☆☆☆,7.4,0.0,0.0,0.0,12.0,0.0,0.0,-3.0,,SK hynix,-7.9,-0.6,6.9,15.3,2136,2481.0,10.2,0.8,769,SK hynix+15.4%連動(β0.19) / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+15%)
5975,東プレ,金属製品,16.3,★☆☆☆☆,0.0,0.0,4.3,0.0,12.0,0.0,0.0,0.0,,,0.0,16.5,3.9,12.9,2943,3190.0,6.3,0.7,411,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6928,エノモト,電気機器,16.200000000000003,★☆☆☆☆,8.6,0.0,3.0,0.0,7.0,0.0,2.6,-5.0,,SK hynix,-2.4,13.1,5.5,20.9,2889,3250.0,26.6,0.6,226,SK hynix+15.4%連動(β0.22) / 過熱⚠25MA+21% / 開示[増配](8日前) / 開示[自己株式取得](8日前)
8304,あおぞら銀行,銀行業,16.2,★☆☆☆☆,0.0,0.0,4.0,0.0,12.2,0.0,0.0,0.0,,,0.0,13.5,2.7,9.9,3242,3428.0,5.2,1.3,5097,MA上昇配列 / パーフェクトオーダー / 52週高値目前
1964,中外炉工業,建設業,16.2,★☆☆☆☆,6.2,0.0,3.0,0.0,7.0,0.0,0.0,0.0,,SK hynix,-2.6,0.4,2.2,4.7,3994,4180.0,5.7,0.9,262,SK hynix+15.4%連動(β0.16) / 資金流入増
4022,ラサ工業,化学,16.2,★☆☆☆☆,11.2,0.0,2.0,0.0,8.0,0.0,0.0,-5.0,,SK hynix,-8.2,32.0,7.2,26.5,2172,2535.0,10.4,0.8,3093,SK hynix+15.4%連動(β0.29) / 過熱⚠25MA+26%
5192,三ツ星ベルト,ゴム製品,16.2,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,1.2,0.0,,,0.0,8.1,2.3,7.2,4256,4460.0,3.1,0.6,447,MA上昇配列 / パーフェクトオーダー / 開示[自己株式取得](11日前) / 開示[業績予想の修正](11日前)
6332,月島ホールディングス,機械,16.1,★☆☆☆☆,8.1,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,SK hynix,0.9,1.4,3.0,3.4,2616,2783.0,2.2,0.8,301,SK hynix+15.4%連動(β0.14) 未反応+0.9%
6113,アマダ,機械,16.1,★☆☆☆☆,11.4,0.0,0.0,0.0,4.7,0.0,0.0,0.0,,SK hynix,1.0,-4.8,5.2,0.3,2540,2832.5,4.6,0.9,6564,SK hynix+15.4%連動(β0.22) 未反応+1.0%
7381,ＣＣＩグループ,銀行業,16.1,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.6,0.0,,,0.0,7.3,3.8,10.3,1174,1270.0,4.6,0.5,662,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](11日前)
4044,セントラル硝子,化学,16.1,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,1.1,0.0,,,0.0,7.8,3.4,9.1,4330,4645.0,8.5,0.7,510,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](8日前)
8158,ソーダニッカ,卸売業,16.0,★☆☆☆☆,0.0,0.0,5.3,0.0,10.7,0.0,0.0,0.0,,,0.0,9.5,3.3,8.7,1243,1331.0,0.3,0.7,101,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
