code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
6866,日置電機,電気機器,12.400000000000002,★☆☆☆☆,7.4,0.0,0.0,0.0,2.2,0.0,2.8,0.0,見送り(地合い🔴),NASDAQ,-3.9,2.5,6.1,-0.5,9989,11370.0,-0.5,0.8,841,NASDAQ+5.8%連動(β0.51) / 開示[自己株式の取得](1日前)
1518,三井松島ホールディングス,その他製品,12.399999999999999,★☆☆☆☆,0.0,0.0,6.3,0.0,10.7,0.0,0.4,-5.0,見送り(地合い🔴),,0.0,57.6,5.0,30.3,2083,2312.0,-2.9,1.4,1286,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+30% / 開示[上方修正](13日前) / 開示[子会社化](13日前)
9119,飯野海運,海運業,12.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,3.0,0.0,見送り(地合い🔴),,0.0,15.0,2.2,3.3,1458,1527.0,-0.5,2.3,306,出来高増2.3倍 / 開示[増配](0日前)
4768,大塚商会,情報・通信業,12.3,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,2.3,0.0,見送り(地合い🔴),,0.0,21.4,3.4,6.9,3001,3219.0,0.8,1.1,4867,MA上昇配列 / 開示[業績予想の修正](1日前)
5285,ヤマックス,ガラス・土石製品,12.3,★☆☆☆☆,0.0,0.0,4.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.4,3.7,7.9,1371,1481.0,9.3,1.0,105,買い出来高優勢 / MA上昇配列
4051,ＧＭＯフィナンシャルゲート,情報・通信業,12.3,★☆☆☆☆,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,1.0,-0.8,3.5,-5.5,5813,6250.0,0.8,1.1,178,NASDAQ+5.8%連動(β0.63) 未反応+1.0%
7581,サイゼリヤ,小売業,12.3,★☆☆☆☆,0.0,0.0,5.3,0.0,10.0,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,51.7,5.4,19.3,6977,7830.0,2.2,0.6,8583,買い出来高優勢 / 資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+19%)
8242,エイチ・ツー・オー　リテイリング,小売業,12.3,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,2.8,0.0,見送り(地合い🔴),,0.0,7.9,2.7,0.1,2699,2850.5,-0.1,0.9,1206,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](1日前)
9022,東海旅客鉄道,陸運業,12.2,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.2,0.0,見送り(地合い🔴),,0.0,19.6,3.1,4.0,3660,3902.0,-3.0,1.3,12413,MA上昇配列 / 開示[自己株式の取得](13日前)
5702,大紀アルミニウム工業所,非鉄金属,12.2,★☆☆☆☆,5.2,0.0,2.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,-3.1,9.7,3.2,3.1,1433,1531.0,2.2,1.6,433,S&P500+4.0%連動(β0.52)
9308,乾汽船,海運業,12.2,★☆☆☆☆,0.0,0.0,7.7,0.0,7.5,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,39.2,3.5,15.9,1781,1916.0,3.0,2.0,221,出来高増2.0倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / RSI過熱(94)⚠ / 伸びすぎ注意(25MA+16%)
4534,持田製薬,医薬品,12.100000000000001,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,2.8,0.0,見送り(地合い🔴),,0.0,9.5,2.1,0.8,3046,3180.0,-0.5,2.3,216,出来高増2.3倍 / 開示[自己株式の取得](1日前)
4169,ＥＮＥＣＨＡＮＧＥ,情報・通信業,12.1,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,5.1,0.0,見送り(地合い🔴),,0.0,21.9,4.9,10.6,215,238.0,5.3,0.8,150,開示[資本業務提携](4日前) / 開示[資本業務提携](4日前)
7287,日本精機,輸送用機器,12.1,★☆☆☆☆,5.1,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),S&P500,-1.6,7.8,3.3,2.2,2314,2476.0,2.4,1.2,286,S&P500+4.0%連動(β0.51)
8016,オンワードホールディングス,繊維製品,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.1,1.8,1.1,725,751.0,-1.7,1.2,598,MA上昇配列 / パーフェクトオーダー
3941,レンゴー,パルプ・紙,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.2,2.4,2.6,1419,1490.0,-2.5,0.9,1475,MA上昇配列 / パーフェクトオーダー
9627,アインホールディングス,小売業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.4,3.0,0.7,5451,5797.0,-1.7,1.5,940,MA上昇配列
2216,カンロ,食料品,12.0,★☆☆☆☆,0.0,0.0,5.3,0.0,0.0,0.0,6.7,0.0,見送り(地合い🔴),,0.0,7.0,4.7,-7.3,984,1086.0,-12.1,2.1,140,出来高増2.1倍 / 開示[自己株式の取得](1日前) / 開示[業績予想の修正](4日前)
2124,ジェイエイシーリクルートメント,サービス業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.7,2.7,3.1,880,930.0,-1.9,1.2,537,MA上昇配列
7984,コクヨ,その他製品,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.8,2.1,3.9,850,887.0,0.4,1.4,999,MA上昇配列
2371,カカクコム,サービス業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.1,1.0,2.5,3617,3690.0,0.2,1.1,1923,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2502,アサヒグループホールディングス,食料品,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.3,2.7,2.1,1568,1657.5,-1.0,0.9,13500,MA上昇配列
4373,シンプレクス・ホールディングス,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.2,4.6,3.8,994,1096.0,-4.4,0.9,1303,MA上昇配列 / パーフェクトオーダー
7803,ブシロード,その他製品,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,6.2,0.0,2.8,0.0,見送り(地合い🔴),,0.0,28.4,6.7,3.3,320,369.0,-6.3,0.5,688,資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](1日前)
8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,保険業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.8,2.5,4.0,4575,4820.0,-4.2,1.0,22388,MA上昇配列 / パーフェクトオーダー
8160,木曽路,小売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.5,2.2,1.5,2334,2439.0,0.5,1.5,213,MA上昇配列
9605,東映,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.0,3.2,2.2,5590,5970.0,-0.5,1.0,561,MA上昇配列 / パーフェクトオーダー
5726,大阪チタニウムテクノロジーズ,非鉄金属,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.7,6.1,6.6,2488,2837.0,5.9,1.0,1470,MA上昇配列 / パーフェクトオーダー
7949,小松ウオール工業,その他製品,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.2,1.9,3.8,2634,2738.0,1.4,1.1,159,MA上昇配列
9010,富士急行,陸運業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.3,3.1,3.9,2558,2728.0,-0.3,1.0,461,MA上昇配列 / パーフェクトオーダー
4849,エン,サービス業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.9,2.9,2.7,1187,1259.0,-2.9,1.5,211,MA上昇配列
1786,オリエンタル白石,建設業,12.0,★☆☆☆☆,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.4,2.1,3.8,355,371.0,0.0,1.5,195,MA上昇配列
7148,ＦＰＧ,証券、商品先物取引業,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.3,2.5,5.0,1584,1667.0,2.5,1.8,870,MA上昇配列
7715,長野計器,精密機器,11.899999999999999,★☆☆☆☆,7.7,0.0,3.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-5.1,0.2,5.3,-2.6,3426,3835.0,-0.1,1.5,369,SK hynix+11.8%連動(β0.26)
9435,光通信,情報・通信業,11.8,★☆☆☆☆,0.0,0.0,0.0,0.0,9.0,0.0,2.8,0.0,見送り(地合い🔴),,0.0,17.0,2.5,4.5,37103,39050.0,0.7,1.0,3209,MA上昇配列 / 開示[自己株式の取得](1日前)
2331,ＡＬＳＯＫ,サービス業,11.8,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,2.8,0.0,見送り(地合い🔴),,0.0,14.5,2.8,1.7,1083,1146.5,-2.4,0.9,1523,開示[自己株式の取得](1日前)
5574,ＡＢＥＪＡ,情報・通信業,11.8,★☆☆☆☆,0.0,0.0,4.3,0.0,6.0,0.0,1.5,0.0,見送り(地合い🔴),,0.0,23.0,6.5,10.9,2264,2604.0,3.5,0.6,447,買い出来高優勢 / 開示[AI](0日前)
3360,シップヘルスケアホールディングス,卸売業,11.7,★☆☆☆☆,0.0,0.0,3.0,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.8,2.2,6.7,2397,2508.0,0.3,1.2,610,MA上昇配列
2802,味の素,食料品,11.7,★☆☆☆☆,8.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,見送り(地合い🔴),SK hynix,1.5,-12.0,3.9,-10.5,4512,4896.0,-3.4,0.9,20762,SK hynix+11.8%連動(β0.14) 未反応+1.5% / 開示[自己株式の取得](0日前)
6440,ＪＵＫＩ,機械,11.600000000000001,★☆☆☆☆,5.9,0.0,2.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-3.7,7.9,4.1,2.0,496,540.0,0.0,1.6,107,SK hynix+11.8%連動(β0.20)
7447,ナガイレーベン,卸売業,11.600000000000001,★☆☆☆☆,0.0,0.0,3.3,0.0,5.5,0.0,2.8,0.0,見送り(地合い🔴),,0.0,10.3,1.6,0.2,1701,1758.0,-1.9,2.7,130,出来高増2.7倍 / MA上昇配列 / 開示[自己株式の取得](1日前)
5741,ＵＡＣＪ,非鉄金属,11.6,★☆☆☆☆,10.1,0.0,0.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),Emerson,1.1,0.7,5.1,-4.8,2077,2311.0,-3.3,1.0,1980,Emerson+6.9%連動(β0.39) 未反応+1.1%
8153,モスフードサービス,卸売業,11.6,★☆☆☆☆,0.0,0.0,1.0,0.0,7.7,0.0,2.9,0.0,見送り(地合い🔴),,0.0,10.9,2.4,0.3,3621,3800.0,-0.8,1.2,329,MA上昇配列 / 開示[子会社化](4日前) / 開示[子会社化](4日前)
6376,日機装,精密機器,11.6,★☆☆☆☆,8.1,0.0,0.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,0.9,1.7,5.3,-2.1,3380,3780.0,-6.9,0.6,1601,SK hynix+11.8%連動(β0.19) 未反応+0.9%
6524,湖北工業,電気機器,11.5,★☆☆☆☆,7.6,0.0,1.0,0.0,1.5,0.0,1.4,0.0,見送り(地合い🔴),SK hynix,-3.9,-7.0,7.1,-5.3,3790,4415.0,-2.1,0.8,1052,SK hynix+11.8%連動(β0.26) / 開示[業績予想の修正](6日前)
1377,サカタのタネ,水産・農林業,11.5,★☆☆☆☆,0.0,0.0,4.3,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.5,2.7,0.0,4094,4330.0,-3.0,1.5,692,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
5445,東京鐵鋼,鉄鋼,11.5,★☆☆☆☆,0.0,0.0,4.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.7,1.5,2.3,1896,1956.0,-0.5,1.7,235,MA上昇配列
7826,フルヤ金属,その他製品,11.4,★☆☆☆☆,9.9,0.0,0.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-2.2,-6.5,7.1,-7.2,5604,6530.0,-3.0,1.0,2791,SK hynix+11.8%連動(β0.33)
9603,エイチ・アイ・エス,サービス業,11.4,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,2.1,0.0,見送り(地合い🔴),,0.0,15.3,3.1,6.5,1012,1080.0,2.8,2.3,562,出来高増2.3倍 / 開示[自己株式取得](4日前)
3105,日清紡ホールディングス,電気機器,11.399999999999999,★☆☆☆☆,9.2,0.0,0.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,1.5,-3.6,5.1,-4.9,1956,2177.0,-2.9,0.8,2032,SK hynix+11.8%連動(β0.16) 未反応+1.5%
7760,ＩＭＶ,精密機器,11.399999999999999,★☆☆☆☆,8.2,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-5.7,-2.1,6.2,-1.1,2129,2430.0,1.6,1.8,246,SK hynix+11.8%連動(β0.28)
6458,新晃工業,機械,11.399999999999999,★☆☆☆☆,9.2,0.0,1.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),S&P500,1.6,6.6,1.6,-1.2,1198,1237.0,-1.5,1.4,236,S&P500+4.0%連動(β0.45) 未反応+1.6%
8914,エリアリンク,不動産業,11.3,★☆☆☆☆,0.0,0.0,5.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.1,4.3,8.3,878,960.0,1.8,0.7,172,買い出来高優勢 / 資金流入増
7947,エフピコ,化学,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.8,2.6,1.2,2470,2607.0,-1.2,2.2,542,出来高増2.2倍 / MA上昇配列
3778,さくらインターネット,情報・通信業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,2.0,0.0,見送り(地合い🔴),,0.0,18.9,6.1,7.0,2725,3105.0,7.1,0.7,3497,買い出来高優勢 / 開示[業績予想の修正](7日前) / 開示[AI](7日前)
5161,西川ゴム工業,ゴム製品,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.2,1.9,5.1,3178,3300.0,2.3,1.0,332,買い出来高優勢 / MA上昇配列
2296,伊藤ハム米久ホールディングス,食料品,11.3,★☆☆☆☆,0.0,0.0,5.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.7,2.1,2.1,4751,4960.0,0.3,2.2,768,出来高増2.2倍
6419,マースグループホールディングス,機械,11.3,★☆☆☆☆,0.0,0.0,2.0,0.0,6.5,0.0,2.8,0.0,見送り(地合い🔴),,0.0,9.6,1.9,0.5,3006,3125.0,-1.3,1.8,200,MA上昇配列 / 開示[自己株式の取得](1日前)
8237,松屋,小売業,11.3,★☆☆☆☆,0.0,0.0,3.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.2,5.3,7.8,1698,1900.0,6.9,0.8,584,買い出来高優勢 / MA上昇配列
9843,ニトリホールディングス,小売業,11.3,★☆☆☆☆,0.0,0.0,5.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.5,3.9,7.5,2437,2641.5,5.0,2.3,8253,出来高増2.3倍
3038,神戸物産,卸売業,11.3,★☆☆☆☆,0.0,0.0,5.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.3,3.3,5.1,2654,2840.5,5.6,2.3,4621,出来高増2.3倍
4047,関東電化工業,化学,11.2,★☆☆☆☆,9.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-6.5,-11.6,7.4,-7.4,2366,2777.0,-0.2,1.2,1679,SK hynix+11.8%連動(β0.31)
7453,良品計画,小売業,11.2,★☆☆☆☆,0.0,0.0,3.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.2,4.5,5.2,3840,4217.0,-2.2,0.7,22970,MA上昇配列 / パーフェクトオーダー
9304,澁澤倉庫,倉庫・運輸関連業,11.2,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,3.2,0.0,見送り(地合い🔴),,0.0,13.1,5.2,0.1,1644,1836.0,2.1,0.6,804,資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[増配](5日前) / 開示[自己株式の取得](8日前)
8358,スルガ銀行,銀行業,11.2,★☆☆☆☆,0.0,0.0,3.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.1,3.6,0.5,2439,2629.0,-4.7,1.3,2338,MA上昇配列 / パーフェクトオーダー
8334,群馬銀行,銀行業,11.2,★☆☆☆☆,0.0,0.0,3.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.1,3.4,0.9,2355,2527.5,-4.9,1.6,2473,MA上昇配列 / パーフェクトオーダー
6222,島精機製作所,機械,11.100000000000001,★☆☆☆☆,6.4,0.0,0.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),NASDAQ,-0.5,11.0,3.0,1.3,850,904.0,0.3,1.2,236,NASDAQ+5.8%連動(β0.44)
4099,四国化成ホールディングス,化学,11.1,★☆☆☆☆,8.9,0.0,1.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-9.5,-8.8,7.8,-5.6,2308,2734.0,1.9,1.4,1392,SK hynix+11.8%連動(β0.30)
6143,ソディック,機械,11.1,★☆☆☆☆,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),Eaton,0.0,-4.2,6.8,-6.7,1439,1664.0,-3.8,0.9,818,Eaton+15.0%連動(β0.30)
1414,ショーボンドホールディングス,建設業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.2,1.7,1.8,1259,1305.0,-1.1,1.4,1048,MA上昇配列
2702,日本マクドナルドホールディングス,小売業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.0,2.2,6.5,7853,8220.0,6.3,1.2,4465,-
2222,寿スピリッツ,食料品,11.0,★☆☆☆☆,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.6,2.9,0.1,2398,2546.5,1.3,1.6,1477,MA上昇配列 / パーフェクトオーダー
5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ,小売業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.7,3.3,3.9,2317,2483.0,0.5,0.7,337,MA上昇配列 / パーフェクトオーダー
3048,ビックカメラ,小売業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.0,2.6,3.1,1648,1738.5,-1.2,1.1,1100,-
3850,エヌ・ティ・ティ・データ・イントラマート,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.8,3.4,5.5,3012,3230.0,8.1,1.4,121,MA上昇配列
9830,トラスコ中山,卸売業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.2,2.1,2.3,2298,2398.0,-0.3,1.1,320,MA上昇配列
3549,クスリのアオキホールディングス,小売業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.8,3.4,5.5,3774,4046.0,7.3,0.8,985,MA上昇配列
4526,理研ビタミン,食料品,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,2.8,0.0,見送り(地合い🔴),,0.0,10.7,1.8,0.4,3048,3160.0,-0.5,1.2,205,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](1日前)
6965,浜松ホトニクス,電気機器,11.0,★☆☆☆☆,8.2,0.0,0.0,0.0,0.0,0.0,2.8,0.0,見送り(地合い🔴),NASDAQ,-2.3,-4.5,4.8,-4.8,2097,2321.0,-2.0,0.7,7494,NASDAQ+5.8%連動(β0.56) / 開示[自己株式の取得](1日前)
7241,フタバ産業,輸送用機器,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.0,2.1,4.2,992,1035.0,1.7,1.9,277,MA上昇配列
3397,トリドールホールディングス,小売業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.7,3.0,5.3,4046,4305.0,2.9,0.9,1451,MA上昇配列
2681,ゲオホールディングス,小売業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.4,3.2,1.4,1944,2076.0,-1.2,0.9,319,MA上昇配列 / パーフェクトオーダー
7421,カッパ・クリエイト,小売業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.8,2.2,4.4,1544,1614.0,4.0,1.2,147,MA上昇配列
9202,ＡＮＡホールディングス,空運業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.2,2.3,2.1,2984,3129.0,1.6,1.4,8229,MA上昇配列
3405,クラレ,化学,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.9,2.5,2.2,1712,1801.0,-4.4,1.4,3253,MA上昇配列 / パーフェクトオーダー
9601,松竹,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.0,3.6,2.5,10501,11310.0,-1.0,1.4,641,MA上昇配列
8283,ＰＡＬＴＡＣ,卸売業,11.0,★☆☆☆☆,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.4,0.4,0.1,6582,6630.0,0.2,0.1,1224,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9948,アークス,小売業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.1,2.4,2.7,3444,3620.0,1.8,1.3,284,MA上昇配列
3106,倉敷紡績,繊維製品,11.0,★☆☆☆☆,5.0,0.0,1.0,0.0,2.2,0.0,2.8,0.0,見送り(地合い🔴),S&P500,-1.0,1.9,4.5,-1.5,9019,9900.0,-3.4,1.2,479,S&P500+4.0%連動(β0.50) / 開示[自己株式の取得](1日前)
3817,ＳＲＡホールディングス,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.6,2.4,1.3,4418,4640.0,0.2,1.3,212,MA上昇配列 / 開示[自己株式の取得](14日前)
7550,ゼンショーホールディングス,小売業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,31.5,3.5,11.0,9398,10115.0,4.3,0.9,5945,MA上昇配列
299A,クラシル,サービス業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.9,5.1,12.8,1050,1168.0,12.5,1.3,183,MA上昇配列
2120,ＬＩＦＵＬＬ,サービス業,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.6,2.4,2.3,194,204.0,3.6,1.3,109,MA上昇配列 / パーフェクトオーダー
9602,東宝,情報・通信業,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.3,4.3,8.7,1390,1521.0,2.6,0.7,7522,MA上昇配列
5988,パイオラックス,金属製品,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.2,1.7,4.5,1678,1735.0,1.8,1.3,155,MA上昇配列
8086,ニプロ,精密機器,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.8,2.2,1.3,1539,1608.5,-1.2,1.2,894,-
3197,すかいらーくホールディングス,小売業,11.0,★☆☆☆☆,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.6,3.0,6.5,3000,3192.0,3.4,0.9,4286,MA上昇配列
4523,エーザイ,医薬品,11.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.0,3.5,4.4,4334,4656.0,-2.0,1.3,8458,MA上昇配列
4911,資生堂,化学,11.0,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.8,5.2,5.7,2806,3135.0,-4.3,0.7,12343,MA上昇配列 / パーフェクトオーダー
9534,北海道瓦斯,電気・ガス業,10.9,★☆☆☆☆,0.0,0.0,2.0,0.0,7.0,0.0,1.9,0.0,見送り(地合い🔴),,0.0,12.2,2.2,1.6,747,782.0,-0.3,1.6,112,開示[自己株式取得](5日前)
7245,大同メタル工業,輸送用機器,10.8,★☆☆☆☆,5.5,0.0,0.0,0.0,2.5,0.0,2.8,0.0,見送り(地合い🔴),SK hynix,-9.3,-12.6,4.8,-2.3,1279,1413.0,5.7,1.0,1011,SK hynix+11.8%連動(β0.19) / 開示[自己株式の取得](1日前)
5381,マイポックス,ガラス・土石製品,10.8,★☆☆☆☆,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-1.8,-13.7,6.7,-11.6,680,786.0,-2.8,1.1,179,SK hynix+11.8%連動(β0.36)
4620,藤倉化成,化学,10.8,★☆☆☆☆,9.4,0.0,1.0,0.0,0.0,0.0,0.4,0.0,見送り(地合い🔴),SK hynix,1.4,-11.8,4.5,-11.4,773,850.0,-4.7,1.3,112,SK hynix+11.8%連動(β0.17) 未反応+1.4% / 開示[自己株式の取得](12日前)
6997,日本ケミコン,電気機器,10.8,★☆☆☆☆,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),SK hynix,-9.2,-33.8,9.9,-17.3,2574,3210.0,0.3,1.0,4543,SK hynix+11.8%連動(β0.37)
