code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
9104,商船三井,海運業,14.0,★☆☆☆☆,0.0,0.0,3.3,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.3,2.9,14.4,6556,6957.0,10.8,1.2,19202,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
1377,サカタのタネ,水産・農林業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.8,1.7,2.4,4345,4500.0,2.3,0.9,483,MA上昇配列 / パーフェクトオーダー
5185,フコク,ゴム製品,14.0,★☆☆☆☆,0.0,0.0,5.3,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.8,2.0,6.7,1974,2058.0,-0.4,0.7,146,買い出来高優勢 / 資金流入増 / MA上昇配列
5076,インフロニア・ホールディングス,建設業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.8,3.5,1.1,2556,2745.0,0.0,1.0,4961,MA上昇配列 / パーフェクトオーダー
7976,三菱鉛筆,その他製品,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.8,3.0,4.5,2713,2885.0,-1.1,0.5,419,MA上昇配列 / パーフェクトオーダー
3106,倉敷紡績,繊維製品,14.0,★☆☆☆☆,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.8,3.9,1.6,9519,10320.0,-2.5,0.5,516,MA上昇配列 / パーフェクトオーダー
9678,カナモト,サービス業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.0,2.3,2.8,5171,5420.0,0.2,0.6,505,MA上昇配列 / パーフェクトオーダー
319A,技術承継機構,金属製品,14.0,★☆☆☆☆,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,31.1,8.2,10.8,16877,20200.0,-2.9,1.9,879,MA上昇配列 / パーフェクトオーダー
8550,栃木銀行,銀行業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.4,4.5,1.4,941,1034.0,-4.3,0.7,876,MA上昇配列 / パーフェクトオーダー
6118,アイダエンジニアリング,機械,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.9,2.6,4.2,1201,1268.0,6.1,0.8,164,MA上昇配列 / パーフェクトオーダー
7389,あいちフィナンシャルグループ,銀行業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.7,5.2,3.7,1619,1809.0,3.4,1.5,1708,MA上昇配列 / パーフェクトオーダー
7480,スズデン,卸売業,14.0,★☆☆☆☆,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,35.9,5.9,12.1,2821,3195.0,-6.6,0.7,330,資金流入増 / MA上昇配列 / パーフェクトオーダー
7516,コーナン商事,小売業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.2,1.9,5.6,4299,4465.0,5.1,0.9,395,MA上昇配列 / パーフェクトオーダー
2685,アンドエスティＨＤ,小売業,14.0,★☆☆☆☆,0.0,0.0,3.3,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.8,2.1,1.3,3340,3490.0,1.5,2.2,872,出来高増2.2倍 / MA上昇配列 / パーフェクトオーダー
7537,丸文,卸売業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.5,5.0,1.9,1583,1761.0,-4.5,0.6,289,MA上昇配列 / パーフェクトオーダー
5901,東洋製罐グループホールディングス,金属製品,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.4,2.6,2.5,4080,4300.0,-1.4,0.6,1041,MA上昇配列 / パーフェクトオーダー
8358,スルガ銀行,銀行業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.7,3.2,3.4,2647,2829.0,-1.8,0.9,2584,MA上昇配列 / パーフェクトオーダー
8338,筑波銀行,銀行業,14.0,★☆☆☆☆,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.3,5.5,5.3,630,708.0,-2.2,0.8,1457,MA上昇配列 / パーフェクトオーダー
8361,大垣共立銀行,銀行業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.1,3.9,2.3,7259,7880.0,-2.0,1.5,1529,MA上昇配列 / パーフェクトオーダー
7167,めぶきフィナンシャルグループ,銀行業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.3,3.3,3.7,1502,1608.5,-1.7,1.1,4492,MA上昇配列 / パーフェクトオーダー
8381,山陰合同銀行,銀行業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.9,3.4,1.1,2337,2507.0,-2.8,0.9,1167,MA上昇配列 / パーフェクトオーダー
2801,キッコーマン,食料品,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.5,3.5,8.3,1708,1838.0,3.3,1.0,7229,MA上昇配列 / パーフェクトオーダー
7606,ユナイテッドアローズ,小売業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.8,2.7,4.2,2455,2593.0,1.6,0.7,560,MA上昇配列 / パーフェクトオーダー
7327,第四北越フィナンシャルグループ,銀行業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.4,2.8,2.5,2292,2427.0,-2.7,0.7,2039,MA上昇配列 / パーフェクトオーダー
2607,不二製油,食料品,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.5,3.5,8.7,4173,4488.0,-0.9,0.7,1347,MA上昇配列 / パーフェクトオーダー
6135,牧野フライス製作所,機械,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.0,4.6,2.8,13810,15210.0,3.6,0.6,4121,MA上昇配列 / パーフェクトオーダー
287A,黒田グループ,卸売業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.8,2.8,4.6,1117,1184.0,-0.6,0.7,612,MA上昇配列 / パーフェクトオーダー
8344,山形銀行,銀行業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.1,4.7,7.0,3974,4385.0,-4.4,0.9,628,MA上昇配列 / パーフェクトオーダー
8364,清水銀行,銀行業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.0,4.4,11.1,2839,3110.0,5.8,0.9,143,MA上昇配列 / パーフェクトオーダー
2681,ゲオホールディングス,小売業,14.0,★☆☆☆☆,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.2,4.1,7.8,2134,2323.0,1.5,0.8,476,MA上昇配列 / パーフェクトオーダー
7244,市光工業,電気機器,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.6,3.8,6.1,529,572.0,-2.7,1.2,105,資金流入増 / MA上昇配列 / パーフェクトオーダー
8078,阪和興業,卸売業,14.0,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.5,2.9,5.0,1731,1836.0,2.5,0.8,813,MA上昇配列 / パーフェクトオーダー
5537,ＡｌｂａＬｉｎｋ,不動産業,13.8,★☆☆☆☆,0.0,0.0,1.0,0.0,10.0,0.0,2.8,0.0,見送り(地合い🔴),,0.0,11.8,6.3,6.6,2710,3100.0,-0.8,0.9,230,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](7日前) / 開示[自己株式の取得](7日前)
6652,ＩＤＥＣ,電気機器,13.8,★☆☆☆☆,0.0,0.0,4.3,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.8,3.9,4.5,3378,3665.0,-4.9,0.8,570,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
3660,アイスタイル,情報・通信業,13.8,★☆☆☆☆,0.0,0.0,7.3,0.0,8.0,0.0,1.5,-3.0,見送り(地合い🔴),,0.0,35.3,4.2,19.7,492,537.0,22.9,2.0,814,出来高増2.0倍 / 資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+20%) / 開示[自己株式取得](7日前)
8005,スクロール,小売業,13.8,★☆☆☆☆,0.0,0.0,4.3,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.2,2.6,3.1,1749,1846.0,-1.5,2.0,441,出来高増2.0倍 / MA上昇配列 / パーフェクトオーダー
9037,ハマキョウレックス,陸運業,13.7,★☆☆☆☆,0.0,0.0,3.0,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.2,2.5,1.0,1761,1852.0,-0.4,0.9,273,MA上昇配列 / パーフェクトオーダー
8897,ＭＩＲＡＲＴＨホールディングス,不動産業,13.7,★☆☆☆☆,0.0,0.0,4.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.1,2.1,8.1,439,459.0,1.5,1.0,476,資金流入増 / MA上昇配列 / パーフェクトオーダー
4008,住友精化,化学,13.7,★☆☆☆☆,0.0,0.0,3.0,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.0,4.3,10.1,1376,1505.0,-2.9,0.7,421,MA上昇配列 / パーフェクトオーダー
8616,東海東京フィナンシャル・ホールディングス,証券、商品先物取引業,13.7,★☆☆☆☆,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.0,2.3,4.7,814,853.0,1.5,1.1,713,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
2120,ＬＩＦＵＬＬ,サービス業,13.7,★☆☆☆☆,0.0,0.0,6.3,0.0,8.7,0.0,1.7,-3.0,見送り(地合い🔴),,0.0,26.4,3.7,15.5,226,244.0,9.9,1.2,224,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+16%) / 開示[上方修正](8日前)
325A,ＴＥＮＴＩＡＬ,繊維製品,13.7,★☆☆☆☆,0.0,0.0,1.0,0.0,9.7,0.0,3.0,0.0,見送り(地合い🔴),,0.0,10.9,4.0,12.5,1671,1815.0,17.2,1.3,396,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](1日前) / 開示[自己株式の取得](13日前)
9324,安田倉庫,倉庫・運輸関連業,13.7,★☆☆☆☆,0.0,0.0,3.0,0.0,10.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.6,2.8,1.7,2438,2585.0,1.3,0.3,251,MA上昇配列 / パーフェクトオーダー
8163,ＳＲＳホールディングス,小売業,13.5,★☆☆☆☆,0.0,0.0,4.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.5,3.5,6.7,1414,1520.0,4.0,0.4,305,資金流入増 / MA上昇配列 / パーフェクトオーダー
6869,シスメックス,電気機器,13.5,★☆☆☆☆,0.0,0.0,3.3,0.0,10.0,0.0,0.2,0.0,見送り(地合い🔴),,0.0,28.8,4.0,12.9,1766,1918.5,1.6,1.0,5596,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](13日前)
3399,丸千代山岡家,小売業,13.5,★☆☆☆☆,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.9,3.1,6.5,3678,3920.0,4.5,1.2,385,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7510,たけびし,卸売業,13.5,★☆☆☆☆,0.0,0.0,4.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.7,4.0,3.8,2523,2745.0,-5.2,0.7,113,資金流入増 / MA上昇配列 / パーフェクトオーダー
8159,立花エレテック,卸売業,13.5,★☆☆☆☆,0.0,0.0,4.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.3,5.3,6.9,3550,3975.0,-7.1,0.7,263,資金流入増 / MA上昇配列 / パーフェクトオーダー
2429,ワールドホールディングス,サービス業,13.5,★☆☆☆☆,0.0,0.0,2.0,0.0,11.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.2,2.3,6.1,2737,2867.0,5.0,0.9,159,MA上昇配列 / 52週高値目前
9039,サカイ引越センター,陸運業,13.5,★☆☆☆☆,0.0,0.0,4.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.2,2.0,0.4,2858,2977.0,1.4,1.2,246,MA上昇配列 / パーフェクトオーダー
4958,長谷川香料,化学,13.5,★☆☆☆☆,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.0,1.6,1.4,3236,3340.0,0.6,0.6,203,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8704,トレイダーズホールディングス,証券、商品先物取引業,13.5,★☆☆☆☆,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.6,3.0,5.1,1277,1360.0,1.8,0.9,117,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3771,システムリサーチ,情報・通信業,13.3,★☆☆☆☆,0.0,0.0,4.3,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.7,2.4,6.3,1865,1958.0,6.4,0.7,111,買い出来高優勢 / MA上昇配列
7839,ＳＨＯＥＩ,その他製品,13.3,★☆☆☆☆,0.0,0.0,3.3,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.0,2.5,5.8,1986,2089.0,3.0,1.1,445,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6702,富士通,電気機器,13.3,★☆☆☆☆,0.0,6.0,3.3,0.0,4.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.0,3.8,5.4,3455,3743.0,-0.2,0.8,32676,量子(-3.9%) / 買い出来高優勢 / MA上昇配列
5851,リョービ,非鉄金属,13.3,★☆☆☆☆,0.0,0.0,3.3,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.9,2.7,4.9,2622,2772.0,-0.3,0.7,407,買い出来高優勢 / MA上昇配列
3539,ＪＭホールディングス,小売業,13.3,★☆☆☆☆,0.0,0.0,4.3,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.3,2.4,7.1,1403,1473.0,3.9,0.4,428,買い出来高優勢 / MA上昇配列
3679,じげん,情報・通信業,13.3,★☆☆☆☆,0.0,0.0,5.3,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.0,2.6,10.1,441,465.0,10.5,1.6,121,買い出来高優勢 / MA上昇配列
4725,ＣＡＣ　Ｈｏｌｄｉｎｇｓ,情報・通信業,13.3,★☆☆☆☆,0.0,0.0,3.3,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.2,1.5,5.1,1896,1956.0,2.7,0.9,131,買い出来高優勢 / MA上昇配列
3245,ディア・ライフ,不動産業,13.3,★☆☆☆☆,0.0,0.0,4.3,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.5,2.1,5.1,1110,1158.0,3.9,1.0,363,買い出来高優勢 / MA上昇配列
8392,大分銀行,銀行業,13.2,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.2,0.0,見送り(地合い🔴),,0.0,7.9,4.3,2.5,2525,2763.0,-3.2,0.8,735,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](13日前)
3632,グリーホールディングス,情報・通信業,13.2,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.2,0.0,見送り(地合い🔴),,0.0,13.1,2.3,5.1,406,426.0,0.0,1.3,252,MA上昇配列 / パーフェクトオーダー / 開示[増配](13日前)
8739,スパークス・グループ,証券、商品先物取引業,13.2,★☆☆☆☆,0.0,0.0,1.0,0.0,12.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.1,2.6,5.7,2383,2512.0,0.3,0.6,315,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,陸運業,13.2,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.2,0.0,見送り(地合い🔴),,0.0,3.5,3.3,0.2,5087,5441.0,-2.7,0.9,7112,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](13日前)
3176,三洋貿易,卸売業,13.2,★☆☆☆☆,0.0,0.0,5.3,0.0,10.7,0.0,0.2,-3.0,見送り(地合い🔴),,0.0,38.4,4.6,15.7,1011,1115.0,-0.9,0.7,404,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+16%) / 開示[業績予想の修正](13日前)
6339,新東工業,機械,13.2,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.2,0.0,見送り(地合い🔴),,0.0,10.8,2.9,3.3,1159,1229.0,-2.0,0.8,131,MA上昇配列 / パーフェクトオーダー / 開示[自己株式取得](13日前)
5142,アキレス,化学,13.100000000000001,★☆☆☆☆,0.0,0.0,7.3,0.0,10.5,0.0,0.3,-5.0,見送り(地合い🔴),,0.0,63.1,5.3,35.2,1802,2016.0,9.9,1.7,193,買い出来高優勢 / 資金流入増 / MA上昇配列 / 52週高値ブレイク! / RSI過熱(91)⚠ / 過熱⚠25MA+35% / 開示[上方修正](13日前)
9699,ニシオホールディングス,サービス業,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.1,2.3,6.2,4399,4615.0,3.6,0.9,257,MA上昇配列
9536,西部ガスホールディングス,電気・ガス業,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.5,1.6,3.4,2372,2450.0,2.9,1.2,177,MA上昇配列 / パーフェクトオーダー
9517,イーレックス,電気・ガス業,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.4,3.4,3.2,828,888.0,5.3,1.9,210,MA上昇配列 / パーフェクトオーダー
3182,オイシックス,小売業,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.8,2.9,8.7,1677,1781.0,5.5,1.4,165,MA上昇配列 / パーフェクトオーダー
1515,日鉄鉱業,鉱業,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,30.0,7.0,14.4,3024,3520.0,8.1,1.2,2128,MA上昇配列 / パーフェクトオーダー
6532,ベイカレント,サービス業,13.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,29.0,3.8,9.6,7123,7715.0,4.8,0.8,10149,MA上昇配列 / パーフェクトオーダー
8713,フィデアホールディングス,銀行業,13.0,★☆☆☆☆,0.0,0.0,5.3,0.0,10.7,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,32.7,3.9,16.1,2468,2676.0,1.8,0.7,272,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+16%)
9278,ブックオフグループホールディングス,小売業,13.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.8,4.8,8.1,2687,2971.0,5.4,1.0,452,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6794,フォスター電機,電気機器,13.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.7,4.6,3.3,2726,3000.0,1.0,1.0,588,MA上昇配列 / パーフェクトオーダー
8368,百五銀行,銀行業,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.1,4.7,4.5,1998,2205.0,-3.2,1.1,2007,MA上昇配列 / パーフェクトオーダー
7381,ＣＣＩグループ,銀行業,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.9,3.8,3.8,1126,1220.0,-2.9,0.6,630,MA上昇配列 / パーフェクトオーダー
6194,アトラエ,サービス業,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.7,0.0,1.3,0.0,見送り(地合い🔴),,0.0,13.8,3.3,5.8,850,910.0,2.0,1.3,133,MA上昇配列 / パーフェクトオーダー / 開示[自己株式取得](8日前)
6363,酉島製作所,機械,13.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.1,5.0,5.6,2824,3135.0,-1.3,0.5,573,MA上昇配列 / パーフェクトオーダー
6645,オムロン,電気機器,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.3,5.6,7.0,5689,6409.0,-8.5,0.7,11963,MA上昇配列 / パーフェクトオーダー
8362,福井銀行,銀行業,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.5,5.1,7.5,5926,6600.0,-2.5,0.7,481,MA上昇配列 / パーフェクトオーダー
7189,西日本フィナンシャルホールディングス,銀行業,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.4,3.4,3.2,4301,4615.0,-3.5,0.9,2300,MA上昇配列 / パーフェクトオーダー
6247,日阪製作所,機械,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.9,3.9,0.8,1567,1700.0,-2.5,0.5,100,MA上昇配列 / パーフェクトオーダー
6258,平田機工,機械,13.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.0,6.6,8.0,2974,3425.0,-5.9,0.7,1324,MA上昇配列 / パーフェクトオーダー
7018,内海造船,輸送用機器,13.0,★☆☆☆☆,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.1,6.4,8.8,10463,12010.0,2.9,1.2,379,資金流入増 / MA上昇配列
2353,日本駐車場開発,不動産業,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.3,2.0,6.2,259,270.0,5.5,0.6,786,MA上昇配列
7906,ヨネックス,その他製品,13.0,★☆☆☆☆,0.0,0.0,4.3,0.0,8.0,0.0,0.7,0.0,見送り(地合い🔴),,0.0,15.3,4.4,6.3,2565,2811.0,-0.5,0.6,1621,買い出来高優勢 / MA上昇配列 / 開示[業績予想の修正](10日前)
5445,東京鐵鋼,鉄鋼,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.2,1.9,2.1,1930,2006.0,0.2,1.8,237,MA上昇配列
3543,コメダホールディングス,卸売業,13.0,★☆☆☆☆,0.0,0.0,4.3,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.2,1.3,2.8,2880,2957.0,2.0,1.4,829,買い出来高優勢 / MA上昇配列
5844,京都フィナンシャルグループ,銀行業,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.0,2.8,2.4,4535,4803.0,-3.9,0.9,4715,MA上昇配列 / パーフェクトオーダー
7354,ダイレクトマーケティングミックス,サービス業,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.0,4.1,9.5,352,383.0,3.8,1.2,109,MA上昇配列 / パーフェクトオーダー
7384,プロクレアホールディングス,銀行業,13.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.2,4.9,3.3,3978,4410.0,-3.8,1.1,443,MA上昇配列 / パーフェクトオーダー
8151,東陽テクニカ,卸売業,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.0,3.3,2.3,1906,2042.0,-1.3,1.3,400,MA上昇配列 / パーフェクトオーダー
4021,日産化学,化学,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.5,3.2,5.3,7643,8162.0,1.5,1.4,5936,MA上昇配列 / パーフェクトオーダー
4996,クミアイ化学工業,化学,13.0,★☆☆☆☆,0.0,0.0,4.3,0.0,8.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.9,1.6,5.5,763,787.0,3.4,1.4,267,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
3968,セグエグループ,情報・通信業,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,2.0,0.0,見送り(地合い🔴),,0.0,11.6,3.7,4.4,580,627.0,6.3,0.5,245,MA上昇配列 / 開示[上方修正](7日前)
8399,琉球銀行,銀行業,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.4,3.8,4.0,2910,3150.0,-1.4,1.0,477,MA上昇配列 / パーフェクトオーダー
8418,山口フィナンシャルグループ,銀行業,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.7,3.0,0.3,2890,3075.0,-3.8,0.7,1768,MA上昇配列 / パーフェクトオーダー
8562,福島銀行,銀行業,13.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.7,3.2,2.9,339,362.0,1.1,0.9,114,MA上昇配列 / パーフェクトオーダー
