code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
6976,太陽誘電,電気機器,21.6,★☆☆☆☆,19.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,Dell,3.8,-17.5,15.7,-24.1,8591,12535.0,5.7,1.3,376815,Dell+11.7%連動(β0.28) 未反応+3.8%
4189,ＫＨネオケム,化学,21.6,★☆☆☆☆,4.8,0.0,3.3,0.0,13.5,0.0,0.0,0.0,,SOX指数,0.6,15.8,2.3,4.4,2912,3055.0,3.2,0.6,447,SOX指数+6.3%連動(β0.20) 未反応+0.6% / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7717,ブイ・テクノロジー,精密機器,21.6,★☆☆☆☆,19.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,Micron,14.8,-9.5,9.0,-15.0,5351,6530.0,-8.9,0.5,4962,Micron+13.0%連動(β0.23) 未反応+14.8% / 資金流入増
6728,アルバック,電気機器,21.6,★☆☆☆☆,20.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,9.8,8.7,6.1,-1.4,8595,9800.0,-0.8,0.5,5344,Micron+13.0%連動(β0.26) 未反応+9.8%
6141,ＤＭＧ森精機,機械,21.599999999999998,★☆☆☆☆,17.4,0.0,3.0,0.0,1.2,0.0,0.0,0.0,,SOX指数,4.8,6.6,5.2,-2.3,3141,3505.0,-0.9,1.2,3723,SOX指数+6.3%連動(β0.34) 未反応+4.8%
5384,フジミインコーポレーテッド,ガラス・土石製品,21.5,★☆☆☆☆,19.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,Micron,7.1,-1.2,6.1,-4.7,3672,4180.0,1.3,1.3,1648,Micron+13.0%連動(β0.23) 未反応+7.1%
5195,バンドー化学,ゴム製品,21.5,★☆☆☆☆,6.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,SOX指数,1.0,14.8,1.8,3.0,2217,2300.0,2.4,0.7,139,SOX指数+6.3%連動(β0.19) 未反応+1.0% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
285A,キオクシアホールディングス,電気機器,21.4,★☆☆☆☆,20.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,Micron,15.4,-21.9,15.2,-21.5,44790,64270.0,-7.0,1.2,3348671,Micron+13.0%連動(β0.26) 未反応+15.4%
7202,いすゞ自動車,輸送用機器,21.4,★☆☆☆☆,12.4,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,GM,2.6,14.0,2.8,2.4,2200,2329.0,-0.0,0.7,6005,GM+8.0%連動(β0.24) 未反応+2.6% / MA上昇配列
6507,シンフォニアテクノロジー,電気機器,21.3,★☆☆☆☆,19.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,Micron,9.5,-2.0,6.6,-8.7,12080,13930.0,-2.2,0.8,2119,Micron+13.0%連動(β0.22) 未反応+9.5%
6861,キーエンス,電気機器,21.2,★☆☆☆☆,18.2,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,AMD,8.4,3.7,3.5,-6.2,67089,72110.0,-4.4,1.3,44452,AMD+11.4%連動(β0.22) 未反応+8.4%
7173,東京きらぼしフィナンシャルグループ,銀行業,21.2,★☆☆☆☆,12.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,DuPont,3.0,15.8,4.1,1.3,1594,1737.0,0.6,0.5,4458,DuPont+3.2%連動(β0.37) 未反応+3.0% / MA上昇配列 / パーフェクトオーダー
8360,山梨中央銀行,銀行業,21.2,★☆☆☆☆,8.2,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,DuPont,1.8,20.9,4.2,6.3,6153,6710.0,2.4,1.0,867,DuPont+3.2%連動(β0.34) 未反応+1.8% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6463,ＴＰＲ,機械,21.2,★☆☆☆☆,4.7,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,GM,0.3,11.2,2.1,2.0,1379,1440.0,3.2,1.2,186,GM+8.0%連動(β0.19) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7240,ＮＯＫ,輸送用機器,21.1,★☆☆☆☆,7.1,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,SOX指数,1.3,12.0,2.0,2.3,2885,3004.0,1.7,0.8,1014,SOX指数+6.3%連動(β0.21) 未反応+1.3% / MA上昇配列 / パーフェクトオーダー
7701,島津製作所,精密機器,21.099999999999998,★☆☆☆☆,14.9,0.0,2.0,0.0,4.2,0.0,0.0,0.0,,SOX指数,5.9,15.0,2.5,0.5,3858,4058.0,-3.7,0.8,4516,SOX指数+6.3%連動(β0.18) 未反応+5.9% / MA上昇配列
6383,ダイフク,機械,21.0,★☆☆☆☆,19.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,Micron,8.6,-1.2,4.3,-7.8,5835,6379.0,-3.4,1.3,9704,Micron+13.0%連動(β0.22) 未反応+8.6%
6958,日本シイエムケイ,電気機器,20.9,★☆☆☆☆,17.2,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,SOX指数,7.2,3.6,5.0,-2.5,586,652.0,0.0,0.6,502,SOX指数+6.3%連動(β0.33) 未反応+7.2%
6387,サムコ,機械,20.9,★☆☆☆☆,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,20.3,-20.5,11.2,-20.6,8046,10360.0,-14.8,0.7,1205,Micron+13.0%連動(β0.27) 未反応+20.3%
7380,十六フィナンシャルグループ,銀行業,20.9,★☆☆☆☆,3.9,0.0,3.0,0.0,11.0,0.0,3.0,0.0,,DuPont,0.5,21.1,4.0,6.5,2330,2532.0,3.1,1.5,1124,DuPont+3.2%連動(β0.32) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[増配](0日前)
6856,堀場製作所,電気機器,20.9,★☆☆☆☆,18.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,Micron,8.7,6.9,5.5,-1.2,24169,27165.0,-0.0,0.7,5841,Micron+13.0%連動(β0.21) 未反応+8.7%
6055,ジャパンマテリアル,サービス業,20.9,★☆☆☆☆,19.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,14.6,-1.0,7.4,-8.3,1973,2313.0,-9.9,0.6,2640,Micron+13.0%連動(β0.24) 未反応+14.6%
4187,大阪有機化学工業,化学,20.8,★☆☆☆☆,19.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,5.3,0.2,6.9,-4.7,4566,5300.0,4.7,0.7,1230,Micron+13.0%連動(β0.24) 未反応+5.3%
3110,日東紡績,ガラス・土石製品,20.7,★☆☆☆☆,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Lumentum,14.0,-9.5,8.2,-14.2,2657,3180.0,-7.3,0.8,21647,Lumentum+13.2%連動(β0.26) 未反応+14.0%
6504,富士電機,電気機器,20.6,★☆☆☆☆,14.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,AMD,2.7,-2.9,4.4,-4.5,11796,12935.0,1.4,1.0,11784,AMD+11.4%連動(β0.23) 未反応+2.7% / AIデータセンター・電力(-0.4%)
6769,ザインエレクトロニクス,電気機器,20.6,★☆☆☆☆,12.4,0.0,4.7,0.0,1.2,0.0,2.3,0.0,,SOX指数,2.0,-6.5,6.2,-1.7,938,1072.0,4.7,5.5,136,SOX指数+6.3%連動(β0.40) 未反応+2.0% / 出来高急増5.5倍 / 開示[業績予想の修正](1日前)
6254,野村マイクロ・サイエンス,機械,20.6,★☆☆☆☆,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,AMD,9.9,-10.0,7.8,-11.6,3461,4100.0,-6.3,0.9,4295,AMD+11.4%連動(β0.30) 未反応+9.9%
8386,百十四銀行,銀行業,20.5,★☆☆☆☆,2.5,0.0,3.0,0.0,15.0,0.0,0.0,0.0,,DuPont,-3.3,21.6,3.3,9.7,2679,2865.0,7.6,1.5,843,DuPont+3.2%連動(β0.32) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
7741,ＨＯＹＡ,精密機器,20.5,★☆☆☆☆,17.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,,Micron,3.6,3.0,2.8,-3.1,23654,25045.0,-2.1,0.8,28088,Micron+13.0%連動(β0.19) 未反応+3.6%
2760,東京エレクトロン　デバイス,卸売業,20.5,★☆☆☆☆,19.3,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,Micron,4.5,1.6,4.2,-1.5,3532,3860.0,1.2,1.0,520,Micron+13.0%連動(β0.23) 未反応+4.5%
6961,エンプラス,電気機器,20.3,★☆☆☆☆,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Lumentum,8.4,6.4,7.2,-3.2,10579,12370.0,-0.8,1.2,1595,Lumentum+13.2%連動(β0.25) 未反応+8.4%
8616,東海東京フィナンシャル・ホールディングス,証券、商品先物取引業,20.3,★☆☆☆☆,3.3,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,SOX指数,0.2,18.8,2.2,5.9,776,812.0,4.4,1.1,638,SOX指数+6.3%連動(β0.17) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
4004,レゾナック・ホールディングス,化学,20.3,★☆☆☆☆,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,7.7,-8.4,7.6,-9.3,12939,15250.0,-1.1,1.0,39645,Micron+13.0%連動(β0.25) 未反応+7.7%
4183,三井化学,化学,20.3,★☆☆☆☆,7.2,0.0,0.0,0.0,12.0,0.0,1.1,0.0,,SOX指数,1.4,12.4,2.7,2.6,2081,2202.5,2.6,1.1,3811,SOX指数+6.3%連動(β0.20) 未反応+1.4% / MA上昇配列 / パーフェクトオーダー / 開示[買収](8日前)
6407,ＣＫＤ,機械,20.2,★☆☆☆☆,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,12.2,-5.2,7.6,-9.5,5567,6570.0,-2.4,1.0,4803,Micron+13.0%連動(β0.25) 未反応+12.2%
6298,ワイエイシイホールディングス,機械,20.2,★☆☆☆☆,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,8.5,-7.9,5.6,-9.9,1068,1202.0,-3.5,0.6,409,Micron+13.0%連動(β0.25) 未反応+8.5%
7220,武蔵精密工業,輸送用機器,20.1,★☆☆☆☆,18.6,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,SOX指数,11.1,-21.5,9.0,-18.2,2604,3175.0,-5.6,0.5,5795,SOX指数+6.3%連動(β0.42) 未反応+11.1%
4186,東京応化工業,化学,20.1,★☆☆☆☆,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,11.7,3.2,6.6,-3.9,8940,10290.0,-3.6,0.8,8860,Micron+13.0%連動(β0.25) 未反応+11.7%
6768,タムラ製作所,電気機器,20.099999999999998,★☆☆☆☆,16.2,0.0,1.0,0.0,1.0,0.0,1.9,0.0,,SOX指数,3.8,4.1,5.2,-2.7,823,918.0,-0.2,1.2,609,SOX指数+6.3%連動(β0.31) 未反応+3.8% / 開示[子会社化](1日前)
4461,第一工業製薬,化学,20.0,★☆☆☆☆,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,7.7,-3.6,8.4,-6.1,9149,10990.0,-0.2,1.0,1251,Micron+13.0%連動(β0.21) 未反応+7.7%
8101,ＧＳＩクレオス,卸売業,20.0,★☆☆☆☆,0.0,0.0,6.3,0.0,13.7,0.0,0.0,0.0,,,0.0,24.9,2.3,12.1,2599,2723.0,12.1,1.7,108,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6652,ＩＤＥＣ,電気機器,19.9,★☆☆☆☆,15.7,0.0,2.0,0.0,2.2,0.0,0.0,0.0,,SOX指数,4.7,7.8,2.8,-0.8,3066,3250.0,-1.7,1.1,309,SOX指数+6.3%連動(β0.23) 未反応+4.7%
8309,三井住友トラストグループ,銀行業,19.9,★☆☆☆☆,2.9,0.0,3.3,0.0,13.7,0.0,0.0,0.0,,SOX指数,-0.1,21.5,2.3,7.8,6527,6844.0,2.9,0.8,15937,SOX指数+6.3%連動(β0.18) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6875,メガチップス,電気機器,19.8,★☆☆☆☆,18.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,Micron,8.2,-2.7,4.9,-7.5,8624,9570.0,-6.1,1.2,1116,Micron+13.0%連動(β0.21) 未反応+8.2%
6622,ダイヘン,電気機器,19.7,★☆☆☆☆,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,8.7,-12.0,6.7,-11.3,12871,14850.0,-1.8,0.8,3841,Micron+13.0%連動(β0.24) 未反応+8.7%
3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,金属製品,19.7,★☆☆☆☆,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,19.5,-0.3,10.9,-12.2,5069,6480.0,-13.1,1.0,2116,Micron+13.0%連動(β0.24) 未反応+19.5%
6526,ソシオネクスト,電気機器,19.7,★☆☆☆☆,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,6.4,3.5,8.1,-4.8,2084,2486.5,-3.9,1.0,26416,Micron+13.0%連動(β0.24) 未反応+6.4%
8392,大分銀行,銀行業,19.7,★☆☆☆☆,2.7,0.0,2.0,0.0,15.0,0.0,0.0,0.0,,DuPont,-0.3,27.9,4.4,9.2,2447,2684.0,4.8,0.8,713,DuPont+3.2%連動(β0.33) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
9304,澁澤倉庫,倉庫・運輸関連業,19.7,★☆☆☆☆,0.0,0.0,8.7,0.0,11.0,0.0,0.0,0.0,,,0.0,22.8,6.4,4.3,1602,1838.0,-8.3,3.7,666,出来高急増3.7倍 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
6370,栗田工業,機械,19.7,★☆☆☆☆,17.7,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,Micron,6.2,4.5,4.2,-2.7,8158,8911.0,-1.7,1.1,4073,Micron+13.0%連動(β0.18) 未反応+6.2%
6337,テセック,機械,19.7,★☆☆☆☆,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,6.2,0.2,4.4,-5.2,2132,2339.0,-4.1,0.9,109,Micron+13.0%連動(β0.24) 未反応+6.2%
8253,クレディセゾン,その他金融業,19.6,★☆☆☆☆,2.8,0.0,3.3,0.0,13.5,0.0,0.0,0.0,,HPE,0.1,18.9,2.4,4.5,4488,4713.0,3.1,0.7,3567,HPE+5.0%連動(β0.21) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6770,アルプスアルパイン,電気機器,19.599999999999998,★☆☆☆☆,11.6,0.0,3.3,0.0,4.7,0.0,0.0,0.0,,SOX指数,2.6,8.5,3.0,1.2,1996,2126.0,0.3,0.7,3282,SOX指数+6.3%連動(β0.25) 未反応+2.6% / 買い出来高優勢
5991,日本発條,金属製品,19.5,★☆☆☆☆,17.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,Micron,7.4,-1.7,5.2,-6.4,3264,3642.0,-3.3,1.4,3371,Micron+13.0%連動(β0.17) 未反応+7.4%
6481,ＴＨＫ,機械,19.5,★☆☆☆☆,18.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,7.7,-0.9,5.8,-5.1,6240,7058.0,-2.3,1.2,6928,Micron+13.0%連動(β0.20) 未反応+7.7%
4901,富士フイルムホールディングス,化学,19.4,★☆☆☆☆,5.4,0.0,2.0,0.0,12.0,0.0,0.0,0.0,,AMD,0.4,18.9,2.0,4.0,3517,3665.0,0.5,0.9,13635,AMD+11.4%連動(β0.14) / MA上昇配列 / パーフェクトオーダー
6268,ナブテスコ,機械,19.4,★☆☆☆☆,16.4,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,SOX指数,9.1,5.1,5.7,-6.2,4371,4938.0,-4.6,0.8,5840,SOX指数+6.3%連動(β0.28) 未反応+9.1%
6273,ＳＭＣ,機械,19.4,★☆☆☆☆,18.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,6.7,9.2,4.8,-1.1,64984,71850.0,-1.1,0.8,21122,Micron+13.0%連動(β0.20) 未反応+6.7%
8600,トモニホールディングス,銀行業,19.3,★☆☆☆☆,0.0,0.0,4.3,0.0,15.0,0.0,0.0,0.0,,,0.0,23.0,2.9,9.5,929,987.0,5.8,1.3,450,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
4966,上村工業,化学,19.3,★☆☆☆☆,18.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,7.8,-2.8,6.6,-6.9,20766,23910.0,-0.5,0.7,1658,Micron+13.0%連動(β0.19) 未反応+7.8%
6908,イリソ電子工業,電気機器,19.3,★☆☆☆☆,16.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,,SOX指数,5.6,3.1,2.5,-4.2,2649,2789.0,-4.0,0.9,522,SOX指数+6.3%連動(β0.25) 未反応+5.6% / 買い出来高優勢
8341,七十七銀行,銀行業,19.2,★☆☆☆☆,7.2,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,DuPont,1.6,15.0,3.1,3.9,3340,3560.0,0.8,1.0,1761,DuPont+3.2%連動(β0.31) 未反応+1.6% / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8622,水戸証券,証券、商品先物取引業,19.2,★☆☆☆☆,0.0,0.0,6.7,0.0,12.5,0.0,0.0,0.0,,,0.0,27.4,2.5,14.2,740,779.0,11.9,2.6,182,出来高増2.6倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(87)⚠
3091,ブロンコビリー,小売業,19.2,★☆☆☆☆,0.0,0.0,4.0,0.0,12.2,0.0,3.0,0.0,,,0.0,13.2,2.3,5.5,2286,2398.0,6.0,1.9,284,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[増配](0日前)
6981,村田製作所,電気機器,19.1,★☆☆☆☆,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,11.4,-16.0,10.6,-18.4,6552,8317.0,-8.6,1.1,282301,Micron+13.0%連動(β0.22) 未反応+11.4%
4078,堺化学工業,化学,19.1,★☆☆☆☆,18.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,Dell,7.6,-1.9,5.8,-7.8,3597,4070.0,-1.5,0.7,1753,Dell+11.7%連動(β0.21) 未反応+7.6%
4368,扶桑化学工業,化学,19.1,★☆☆☆☆,18.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,7.7,-3.3,6.5,-5.8,3521,4050.0,-0.1,0.8,2721,Micron+13.0%連動(β0.19) 未反応+7.7%
6616,トレックス・セミコンダクター,電気機器,19.1,★☆☆☆☆,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,10.9,-18.6,6.6,-16.9,1644,1896.0,-7.0,0.6,276,Micron+13.0%連動(β0.22) 未反応+10.9%
6235,オプトラン,機械,19.1,★☆☆☆☆,18.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,SOX指数,10.1,-8.7,7.2,-10.2,2829,3305.0,-8.3,1.2,1327,SOX指数+6.3%連動(β0.39) 未反応+10.1%
8628,松井証券,証券、商品先物取引業,19.0,★☆☆☆☆,0.0,0.0,5.3,0.0,13.7,0.0,0.0,0.0,,,0.0,23.7,2.2,10.4,1060,1109.0,3.4,1.6,988,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6005,三浦工業,機械,19.0,★☆☆☆☆,12.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,SOX指数,2.8,9.3,1.9,0.2,3065,3189.0,-1.5,0.9,1123,SOX指数+6.3%連動(β0.23) 未反応+2.8%
7734,理研計器,精密機器,19.0,★☆☆☆☆,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,SOX指数,5.9,2.1,3.6,-5.7,3121,3365.0,-2.9,0.7,342,SOX指数+6.3%連動(β0.32) 未反応+5.9%
1518,三井松島ホールディングス,その他製品,19.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,6.0,0.0,,,0.0,13.0,2.2,1.9,1484,1553.0,0.2,0.7,226,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[上方修正](0日前) / 開示[子会社化](0日前)
6368,オルガノ,機械,18.9,★☆☆☆☆,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,6.0,-0.5,5.5,-5.2,13629,15310.0,0.4,1.1,3312,Micron+13.0%連動(β0.21) 未反応+6.0%
6963,ローム,電気機器,18.9,★☆☆☆☆,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,11.8,-3.6,8.5,-10.1,3975,4785.0,-8.1,1.0,28660,Micron+13.0%連動(β0.21) 未反応+11.8%
7966,リンテック,その他製品,18.9,★☆☆☆☆,14.9,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,Micron,3.5,12.8,4.5,-0.2,6081,6680.0,2.3,0.7,2582,Micron+13.0%連動(β0.13) 未反応+3.5%
4203,住友ベークライト,化学,18.9,★☆☆☆☆,17.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,7.9,4.3,4.3,-3.3,6468,7082.0,-0.7,0.6,3202,Micron+13.0%連動(β0.18) 未反応+7.9%
6645,オムロン,電気機器,18.8,★☆☆☆☆,16.8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,AMD,6.0,3.2,4.9,-5.3,4929,5463.0,-3.0,0.9,7480,AMD+11.4%連動(β0.17) 未反応+6.0%
6474,不二越,機械,18.8,★☆☆☆☆,15.7,0.0,1.0,0.0,1.0,0.0,1.1,0.0,,SOX指数,12.7,4.5,6.5,-5.7,5014,5760.0,-12.6,0.8,930,SOX指数+6.3%連動(β0.23) 未反応+12.7% / 開示[業績予想の修正](8日前)
6594,ニデック,電気機器,18.7,★☆☆☆☆,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,8.2,-2.6,3.8,-6.5,2293,2480.0,-4.9,0.8,13337,Micron+13.0%連動(β0.20) 未反応+8.2%
3946,トーモク,パルプ・紙,18.7,★☆☆☆☆,0.0,0.0,7.7,0.0,11.0,0.0,0.0,0.0,,,0.0,26.7,2.1,11.2,4275,4465.0,6.7,2.7,340,出来高増2.7倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(89)⚠
6762,ＴＤＫ,電気機器,18.7,★☆☆☆☆,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,AMD,7.0,-12.7,5.5,-11.7,2764,3107.0,-3.9,0.7,46308,AMD+11.4%連動(β0.24) 未反応+7.0%
7381,ＣＣＩグループ,銀行業,18.7,★☆☆☆☆,0.0,0.0,3.3,0.0,15.0,0.0,0.4,0.0,,,0.0,28.5,3.7,12.2,1077,1163.0,8.8,1.0,524,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 開示[自己株式の取得](12日前)
6844,新電元工業,電気機器,18.7,★☆☆☆☆,17.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,4.1,-0.0,6.3,-5.1,3111,3560.0,-0.4,0.6,553,Micron+13.0%連動(β0.17) 未反応+4.1%
6653,正興電機製作所,電気機器,18.6,★☆☆☆☆,16.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,SOX指数,5.9,-0.7,4.3,-4.9,2028,2220.0,-0.8,1.5,203,SOX指数+6.3%連動(β0.29) 未反応+5.9%
5381,マイポックス,ガラス・土石製品,18.6,★☆☆☆☆,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SOX指数,9.5,-19.3,6.5,-15.8,742,852.0,-4.7,0.6,230,SOX指数+6.3%連動(β0.42) 未反応+9.5%
4968,荒川化学工業,化学,18.5,★☆☆☆☆,15.3,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,SOX指数,15.0,-4.2,7.5,-4.0,1761,2071.0,-5.6,0.5,717,SOX指数+6.3%連動(β0.21) 未反応+15.0% / 資金流入増
4116,大日精化工業,化学,18.5,★☆☆☆☆,6.5,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,SOX指数,1.3,11.5,1.9,2.2,1050,1092.0,1.1,0.7,149,SOX指数+6.3%連動(β0.17) 未反応+1.3% / MA上昇配列 / パーフェクトオーダー
3433,トーカロ,金属製品,18.5,★☆☆☆☆,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Micron,8.1,1.1,4.2,-6.6,2713,2964.0,-1.9,1.1,690,Micron+13.0%連動(β0.17) 未反応+8.1%
4238,ミライアル,化学,18.5,★☆☆☆☆,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Micron,14.7,-7.9,6.3,-10.3,1421,1625.0,-10.2,1.0,148,Micron+13.0%連動(β0.20) 未反応+14.7%
6779,日本電波工業,電気機器,18.5,★☆☆☆☆,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SOX指数,14.0,-22.3,10.8,-20.3,2236,2850.0,-9.4,0.8,4044,SOX指数+6.3%連動(β0.41) 未反応+14.0%
7184,富山第一銀行,銀行業,18.3,★☆☆☆☆,0.0,0.0,3.3,0.0,15.0,0.0,0.0,0.0,,,0.0,28.9,4.4,12.7,2705,2969.0,9.4,1.1,604,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
8388,阿波銀行,銀行業,18.3,★☆☆☆☆,0.0,0.0,3.3,0.0,15.0,0.0,0.0,0.0,,,0.0,26.4,3.3,10.5,7627,8170.0,6.1,1.1,715,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6237,イワキポンプ,機械,18.3,★☆☆☆☆,0.0,0.0,6.3,0.0,15.0,0.0,0.0,-3.0,,,0.0,44.4,5.9,18.8,4231,4800.0,12.9,1.2,565,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 伸びすぎ注意(25MA+19%)
6800,ヨコオ,電気機器,18.2,★☆☆☆☆,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Coherent,12.2,-16.9,8.1,-16.9,3804,4540.0,-5.8,1.2,957,Coherent+12.5%連動(β0.20) 未反応+12.2%
8338,筑波銀行,銀行業,18.2,★☆☆☆☆,3.2,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,DuPont,-2.4,14.6,4.5,6.1,611,672.0,7.0,1.8,986,DuPont+3.2%連動(β0.40) / MA上昇配列 / パーフェクトオーダー
6136,オーエスジー,機械,18.2,★☆☆☆☆,15.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,,SOX指数,6.9,11.4,5.1,-0.6,3366,3751.0,-5.5,0.9,2346,SOX指数+6.3%連動(β0.19) 未反応+6.9%
6448,ブラザー工業,電気機器,18.1,★☆☆☆☆,3.1,0.0,0.0,0.0,15.0,0.0,0.0,0.0,,SOX指数,-0.5,12.3,2.2,4.3,3754,3927.0,5.1,1.0,2571,SOX指数+6.3%連動(β0.20) / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6479,ミネベアミツミ,電気機器,18.1,★☆☆☆☆,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,AMD,8.1,-11.4,5.4,-12.8,3520,3950.0,-4.8,0.8,16202,AMD+11.4%連動(β0.21) 未反応+8.1%
