code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
6277,ホソカワミクロン,機械,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-2.3,2.6,-1.1,4684,4945.0,2.5,0.7,153,-
7974,任天堂,その他製品,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-1.2,3.0,-0.4,6588,7014.0,-1.0,0.6,60384,-
402A,アクセルスペースホールディングス,輸送用機器,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-6.9,5.8,-3.9,466,527.0,4.2,1.2,1438,-
4503,アステラス製薬,医薬品,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,2.8,2.1,-0.3,2053,2142.0,-0.2,1.0,13252,-
4499,Ｓｐｅｅｅ,情報・通信業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-3.6,6.9,-1.6,1951,2265.0,5.1,0.6,337,-
6366,千代田化工建設,建設業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-9.6,4.6,-1.0,638,702.0,-0.3,0.5,2308,-
4886,あすか製薬ホールディングス,医薬品,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,0.0,2.9,-2.4,2119,2252.0,-2.8,0.5,174,-
5741,ＵＡＣＪ,非鉄金属,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-11.2,4.4,-4.4,2302,2525.0,3.1,0.6,2599,-
5724,アサカ理研,非鉄金属,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-3.6,5.6,-0.8,2197,2473.0,0.0,0.6,145,-
1885,東亜建設工業,建設業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-6.2,3.2,-2.0,1943,2078.0,0.7,0.7,903,-
1835,東鉄工業,建設業,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,0.6,2.1,-1.1,3975,4150.0,-1.8,0.9,299,-
5702,大紀アルミニウム工業所,非鉄金属,2.7,★☆☆☆☆,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,0.0,-9.1,2.6,-4.6,1428,1508.0,3.6,0.6,393,-
9202,ＡＮＡホールディングス,空運業,2.6,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.4,0.0,,,0.0,1.4,2.1,-0.2,2879,3004.0,-4.0,0.7,6978,開示[自己株式の取得](12日前)
1721,コムシスホールディングス,建設業,2.6,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.4,0.0,,,0.0,0.9,2.4,-1.1,5070,5330.0,-0.4,1.1,2741,開示[自己株式の取得](12日前)
9793,ダイセキ,サービス業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,2.9,2.6,-1.4,3651,3855.0,-1.2,0.6,669,-
7915,ＮＩＳＳＨＡ,その他製品,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,0.1,2.4,-1.2,1280,1344.0,3.0,0.5,276,-
6629,テクノホライゾン,電気機器,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,5.5,4.5,0.1,912,1002.0,4.0,0.5,266,-
5703,日本軽金属ホールディングス,非鉄金属,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,-4.6,3.0,-2.9,2587,2750.0,4.9,0.8,898,-
6433,ヒーハイスト,機械,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,6.8,5.6,0.0,961,1083.0,8.2,0.5,220,-
464A,ＱＰＳホールディングス,情報・通信業,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-12.0,6.1,-8.6,1656,1886.0,5.0,1.3,3357,-
197A,タウンズ,医薬品,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,0.9,1.4,-0.6,454,467.0,0.0,0.5,118,-
7741,ＨＯＹＡ,精密機器,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,-5.9,3.2,-2.7,23731,25330.0,5.9,0.7,28740,-
9552,クオンツ総研ホールディングス,サービス業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,-16.9,5.0,-4.7,792,881.0,5.1,0.4,317,-
5253,カバー,情報・通信業,2.5,★☆☆☆☆,0.0,0.0,2.0,0.0,3.5,0.0,0.0,-3.0,,,0.0,19.5,5.1,17.1,1524,1697.0,4.9,0.6,2106,RSI過熱(92)⚠ / 伸びすぎ注意(25MA+17%)
4716,日本オラクル,情報・通信業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,1.5,3.1,-1.3,7915,8438.0,-2.7,0.7,3555,-
6859,エスペック,電気機器,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,,,0.0,-7.1,4.1,-5.0,3717,4045.0,3.2,0.8,545,開示[自己株式の取得](7日前)
1801,大成建設,建設業,2.5,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,,0.0,-1.4,4.0,-0.9,13000,14145.0,0.7,1.1,10597,-
3853,アステリア,情報・通信業,2.5,★☆☆☆☆,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-19.9,4.7,-9.4,1028,1136.0,3.0,0.4,564,-
2802,味の素,食料品,2.4000000000000004,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.2,0.0,,,0.0,7.4,4.0,-1.4,5153,5606.0,-1.7,0.4,29172,開示[自己株式の取得](13日前)
1926,ライト工業,建設業,2.4,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.0,,,0.0,-0.7,2.2,-3.3,3718,3885.0,-4.5,1.1,523,開示[自己株式の取得](12日前)
6113,アマダ,機械,2.4,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.0,,,0.0,-2.6,4.3,-2.3,2686,2941.5,-0.3,0.7,6827,開示[自己株式の取得](12日前)
6981,村田製作所,電気機器,2.3,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,1.3,0.0,,,0.0,-13.9,10.3,-12.6,7229,9100.0,0.8,0.9,309897,開示[自己株式の取得](8日前)
7744,ノーリツ鋼機,精密機器,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,3.7,2.5,-0.0,1906,2006.0,0.6,0.6,547,-
6736,サン電子,電気機器,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,1.8,8.7,-3.2,7483,9050.0,-14.0,0.7,356,-
6013,タクマ,機械,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,,,0.0,-0.3,2.7,-3.3,3277,3465.0,-4.1,0.4,852,開示[自己株式の取得](13日前)
255A,ジーエルテクノホールディングス,精密機器,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,1.1,7.9,-1.3,5073,6020.0,1.3,0.5,548,-
2586,フルッタフルッタ,食料品,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-3.1,5.1,0.5,92,103.0,3.0,0.5,102,-
6745,ホーチキ,電気機器,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,0.0,4.4,-0.5,1806,1979.0,-1.9,0.8,511,-
5482,愛知製鋼,鉄鋼,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,2.4,2.4,-0.1,2895,3040.0,-0.7,0.6,524,-
2264,森永乳業,食料品,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,6.2,3.5,-2.6,1133,1218.0,-7.1,0.9,2647,-
5632,三菱製鋼,鉄鋼,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,4.3,2.8,-0.1,2060,2181.0,2.8,0.7,183,-
2206,江崎グリコ,食料品,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.2,0.0,,,0.0,1.0,1.7,-2.9,4989,5168.0,-3.6,0.8,1488,開示[自己株式の取得](13日前)
6526,ソシオネクスト,電気機器,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,6.1,7.8,-1.1,2169,2572.0,-1.0,0.9,29253,-
1934,ユアテック,建設業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,3.2,2.1,-0.2,2297,2399.0,-0.5,1.1,252,-
4179,ジーネクスト,情報・通信業,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-32.5,13.2,-13.8,317,430.0,5.4,0.1,420,-
6363,酉島製作所,機械,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-1.4,4.4,-0.9,2640,2895.0,-1.9,0.4,723,開示[業績予想の修正](14日前)
4021,日産化学,化学,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,,,0.0,3.7,3.0,-1.6,7544,8031.0,-1.9,0.7,5675,開示[自己株式の取得](13日前)
456A,ＨＵＭＡＮ　ＭＡＤＥ,小売業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-3.1,6.8,-0.9,1333,1543.0,-6.6,0.4,837,-
2986,ＬＡホールディングス,不動産業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,3.2,3.7,0.8,2626,2835.0,-4.4,0.6,593,-
2760,東京エレクトロン　デバイス,卸売業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,0.1,4.1,-0.7,3597,3920.0,4.7,0.7,565,-
4107,伊勢化学工業,化学,2.2,★☆☆☆☆,0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,,0.0,1.5,8.2,-3.2,3145,3765.0,0.8,0.3,2429,-
6395,タダノ,機械,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-3.5,2.5,-1.1,1211,1275.0,-2.6,0.5,489,-
1879,新日本建設,建設業,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-3.5,2.1,-2.0,2006,2093.0,-0.1,0.7,161,-
7261,マツダ,輸送用機器,2.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,,0.0,-0.0,2.7,-0.2,1054,1112.5,-1.0,0.8,6668,-
6217,津田駒工業,機械,2.1,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,,,0.0,-14.7,10.4,-18.0,614,775.0,-1.5,1.1,389,開示[業績予想の修正](2日前)
6481,ＴＨＫ,機械,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,0.7,5.3,-0.5,6643,7436.0,5.3,0.8,6754,-
4975,ＪＣＵ,化学,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-2.9,4.8,-6.6,6141,6800.0,2.7,1.3,697,-
4631,ＤＩＣ,化学,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-6.5,2.8,-4.4,4387,4650.0,-2.8,1.4,2221,-
6327,北川精機,機械,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4.1,20.8,-9.9,3050,5220.0,2.2,0.6,6472,資金流入増
9270,バリュエンスホールディングス,卸売業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-9.4,5.8,-6.4,1854,2095.0,-3.0,1.6,235,-
4970,東洋合成工業,化学,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-1.4,6.9,-0.5,13756,15970.0,6.2,1.0,776,-
3106,倉敷紡績,繊維製品,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-2.4,3.7,-2.9,9044,9760.0,-3.1,1.2,299,開示[自己株式の取得](14日前)
7947,エフピコ,化学,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,0.5,1.9,-1.3,2447,2545.0,-1.7,0.5,543,-
6905,コーセル,電気機器,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-8.1,4.0,-5.7,1253,1362.0,1.7,0.5,390,-
166A,タスキホールディングス,不動産業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,3.0,3.8,-0.1,1042,1127.0,2.8,0.6,585,-
6651,日東工業,電気機器,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,2.8,2.6,-1.6,4294,4530.0,-0.1,1.4,460,-
1982,日比谷総合設備,建設業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-2.2,3.5,-4.2,2727,2934.0,-4.0,0.7,208,-
7245,大同メタル工業,輸送用機器,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.7,8.8,-10.7,1113,1349.0,-7.4,0.4,1987,資金流入増 / 開示[自己株式の取得](14日前)
5471,大同特殊鋼,鉄鋼,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,5.6,5.0,-6.1,2217,2462.5,-4.2,0.6,4000,-
8194,ライフコーポレーション,小売業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-1.0,3.0,-3.6,2310,2457.0,-1.1,0.6,609,-
2664,カワチ薬品,小売業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-1.0,2.1,-2.0,3254,3400.0,-0.1,0.9,192,-
6145,ＮＩＴＴＯＫＵ,機械,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-12.7,4.0,-7.0,2569,2792.0,0.0,1.3,285,-
8154,加賀電子,卸売業,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-1.9,3.0,-1.8,3974,4225.0,1.6,0.6,666,-
6817,スミダコーポレーション,電気機器,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-0.6,3.8,-2.3,1251,1355.0,1.0,0.6,362,-
5901,東洋製罐グループホールディングス,金属製品,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,1.2,1.9,-0.9,3873,4027.0,-1.9,0.6,950,-
9227,マイクロ波化学,サービス業,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-1.8,4.4,-5.5,770,844.0,-6.6,0.8,128,-
5334,日本特殊陶業,ガラス・土石製品,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-1.4,3.6,-1.8,9614,10370.0,1.0,1.2,8794,開示[自己株式の取得](14日前)
5333,ＮＧＫ,ガラス・土石製品,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-0.7,5.1,-5.1,6066,6759.0,-1.4,0.6,14235,-
7715,長野計器,精密機器,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-4.5,5.9,-5.5,3526,3995.0,3.5,1.1,573,-
1860,戸田建設,建設業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-3.2,2.6,-4.7,1436,1515.5,-5.1,0.9,1593,-
7713,シグマ光機,精密機器,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-5.4,4.8,-2.7,1903,2105.0,6.9,1.4,138,-
1941,中電工,建設業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-0.4,2.7,-2.9,4918,5200.0,-0.4,0.7,433,-
9678,カナモト,サービス業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-2.7,2.7,-2.1,4896,5170.0,3.4,0.7,616,開示[自己株式の取得](14日前)
4042,東ソー,化学,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-5.2,2.5,-2.6,2652,2789.0,2.6,0.9,3648,-
4082,第一稀元素化学工業,化学,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-3.3,3.9,-3.0,1795,1948.0,-2.8,0.6,404,-
4109,ステラ　ケミファ,化学,2.0,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-12.9,4.0,-9.5,5450,5930.0,3.3,1.9,445,-
6952,カシオ計算機,電気機器,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,1.3,3.0,-1.6,1724,1833.0,-1.4,0.7,2226,開示[自己株式の取得](14日前)
3465,ケイアイスター不動産,不動産業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-0.7,2.4,-1.1,3523,3700.0,-0.7,0.6,298,-
7911,ＴＯＰＰＡＮホールディングス,その他製品,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,13.7,3.6,-1.7,4536,4887.0,-6.6,1.3,8198,開示[自己株式の取得](14日前)
2681,ゲオホールディングス,小売業,2.0,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,-4.2,2.7,-4.7,1843,1948.0,-4.1,1.2,263,-
7747,朝日インテック,精密機器,2.0,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-0.4,3.5,-4.5,3222,3466.0,-5.6,1.2,3666,-
3186,ネクステージ,小売業,1.9,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.9,0.0,,,0.0,-11.0,5.5,-10.5,3052,3430.0,-6.7,0.8,2739,開示[業績予想の修正](9日前)
6875,メガチップス,電気機器,1.7,★☆☆☆☆,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,,,0.0,-1.2,4.5,-4.4,9217,10130.0,-2.6,0.6,1089,開示[自己株式の取得](8日前) / 開示[自己株式の取得](12日前)
4055,ティアンドエスグループ,情報・通信業,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-7.4,4.6,-2.6,1585,1746.0,7.5,0.7,177,-
9984,ソフトバンクグループ,情報・通信業,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-5.2,7.1,-1.3,5457,6360.0,10.4,0.8,359780,開示[AI](14日前)
5713,住友金属鉱山,非鉄金属,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-16.7,4.4,-6.8,6753,7404.0,1.4,0.7,21684,-
7779,ＣＹＢＥＲＤＹＮＥ,精密機器,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-6.9,4.2,-4.4,214,233.0,6.9,0.5,423,-
7220,武蔵精密工業,輸送用機器,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-33.5,7.9,-16.4,2924,3470.0,0.1,0.5,8157,-
7224,新明和工業,輸送用機器,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-5.3,2.6,-2.4,1906,2011.0,0.7,0.8,324,-
4222,児玉化学工業,化学,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-7.7,4.0,-3.1,598,650.0,0.8,1.1,118,-
6072,地盤ネットホールディングス,サービス業,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-3.2,8.3,-4.4,842,1010.0,1.6,0.3,1312,-
2354,ＹＥ　ＤＩＧＩＴＡＬ,情報・通信業,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-5.7,4.2,-2.7,758,828.0,-1.0,0.5,202,-
186A,アストロスケールホールディングス,サービス業,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-15.9,7.2,-11.3,943,1102.0,2.7,0.6,6996,-
9412,スカパーＪＳＡＴ,情報・通信業,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-25.0,5.2,-13.8,2183,2435.0,-4.7,0.5,10207,-
6862,ミナトホールディングス,電気機器,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-3.0,5.2,-2.1,1856,2073.0,7.4,0.2,755,開示[自己株式の取得](14日前)
3103,ユニチカ,繊維製品,1.5,★☆☆☆☆,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-19.0,6.4,-7.4,847,971.0,3.3,0.6,3771,-
1417,ミライト・ワン,建設業,1.4,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.0,,,0.0,-0.5,2.0,-1.7,3611,3760.0,0.1,0.9,805,開示[自己株式の取得](12日前)
5572,Ｒｉｄｇｅ－ｉ,情報・通信業,1.2,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-0.7,5.2,-1.3,2450,2737.0,1.0,0.7,124,-
6594,ニデック,電気機器,1.2,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-3.7,4.0,-2.0,2417,2626.0,1.7,0.8,14854,-
2160,ジーエヌアイグループ,医薬品,1.2,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,,0.0,4.8,4.7,-1.3,2359,2602.0,-0.1,0.7,2158,開示[子会社化](14日前)
5631,日本製鋼所,機械,1.2,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-3.3,4.7,-0.9,7082,7821.0,-5.2,0.6,7846,-
1803,清水建設,建設業,1.2,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,,0.0,1.2,3.2,-0.4,2367,2532.0,1.2,0.8,6842,-
6966,三井ハイテック,電気機器,1.2,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-21.8,6.4,-2.6,871,1000.0,4.9,0.4,3570,-
2726,パルグループホールディングス,小売業,1.2,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,,0.0,4.6,3.3,-0.5,1347,1443.0,-1.8,0.6,1306,開示[自己株式の取得](14日前)
6330,東洋エンジニアリング,建設業,1.2,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-8.6,6.0,-2.6,1721,1956.0,-1.0,0.9,2998,-
4543,テルモ,精密機器,1.2,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-0.6,3.2,-2.2,2040,2179.5,-4.3,0.9,9774,-
4588,オンコリスバイオファーマ,医薬品,1.2,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-0.3,5.8,-1.2,2315,2620.0,5.5,0.9,1871,-
4565,ネクセラファーマ,医薬品,1.2,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-1.4,3.7,-1.6,873,943.0,5.2,0.8,599,-
7794,イーディーピー,その他製品,1.2,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-4.4,6.3,-7.6,895,1023.0,-5.7,0.6,447,-
6305,日立建機,機械,1.2,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,,0.0,-0.7,2.6,-1.3,4979,5249.0,-0.8,0.8,4063,-
5929,三和ホールディングス,金属製品,1.2,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,,,0.0,2.3,2.2,-0.5,3544,3708.0,0.0,0.6,2231,開示[自己株式の取得](14日前)
5233,太平洋セメント,ガラス・土石製品,1.2,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,,,0.0,-7.6,2.7,-2.9,3772,3984.0,-0.4,0.7,2348,開示[自己株式取得](13日前)
7318,セレンディップ・ホールディングス,輸送用機器,1.1,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,,,0.0,-1.6,7.9,-2.5,1817,2158.0,5.9,0.9,446,開示[子会社化](13日前)
6882,三社電機製作所,電気機器,1.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-11.4,4.6,-9.6,1053,1159.0,-1.8,1.4,112,-
6517,デンヨー,電気機器,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-1.3,2.4,-2.5,3371,3540.0,0.4,1.2,129,開示[自己株式の取得](14日前)
6498,キッツ,機械,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-3.0,3.9,-3.5,2206,2393.0,0.5,1.0,634,-
4666,パーク２４,不動産業,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-4.0,2.4,-1.4,1888,1982.0,-1.9,0.7,1664,-
5301,東海カーボン,ガラス・土石製品,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-4.3,2.2,-3.6,1583,1657.0,-1.4,0.6,2816,-
5332,ＴＯＴＯ,ガラス・土石製品,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-1.8,4.2,-4.6,7279,7946.0,-1.6,0.9,11679,-
5218,オハラ,ガラス・土石製品,1.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,-8.2,4.8,-4.1,1330,1471.0,-4.0,0.6,145,-
