code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
8343,秋田銀行,銀行業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,14.7,4.1,8.6,7367,8030.0,8.1,0.9,852,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6273,ＳＭＣ,機械,16.5,★☆☆☆☆,5.5,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,Arista,-1.1,8.0,4.9,8.4,70696,78320.0,6.3,0.8,22080,Arista+11.6%連動(β0.19) / MA上昇配列 / パーフェクトオーダー
6724,セイコーエプソン,電気機器,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,1.5,0.0,,,0.0,14.0,3.5,6.0,2909,3129.0,5.3,1.3,5755,MA上昇配列 / パーフェクトオーダー / 開示[自己株式取得](7日前)
7888,三光合成,化学,16.5,★☆☆☆☆,10.5,0.0,2.0,0.0,4.0,0.0,0.0,0.0,,Emerson,2.4,21.7,3.3,2.7,858,919.0,-2.0,0.7,218,Emerson+3.5%連動(β0.36) 未反応+2.4% / 資金流入増 / MA上昇配列
8133,伊藤忠エネクス,卸売業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,8.6,2.6,3.5,2030,2144.0,4.9,0.6,288,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4452,花王,化学,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,16.3,3.0,10.5,3467,3689.0,14.7,1.2,13142,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4997,日本農薬,化学,16.5,★☆☆☆☆,0.0,0.0,4.3,0.0,12.2,0.0,0.0,0.0,,,0.0,16.7,2.6,9.3,1093,1153.0,8.2,1.0,248,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4205,日本ゼオン,化学,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,12.4,3.1,7.1,2305,2459.0,8.1,0.6,2549,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8065,佐藤商事,卸売業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,23.4,4.4,13.1,3247,3560.0,4.2,1.4,161,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7381,ＣＣＩグループ,銀行業,16.4,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,1.9,0.0,,,0.0,18.7,3.8,7.8,1122,1215.0,8.0,0.8,687,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](5日前)
7282,豊田合成,輸送用機器,16.4,★☆☆☆☆,6.2,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,Emerson,1.1,6.8,3.9,1.3,4777,5182.0,2.3,0.6,3019,Emerson+3.5%連動(β0.32) 未反応+1.1% / MA上昇配列 / パーフェクトオーダー
4216,旭有機材,化学,16.3,★☆☆☆☆,14.8,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,4.7,-4.6,4.5,-3.9,5467,6010.0,0.2,0.9,420,SK hynix+5.8%連動(β0.20) 未反応+4.7%
2503,キリンホールディングス,食料品,16.3,★☆☆☆☆,0.0,0.0,0.0,0.0,13.5,0.0,2.8,0.0,,,0.0,10.2,3.0,4.7,2882,3068.0,7.4,1.1,12372,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[子会社化](5日前) / 開示[自己株式の取得](7日前)
9991,ジェコス,卸売業,16.3,★☆☆☆☆,0.0,0.0,4.3,0.0,12.0,0.0,0.0,0.0,,,0.0,12.7,2.3,4.9,1658,1738.0,2.2,0.8,116,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
9310,日本トランスシティ,倉庫・運輸関連業,16.3,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,1.3,0.0,,,0.0,15.0,3.6,6.3,1286,1387.0,1.7,1.0,175,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](8日前)
4471,三洋化成工業,化学,16.3,★☆☆☆☆,0.0,0.0,6.3,0.0,11.0,0.0,4.0,-5.0,,,0.0,34.1,3.5,25.3,5966,6420.0,28.4,1.4,712,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(87)⚠ / 過熱⚠25MA+25% / 開示[増配](7日前) / 開示[自己株式取得](7日前)
2782,セリア,小売業,16.3,★☆☆☆☆,0.0,0.0,4.3,0.0,12.0,0.0,0.0,0.0,,,0.0,18.0,3.7,9.7,3904,4220.0,6.3,1.0,1377,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
8473,ＳＢＩホールディングス,証券、商品先物取引業,16.3,★☆☆☆☆,7.3,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,Emerson,1.5,11.8,3.3,6.6,2865,3066.0,2.3,0.7,13101,Emerson+3.5%連動(β0.33) 未反応+1.5%
8897,ＭＩＲＡＲＴＨホールディングス,不動産業,16.3,★☆☆☆☆,0.0,0.0,5.3,0.0,11.0,0.0,0.0,0.0,,,0.0,8.6,2.1,6.8,424,442.0,9.7,2.1,308,出来高増2.1倍 / MA上昇配列 / パーフェクトオーダー
6351,鶴見製作所,機械,16.3,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,2.3,0.0,,,0.0,10.9,4.2,6.4,2234,2436.0,9.1,1.0,163,MA上昇配列 / パーフェクトオーダー / 開示[上方修正](6日前)
4004,レゾナック・ホールディングス,化学,16.299999999999997,★☆☆☆☆,8.9,0.0,2.0,0.0,7.0,0.0,1.4,-3.0,,HPE,-4.1,15.5,7.2,16.8,14887,17410.0,18.6,1.3,43542,HPE+10.5%連動(β0.34) / 伸びすぎ注意(25MA+17%) / 開示[業績予想の修正](6日前)
8601,大和証券グループ本社,証券、商品先物取引業,16.2,★☆☆☆☆,12.2,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,HPE,2.3,3.5,2.6,-0.4,1714,1806.5,2.3,1.0,8856,HPE+10.5%連動(β0.20) 未反応+2.3%
9619,イチネンホールディングス,サービス業,16.2,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,1.2,0.0,,,0.0,17.0,2.6,9.4,2467,2601.0,12.5,1.0,113,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](7日前)
8713,フィデアホールディングス,銀行業,16.2,★☆☆☆☆,0.0,0.0,4.0,0.0,12.2,0.0,0.0,0.0,,,0.0,21.0,3.2,14.8,2319,2477.0,15.5,1.4,192,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8399,琉球銀行,銀行業,16.2,★☆☆☆☆,2.7,0.0,0.0,0.0,13.5,0.0,0.0,0.0,,Emerson,-1.1,13.4,3.5,5.0,2841,3055.0,3.4,0.8,433,Emerson+3.5%連動(β0.31) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
4095,日本パーカライジング,化学,16.1,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,1.1,0.0,,,0.0,7.6,1.7,3.1,1668,1727.0,3.8,1.3,343,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](9日前)
8218,コメリ,小売業,16.1,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,1.1,0.0,,,0.0,13.8,3.5,6.1,3614,3885.0,3.3,0.9,546,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](9日前)
8550,栃木銀行,銀行業,16.1,★☆☆☆☆,3.4,0.0,2.0,0.0,10.7,0.0,0.0,0.0,,Emerson,-0.3,6.8,4.6,3.1,930,1024.0,6.4,0.6,884,Emerson+3.5%連動(β0.39) / MA上昇配列 / パーフェクトオーダー
5851,リョービ,非鉄金属,16.1,★☆☆☆☆,3.1,0.0,3.3,0.0,6.7,0.0,3.0,0.0,,Emerson,-2.1,13.9,2.4,8.3,2653,2784.0,5.0,1.1,380,Emerson+3.5%連動(β0.36) / 買い出来高優勢 / 開示[増配](7日前) / 開示[自己株式取得](7日前)
6454,マックス,機械,16.1,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,1.1,0.0,,,0.0,10.4,3.3,3.9,1723,1845.0,-3.5,0.6,584,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](9日前)
8331,千葉銀行,銀行業,16.099999999999998,★☆☆☆☆,3.1,0.0,2.0,0.0,9.7,0.0,1.3,0.0,,Emerson,-3.4,1.7,3.0,1.8,2581,2747.0,4.4,0.9,6969,Emerson+3.5%連動(β0.35) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式取得](8日前)
8544,京葉銀行,銀行業,16.099999999999998,★☆☆☆☆,11.0,0.0,1.0,0.0,2.2,0.0,1.9,0.0,,Emerson,2.7,3.6,4.6,-1.2,2403,2644.0,0.8,0.7,1528,Emerson+3.5%連動(β0.33) 未反応+2.7% / 開示[自己株式の取得](5日前)
7047,ポート,サービス業,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,,,0.0,7.0,3.5,6.7,2495,2685.0,6.1,1.7,240,MA上昇配列 / パーフェクトオーダー
6998,日本タングステン,電気機器,16.0,★☆☆☆☆,0.0,0.0,10.0,0.0,11.0,0.0,0.0,-5.0,,,0.0,67.4,5.1,55.8,2970,3310.0,66.6,3.3,315,出来高急増3.3倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(90)⚠ / 過熱⚠25MA+56%
6652,ＩＤＥＣ,電気機器,16.0,★☆☆☆☆,0.0,0.0,5.3,0.0,13.7,0.0,0.0,-3.0,,,0.0,22.5,3.5,15.5,3648,3925.0,13.8,1.2,517,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 伸びすぎ注意(25MA+15%)
4188,三菱ケミカルグループ,化学,16.0,★☆☆☆☆,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,,,0.0,9.2,3.8,5.2,1152,1246.5,11.5,0.7,7781,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
7296,エフ・シー・シー,輸送用機器,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,,,0.0,20.4,3.1,10.8,3844,4100.0,7.9,1.3,544,MA上昇配列 / パーフェクトオーダー
2060,フィード・ワン,食料品,16.0,★☆☆☆☆,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,,,0.0,6.6,2.2,4.4,1284,1342.0,7.4,1.4,101,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
7240,ＮＯＫ,輸送用機器,15.9,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.9,0.0,,,0.0,7.5,2.3,3.3,2938,3078.0,4.9,0.8,1105,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](5日前)
4902,コニカミノルタ,電気機器,15.9,★☆☆☆☆,2.9,0.0,3.0,0.0,10.0,0.0,0.0,0.0,,Emerson,-9.7,15.6,4.9,7.1,604,670.4000244140625,14.0,0.7,2836,Emerson+3.5%連動(β0.33) / MA上昇配列
6310,井関農機,機械,15.9,★☆☆☆☆,14.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,Emerson,10.5,-1.0,4.9,-5.3,1586,1758.0,-6.6,1.5,263,Emerson+3.5%連動(β0.33) 未反応+10.5%
6908,イリソ電子工業,電気機器,15.8,★☆☆☆☆,12.1,0.0,1.0,0.0,2.7,0.0,0.0,0.0,,Emerson,3.1,-2.0,2.4,-1.7,2638,2768.0,-0.1,0.5,431,Emerson+3.5%連動(β0.32) 未反応+3.1%
8386,百十四銀行,銀行業,15.799999999999999,★☆☆☆☆,4.6,0.0,3.0,0.0,8.2,0.0,0.0,0.0,,Emerson,0.6,11.6,4.1,3.8,2665,2904.0,3.2,0.7,1135,Emerson+3.5%連動(β0.32) 未反応+0.6% / MA上昇配列 / パーフェクトオーダー
7752,リコー,電気機器,15.7,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.7,0.0,,,0.0,11.2,3.2,5.4,1536,1639.0,8.1,0.7,4906,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](6日前)
8011,三陽商会,繊維製品,15.7,★☆☆☆☆,0.0,0.0,2.0,0.0,13.7,0.0,0.0,0.0,,,0.0,28.9,3.2,14.8,4988,5330.0,6.8,1.0,181,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
6988,日東電工,化学,15.6,★☆☆☆☆,2.9,0.0,2.0,0.0,9.0,0.0,1.7,0.0,,Emerson,-3.4,12.9,3.3,6.7,3340,3575.0,6.0,0.7,12444,Emerson+3.5%連動(β0.33) / MA上昇配列 / 開示[自己株式取得](6日前)
8511,日本証券金融,その他金融業,15.6,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,2.6,0.0,,,0.0,6.9,2.5,2.9,2373,2496.0,6.5,1.2,684,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](2日前)
4975,ＪＣＵ,化学,15.6,★☆☆☆☆,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,17.6,-14.2,6.5,-10.2,4909,5640.0,-11.3,1.2,765,SK hynix+5.8%連動(β0.25) 未反応+17.6%
8410,セブン銀行,銀行業,15.6,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.6,0.0,,,0.0,13.8,2.8,5.5,311,329.6000061035156,4.3,0.6,2408,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](5日前)
7912,大日本印刷,その他製品,15.6,★☆☆☆☆,0.0,0.0,1.0,0.0,13.5,0.0,1.1,0.0,,,0.0,6.5,2.9,4.9,3055,3244.0,11.6,1.2,4942,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](9日前)
6298,ワイエイシイホールディングス,機械,15.6,★☆☆☆☆,10.6,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,HPE,0.7,4.0,3.8,5.3,1167,1264.0,6.9,1.1,242,HPE+10.5%連動(β0.32) 未反応+0.7%
5970,ジーテクト,金属製品,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,11.5,2.2,6.2,2166,2265.0,8.2,1.1,243,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7239,タチエス,輸送用機器,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,10.4,2.0,4.3,2211,2301.0,3.4,0.9,203,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6440,ＪＵＫＩ,機械,15.5,★☆☆☆☆,8.2,0.0,4.3,0.0,6.0,0.0,0.0,-3.0,,SK hynix,1.8,23.2,5.3,15.4,575,643.0,0.5,0.9,228,SK hynix+5.8%連動(β0.20) 未反応+1.8% / 買い出来高優勢 / 伸びすぎ注意(25MA+15%)
3941,レンゴー,パルプ・紙,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.5,0.0,,,0.0,15.6,3.0,7.2,1501,1597.5,7.0,0.7,1772,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](7日前)
8613,丸三証券,証券、商品先物取引業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,9.2,2.3,3.8,1146,1201.0,1.0,0.8,410,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7942,ＪＳＰ,化学,15.5,★☆☆☆☆,0.0,0.0,6.3,0.0,12.2,0.0,0.0,-3.0,,,0.0,24.9,3.5,15.2,2783,2990.0,7.0,1.3,232,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 伸びすぎ注意(25MA+15%)
4912,ライオン,化学,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,15.6,2.7,10.0,1788,1889.5,12.2,1.5,2159,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3673,ブロードリーフ,情報・通信業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,2.5,0.0,,,0.0,7.7,3.3,4.5,426,457.0,4.1,1.9,354,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](0日前)
8707,岩井コスモホールディングス,証券、商品先物取引業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,5.1,2.9,2.2,4086,4335.0,3.0,0.7,539,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3001,片倉工業,繊維製品,15.5,★☆☆☆☆,0.0,0.0,4.3,0.0,8.7,0.0,2.5,0.0,,,0.0,17.8,2.7,9.4,2840,3000.0,3.8,0.8,163,買い出来高優勢 / MA上昇配列 / 開示[業績予想の修正](0日前)
3401,帝人,繊維製品,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,9.4,2.8,5.1,1679,1780.0,8.6,1.1,1473,MA上昇配列 / パーフェクトオーダー / 52週高値目前
1939,四電工,建設業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,8.5,2.4,3.7,1991,2090.0,0.8,1.2,172,MA上昇配列 / パーフェクトオーダー / 52週高値目前
1379,ホクト,水産・農林業,15.5,★☆☆☆☆,0.0,0.0,8.0,0.0,7.5,0.0,0.0,0.0,,,0.0,6.4,2.2,3.7,1913,2001.0,6.7,3.6,178,出来高急増3.6倍 / 買い出来高優勢 / MA上昇配列
6703,沖電気工業,電気機器,15.4,★☆☆☆☆,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,6.8,-12.0,6.2,-10.8,2451,2799.0,-2.3,0.8,2678,SK hynix+5.8%連動(β0.24) 未反応+6.8%
5632,三菱製鋼,鉄鋼,15.4,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.4,0.0,,,0.0,14.1,3.2,6.9,2176,2325.0,6.8,0.9,170,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](6日前)
7846,パイロットコーポレーション,その他製品,15.4,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.4,0.0,,,0.0,14.0,2.6,8.9,1874,1976.5,11.4,1.0,413,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](6日前)
8354,ふくおかフィナンシャルグループ,銀行業,15.399999999999999,★☆☆☆☆,6.2,0.0,1.0,0.0,8.2,0.0,0.0,0.0,,Emerson,1.0,4.4,3.2,0.8,7038,7521.0,1.9,1.2,5439,Emerson+3.5%連動(β0.36) 未反応+1.0% / MA上昇配列 / パーフェクトオーダー
6083,ＥＲＩホールディングス,サービス業,15.3,★☆☆☆☆,0.0,0.0,4.3,0.0,11.0,0.0,0.0,0.0,,,0.0,26.8,2.9,12.7,1617,1718.0,9.2,0.7,166,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(92)⚠
7972,イトーキ,その他製品,15.3,★☆☆☆☆,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Emerson,11.3,-3.5,3.8,-7.6,2412,2611.0,-9.8,1.0,676,Emerson+3.5%連動(β0.38) 未反応+11.3%
5142,アキレス,化学,15.3,★☆☆☆☆,0.0,0.0,8.7,0.0,9.0,0.0,2.6,-5.0,,,0.0,47.2,4.2,35.3,1638,1789.0,35.6,2.6,126,出来高増2.6倍 / 買い出来高優勢 / 資金流入増 / MA上昇配列 / 52週高値目前 / RSI過熱(89)⚠ / 過熱⚠25MA+35% / 開示[上方修正](5日前)
9041,近鉄グループホールディングス,陸運業,15.3,★☆☆☆☆,0.0,0.0,5.3,0.0,10.0,0.0,0.0,0.0,,,0.0,4.7,2.5,2.1,3392,3567.0,4.3,2.9,2148,出来高増2.9倍 / MA上昇配列 / パーフェクトオーダー
1888,若築建設,建設業,15.3,★☆☆☆☆,0.0,0.0,7.3,0.0,8.0,0.0,0.0,0.0,,,0.0,15.1,3.4,7.7,3522,3780.0,6.6,1.8,105,買い出来高優勢 / 資金流入増 / MA上昇配列
9824,泉州電業,卸売業,15.3,★☆☆☆☆,6.3,0.0,1.0,0.0,8.0,0.0,0.0,0.0,,Emerson,1.1,8.4,3.5,5.8,6253,6730.0,4.3,0.8,491,Emerson+3.5%連動(β0.33) 未反応+1.1%
4595,ミズホメディー,医薬品,15.3,★☆☆☆☆,0.0,0.0,5.3,0.0,10.0,0.0,0.0,0.0,,,0.0,4.4,1.3,1.3,1649,1693.0,1.9,2.1,133,出来高増2.1倍 / MA上昇配列
6457,グローリー,機械,15.299999999999999,★☆☆☆☆,0.0,0.0,2.0,0.0,12.2,0.0,1.1,0.0,,,0.0,19.1,2.5,9.5,4609,4853.0,5.8,1.1,1014,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](9日前)
4848,フルキャストホールディングス,サービス業,15.200000000000001,★☆☆☆☆,0.0,0.0,5.3,0.0,8.0,0.0,1.9,0.0,,,0.0,14.1,2.5,9.7,1740,1832.0,10.7,2.1,201,出来高増2.1倍 / MA上昇配列 / 開示[自己株式取得](5日前)
4208,ＵＢＥ,化学,15.2,★☆☆☆☆,0.0,0.0,3.0,0.0,12.2,0.0,0.0,0.0,,,0.0,19.6,2.5,12.3,3465,3650.0,16.0,1.5,3383,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8308,りそなホールディングス,銀行業,15.2,★☆☆☆☆,3.4,0.0,1.0,0.0,8.2,0.0,2.6,0.0,,Emerson,-1.3,1.1,3.4,1.6,2185,2344.0,7.0,0.9,23988,Emerson+3.5%連動(β0.38) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](7日前) / 開示[自己株式の取得](9日前)
8304,あおぞら銀行,銀行業,15.2,★☆☆☆☆,0.0,0.0,3.0,0.0,12.2,0.0,0.0,0.0,,,0.0,15.3,2.7,7.8,3121,3298.0,2.2,0.7,4732,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4114,日本触媒,化学,15.2,★☆☆☆☆,0.0,0.0,7.7,0.0,12.5,0.0,0.0,-5.0,,,0.0,31.2,2.9,22.1,2506,2658.5,24.5,2.3,2083,出来高増2.3倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(88)⚠ / 過熱⚠25MA+22%
5195,バンドー化学,ゴム製品,15.2,★☆☆☆☆,0.0,0.0,3.0,0.0,12.2,0.0,0.0,0.0,,,0.0,13.0,2.4,5.6,2355,2474.0,2.7,1.2,155,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8173,Ｊｏｓｈｉｎ,小売業,15.1,★☆☆☆☆,0.0,0.0,2.0,0.0,12.0,0.0,1.1,0.0,,,0.0,18.8,4.2,5.9,3668,4005.0,-1.4,0.5,607,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](8日前)
7914,共同印刷,その他製品,15.1,★☆☆☆☆,0.0,0.0,0.0,0.0,13.5,0.0,1.6,0.0,,,0.0,5.2,1.9,3.3,1626,1690.0,6.2,1.2,115,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](5日前)
6741,日本信号,電気機器,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,,0.0,16.6,3.6,11.5,1705,1836.0,7.6,0.8,433,MA上昇配列 / パーフェクトオーダー
8154,加賀電子,卸売業,15.0,★☆☆☆☆,0.0,0.0,4.3,0.0,13.7,0.0,0.0,-3.0,,,0.0,25.3,3.6,15.6,4790,5160.0,7.9,1.3,742,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 伸びすぎ注意(25MA+16%)
7272,ヤマハ発動機,輸送用機器,15.0,★☆☆☆☆,2.9,0.0,5.3,0.0,10.7,0.0,1.1,-5.0,,Emerson,-4.1,55.3,5.0,33.9,1712,1900.0,25.7,0.8,15590,Emerson+3.5%連動(β0.33) / 買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+34% / 開示[業績予想の修正](8日前)
6448,ブラザー工業,電気機器,15.0,★☆☆☆☆,0.0,0.0,5.3,0.0,11.0,0.0,1.7,-3.0,,,0.0,29.3,2.9,17.4,4413,4684.0,16.6,1.3,4089,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(87)⚠ / 伸びすぎ注意(25MA+17%) / 開示[自己株式の取得](6日前)
8084,ＲＹＯＤＥＮ,卸売業,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,,0.0,18.1,3.7,8.0,4121,4455.0,-0.1,1.0,290,MA上昇配列 / パーフェクトオーダー
8117,中央自動車工業,卸売業,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,,0.0,5.4,3.0,3.4,2060,2192.0,5.9,1.4,201,MA上昇配列 / パーフェクトオーダー
4743,アイティフォー,情報・通信業,15.0,★☆☆☆☆,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,,,0.0,7.2,2.0,3.4,1681,1752.0,5.9,1.7,122,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2805,ヱスビー食品,食料品,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,,0.0,17.2,4.8,7.2,6054,6700.0,-1.3,1.1,393,MA上昇配列 / パーフェクトオーダー
2607,不二製油,食料品,15.0,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,,,0.0,14.7,3.6,10.4,4115,4439.0,14.4,1.2,1262,MA上昇配列 / パーフェクトオーダー
5703,日本軽金属ホールディングス,非鉄金属,15.0,★☆☆☆☆,7.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,HPE,0.9,11.7,3.6,7.5,2730,2944.0,5.4,0.5,1067,HPE+10.5%連動(β0.17) 未反応+0.9%
3156,レスター,卸売業,14.900000000000002,★☆☆☆☆,0.0,0.0,6.3,0.0,11.0,0.0,2.6,-5.0,,,0.0,42.4,5.2,28.4,4573,5100.0,17.5,2.4,602,出来高増2.4倍 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(88)⚠ / 過熱⚠25MA+28% / 開示[上方修正](5日前)
3632,グリーホールディングス,情報・通信業,14.9,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,1.9,0.0,,,0.0,10.6,2.2,6.7,406,425.0,8.4,1.5,238,MA上昇配列 / パーフェクトオーダー / 開示[増配](5日前)
1847,イチケン,建設業,14.899999999999999,★☆☆☆☆,0.0,0.0,7.7,0.0,12.2,0.0,0.0,-5.0,,,0.0,34.8,3.4,25.3,3240,3480.0,27.0,2.7,144,出来高増2.7倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 過熱⚠25MA+25%
4665,ダスキン,サービス業,14.899999999999999,★☆☆☆☆,0.0,0.0,6.7,0.0,8.2,0.0,0.0,0.0,,,0.0,5.4,2.5,2.7,4377,4603.0,6.5,4.2,517,出来高急増4.2倍 / MA上昇配列 / パーフェクトオーダー
4461,第一工業製薬,化学,14.8,★☆☆☆☆,4.8,0.0,3.0,0.0,12.0,0.0,0.0,-5.0,,SK hynix,-4.1,44.8,7.9,30.5,12601,14950.0,24.7,1.0,2778,SK hynix+5.8%連動(β0.34) / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+31%
