code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
9956,バローホールディングス,小売業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.0,2.8,0.0,3229,3420.0,5.6,0.7,2759,資金流入増
9722,藤田観光,サービス業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.6,2.5,3.5,1884,1985.0,2.8,1.7,382,-
1934,ユアテック,建設業,8.0,★☆☆☆☆,0.0,0.0,4.3,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.6,2.8,0.0,2262,2397.0,2.7,2.6,319,出来高増2.6倍
5541,大平洋金属,鉄鋼,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.3,2.7,4.0,2233,2361.0,2.7,1.7,465,-
3093,トレジャー・ファクトリー,小売業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.8,4.6,0.1,1953,2150.0,2.9,0.8,463,MA上昇配列 / パーフェクトオーダー
7279,ハイレックスコーポレーション,輸送用機器,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.8,3.5,2.7,2021,2171.0,-0.7,1.0,161,-
7018,内海造船,輸送用機器,8.0,★☆☆☆☆,0.0,0.0,4.3,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.3,6.9,-1.0,8519,9890.0,-9.3,2.5,263,出来高増2.5倍
5032,ＡＮＹＣＯＬＯＲ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,30.4,3.1,12.3,2523,2691.0,8.1,1.0,1504,-
5242,アイズ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,6.3,0.0,6.7,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,218.0,10.9,102.8,1949,2490.0,56.6,1.3,166,買い出来高優勢 / 資金流入増 / MA上昇配列 / 過熱⚠25MA+103%
1605,ＩＮＰＥＸ,鉱業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.0,2.7,5.7,3421,3616.0,0.0,0.9,16202,-
8053,住友商事,卸売業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.5,2.5,1.6,1520,1599.0,-0.3,1.2,17176,-
7226,極東開発工業,輸送用機器,8.0,★☆☆☆☆,0.0,0.0,3.3,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.4,1.7,5.4,2296,2376.0,1.8,1.0,467,買い出来高優勢
6517,デンヨー,電気機器,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.9,2.4,0.1,3426,3600.0,-0.3,1.5,142,-
8897,ＭＩＲＡＲＴＨホールディングス,不動産業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.7,1.4,2.2,407,419.0,0.5,1.2,165,-
4114,日本触媒,化学,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.9,1.4,2.7,2099,2159.5,1.8,1.1,1075,-
4911,資生堂,化学,8.0,★☆☆☆☆,0.0,0.0,4.3,0.0,8.7,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,43.2,3.9,20.8,3208,3481.0,14.5,1.3,10660,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+21%
6503,三菱電機,電気機器,8.0,★☆☆☆☆,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.8,4.2,-9.9,4741,5172.0,-8.1,1.7,29364,AIデータセンター・電力(-5.4%)
3179,シュッピン,小売業,7.800000000000001,★☆☆☆☆,0.0,0.0,3.3,0.0,7.5,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,33.4,3.3,17.9,1245,1334.0,5.6,1.1,169,買い出来高優勢 / MA上昇配列 / RSI過熱(87)⚠ / 伸びすぎ注意(25MA+18%)
5036,日本ビジネスシステムズ,情報・通信業,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.1,2.5,3.9,1505,1586.0,1.2,1.1,119,-
547A,ムニノバホールディングス,その他金融業,7.7,★☆☆☆☆,0.0,0.0,1.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.2,2.3,1.4,430,451.0,-2.2,1.3,681,MA上昇配列
6183,ベルシステム２４ホールディングス,サービス業,7.7,★☆☆☆☆,0.0,0.0,3.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.3,1.8,2.0,1343,1394.0,1.9,1.2,382,-
3591,ワコールホールディングス,繊維製品,7.7,★☆☆☆☆,0.0,0.0,3.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.0,1.7,2.6,4409,4567.0,2.3,1.5,352,-
1871,ピーエス・コンストラクション,建設業,7.7,★☆☆☆☆,0.0,0.0,3.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.0,3.0,0.7,2090,2224.0,1.0,1.5,178,-
7003,三井Ｅ＆Ｓ,機械,7.7,★☆☆☆☆,0.0,0.0,3.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.8,5.1,1.9,4139,4613.0,-1.5,1.6,11227,-
9837,モリト,卸売業,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.6,2.2,0.7,1724,1802.0,-0.2,1.1,119,-
4205,日本ゼオン,化学,7.7,★☆☆☆☆,0.0,0.0,5.7,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.9,3.4,-1.7,2103,2254.0,-0.1,5.2,2156,出来高急増5.2倍
6809,ＴＯＡ,電気機器,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.0,1.7,2.4,1584,1639.0,1.2,1.0,128,-
9716,乃村工藝社,サービス業,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.4,2.6,6.4,1152,1215.0,2.2,0.9,448,-
6250,やまびこ,機械,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.9,3.4,-0.5,3539,3800.0,0.3,1.7,295,-
8871,ゴールドクレスト,不動産業,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.7,1.7,2.2,3284,3400.0,1.0,1.6,139,-
3092,ＺＯＺＯ,小売業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.8,2.7,5.7,1158,1224.5,7.9,1.2,4658,MA上昇配列
8715,アニコム　ホールディングス,保険業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,2.7,0.0,2.8,0.0,見送り(地合い🔴),,0.0,10.0,2.6,-0.2,1156,1220.0,1.5,1.8,325,開示[自己株式の取得](1日前)
4680,ラウンドワン,サービス業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.4,4.6,2.8,1142,1257.0,4.4,0.9,3765,MA上昇配列
9336,大栄環境,サービス業,7.5,★☆☆☆☆,0.0,0.0,4.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.7,2.7,2.5,3707,3915.0,3.0,1.7,572,-
368A,北里コーポレーション,精密機器,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.1,2.2,3.2,1329,1390.0,2.8,1.2,137,MA上昇配列
7280,ミツバ,電気機器,7.5,★☆☆☆☆,0.0,0.0,5.3,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.7,2.7,0.6,1115,1177.0,0.5,2.9,267,出来高増2.9倍
4477,ＢＡＳＥ,情報・通信業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.5,3.1,4.7,285,304.0,-0.7,0.9,274,MA上昇配列
5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ,情報・通信業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,38.0,4.7,10.9,520,575.0,7.3,0.6,136,MA上昇配列
8237,松屋,小売業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.2,5.0,4.3,1630,1813.0,4.1,1.2,548,MA上昇配列
5423,東京製鐵,鉄鋼,7.4,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.4,0.0,見送り(地合い🔴),,0.0,16.0,3.1,3.1,1671,1782.0,4.3,1.1,690,開示[業績予想の修正](12日前)
9364,上組,倉庫・運輸関連業,7.2,★☆☆☆☆,0.0,0.0,1.0,0.0,6.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.0,1.8,2.8,5096,5282.0,2.7,0.8,1849,MA上昇配列
4461,第一工業製薬,化学,7.2,★☆☆☆☆,0.0,0.0,4.7,0.0,0.0,0.0,2.5,0.0,見送り(地合い🔴),,0.0,-17.9,8.8,-20.8,7269,8830.0,-19.7,3.1,1367,出来高急増3.1倍 / 開示[業績予想の修正](0日前)
5253,カバー,情報・通信業,7.2,★☆☆☆☆,0.0,0.0,3.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.1,8.1,1.5,1296,1547.0,-8.6,1.8,3975,MA上昇配列
3302,帝国繊維,繊維製品,7.2,★☆☆☆☆,0.0,0.0,1.0,0.0,6.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.3,2.5,0.3,3208,3375.0,1.0,1.3,153,MA上昇配列
9201,日本航空,空運業,7.2,★☆☆☆☆,0.0,0.0,1.0,0.0,6.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.2,2.1,4.1,2918,3048.0,6.5,1.3,9425,MA上昇配列
6417,ＳＡＮＫＹＯ,機械,7.199999999999999,★☆☆☆☆,0.0,0.0,6.7,0.0,3.5,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,32.1,2.2,15.6,1840,1923.0,14.1,2.2,1531,出来高増2.2倍 / 買い出来高優勢 / RSI過熱(91)⚠ / 伸びすぎ注意(25MA+16%)
5021,コスモエネルギーホールディングス,石油・石炭製品,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.5,1.9,3.2,3835,3988.0,1.1,0.8,2280,-
5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,89.8,18.1,38.8,145,228.0,35.7,0.9,665,資金流入増 / MA上昇配列 / 過熱⚠25MA+39%
3626,ＴＩＳ,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,4.0,0.0,6.0,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,34.6,2.8,15.8,3721,3939.0,13.7,1.8,3410,伸びすぎ注意(25MA+16%)
8473,ＳＢＩホールディングス,証券、商品先物取引業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.3,2.8,3.2,2690,2852.0,1.3,0.9,12467,-
4424,Ａｍａｚｉａ,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,100.5,18.8,28.2,243,390.0,9.2,0.8,775,資金流入増 / MA上昇配列 / 過熱⚠25MA+28%
9302,三井倉庫ホールディングス,倉庫・運輸関連業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.8,2.1,3.4,3516,3673.0,2.9,1.2,754,-
2685,アンドエスティＨＤ,小売業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.2,2.2,1.2,3344,3500.0,3.1,1.1,772,MA上昇配列 / パーフェクトオーダー
8585,オリエントコーポレーション,その他金融業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.8,1.8,5.3,897,930.0,1.0,0.8,474,-
1852,淺沼組,建設業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.2,1.7,2.2,843,873.0,0.8,1.2,455,-
5802,住友電気工業,非鉄金属,7.0,★☆☆☆☆,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-19.0,7.6,-19.1,1758,2072.0,-15.5,1.4,51509,光通信・電線(-15.9%)
1959,クラフティア,建設業,7.0,★☆☆☆☆,0.0,0.0,3.3,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.0,3.1,-1.3,8351,8912.0,2.3,2.4,1732,出来高増2.4倍
6277,ホソカワミクロン,機械,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.8,2.8,0.1,4664,4935.0,0.8,1.9,152,-
6240,ヤマシンフィルタ,機械,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.2,3.0,3.4,502,534.0,-0.7,1.5,165,-
6504,富士電機,電気機器,7.0,★☆☆☆☆,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-0.7,4.7,-8.5,10904,12045.0,-6.9,1.4,11473,AIデータセンター・電力(-5.4%)
4569,杏林製薬,医薬品,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.6,1.6,3.8,1179,1218.0,4.4,1.3,173,-
197A,タウンズ,医薬品,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.3,1.6,2.1,466,482.0,1.3,1.4,151,-
6929,日本セラミック,電気機器,7.0,★☆☆☆☆,0.0,0.0,3.3,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.6,2.2,-1.1,3527,3690.0,-0.3,2.0,375,出来高増2.0倍
6871,日本マイクロニクス,電気機器,7.0,★☆☆☆☆,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-22.2,12.9,-28.4,8344,11250.0,-28.0,1.3,19534,半導体製造装置(-24.9%)
8065,佐藤商事,卸売業,7.0,★☆☆☆☆,0.0,0.0,3.3,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.5,3.7,-0.6,2714,2932.0,-3.6,2.0,110,出来高増2.0倍
3668,コロプラ,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.2,2.3,4.5,382,400.0,3.1,1.3,205,-
5801,古河電気工業,非鉄金属,7.0,★☆☆☆☆,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-31.2,10.2,-26.8,2208,2772.5,-21.3,1.2,65206,光通信・電線(-15.9%)
5803,フジクラ,非鉄金属,7.0,★☆☆☆☆,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-29.5,10.0,-26.6,3008,3760.0,-20.9,1.4,187284,光通信・電線(-15.9%)
6706,電気興業,電気機器,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.1,3.1,-0.4,2816,3005.0,-0.2,1.6,105,-
7167,めぶきフィナンシャルグループ,銀行業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.4,3.1,0.5,1406,1498.5,-0.0,1.1,4555,MA上昇配列 / パーフェクトオーダー
7071,アンビスホールディングス,サービス業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.8,3.9,6.6,355,385.0,1.6,1.3,114,-
9401,ＴＢＳホールディングス,情報・通信業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.4,1.9,1.1,6111,6358.0,2.3,1.0,1994,MA上昇配列 / パーフェクトオーダー
6315,ＴＯＷＡ,機械,7.0,★☆☆☆☆,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-20.7,10.4,-24.9,1826,2307.0,-19.3,1.4,12741,HBM・後工程(-20.9%)
6522,アスタリスク,電気機器,7.0,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,32.9,16.9,0.8,1082,1632.0,9.8,0.5,5777,資金流入増 / MA上昇配列 / パーフェクトオーダー
2768,双日,卸売業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.5,2.5,1.8,5074,5338.0,-0.9,1.3,6093,-
4480,メドレー,情報・通信業,6.8,★☆☆☆☆,0.0,0.0,3.3,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.3,3.2,2.3,1950,2085.0,0.1,2.0,328,出来高増2.0倍
4828,ビジネスエンジニアリング,情報・通信業,6.8,★☆☆☆☆,0.0,0.0,3.3,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,38.4,2.8,14.6,1194,1266.0,8.4,1.0,176,買い出来高優勢 / RSI過熱(86)⚠
8074,ＹＵＡＳＡ,卸売業,6.7,★☆☆☆☆,0.0,0.0,1.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.3,1.9,5.9,5551,5770.0,3.0,0.9,171,-
6016,ジャパンエンジンコーポレーション,輸送用機器,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.9,6.4,1.2,7520,8630.0,-5.4,1.3,1215,-
5851,リョービ,非鉄金属,6.7,★☆☆☆☆,0.0,0.0,3.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.3,1.7,-1.0,2432,2520.0,-0.0,1.6,272,-
2931,ユーグレナ,食料品,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.4,2.5,1.7,329,346.0,0.9,1.4,230,-
7972,イトーキ,その他製品,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.5,2.9,4.0,2717,2887.0,1.1,1.1,593,-
247A,Ａｉロボティクス,化学,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.6,3.6,1.8,749,808.0,2.1,1.3,662,-
8537,大光銀行,銀行業,6.7,★☆☆☆☆,0.0,0.0,5.7,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.5,3.8,-5.5,2421,2619.0,-5.7,3.9,134,出来高急増3.9倍
3153,八洲電機,卸売業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.2,3.3,0.0,2628,2813.0,-1.3,1.5,155,-
4694,ビー・エム・エル,サービス業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.0,1.8,2.1,3569,3700.0,3.2,1.5,256,-
543A,ＡＲＣＨＩＯＮ,輸送用機器,6.7,★☆☆☆☆,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.1,5.5,-5.4,249,280.0,-7.9,21.0,5454,出来高急増21.0倍 / 資金流入増
3984,ユーザーローカル,情報・通信業,6.7,★☆☆☆☆,2.5,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),Microsoft,-3.3,19.4,2.8,2.8,1694,1795.0,1.2,0.6,141,Microsoft+2.3%連動(β0.44) / MA上昇配列
1870,矢作建設工業,建設業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.2,1.4,4.2,1892,1946.0,1.6,1.4,240,-
8338,筑波銀行,銀行業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.2,4.8,-2.3,562,622.0,-7.4,1.6,1059,-
6302,住友重機械工業,機械,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.8,3.7,-1.6,4758,5138.0,-1.5,1.7,3530,-
3288,オープンハウスグループ,不動産業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.2,2.0,3.1,8453,8812.0,3.6,1.3,2211,-
1514,住石ホールディングス,鉱業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.6,3.7,1.3,527,570.0,-4.2,0.8,179,-
8367,南都銀行,銀行業,6.7,★☆☆☆☆,0.0,0.0,4.7,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.9,3.7,-4.5,1626,1757.0,-7.5,3.9,877,出来高急増3.9倍
2980,ＳＲＥホールディングス,不動産業,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.1,3.1,3.3,2433,2596.0,2.6,0.7,746,-
6332,月島ホールディングス,機械,6.7,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.0,2.5,0.5,2523,2655.0,1.3,1.2,261,-
6986,双葉電子工業,電気機器,6.7,★☆☆☆☆,0.0,0.0,3.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.8,3.0,0.7,542,576.0,-1.9,1.9,173,-
1719,安藤・間,建設業,6.7,★☆☆☆☆,0.0,0.0,1.0,0.0,5.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.1,1.6,1.2,1770,1828.0,0.1,1.2,1186,-
4381,ビープラッツ,情報・通信業,6.6,★☆☆☆☆,0.0,0.0,4.0,0.0,2.5,0.0,0.1,0.0,見送り(地合い🔴),,0.0,83.8,33.8,-5.3,98,302.0,-14.7,1.0,211,資金流入増 / 開示[AI](13日前)
7138,ＴＯＲＩＣＯ,小売業,6.5,★☆☆☆☆,0.0,0.0,5.3,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.9,14.6,-7.7,88,124.0,-16.2,0.2,240,買い出来高優勢 / 資金流入増
2918,わらべや日洋ホールディングス,食料品,6.5,★☆☆☆☆,0.0,0.0,3.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.2,1.7,7.3,2774,2871.0,4.6,1.0,321,RSI過熱(88)⚠
5202,日本板硝子,ガラス・土石製品,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.9,0.3,0.4,481,483.0,0.0,1.2,360,MA上昇配列
7380,十六フィナンシャルグループ,銀行業,6.5,★☆☆☆☆,0.0,0.0,3.0,0.0,2.0,0.0,1.5,0.0,見送り(地合い🔴),,0.0,11.8,4.3,-2.8,2165,2369.0,-6.4,1.4,1223,開示[増配](7日前)
7803,ブシロード,その他製品,6.5,★☆☆☆☆,0.0,0.0,4.0,0.0,5.5,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,54.3,6.5,16.5,347,399.0,6.1,0.6,692,資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+16%)
6380,オリエンタルチエン工業,機械,6.5,★☆☆☆☆,0.0,0.0,5.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-4.8,9.0,-7.0,3271,3985.0,8.6,1.5,108,資金流入増
5992,中央発條,金属製品,6.5,★☆☆☆☆,0.0,0.0,4.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.6,3.4,-1.9,3441,3695.0,-3.7,1.5,215,資金流入増
7701,島津製作所,精密機器,6.5,★☆☆☆☆,0.0,0.0,1.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.5,2.6,0.6,3918,4129.0,1.7,0.9,4035,MA上昇配列
8308,りそなホールディングス,銀行業,6.3,★☆☆☆☆,0.0,0.0,4.3,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.8,3.4,-1.0,2092,2245.5,-3.3,1.4,21603,買い出来高優勢
3854,アイル,情報・通信業,6.3,★☆☆☆☆,0.0,0.0,5.3,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.7,2.4,1.8,2211,2321.0,1.9,2.1,216,出来高増2.1倍
5186,ニッタ,ゴム製品,6.2,★☆☆☆☆,0.0,0.0,3.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.0,3.8,-0.9,5770,6240.0,-2.8,0.7,539,-
8359,八十二長野銀行,銀行業,6.2,★☆☆☆☆,0.0,0.0,3.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.2,3.3,-0.0,2367,2532.0,-3.3,1.3,3478,-
6753,シャープ,電気機器,6.2,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.8,3.0,0.6,597,635.5999755859375,2.2,1.8,2095,MA上昇配列
4617,中国塗料,化学,6.2,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.0,3.3,1.0,3361,3600.0,-1.9,1.4,1190,MA上昇配列
8550,栃木銀行,銀行業,6.2,★☆☆☆☆,0.0,0.0,4.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.4,4.8,-2.0,864,956.0,-5.3,1.5,776,-
4575,キャンバス,医薬品,6.2,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.2,7.8,0.5,576,682.0,-4.5,1.0,263,資金流入増 / MA上昇配列
