code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
6652,ＩＤＥＣ,電気機器,13.600000000000001,★☆☆☆☆,4.9,0.0,3.0,0.0,5.7,0.0,0.0,0.0,,Emerson,-2.1,14.2,2.6,2.5,3199,3375.0,6.3,1.5,299,Emerson+6.9%連動(β0.28)
6282,オイレス工業,機械,13.6,★☆☆☆☆,5.6,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,Emerson,0.5,13.6,1.7,1.2,2755,2854.0,1.7,0.9,184,Emerson+6.9%連動(β0.25) / MA上昇配列 / パーフェクトオーダー
9449,ＧＭＯインターネットグループ,情報・通信業,13.6,★☆☆☆☆,0.0,0.0,3.3,0.0,10.2,0.0,0.1,0.0,,,0.0,36.2,3.1,11.0,3864,4120.0,1.6,1.1,1781,買い出来高優勢 / MA上昇配列 / 52週高値目前 / 開示[AI](13日前) / 開示[AI](14日前)
8157,都築電気,情報・通信業,13.5,★☆☆☆☆,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,,,0.0,16.1,2.5,4.1,3930,4140.0,6.3,1.1,126,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3989,シェアリングテクノロジー,情報・通信業,13.5,★☆☆☆☆,0.0,0.0,5.3,0.0,8.2,0.0,0.0,0.0,,,0.0,52.9,2.5,6.7,1344,1415.0,0.1,0.6,416,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
3107,ダイワボウホールディングス,卸売業,13.5,★☆☆☆☆,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,,,0.0,16.0,2.3,4.8,3433,3599.0,6.1,1.1,1031,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4634,ａｒｔｉｅｎｃｅ,化学,13.5,★☆☆☆☆,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,,,0.0,18.5,2.2,4.0,4351,4555.0,1.2,0.7,637,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2270,雪印メグミルク,食料品,13.5,★☆☆☆☆,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,,,0.0,13.7,1.9,2.9,3650,3795.0,3.1,0.8,690,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8159,立花エレテック,卸売業,13.5,★☆☆☆☆,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,,,0.0,18.7,2.8,4.8,3248,3440.0,7.3,0.6,111,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2674,ハードオフコーポレーション,小売業,13.5,★☆☆☆☆,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,,,0.0,20.5,2.9,6.7,2701,2870.0,4.5,1.1,168,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6315,ＴＯＷＡ,機械,13.4,★☆☆☆☆,0.0,11.4,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.7,8.0,-9.2,2399,2858.0,2.4,0.8,12929,HBM・後工程(+2.7%)
9744,メイテックグループホールディングス,サービス業,13.3,★☆☆☆☆,0.0,0.0,3.3,0.0,10.0,0.0,0.0,0.0,,,0.0,18.6,1.1,4.5,3238,3310.0,1.6,1.0,1064,買い出来高優勢 / MA上昇配列
8057,内田洋行,卸売業,13.3,★☆☆☆☆,0.0,0.0,4.3,0.0,9.0,0.0,0.0,0.0,,,0.0,24.6,2.0,7.9,2076,2164.0,2.9,1.0,541,買い出来高優勢 / MA上昇配列
3116,トヨタ紡織,輸送用機器,13.3,★☆☆☆☆,5.3,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,Emerson,-0.7,19.5,1.9,5.8,2240,2327.0,5.1,1.0,1514,Emerson+6.9%連動(β0.31)
9279,ギフトホールディングス,小売業,13.3,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.3,0.0,,,0.0,35.0,3.9,11.4,4549,4935.0,2.1,0.8,432,MA上昇配列 / パーフェクトオーダー / 開示[株式分割](12日前)
8163,ＳＲＳホールディングス,小売業,13.3,★☆☆☆☆,0.0,0.0,4.3,0.0,9.0,0.0,0.0,0.0,,,0.0,21.8,1.4,7.7,1320,1358.0,5.0,1.2,133,買い出来高優勢 / MA上昇配列 / 52週高値目前 / RSI過熱(95)⚠
6323,ローツェ,機械,13.3,★☆☆☆☆,0.0,8.1,3.0,0.0,2.2,0.0,0.0,0.0,,,0.0,10.3,8.8,-2.6,3721,4512.0,2.5,0.7,14215,半導体製造装置(+1.0%)
8150,三信電気,卸売業,13.3,★☆☆☆☆,0.0,0.0,3.3,0.0,10.0,0.0,0.0,0.0,,,0.0,18.9,1.8,4.9,2833,2942.0,5.8,1.0,107,買い出来高優勢 / MA上昇配列
4540,ツムラ,医薬品,13.3,★☆☆☆☆,0.0,0.0,4.3,0.0,9.0,0.0,0.0,0.0,,,0.0,16.4,1.7,3.8,3809,3941.0,2.4,2.1,1251,出来高増2.1倍 / MA上昇配列
2767,円谷フィールズホールディングス,卸売業,13.3,★☆☆☆☆,0.0,0.0,5.3,0.0,8.0,0.0,0.0,0.0,,,0.0,21.6,2.4,7.4,1456,1530.0,4.3,2.0,586,出来高増2.0倍 / MA上昇配列
8706,極東証券,証券、商品先物取引業,13.3,★☆☆☆☆,0.0,0.0,3.3,0.0,10.0,0.0,0.0,0.0,,,0.0,26.4,2.1,7.7,1700,1774.0,2.9,0.7,304,買い出来高優勢 / MA上昇配列
2354,ＹＥ　ＤＩＧＩＴＡＬ,情報・通信業,13.3,★☆☆☆☆,0.0,0.0,7.3,0.0,11.0,0.0,0.0,-5.0,,,0.0,85.4,10.9,40.4,1057,1350.0,27.5,2.9,2691,出来高増2.9倍 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+40%
8255,アクシアル　リテイリング,小売業,13.3,★☆☆☆☆,0.0,0.0,3.3,0.0,10.0,0.0,0.0,0.0,,,0.0,20.9,2.1,6.0,1172,1224.0,1.8,1.0,216,買い出来高優勢 / MA上昇配列
9682,ＤＴＳ,情報・通信業,13.3,★☆☆☆☆,0.0,0.0,4.3,0.0,9.0,0.0,0.0,0.0,,,0.0,25.3,2.0,7.3,1075,1119.0,3.8,1.3,481,買い出来高優勢 / MA上昇配列
3401,帝人,繊維製品,13.2,★☆☆☆☆,0.0,0.0,1.0,0.0,12.2,0.0,0.0,0.0,,,0.0,16.5,2.4,3.5,1652,1733.5,2.7,1.0,1256,MA上昇配列 / パーフェクトオーダー / 52週高値目前
5408,中山製鋼所,鉄鋼,13.2,★☆☆☆☆,5.2,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,Emerson,-1.7,18.7,1.9,4.7,627,652.0,5.7,1.0,128,Emerson+6.9%連動(β0.30)
8074,ＹＵＡＳＡ,卸売業,13.100000000000001,★☆☆☆☆,4.4,0.0,3.0,0.0,5.7,0.0,0.0,0.0,,Emerson,-0.4,20.7,1.9,5.6,5497,5710.0,3.6,1.3,179,Emerson+6.9%連動(β0.26)
7931,未来工業,化学,13.1,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,2.1,0.0,,,0.0,23.1,2.9,7.0,3219,3415.0,6.4,1.2,102,MA上昇配列 / 開示[増配](4日前)
7259,アイシン,輸送用機器,13.099999999999998,★☆☆☆☆,5.1,0.0,3.3,0.0,4.7,0.0,0.0,0.0,,Emerson,-2.6,19.6,2.3,5.8,2291,2400.0,6.4,1.0,4517,Emerson+6.9%連動(β0.30) / 買い出来高優勢
3498,霞ヶ関キャピタル,不動産業,13.0,★☆☆☆☆,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,,,0.0,22.0,4.8,8.6,6674,7380.0,8.4,1.6,3837,MA上昇配列
9304,澁澤倉庫,倉庫・運輸関連業,13.0,★☆☆☆☆,0.0,0.0,4.0,0.0,6.0,0.0,3.0,0.0,,,0.0,24.1,5.6,0.1,1597,1798.0,-9.1,0.7,721,資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](0日前)
7839,ＳＨＯＥＩ,その他製品,13.0,★☆☆☆☆,0.0,0.0,4.3,0.0,8.7,0.0,0.0,0.0,,,0.0,20.8,1.5,6.5,1893,1953.0,4.2,1.3,299,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
2371,カカクコム,サービス業,13.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,,0.0,21.9,1.2,4.4,3596,3681.0,1.8,0.6,2346,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4502,武田薬品工業,医薬品,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,,0.0,24.1,1.9,8.2,5550,5769.0,5.3,1.2,21753,MA上昇配列 / パーフェクトオーダー
9830,トラスコ中山,卸売業,13.0,★☆☆☆☆,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,,,0.0,19.1,1.7,4.6,2325,2405.0,3.5,1.8,253,MA上昇配列
7990,グローブライド,その他製品,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,,,0.0,17.9,1.4,4.0,2411,2481.0,2.0,1.4,128,MA上昇配列 / パーフェクトオーダー
2433,博報堂ＤＹホールディングス,サービス業,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,,,0.0,27.7,2.8,9.7,1231,1304.5,2.8,1.3,998,MA上昇配列 / パーフェクトオーダー
5482,愛知製鋼,鉄鋼,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,,0.0,14.7,2.2,3.6,3023,3165.0,5.5,0.9,474,MA上昇配列 / パーフェクトオーダー
7780,メニコン,精密機器,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,,,0.0,14.4,2.5,5.2,1678,1765.0,4.7,2.0,319,MA上昇配列 / パーフェクトオーダー
4293,セプテーニ・ホールディングス,サービス業,13.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,,0.0,23.7,3.3,4.4,471,504.0,2.9,0.5,286,MA上昇配列 / パーフェクトオーダー
8708,アイザワ証券グループ,証券、商品先物取引業,13.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,,,0.0,23.9,2.3,6.2,1578,1653.0,3.8,1.0,223,MA上昇配列 / パーフェクトオーダー
3399,丸千代山岡家,小売業,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,,0.0,26.9,3.4,8.4,3516,3770.0,1.5,1.2,357,MA上昇配列 / パーフェクトオーダー
6750,エレコム,電気機器,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,,0.0,15.6,2.1,4.7,1810,1888.0,5.8,1.0,352,MA上昇配列 / パーフェクトオーダー
4928,ノエビアホールディングス,化学,13.0,★☆☆☆☆,0.0,0.0,5.3,0.0,7.7,0.0,0.0,0.0,,,0.0,20.3,1.5,6.4,4637,4785.0,3.9,2.8,359,出来高増2.8倍 / MA上昇配列
6309,巴工業,機械,13.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,,0.0,18.9,2.1,4.3,1852,1933.0,1.3,0.8,211,MA上昇配列 / パーフェクトオーダー
3433,トーカロ,金属製品,13.0,★☆☆☆☆,7.7,0.0,4.3,0.0,1.0,0.0,0.0,0.0,,Emerson,0.6,2.1,3.9,-4.4,2765,2999.0,4.0,2.8,763,Emerson+6.9%連動(β0.35) 未反応+0.6% / 出来高増2.8倍
2782,セリア,小売業,13.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,,0.0,12.6,2.8,3.0,3573,3785.0,1.5,1.0,924,MA上昇配列 / パーフェクトオーダー
2288,丸大食品,食料品,13.0,★☆☆☆☆,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,,0.0,14.2,1.4,2.5,2253,2318.0,1.7,0.8,161,MA上昇配列 / パーフェクトオーダー
4092,日本化学工業,化学,13.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,,0.0,21.1,7.7,13.0,4551,5380.0,14.5,0.8,1515,MA上昇配列 / パーフェクトオーダー
7846,パイロットコーポレーション,その他製品,13.0,★☆☆☆☆,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,,,0.0,17.5,1.7,4.2,1749,1811.5,0.5,0.7,363,MA上昇配列 / パーフェクトオーダー / 52週高値目前
5574,ＡＢＥＪＡ,情報・通信業,12.9,★☆☆☆☆,0.0,0.0,6.3,0.0,6.0,0.0,0.6,0.0,,,0.0,32.1,6.1,11.0,2207,2515.0,7.9,1.6,384,買い出来高優勢 / 開示[業績予想の修正](12日前) / 開示[AI](12日前)
5411,ＪＦＥホールディングス,鉄鋼,12.899999999999999,★☆☆☆☆,5.2,0.0,3.0,0.0,4.7,0.0,0.0,0.0,,Emerson,-1.6,27.3,1.9,10.1,1737,1804.0,6.3,1.4,8613,Emerson+6.9%連動(β0.30)
4676,フジ・メディア・ホールディングス,情報・通信業,12.8,★☆☆☆☆,0.0,0.0,3.3,0.0,9.5,0.0,0.0,0.0,,,0.0,19.1,2.4,3.3,3964,4166.0,3.4,0.7,2144,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
3774,インターネットイニシアティブ,情報・通信業,12.8,★☆☆☆☆,0.0,0.0,3.3,0.0,9.5,0.0,0.0,0.0,,,0.0,22.1,2.6,3.8,3296,3479.0,-0.2,0.7,1897,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
3405,クラレ,化学,12.7,★☆☆☆☆,0.0,0.0,3.0,0.0,9.7,0.0,0.0,0.0,,,0.0,24.5,1.7,9.1,1819,1883.0,6.1,1.2,2940,MA上昇配列 / パーフェクトオーダー
8088,岩谷産業,卸売業,12.7,★☆☆☆☆,6.2,0.0,2.0,0.0,4.5,0.0,0.0,0.0,,Emerson,0.5,15.7,2.4,2.5,1910,2004.0,4.1,0.8,1551,Emerson+6.9%連動(β0.28)
2590,ダイドーグループホールディングス,食料品,12.7,★☆☆☆☆,0.0,0.0,3.0,0.0,9.7,0.0,0.0,0.0,,,0.0,25.5,2.3,8.6,2865,3005.0,3.5,0.8,445,MA上昇配列 / パーフェクトオーダー
7282,豊田合成,輸送用機器,12.7,★☆☆☆☆,5.7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,Emerson,-1.8,9.9,2.5,1.8,4924,5184.0,5.4,1.0,2318,Emerson+6.9%連動(β0.33) / MA上昇配列 / パーフェクトオーダー
4553,東和薬品,医薬品,12.7,★☆☆☆☆,0.0,0.0,2.0,0.0,10.7,0.0,0.0,0.0,,,0.0,21.2,2.6,3.4,3929,4145.0,-1.1,0.9,530,MA上昇配列 / パーフェクトオーダー
5302,日本カーボン,ガラス・土石製品,12.7,★☆☆☆☆,3.7,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,Emerson,0.0,12.5,2.1,0.9,4552,4750.0,2.6,0.5,351,Emerson+6.9%連動(β0.21) / MA上昇配列 / パーフェクトオーダー
8473,ＳＢＩホールディングス,証券、商品先物取引業,12.7,★☆☆☆☆,5.7,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,Emerson,-0.1,17.6,2.9,4.3,2714,2881.0,5.9,0.6,12519,Emerson+6.9%連動(β0.33)
6517,デンヨー,電気機器,12.7,★☆☆☆☆,7.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,,Emerson,0.4,12.0,2.3,1.6,3494,3665.0,5.2,1.0,138,Emerson+6.9%連動(β0.33)
6324,ハーモニック・ドライブ・システムズ,機械,12.6,★☆☆☆☆,0.0,10.6,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.5,9.3,-12.5,5367,6590.0,1.9,0.7,14384,ロボット(+2.3%)
6971,京セラ,電気機器,12.6,★☆☆☆☆,4.4,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,Emerson,-1.8,22.0,3.3,3.2,3543,3796.0,6.7,0.9,23962,Emerson+6.9%連動(β0.26) / MA上昇配列 / パーフェクトオーダー
8043,スターゼン,卸売業,12.5,★☆☆☆☆,0.0,0.0,1.0,0.0,11.5,0.0,0.0,0.0,,,0.0,22.0,2.0,5.5,1272,1325.0,2.6,1.1,185,MA上昇配列 / 52週高値目前
5713,住友金属鉱山,非鉄金属,12.5,★☆☆☆☆,8.8,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,Emerson,-2.9,12.7,5.0,2.9,7002,7785.0,14.6,1.0,21034,Emerson+6.9%連動(β0.51)
7504,高速,卸売業,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,,0.0,26.9,3.7,7.1,3566,3850.0,7.7,0.9,296,MA上昇配列 / パーフェクトオーダー
8008,ヨンドシーホールディングス,小売業,12.5,★☆☆☆☆,0.0,0.0,3.0,0.0,9.5,0.0,0.0,0.0,,,0.0,17.6,2.9,1.9,1935,2054.0,-2.7,0.5,284,資金流入増 / MA上昇配列 / パーフェクトオーダー
9308,乾汽船,海運業,12.5,★☆☆☆☆,0.0,0.0,8.0,0.0,7.5,0.0,0.0,-3.0,,,0.0,39.9,3.1,18.8,1746,1860.0,12.3,3.0,168,出来高急増3.0倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / RSI過熱(91)⚠ / 伸びすぎ注意(25MA+19%)
8053,住友商事,卸売業,12.5,★☆☆☆☆,5.8,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,Emerson,-0.1,14.7,2.6,2.3,1529,1611.5,6.4,0.7,17501,Emerson+6.9%連動(β0.33)
9699,ニシオホールディングス,サービス業,12.4,★☆☆☆☆,4.4,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,Emerson,-1.0,19.6,1.7,6.2,4126,4270.0,5.7,0.9,197,Emerson+6.9%連動(β0.26)
7102,日本車輌製造,輸送用機器,12.4,★☆☆☆☆,0.0,0.0,6.7,0.0,5.7,0.0,0.0,0.0,,,0.0,34.7,3.1,13.7,3637,3880.0,8.4,2.2,148,出来高増2.2倍 / 買い出来高優勢
7226,極東開発工業,輸送用機器,12.4,★☆☆☆☆,4.4,0.0,3.3,0.0,4.7,0.0,0.0,0.0,,Emerson,-0.0,21.5,1.7,5.8,2286,2365.0,2.1,0.9,460,Emerson+6.9%連動(β0.25) / 買い出来高優勢
4403,日油,化学,12.4,★☆☆☆☆,4.7,0.0,2.0,0.0,5.7,0.0,0.0,0.0,,Emerson,-1.3,20.5,2.0,3.9,2714,2825.5,4.1,1.0,1741,Emerson+6.9%連動(β0.27)
4169,ＥＮＥＣＨＡＮＧＥ,情報・通信業,12.4,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,3.1,0.0,,,0.0,43.7,5.2,10.5,202,226.0,2.7,0.5,171,買い出来高優勢 / 開示[子会社化](3日前) / 開示[子会社化](3日前)
6923,スタンレー電気,電気機器,12.4,★☆☆☆☆,3.4,0.0,2.0,0.0,7.0,0.0,0.0,0.0,,GM,0.1,11.2,2.1,0.6,3412,3562.0,1.7,1.4,1987,GM+6.0%連動(β0.21) / MA上昇配列 / パーフェクトオーダー
5851,リョービ,非鉄金属,12.399999999999999,★☆☆☆☆,8.7,0.0,0.0,0.0,3.7,0.0,0.0,0.0,,Emerson,0.8,5.5,1.7,-0.7,2456,2544.0,3.2,0.9,276,Emerson+6.9%連動(β0.36) 未反応+0.8%
7148,ＦＰＧ,証券、商品先物取引業,12.3,★☆☆☆☆,0.0,0.0,4.3,0.0,8.0,0.0,0.0,0.0,,,0.0,18.4,1.6,4.5,1573,1626.0,3.8,1.3,674,買い出来高優勢 / MA上昇配列
4661,オリエンタルランド,サービス業,12.3,★☆☆☆☆,0.0,0.0,4.3,0.0,8.0,0.0,0.0,0.0,,,0.0,28.8,3.2,10.2,2649,2831.5,3.7,1.3,15897,買い出来高優勢 / MA上昇配列
2327,日鉄ソリューションズ,情報・通信業,12.3,★☆☆☆☆,0.0,0.0,3.3,0.0,9.0,0.0,0.0,0.0,,,0.0,30.7,2.8,8.3,3687,3904.0,1.7,1.2,1020,買い出来高優勢 / MA上昇配列
5122,オカモト,ゴム製品,12.3,★☆☆☆☆,0.0,0.0,4.3,0.0,8.0,0.0,0.0,0.0,,,0.0,18.5,2.3,5.6,5443,5700.0,7.5,1.3,101,買い出来高優勢
9997,ベルーナ,小売業,12.3,★☆☆☆☆,0.0,0.0,3.3,0.0,9.0,0.0,0.0,0.0,,,0.0,25.0,1.8,7.8,1042,1081.0,1.7,1.2,269,買い出来高優勢 / MA上昇配列 / 52週高値目前 / RSI過熱(87)⚠
8058,三菱商事,卸売業,12.3,★☆☆☆☆,5.0,0.0,0.0,0.0,7.0,0.0,0.3,0.0,,Emerson,-1.9,20.8,2.8,6.8,4580,4847.0,9.0,0.8,37295,Emerson+6.9%連動(β0.29) / 開示[子会社化](12日前)
7202,いすゞ自動車,輸送用機器,12.2,★☆☆☆☆,3.5,0.0,1.0,0.0,7.7,0.0,0.0,0.0,,GM,-2.0,20.5,2.6,5.4,2284,2410.0,3.7,1.4,6124,GM+6.0%連動(β0.24) / MA上昇配列
7278,エクセディ,輸送用機器,12.2,★☆☆☆☆,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,,,0.0,15.9,1.6,3.1,5911,6110.0,4.3,1.1,953,MA上昇配列 / パーフェクトオーダー / 52週高値目前
5384,フジミインコーポレーテッド,ガラス・土石製品,12.1,★☆☆☆☆,9.1,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,Emerson,0.6,0.6,5.8,-5.3,3618,4095.0,3.4,1.3,1573,Emerson+6.9%連動(β0.41) 未反応+0.6%
6273,ＳＭＣ,機械,12.1,★☆☆☆☆,11.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Emerson,1.2,11.0,4.2,-1.0,65724,71800.0,3.7,0.7,20467,Emerson+6.9%連動(β0.44) 未反応+1.2%
5801,古河電気工業,非鉄金属,12.1,★☆☆☆☆,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-16.9,8.1,-17.7,2746,3277.0,0.5,0.6,67318,光通信・電線(+3.0%)
7951,ヤマハ,その他製品,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,20.5,2.0,6.5,1204,1255.5,2.4,1.3,2248,MA上昇配列 / パーフェクトオーダー
7867,タカラトミー,その他製品,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,21.3,3.0,7.1,3324,3539.0,0.2,0.8,2089,MA上昇配列 / パーフェクトオーダー
7296,エフ・シー・シー,輸送用機器,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,16.8,1.7,5.7,3558,3685.0,5.7,1.2,293,MA上昇配列 / パーフェクトオーダー
6460,セガサミーホールディングス,機械,12.0,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,,,0.0,33.2,2.9,12.7,2511,2664.0,6.2,1.6,2037,MA上昇配列
3003,ヒューリック,不動産業,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,19.8,1.8,5.2,1770,1835.0,2.6,1.2,4614,MA上昇配列 / パーフェクトオーダー
8410,セブン銀行,銀行業,12.0,★☆☆☆☆,0.0,0.0,3.3,0.0,8.7,0.0,0.0,0.0,,,0.0,26.1,1.8,9.0,308,320.1000061035156,5.7,1.2,1677,買い出来高優勢 / MA上昇配列
8291,日産東京販売ホールディングス,小売業,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,14.7,1.6,2.4,550,568.0,4.2,0.5,111,MA上昇配列 / パーフェクトオーダー
8200,リンガーハット,小売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,20.1,2.4,5.8,2242,2356.0,2.3,0.7,400,MA上昇配列
5631,日本製鋼所,機械,12.0,★☆☆☆☆,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,Emerson,0.5,10.1,4.5,-2.2,6988,7678.0,4.7,0.6,7295,Emerson+6.9%連動(β0.49) 未反応+0.5%
3864,三菱製紙,パルプ・紙,12.0,★☆☆☆☆,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,0.0,21.5,4.4,8.3,1050,1151.0,5.4,0.7,279,MA上昇配列 / パーフェクトオーダー
6455,モリタホールディングス,輸送用機器,12.0,★☆☆☆☆,4.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,Emerson,-1.5,13.6,1.7,3.9,2428,2514.0,4.8,1.4,159,Emerson+6.9%連動(β0.23)
4526,理研ビタミン,食料品,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,13.8,1.5,2.1,3077,3175.0,0.6,1.3,187,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7864,フジシールインターナショナル,その他製品,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,19.6,1.9,5.9,2999,3115.0,3.8,1.0,439,MA上昇配列
9010,富士急行,陸運業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,19.2,2.6,6.3,2595,2736.0,3.7,1.2,442,MA上昇配列 / パーフェクトオーダー
9007,小田急電鉄,陸運業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,18.3,1.8,5.0,1718,1782.5,1.5,1.1,2360,MA上昇配列 / パーフェクトオーダー
2874,横浜冷凍,卸売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,19.0,5.1,3.3,1942,2161.0,-2.2,0.6,452,MA上昇配列 / パーフェクトオーダー
7458,第一興商,卸売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,19.6,1.9,4.9,1754,1821.5,1.6,1.3,424,MA上昇配列 / パーフェクトオーダー
7550,ゼンショーホールディングス,小売業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,33.0,3.1,12.2,9104,9696.0,4.2,1.3,5177,MA上昇配列
4324,電通グループ,サービス業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,27.4,2.9,9.0,3352,3561.0,1.6,1.1,3817,MA上昇配列 / パーフェクトオーダー
4612,日本ペイントホールディングス,化学,12.0,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,,,0.0,21.9,2.4,7.6,1106,1162.5,6.0,1.1,4126,MA上昇配列 / パーフェクトオーダー
6080,Ｍ＆Ａキャピタルパートナーズ,サービス業,12.0,★☆☆☆☆,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,,,0.0,22.4,2.0,5.6,3636,3785.0,3.4,1.2,297,MA上昇配列 / パーフェクトオーダー
9889,ＪＢＣＣホールディングス,情報・通信業,12.0,★☆☆☆☆,0.0,0.0,3.3,0.0,8.7,0.0,0.0,0.0,,,0.0,38.2,2.8,14.7,1460,1545.0,8.3,1.2,255,買い出来高優勢 / MA上昇配列
6278,ユニオンツール,機械,12.0,★☆☆☆☆,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Emerson,1.6,-8.8,8.0,-12.8,15086,17970.0,4.2,0.7,5284,Emerson+6.9%連動(β0.42) 未反応+1.6%
