code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
5714,ＤＯＷＡホールディングス,非鉄金属,16.9,★☆☆☆☆,10.2,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,SK hynix,1.6,14.9,3.9,10.6,8803,9544.0,0.0,0.7,5355,SK hynix+10.5%連動(β0.20) 未反応+1.6%
6326,クボタ,機械,16.9,★☆☆☆☆,14.9,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,3.6,-6.3,3.9,-3.2,2445,2650.0,-4.1,0.8,12553,SK hynix+10.5%連動(β0.15) 未反応+3.6%
4118,カネカ,化学,16.9,★☆☆☆☆,2.9,0.0,3.3,0.0,10.7,0.0,0.0,0.0,,SK hynix,-2.0,7.5,2.4,7.5,5993,6295.0,4.1,0.8,1652,SK hynix+10.5%連動(β0.11) / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
7734,理研計器,精密機器,16.9,★☆☆☆☆,14.7,0.0,1.0,0.0,1.2,0.0,0.0,0.0,,SK hynix,3.2,-0.9,4.6,-1.1,3098,3410.0,0.9,0.8,395,SK hynix+10.5%連動(β0.19) 未反応+3.2%
9962,ミスミグループ本社,卸売業,16.8,★☆☆☆☆,5.8,0.0,1.0,0.0,10.0,0.0,0.0,0.0,,SK hynix,-3.3,2.0,4.5,3.8,3543,3894.0,5.3,0.6,6849,SK hynix+10.5%連動(β0.22) / MA上昇配列 / パーフェクトオーダー
3076,あい　ホールディングス,卸売業,16.8,★☆☆☆☆,0.0,0.0,3.3,0.0,13.5,0.0,0.0,0.0,,,0.0,4.2,2.0,3.5,2816,2936.0,-1.1,0.8,467,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
7246,プレス工業,輸送用機器,16.8,★☆☆☆☆,0.0,0.0,4.3,0.0,12.5,0.0,0.0,0.0,,,0.0,17.5,2.6,12.0,937,989.0,2.7,0.7,377,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(91)⚠
6282,オイレス工業,機械,16.799999999999997,★☆☆☆☆,2.6,0.0,2.0,0.0,12.2,0.0,0.0,0.0,,SK hynix,-0.4,0.3,1.9,3.2,2848,2961.0,1.3,0.7,211,SK hynix+10.5%連動(β0.10) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
5985,サンコール,金属製品,16.799999999999997,★☆☆☆☆,7.6,0.0,5.3,0.0,8.5,0.0,0.4,-5.0,,SK hynix,-19.0,92.7,7.2,61.6,2085,2434.0,39.1,1.7,2219,SK hynix+10.5%連動(β0.29) / 買い出来高優勢 / 52週高値ブレイク! / RSI過熱(91)⚠ / 過熱⚠25MA+62% / 開示[業績予想の修正](12日前)
9619,イチネンホールディングス,サービス業,16.7,★☆☆☆☆,0.0,0.0,3.0,0.0,13.7,0.0,0.0,0.0,,,0.0,8.8,2.7,10.1,2541,2686.0,2.8,1.1,110,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
5208,有沢製作所,化学,16.6,★☆☆☆☆,4.6,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,-1.8,8.7,5.1,6.6,2473,2755.0,3.2,0.7,677,SK hynix+10.5%連動(β0.18) / MA上昇配列 / パーフェクトオーダー
6336,石井表記,機械,16.6,★☆☆☆☆,6.6,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,SK hynix,-8.0,4.6,6.4,8.0,1585,1816.0,13.1,0.9,121,SK hynix+10.5%連動(β0.25) / MA上昇配列 / パーフェクトオーダー
6994,指月電機製作所,電気機器,16.6,★☆☆☆☆,7.6,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,-8.6,18.7,7.2,12.8,1053,1229.0,10.6,1.2,398,SK hynix+10.5%連動(β0.29)
6135,牧野フライス製作所,機械,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,7.0,4.1,9.6,14853,16170.0,11.6,0.5,4063,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8362,福井銀行,銀行業,16.5,★☆☆☆☆,4.0,0.0,2.0,0.0,13.5,0.0,0.0,-3.0,,SK hynix,-9.2,19.2,4.9,15.2,6309,7000.0,16.3,1.1,483,SK hynix+10.5%連動(β0.15) / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 伸びすぎ注意(25MA+15%)
9310,日本トランスシティ,倉庫・運輸関連業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,11.2,3.4,8.9,1360,1459.0,6.2,1.0,179,MA上昇配列 / パーフェクトオーダー / 52週高値目前
5142,アキレス,化学,16.5,★☆☆☆☆,4.1,0.0,6.3,0.0,10.5,0.0,0.6,-5.0,,SK hynix,-9.1,58.3,4.7,38.1,1795,1980.0,10.3,1.3,168,SK hynix+10.5%連動(β0.15) / 買い出来高優勢 / 資金流入増 / MA上昇配列 / 52週高値ブレイク! / RSI過熱(98)⚠ / 過熱⚠25MA+38% / 開示[上方修正](12日前)
9069,センコーグループホールディングス,陸運業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,1.5,2.2,5.7,2238,2342.5,3.6,1.3,968,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8059,第一実業,卸売業,16.5,★☆☆☆☆,0.0,0.0,3.0,0.0,13.5,0.0,0.0,0.0,,,0.0,3.4,3.4,4.1,3349,3590.0,2.1,0.8,329,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4617,中国塗料,化学,16.5,★☆☆☆☆,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,4.4,-4.0,3.8,-1.4,3316,3590.0,-2.2,0.7,957,SK hynix+10.5%連動(β0.17) 未反応+4.4%
5706,三井金属,非鉄金属,16.400000000000002,★☆☆☆☆,12.4,0.0,1.0,0.0,2.7,0.0,0.3,0.0,,SK hynix,0.6,-4.9,9.8,-3.7,24184,30060.0,7.9,1.3,51737,SK hynix+10.5%連動(β0.40) 未反応+0.6% / 開示[株式分割](12日前)
6247,日阪製作所,機械,16.4,★☆☆☆☆,3.4,0.0,1.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,-0.3,3.1,3.9,4.3,1622,1758.0,4.3,0.4,103,SK hynix+10.5%連動(β0.13) / MA上昇配列 / パーフェクトオーダー
7741,ＨＯＹＡ,精密機器,16.4,★☆☆☆☆,8.7,0.0,2.0,0.0,5.7,0.0,0.0,0.0,,SK hynix,1.1,-0.9,3.1,3.7,24669,26290.0,0.2,0.5,25057,SK hynix+10.5%連動(β0.21) 未反応+1.1%
3110,日東紡績,ガラス・土石製品,16.4,★☆☆☆☆,11.4,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,-0.7,0.6,9.5,3.3,2599,3210.0,14.0,1.0,22083,SK hynix+10.5%連動(β0.43)
9984,ソフトバンクグループ,情報・通信業,16.4,★☆☆☆☆,11.4,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,SK hynix,-1.1,2.3,6.6,3.8,5060,5830.0,6.3,1.2,250467,SK hynix+10.5%連動(β0.43)
8051,山善,卸売業,16.4,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.9,0.0,,,0.0,5.9,2.7,5.9,1815,1919.0,1.0,0.6,379,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](9日前)
5381,マイポックス,ガラス・土石製品,16.3,★☆☆☆☆,9.6,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,SK hynix,-1.3,15.0,5.9,14.3,867,984.0,9.7,1.1,217,SK hynix+10.5%連動(β0.37)
7256,河西工業,輸送用機器,16.3,★☆☆☆☆,0.0,0.0,5.3,0.0,11.0,0.0,0.0,0.0,,,0.0,6.8,7.1,9.1,401,468.0,10.4,1.7,192,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
6787,メイコー,電気機器,16.3,★☆☆☆☆,13.6,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,0.3,-22.0,11.9,-13.4,14324,18820.0,11.3,1.2,10522,SK hynix+10.5%連動(β0.48)
7180,九州フィナンシャルグループ,銀行業,16.2,★☆☆☆☆,4.4,0.0,0.0,0.0,10.7,0.0,1.1,0.0,,SK hynix,-2.9,0.3,3.4,2.0,1457,1564.0,6.1,0.9,2028,SK hynix+10.5%連動(β0.17) / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](9日前)
4611,大日本塗料,化学,16.2,★☆☆☆☆,3.0,0.0,1.0,0.0,12.2,0.0,0.0,0.0,,SK hynix,-1.9,7.3,2.7,7.5,1439,1522.0,3.7,0.6,123,SK hynix+10.5%連動(β0.11) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
6381,アネスト岩田,機械,16.2,★☆☆☆☆,0.0,0.0,4.3,0.0,11.0,0.0,0.9,0.0,,,0.0,7.3,2.1,6.0,1853,1935.0,2.3,0.6,197,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(86)⚠ / 開示[業績予想の修正](9日前)
6845,アズビル,電気機器,16.1,★☆☆☆☆,15.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,3.7,-11.6,3.5,-6.9,1414,1518.5,-1.8,0.9,2396,SK hynix+10.5%連動(β0.15) 未反応+3.7%
6958,日本シイエムケイ,電気機器,16.1,★☆☆☆☆,7.4,0.0,2.0,0.0,6.7,0.0,0.0,0.0,,SK hynix,0.3,16.4,5.2,13.4,682,762.0,6.0,0.9,589,SK hynix+10.5%連動(β0.25)
4044,セントラル硝子,化学,16.099999999999998,★☆☆☆☆,0.0,0.0,3.0,0.0,12.2,0.0,0.9,0.0,,,0.0,8.8,3.3,9.0,4353,4660.0,0.9,0.6,512,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](9日前)
9900,サガミホールディングス,小売業,16.0,★☆☆☆☆,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,,,0.0,21.4,3.2,11.8,2127,2270.0,3.7,0.7,277,MA上昇配列 / 52週高値ブレイク!
2121,ＭＩＸＩ,情報・通信業,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,,,0.0,10.8,3.7,11.0,3179,3430.0,2.8,1.4,1372,MA上昇配列 / パーフェクトオーダー
2780,コメ兵ホールディングス,小売業,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,,,0.0,1.0,4.1,5.2,5045,5500.0,3.0,1.7,603,MA上昇配列 / パーフェクトオーダー
296A,令和アカウンティング・ホールディングス,サービス業,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,,,0.0,19.2,2.8,7.8,882,934.0,7.6,0.3,165,資金流入増 / MA上昇配列 / パーフェクトオーダー
8158,ソーダニッカ,卸売業,16.0,★☆☆☆☆,0.0,0.0,5.3,0.0,10.7,0.0,0.0,0.0,,,0.0,9.2,3.4,7.7,1237,1326.0,-1.9,0.7,103,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
7774,ジャパン・ティッシュエンジニアリング,精密機器,16.0,★☆☆☆☆,0.0,0.0,5.3,0.0,10.7,0.0,0.0,0.0,,,0.0,27.2,5.6,14.9,729,822.0,-4.6,1.2,102,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
4221,大倉工業,化学,16.0,★☆☆☆☆,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,,,0.0,12.1,3.2,8.3,5406,5770.0,0.9,0.5,346,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク!
7510,たけびし,卸売業,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,,,0.0,15.5,3.9,7.4,2588,2806.0,-3.4,0.8,110,資金流入増 / MA上昇配列 / パーフェクトオーダー
3465,ケイアイスター不動産,不動産業,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,,,0.0,1.1,3.3,4.2,3556,3805.0,3.3,1.4,560,MA上昇配列 / パーフェクトオーダー
3964,オークネット,情報・通信業,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,,,0.0,1.8,3.6,5.7,1394,1501.0,1.8,0.8,713,資金流入増 / MA上昇配列 / パーフェクトオーダー
6351,鶴見製作所,機械,16.0,★☆☆☆☆,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,,,0.0,1.6,4.3,3.5,2165,2368.0,-5.8,1.5,190,MA上昇配列 / パーフェクトオーダー
3763,プロシップ,情報・通信業,16.0,★☆☆☆☆,0.0,0.0,9.0,0.0,12.0,0.0,0.0,-5.0,,,0.0,20.9,4.6,21.8,2085,2298.0,24.6,3.1,124,出来高急増3.1倍 / 買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+22%
8410,セブン銀行,銀行業,15.9,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.4,0.0,,,0.0,7.8,2.8,7.1,323,342.1000061035156,2.1,0.9,2412,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](12日前)
7381,ＣＣＩグループ,銀行業,15.9,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.4,0.0,,,0.0,16.3,3.7,12.0,1206,1302.0,8.0,0.8,643,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式の取得](12日前)
4633,サカタインクス,化学,15.9,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.4,0.0,,,0.0,4.6,3.1,5.9,2513,2681.0,3.2,0.6,536,MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[業績予想の修正](12日前)
8032,日本紙パルプ商事,卸売業,15.9,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.4,0.0,,,0.0,6.6,2.5,7.8,1188,1250.0,-2.0,0.8,286,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / 開示[自己株式取得](12日前)
6333,ＴＥＩＫＯＫＵ,機械,15.8,★☆☆☆☆,0.0,0.0,6.3,0.0,9.5,0.0,0.0,0.0,,,0.0,2.8,3.8,3.3,3116,3370.0,7.7,1.9,167,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
4021,日産化学,化学,15.8,★☆☆☆☆,3.8,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,-0.2,0.8,3.0,3.9,7570,8059.0,2.8,1.2,5570,SK hynix+10.5%連動(β0.15) / MA上昇配列 / パーフェクトオーダー
5192,三ツ星ベルト,ゴム製品,15.8,★☆☆☆☆,0.0,0.0,3.0,0.0,12.0,0.0,0.8,0.0,,,0.0,6.1,2.3,7.2,4280,4485.0,-2.3,0.5,440,MA上昇配列 / パーフェクトオーダー / 開示[自己株式取得](12日前) / 開示[業績予想の修正](12日前)
6524,湖北工業,電気機器,15.8,★☆☆☆☆,6.8,0.0,3.0,0.0,6.0,0.0,0.0,0.0,,SK hynix,-0.4,11.2,6.7,6.8,4267,4930.0,3.5,1.3,1296,SK hynix+10.5%連動(β0.26)
8316,三井住友フィナンシャルグループ,銀行業,15.799999999999999,★☆☆☆☆,7.6,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,SK hynix,1.1,-2.5,2.6,0.2,6534,6900.0,4.1,0.7,86638,SK hynix+10.5%連動(β0.16) 未反応+1.1% / MA上昇配列 / パーフェクトオーダー
7912,大日本印刷,その他製品,15.799999999999999,★☆☆☆☆,3.6,0.0,0.0,0.0,12.2,0.0,0.0,0.0,,SK hynix,-0.5,0.6,2.8,6.0,3122,3307.0,3.2,0.8,4803,SK hynix+10.5%連動(β0.14) / MA上昇配列 / パーフェクトオーダー / 52週高値目前
5367,ニッカトー,ガラス・土石製品,15.7,★☆☆☆☆,6.4,0.0,3.3,0.0,6.0,0.0,0.0,0.0,,SK hynix,-1.4,7.4,7.7,4.6,1066,1261.0,5.8,0.5,657,SK hynix+10.5%連動(β0.24) / 買い出来高優勢
6298,ワイエイシイホールディングス,機械,15.7,★☆☆☆☆,8.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,,SK hynix,-4.4,12.6,4.1,12.2,1247,1360.0,12.1,1.1,290,SK hynix+10.5%連動(β0.30)
6914,オプテックスグループ,電気機器,15.7,★☆☆☆☆,11.7,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,SK hynix,2.2,-4.3,4.5,-0.7,3224,3540.0,-1.1,0.6,628,SK hynix+10.5%連動(β0.19) 未反応+2.2%
6832,アオイ電子,電気機器,15.7,★☆☆☆☆,11.0,0.0,2.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,1.6,-0.5,4.8,-0.0,2116,2341.0,2.5,0.5,110,SK hynix+10.5%連動(β0.24) 未反応+1.6%
6941,山一電機,電気機器,15.600000000000001,★☆☆☆☆,10.9,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,SK hynix,-2.1,-2.6,9.6,0.2,7093,8770.0,7.0,0.9,3658,SK hynix+10.5%連動(β0.41)
6143,ソディック,機械,15.6,★☆☆☆☆,9.2,0.0,0.0,0.0,6.0,0.0,0.4,0.0,,SK hynix,1.0,-0.2,6.7,1.1,1548,1788.0,0.7,0.6,929,SK hynix+10.5%連動(β0.24) 未反応+1.0% / 開示[業績予想の修正](12日前)
7239,タチエス,輸送用機器,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,3.7,2.0,4.6,2243,2336.0,1.7,0.7,207,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8308,りそなホールディングス,銀行業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,7.2,3.1,7.5,2345,2500.0,10.0,0.9,24753,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7267,本田技研工業,輸送用機器,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,6.4,3.2,6.6,1602,1713.0,1.2,0.9,30300,MA上昇配列 / パーフェクトオーダー / 52週高値目前
1939,四電工,建設業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,3.6,2.4,3.3,1999,2101.0,1.2,0.8,186,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2124,ジェイエイシーリクルートメント,サービス業,15.5,★☆☆☆☆,0.0,0.0,4.0,0.0,10.0,0.0,1.5,0.0,,,0.0,6.1,3.6,8.6,954,1027.0,8.3,1.1,856,資金流入増 / MA上昇配列 / 開示[自己株式取得](7日前)
7184,富山第一銀行,銀行業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,18.3,4.6,10.3,3007,3315.0,11.7,0.9,724,MA上昇配列 / パーフェクトオーダー / 52週高値目前
2053,中部飼料,食料品,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,-0.9,2.0,3.9,1931,2012.0,5.0,0.9,130,MA上昇配列 / パーフェクトオーダー / 52週高値目前
5901,東洋製罐グループホールディングス,金属製品,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,3.7,2.4,5.8,4198,4414.0,2.2,0.9,1062,MA上昇配列 / パーフェクトオーダー / 52週高値目前
6840,ＡＫＩＢＡホールディングス,電気機器,15.5,★☆☆☆☆,8.5,0.0,4.0,0.0,6.0,0.0,0.0,-3.0,,SK hynix,-14.4,25.1,9.0,19.3,685,835.0,-0.6,1.7,583,SK hynix+10.5%連動(β0.32) / 伸びすぎ注意(25MA+19%)
6463,ＴＰＲ,機械,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,6.0,2.8,5.6,1471,1557.0,3.7,0.5,228,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8358,スルガ銀行,銀行業,15.5,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.0,0.0,,,0.0,10.5,3.0,8.2,2765,2943.0,6.8,1.1,2544,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
5301,東海カーボン,ガラス・土石製品,15.5,★☆☆☆☆,4.8,0.0,0.0,0.0,10.7,0.0,0.0,0.0,,SK hynix,0.2,9.1,4.2,10.9,1693,1846.0,1.7,0.6,3367,SK hynix+10.5%連動(β0.16) / MA上昇配列 / パーフェクトオーダー
7278,エクセディ,輸送用機器,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,1.3,1.5,3.7,6047,6240.0,3.3,0.7,1105,MA上昇配列 / パーフェクトオーダー / 52週高値目前
3989,シェアリングテクノロジー,情報・通信業,15.5,★☆☆☆☆,0.0,0.0,3.3,0.0,12.2,0.0,0.0,0.0,,,0.0,0.7,3.3,5.5,1398,1497.0,2.2,0.8,305,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
8151,東陽テクニカ,卸売業,15.5,★☆☆☆☆,3.5,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,-2.9,4.5,3.3,4.4,1941,2077.0,3.8,1.0,367,SK hynix+10.5%連動(β0.13) / MA上昇配列 / パーフェクトオーダー
2060,フィード・ワン,食料品,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,4.9,2.6,8.2,1340,1413.0,8.5,1.4,121,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4246,ダイキョーニシカワ,化学,15.5,★☆☆☆☆,0.0,0.0,3.0,0.0,12.5,0.0,0.0,0.0,,,0.0,9.9,2.4,9.6,1089,1143.0,3.9,1.3,320,MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / RSI過熱(88)⚠
8133,伊藤忠エネクス,卸売業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,1.2,2.5,4.4,2075,2184.0,1.4,0.8,266,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7167,めぶきフィナンシャルグループ,銀行業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,13.4,3.1,9.6,1586,1691.5,9.1,1.1,4584,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8173,Ｊｏｓｈｉｎ,小売業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,14.0,3.4,9.3,3958,4250.0,6.2,0.9,651,MA上昇配列 / パーフェクトオーダー / 52週高値目前
1942,関電工,建設業,15.5,★☆☆☆☆,0.0,14.0,0.0,0.0,1.5,0.0,0.0,0.0,,,0.0,-9.2,4.7,-2.4,5081,5610.0,5.9,0.7,8094,AIデータセンター・電力(+4.0%)
2269,明治ホールディングス,食料品,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,6.2,3.3,8.9,3963,4244.0,1.3,0.7,5305,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8359,八十二長野銀行,銀行業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,6.0,3.1,5.1,2561,2730.0,7.7,0.7,4275,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8370,紀陽銀行,銀行業,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,6.5,3.0,5.6,4773,5080.0,7.4,0.4,913,MA上昇配列 / パーフェクトオーダー / 52週高値目前
4526,理研ビタミン,食料品,15.5,★☆☆☆☆,0.0,0.0,2.0,0.0,13.5,0.0,0.0,0.0,,,0.0,-1.4,2.0,3.0,3144,3275.0,1.9,0.7,203,MA上昇配列 / パーフェクトオーダー / 52週高値目前
325A,ＴＥＮＴＩＡＬ,繊維製品,15.4,★☆☆☆☆,0.0,0.0,1.0,0.0,11.0,0.0,3.4,0.0,,,0.0,1.7,4.1,10.3,1601,1745.0,12.1,1.2,472,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](0日前) / 開示[自己株式の取得](12日前)
4064,日本カーバイド工業,化学,15.4,★☆☆☆☆,4.4,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,SK hynix,-3.0,1.2,4.3,3.2,3134,3430.0,7.2,0.8,298,SK hynix+10.5%連動(β0.17) / MA上昇配列 / パーフェクトオーダー
7182,ゆうちょ銀行,銀行業,15.4,★☆☆☆☆,3.4,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,SK hynix,-4.7,0.9,2.9,2.5,3141,3332.0,7.9,1.0,23201,SK hynix+10.5%連動(β0.13) / MA上昇配列 / パーフェクトオーダー
9888,ＵＥＸ,卸売業,15.4,★☆☆☆☆,0.0,0.0,4.0,0.0,11.0,0.0,0.4,0.0,,,0.0,20.0,5.0,13.4,1110,1235.0,0.7,0.9,121,資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](12日前)
3660,アイスタイル,情報・通信業,15.399999999999999,★☆☆☆☆,0.0,0.0,8.7,0.0,8.0,0.0,1.7,-3.0,,,0.0,23.5,4.0,19.5,483,525.0,19.0,4.5,699,出来高急増4.5倍 / 資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+20%) / 開示[自己株式取得](6日前)
7389,あいちフィナンシャルグループ,銀行業,15.399999999999999,★☆☆☆☆,3.7,0.0,1.0,0.0,10.7,0.0,0.0,0.0,,SK hynix,-8.6,5.0,5.1,8.1,1668,1859.0,18.2,1.0,1734,SK hynix+10.5%連動(β0.14) / MA上昇配列 / パーフェクトオーダー
4434,サーバーワークス,情報・通信業,15.3,★☆☆☆☆,0.0,0.0,5.3,0.0,10.0,0.0,0.0,0.0,,,0.0,30.4,4.6,8.3,2182,2402.0,0.5,0.6,170,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
2489,アドウェイズ,サービス業,15.3,★☆☆☆☆,0.0,0.0,5.3,0.0,10.0,0.0,0.0,0.0,,,0.0,14.2,4.7,13.8,334,369.0,13.2,0.5,177,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー
4997,日本農薬,化学,15.3,★☆☆☆☆,0.0,0.0,4.3,0.0,11.0,0.0,0.0,0.0,,,0.0,15.4,2.4,9.9,1133,1190.0,2.6,0.6,260,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / 52週高値目前 / RSI過熱(87)⚠
8541,愛媛銀行,銀行業,15.3,★☆☆☆☆,0.0,0.0,5.3,0.0,15.0,0.0,0.0,-5.0,,,0.0,38.1,4.2,22.2,3042,3320.0,19.4,0.7,1135,買い出来高優勢 / 資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値ブレイク! / 過熱⚠25MA+22%
6083,ＥＲＩホールディングス,サービス業,15.3,★☆☆☆☆,0.0,0.0,3.3,0.0,12.0,0.0,0.0,0.0,,,0.0,8.5,3.3,5.0,1546,1655.0,-2.3,0.7,106,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
7744,ノーリツ鋼機,精密機器,15.3,★☆☆☆☆,0.0,0.0,4.3,0.0,11.0,0.0,0.0,0.0,,,0.0,0.0,3.0,2.4,1938,2063.0,-0.9,0.8,835,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
